Timestamp,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-05-26 15:29:04.547,-0.0557179038160418,-0.0521726028384171,-0.1078905067227474,-0.0357858736506953
2025-05-26 15:29:04.551,-0.0418273898603941,-0.0451092998890322,-0.086936689830812,-0.0318747577782977
2025-05-26 15:29:04.555,-0.0348612805645041,-0.0438549892017661,-0.0787162698602791,-0.0285765045773155
2025-05-26 15:29:04.559,-0.0386554794938284,-0.0508322991013837,-0.0894877787011839,-0.0217085049487077
2025-05-26 15:29:04.563,-0.0413751929536803,-0.0639166474550387,-0.1052918405267982,-0.0194321350259392
2025-05-26 15:29:04.566,-0.0358579543985254,-0.0722357622979147,-0.1080937168271334,-0.0236587523305661
2025-05-26 15:29:04.570,-0.0303830541342642,-0.0697410529073406,-0.1001241071846723,-0.0242267738825205
2025-05-26 15:29:04.574,-0.0336431265012553,-0.0628962054149632,-0.0965393320708948,-0.0155387425603259
2025-05-26 15:29:04.578,-0.0372344385828189,-0.0614892132054551,-0.0987236519544417,-0.0058563717457057
2025-05-26 15:29:04.582,-0.0291153555906014,-0.0654776034279158,-0.0945929591967157,-0.0028889039482674
2025-05-26 15:29:04.586,-0.0176202828978521,-0.0661465591136855,-0.0837668422017827,-0.0027699880033465
2025-05-26 15:29:04.590,-0.0208289804053589,-0.0591954446480006,-0.080024425254901,-0.0004876829806875
2025-05-26 15:29:04.594,-0.0359744104307081,-0.0503796893720321,-0.0863541000151994,0.0005081099808201
2025-05-26 15:29:04.598,-0.0421575291764825,-0.0471466191855997,-0.08930414858591,-0.0032223342424176
2025-05-26 15:29:04.602,-0.032879791391461,-0.0496045265770151,-0.0824843182039099,-0.0060998027383836
2025-05-26 15:29:04.606,-0.0234121155761075,-0.0519648032085243,-0.0753769190310488,-0.0016070406430552
2025-05-26 15:29:04.609,-0.0232923930305642,-0.0501572474250502,-0.0734496407124421,0.0061111712638776
2025-05-26 15:29:04.613,-0.022576176153024,-0.045036422209351,-0.0676125986298917,0.0079151794771557
2025-05-26 15:29:04.617,-0.0099202606786097,-0.0393138539698877,-0.0492341149270831,0.0034804472573367
2025-05-26 15:29:04.621,0.013049292658655,-0.0353728449849813,-0.0223235526155516,-0.0001500494115535
2025-05-26 15:29:04.625,0.037126795251174,-0.0359085607001408,0.0012182342518329,-7.329268809607142e-05
2025-05-26 15:29:04.629,0.0504778526048035,-0.041624341073309,0.00885351122224,0.0023338200259979
2025-05-26 15:29:04.633,0.0407789959152885,-0.0470619959842838,-0.0062830003887393,0.0075380387443681
2025-05-26 15:29:04.637,0.0062818332461722,-0.0441283771571156,-0.0378465442409604,0.0144686065101398
2025-05-26 15:29:04.641,-0.0371325759507127,-0.0326507321315993,-0.0697833084219397,0.0175412059854923
2025-05-26 15:29:04.645,-0.0674671366585019,-0.0225499005363921,-0.0900170375440193,0.015928143294173
2025-05-26 15:29:04.649,-0.0734301699589625,-0.0220439211240461,-0.0954740914420334,0.0189380529193057
2025-05-26 15:29:04.652,-0.0600139772296838,-0.0282419687680697,-0.0882559463666495,0.0330487974793178
2025-05-26 15:29:04.656,-0.0414358248068089,-0.032476918608279,-0.0739127437932826,0.0486015510407605
2025-05-26 15:29:04.660,-0.027464253150394,-0.0304655709123329,-0.0579298244499717,0.0498497607979244
2025-05-26 15:29:04.664,-0.0165759038582817,-0.024631794119964,-0.0412076983748519,0.0371062351279857
2025-05-26 15:29:04.668,-0.0048786102105701,-0.0196866849306893,-0.0245652955473329,0.027439039827887
2025-05-26 15:29:04.672,0.0037995137252361,-0.0176027786316439,-0.0138032653215204,0.0313987904286215
2025-05-26 15:29:04.676,0.003498478028497,-0.0157760115362687,-0.0122775339316164,0.0416719303415397
2025-05-26 15:29:04.680,-0.001995175272799,-0.0102693584737505,-0.0122645341793301,0.048666437448556
2025-05-26 15:29:04.684,0.0006295587825687,-0.0012820852755781,-0.0006525269349026,0.0536948584663872
2025-05-26 15:29:04.688,0.0206530883833412,0.0060587833965023,0.0267118713291067,0.0603385022819708
2025-05-26 15:29:04.691,0.050382603908928,0.0077887857910628,0.0581713892406983,0.064646199105941
2025-05-26 15:29:04.695,0.0684892293296173,0.0065896489244129,0.0750788777860661,0.0624119451578954
2025-05-26 15:29:04.699,0.0606735716933837,0.0088654115875798,0.0695389828041326,0.0588938696893865
2025-05-26 15:29:04.703,0.0359466956920492,0.0173641812819222,0.0533108764884011,0.0633825391032111
2025-05-26 15:29:04.707,0.0176656899013931,0.0285404498394926,0.0462061392467824,0.0773892943053361
2025-05-26 15:29:04.711,0.0197536523963386,0.0363367973209668,0.0560904492145896,0.0934368957893799
2025-05-26 15:29:04.715,0.0368023510696468,0.0386393741600145,0.075441724718148,0.1032787199548629
2025-05-26 15:29:04.719,0.0549592760125677,0.0404641518598882,0.0954234273521748,0.1041902696267246
2025-05-26 15:29:04.723,0.0649375671536043,0.0477118775613252,0.1126494441859882,0.0997968435308994
2025-05-26 15:29:04.727,0.0657274393191574,0.058092170644608,0.1238196094260777,0.0964651174657818
2025-05-26 15:29:04.731,0.0634499138673281,0.0646671208581227,0.1281170341788533,0.0968799275103099
2025-05-26 15:29:04.734,0.0668030156025813,0.0677604304532776,0.1345634455003421,0.0985729652612521
2025-05-26 15:29:04.738,0.0792271518006585,0.0744225955062673,0.1536497467425279,0.1002787199175305
2025-05-26 15:29:04.742,0.0965635292046444,0.0861690673916171,0.1827325960228711,0.10417237196473
2025-05-26 15:29:04.746,0.1132641557354137,0.0965152641990062,0.2097794193518882,0.10950227407627
2025-05-26 15:29:04.750,0.1269733531526051,0.1012764025092742,0.2282497550702003,0.1115771516098495
2025-05-26 15:29:04.754,0.1368674008734583,0.1041283731070422,0.2409957733796919,0.1101137613779155
2025-05-26 15:29:04.758,0.1428800671006063,0.1112598598636778,0.2541399263542092,0.1115542475129042
2025-05-26 15:29:04.762,0.147888638263965,0.1244075417351299,0.2722961793795939,0.1194329522326282
2025-05-26 15:29:04.766,0.1559012195344244,0.1396363100378367,0.2955375289433483,0.1268110349728979
2025-05-26 15:29:04.770,0.1658897727523085,0.1514703634542746,0.317360135568314,0.1233977983364933
2025-05-26 15:29:04.774,0.171897697868249,0.1575228109554421,0.32942050817593,0.1103231686654947
2025-05-26 15:29:04.777,0.1726803065530054,0.1601815863503683,0.3328618922459189,0.1009384759706348
2025-05-26 15:29:04.781,0.1762198148479883,0.1644509159976286,0.3406707301784751,0.1028311703610324
2025-05-26 15:29:04.785,0.1884927697172596,0.1715536807177325,0.3600464497582794,0.107849013819574
2025-05-26 15:29:04.789,0.2015415354722962,0.1753443895239282,0.3768859243098469,0.106112265883432
2025-05-26 15:29:04.793,0.2007000489653004,0.1701254925510695,0.370825540820083,0.09959667420691
2025-05-26 15:29:04.797,0.1826726328848839,0.1595680789000118,0.3422407110786615,0.0954370208459192
2025-05-26 15:29:04.801,0.1599220301107731,0.1515854024496824,0.3115074318444375,0.09639301449403
2025-05-26 15:29:04.805,0.1472374527265144,0.1480246644785426,0.2952621164792335,0.1024313447116393
2025-05-26 15:29:04.809,0.1475412698482754,0.1445975910851215,0.292138860197504,0.1109949819861801
2025-05-26 15:29:04.813,0.1492249676563874,0.1367834123135395,0.2860083792238577,0.1137021170505474
2025-05-26 15:29:04.816,0.1361491550534531,0.1232379304957043,0.2593870847930886,0.1030599840069608
2025-05-26 15:29:04.820,0.1035026369495857,0.1073791285689712,0.2108817647525613,0.0832766664667184
2025-05-26 15:29:04.824,0.0629103493499061,0.0947468572000982,0.1576572057738527,0.0670568829592336
2025-05-26 15:29:04.828,0.0297499507243487,0.0849848850638568,0.1147348350017271,0.0615082031285236
2025-05-26 15:29:04.832,0.0114537312350885,0.070604961507607,0.0820586919460445,0.0613503869084208
2025-05-26 15:29:04.836,0.009091456606672,0.0481133687797205,0.05720482457974,0.0572918514695958
2025-05-26 15:29:04.840,0.0181409676189701,0.0244754855920084,0.0426164523941887,0.0485551739291029
2025-05-26 15:29:04.844,0.0260070637319353,0.0078565610440061,0.0338636239488162,0.0419841876041248
2025-05-26 15:29:04.848,0.0217629450126632,-0.0014208677334487,0.0203420764418573,0.0400241365120014
2025-05-26 15:29:04.852,0.0088426864601309,-0.0067015537216237,0.0021411318911549,0.0375620046272599
2025-05-26 15:29:04.856,-0.0007282846476085,-0.0094157131062032,-0.010143998611177,0.0304157154459999
2025-05-26 15:29:04.859,-0.0009218690396553,-0.0110566900666673,-0.0119785599738842,0.020792534012903
2025-05-26 15:29:04.863,0.0044421160200429,-0.0133991542177759,-0.0089570390754479,0.0150621267909185
2025-05-26 15:29:04.867,0.0065617320539228,-0.0149822987289724,-0.0084205675626562,0.0174465233719634
2025-05-26 15:29:04.871,-0.0007537569669385,-0.0133342298310393,-0.0140879876953682,0.0242671944299955
2025-05-26 15:29:04.875,-0.0131496612267982,-0.0098915054689112,-0.0230411676029987,0.0276071974138329
2025-05-26 15:29:04.879,-0.0186008294327115,-0.0085623179455135,-0.0271631482954135,0.0258562377136479
2025-05-26 15:29:04.883,-0.0133576448563714,-0.0119770536485471,-0.0253346994317628,0.0245595444139589
2025-05-26 15:29:04.887,-0.0090385983566107,-0.0198184472633981,-0.0288570465563109,0.0265316915407635
2025-05-26 15:29:04.891,-0.0170689957563799,-0.0264603244528076,-0.0435293211549735,0.0278091723812181
2025-05-26 15:29:04.895,-0.0322644654300592,-0.0233704584093163,-0.0556349247946652,0.0246373733302983
2025-05-26 15:29:04.899,-0.0401174390868891,-0.0103217518550363,-0.0504391919065255,0.020295419125249
2025-05-26 15:29:04.902,-0.0348376498344458,0.0005890361181515,-0.0342486146899684,0.0210740671017095
2025-05-26 15:29:04.906,-0.0222485150211761,-0.0007454501445409,-0.0229939661484079,0.025683822162719
2025-05-26 15:29:04.910,-0.0105626680154309,-0.0091304089016892,-0.0196930779088397,0.025892119912412
2025-05-26 15:29:04.914,-0.0048927540802748,-0.0121946972792064,-0.0170874523600927,0.0208944152479706
2025-05-26 15:29:04.918,-0.0057828195508242,-0.0077391756465034,-0.0135219962065989,0.0209029560543232
2025-05-26 15:29:04.922,-0.0092508322613882,-0.0054819941726023,-0.0147328274517961,0.0304149462711483
2025-05-26 15:29:04.926,-0.0113604221655707,-0.0123483111743717,-0.0237087343662571,0.0387853074266838
2025-05-26 15:29:04.930,-0.0122724616287922,-0.0228085160381911,-0.0350809787017114,0.035156142213218
2025-05-26 15:29:04.934,-0.0131526131099362,-0.0270680960111278,-0.0402207101640138,0.0235874116627166
2025-05-26 15:29:04.938,-0.0121860144319154,-0.0236716795170758,-0.0358576950000058,0.0159459405685547
2025-05-26 15:29:04.941,-0.0073094568306813,-0.0182465189532599,-0.0255559768429393,0.0166233542922791
2025-05-26 15:29:04.945,-0.0006218322011088,-0.0145759583087737,-0.0151977915767676,0.0205476931309289
2025-05-26 15:29:04.949,0.0036276789041531,-0.013588755515884,-0.009961077686353,0.0219769374287799
2025-05-26 15:29:04.953,0.0045317070598911,-0.0160052683300452,-0.0114735623523613,0.0205117304150033
2025-05-26 15:29:04.957,0.0045230293285078,-0.0203005073876907,-0.01577747914884,0.0198567770527679
2025-05-26 15:29:04.961,0.0042070308555504,-0.0231780812396328,-0.0189710514810489,0.0222165567008512
2025-05-26 15:29:04.965,0.0013187984048671,-0.0247647513185073,-0.0234459540177848,0.0241302131439624
2025-05-26 15:29:04.969,-0.0039815312777697,-0.0279195427440777,-0.0319010751330542,0.0202753447561711
2025-05-26 15:29:04.973,-0.0067863177741113,-0.0320845720178612,-0.0388708909100835,0.0114618204683713
2025-05-26 15:29:04.977,-0.0037998433068685,-0.0333519697533106,-0.0371518141849893,0.0042663724612081
2025-05-26 15:29:04.981,0.0005511686909418,-0.0303788293568426,-0.0298276617972602,0.0025421816132161
2025-05-26 15:29:04.984,-0.0007878181288041,-0.0260872097726527,-0.0268750290392913,0.0040893634640027
2025-05-26 15:29:04.988,-0.0077116150391985,-0.0245439319887408,-0.0322555481721002,0.0053777233249339
2025-05-26 15:29:04.992,-0.0140681600600233,-0.0285305635489308,-0.0425987247591633,0.0057308481825714
2025-05-26 15:29:04.996,-0.0177164484865411,-0.037276366116623,-0.0549928157592074,0.0068284578031461
2025-05-26 15:29:05.000,-0.022789247016628,-0.044600627834033,-0.0673898760124968,0.0091354351951674
2025-05-26 15:29:05.004,-0.0314491584163658,-0.0436473659708921,-0.0750965255547943,0.0098223719068479
2025-05-26 15:29:05.008,-0.0393730897610362,-0.0364994025623947,-0.0758724934963485,0.0063798479975064
2025-05-26 15:29:05.012,-0.0410981562541905,-0.0345803792901248,-0.0756785367223036,0.0008693980741249
2025-05-26 15:29:05.016,-0.0363194428812189,-0.0447067604044749,-0.081026204468707,-0.0024727178056336
2025-05-26 15:29:05.020,-0.0297232079044403,-0.0590422872464055,-0.0887654963388739,-0.0022771058118807
2025-05-26 15:29:05.024,-0.02597345677102,-0.0657790125731076,-0.0917524705368585,-0.0006299703276135
2025-05-26 15:29:05.027,-0.0250517128808054,-0.0650009582425293,-0.0900526723203596,0.0001034993560486
2025-05-26 15:29:05.031,-0.0230888512260829,-0.0647229905667242,-0.0878118429940431,-0.0003450350263572
2025-05-26 15:29:05.035,-0.0187403502984183,-0.0664872172528952,-0.0852275687568463,-0.0012265975545467
2025-05-26 15:29:05.039,-0.0161989037431626,-0.0658674733607366,-0.0820663783134794,-0.0028635139802183
2025-05-26 15:29:05.043,-0.0189687627790241,-0.0627199576651426,-0.0816887216572994,-0.0058026382249207
2025-05-26 15:29:05.047,-0.0238805650925946,-0.0607659632086266,-0.0846465295177459,-0.0093498401076854
2025-05-26 15:29:05.051,-0.0257095373680937,-0.0608617465541352,-0.0865712851423236,-0.0123330359816913
2025-05-26 15:29:05.055,-0.0250054130274339,-0.0615788203903319,-0.0865842346413054,-0.0133411179609168
2025-05-26 15:29:05.059,-0.0265465263007725,-0.0616329947060029,-0.0881795222332135,-0.01110658077912
2025-05-26 15:29:05.063,-0.0313942615645566,-0.0587538338515714,-0.0901480966451792,-0.0077696527398428
2025-05-26 15:29:05.066,-0.0348973530679486,-0.0527080691585312,-0.0876054234583713,-0.0089032911248807
2025-05-26 15:29:05.070,-0.0336550781322282,-0.0487429994073652,-0.0823980787743631,-0.0153532316341603
2025-05-26 15:29:05.074,-0.0307412175958175,-0.0505780440235222,-0.0813192628564412,-0.0179408761955421
2025-05-26 15:29:05.078,-0.0286503432441719,-0.0540483914948738,-0.0826987359780431,-0.0080415293924383
2025-05-26 15:29:05.082,-0.0184092120046512,-0.0549091979307505,-0.0733184111765177,0.0070887451827617
2025-05-26 15:29:05.086,0.0132340563484344,-0.0561971877710622,-0.0429631326660877,0.0096886761977132
2025-05-26 15:29:05.090,0.0591247003250186,-0.0608082860561454,-0.0016835869764567,-0.0050635039423526
2025-05-26 15:29:05.094,0.0838984286722446,-0.0640107536470674,0.0198876737785661,-0.0215728562236258
2025-05-26 15:29:05.098,0.0543222869473894,-0.0600800790087171,-0.0057577933093655,-0.0253527789832864
2025-05-26 15:29:05.102,-0.0224446342696879,-0.0507120600597704,-0.0731566955793226,-0.0221128879793669
2025-05-26 15:29:05.106,-0.09987894085758,-0.0415741341058241,-0.1414530762147627,-0.0251792225909755
2025-05-26 15:29:05.109,-0.1344724868866857,-0.0353464950359155,-0.1698189831747329,-0.0307345286475393
2025-05-26 15:29:05.113,-0.1217836566704273,-0.0324617179523506,-0.1542453758756734,-0.0224651413204212
2025-05-26 15:29:05.117,-0.0899184910930319,-0.0338846395035237,-0.1238031318507436,-0.0007938066498208
2025-05-26 15:29:05.121,-0.0673321493683455,-0.038866838205933,-0.1061989888296418,0.0129940328798117
2025-05-26 15:29:05.125,-0.0617114820166501,-0.044052574586372,-0.1057640578587768,0.0067679922335611
2025-05-26 15:29:05.129,-0.0631529102575645,-0.047913424697644,-0.1110663362111321,-0.0080174192576078
2025-05-26 15:29:05.133,-0.0614902861297105,-0.0518753366925281,-0.1133656240789043,-0.015749029556723
2025-05-26 15:29:05.137,-0.0569527719219267,-0.055382401462859,-0.1123351746423349,-0.0132180586347277
2025-05-26 15:29:05.141,-0.0525634860472792,-0.0549512503217249,-0.1075147376266884,-0.007222593873028
2025-05-26 15:29:05.145,-0.0455996768947484,-0.0496123439167434,-0.0952120220688508,-0.0077871750339074
2025-05-26 15:29:05.149,-0.0355678535657651,-0.0431543218581244,-0.0787221766814227,-0.0173815658097521
2025-05-26 15:29:05.152,-0.0313725332580405,-0.0402658525957833,-0.0716383871119095,-0.0224703228322104
2025-05-26 15:29:05.156,-0.0395256781646033,-0.0422707091027394,-0.0817963885253642,-0.0107293693165683
2025-05-26 15:29:05.160,-0.0524820452653531,-0.0459905623872753,-0.0984726089099121,0.0051124356894797
2025-05-26 15:29:05.164,-0.0583610709468707,-0.046646898126761,-0.1050079703304943,0.0033475287341422
2025-05-26 15:29:05.168,-0.0564967635143934,-0.0425139274494043,-0.0990106922207888,-0.0124679167833847
2025-05-26 15:29:05.172,-0.0549254920456648,-0.0363462176709813,-0.0912717109733614,-0.0215219326801033
2025-05-26 15:29:05.176,-0.0563931806592234,-0.0329290375407209,-0.0893222194555676,-0.0195918243471255
2025-05-26 15:29:05.180,-0.054916139493413,-0.0348141571114867,-0.0897302978594763,-0.0188887357655318
2025-05-26 15:29:05.184,-0.0459076637211367,-0.0389621330790827,-0.0848697980543483,-0.0225809014624382
2025-05-26 15:29:05.188,-0.0333981273817175,-0.0399010133192611,-0.0732991419545064,-0.0225515531657639
2025-05-26 15:29:05.191,-0.0245876495335767,-0.0360461759956565,-0.06063382678132,-0.0170434633790077
2025-05-26 15:29:05.195,-0.0214778497331601,-0.027388980812038,-0.0488668317956046,-0.0134649422835674
2025-05-26 15:29:05.199,-0.0221045158588046,-0.0104611442674658,-0.032565661375528,-0.0163477804981314
2025-05-26 15:29:05.203,-0.027381879896669,0.0151302525814022,-0.0122516285634656,-0.0224802553785163
2025-05-26 15:29:05.207,-0.0409529521469289,0.0400152494835813,-0.0009377039097529,-0.0269423100540868
2025-05-26 15:29:05.211,-0.0615360250218892,0.0540969653070463,-0.0074390609589821,-0.0292733433145113
2025-05-26 15:29:05.215,-0.0798272806894911,0.0581609465750119,-0.0216663353567087,-0.0316214136911572
2025-05-26 15:29:05.219,-0.0860983671247109,0.061854795646816,-0.0242435727184738,-0.0322238532208248
2025-05-26 15:29:05.223,-0.0793924777186988,0.0725281007928177,-0.0068643781642624,-0.0274244454462251
2025-05-26 15:29:05.227,-0.0659991127052422,0.0856785546097874,0.0196794406689802,-0.0199517673464403
2025-05-26 15:29:05.231,-0.0497949853051885,0.0876510047572936,0.0378560182192495,-0.0148099290169517
2025-05-26 15:29:05.234,-0.0299201892230004,0.0719353485806621,0.042015158127208,-0.0093247212809087
2025-05-26 15:29:05.238,-0.009038480424492,0.0479915812775989,0.0389530996253788,-0.0001898073597849
2025-05-26 15:29:05.242,0.0042881228114644,0.0284551984716918,0.0327433200587883,0.0049548838817748
