Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 13:20:56.183,70.45871559633028,-0.3239302302284097,0.0677311593471334,-0.2561991128435532,0.0162590471710352
2025-03-08 13:20:56.185,70.45871559633028,-0.3236738028629324,0.0666873566308746,-0.2569864895219521,0.0209877189718284
2025-03-08 13:20:56.187,70.45871559633028,-0.3232666369449776,0.063394042490205,-0.2598726390048473,0.0260163938342163
2025-03-08 13:20:56.189,70.45871559633028,-0.322913686327503,0.0584419601516815,-0.2644717718354353,0.0302850542804942
2025-03-08 13:20:56.191,70.45871559633028,-0.3225985842189011,0.0535272739093272,-0.2690713569170352,0.032762165158892
2025-03-08 13:20:56.193,70.45871559633028,-0.3221091906599324,0.0508024053270283,-0.2713068327949858,0.033123439827317
2025-03-08 13:20:56.195,70.45871559633028,-0.3213058311040884,0.0518437541035001,-0.2694621253384959,0.032074652795064
2025-03-08 13:20:56.197,70.45871559633028,-0.3203916098843545,0.0567897766904315,-0.2636018825312314,0.0310014864573761
2025-03-08 13:20:56.198,70.45871559633028,-0.3199012182918359,0.0641598887443742,-0.255741380045061,0.0311687347913809
2025-03-08 13:20:56.200,70.45871559633028,-0.3203563605711901,0.0714913705017449,-0.2488650418400844,0.0330467264218553
2025-03-08 13:20:56.202,70.45871559633028,-0.3218372627242222,0.0764409264551265,-0.2453963893153004,0.0362114035015142
2025-03-08 13:20:56.204,70.45871559633028,-0.3238127408593911,0.0777327262865816,-0.2460800687806312,0.039799200288233
2025-03-08 13:20:56.206,70.45871559633028,-0.3253702001408953,0.0754952038499734,-0.2498750514836097,0.0431061457802496
2025-03-08 13:20:56.208,70.45871559633028,-0.3256732486925676,0.0709618296488771,-0.2547114750684204,0.0458780989864526
2025-03-08 13:20:56.210,70.45871559633028,-0.3243333085084187,0.0658443378028308,-0.2584890275088952,0.0481352656461682
2025-03-08 13:20:56.212,70.45871559633028,-0.321506464757379,0.061701958433474,-0.2598045639767406,0.049769295654096
2025-03-08 13:20:56.214,70.45871559633028,-0.3177374824981466,0.0594561987859114,-0.2582813423711674,0.0503207127710531
2025-03-08 13:20:56.216,70.45871559633028,-0.3136833541476984,0.0591077837470353,-0.2545756302246387,0.0491558734685125
2025-03-08 13:20:56.218,70.45871559633028,-0.3098676176375458,0.05976127697633,-0.250106401726465,0.0459073760492947
2025-03-08 13:20:56.220,70.45871559633028,-0.3066031594883143,0.0600482924137238,-0.2465549293315826,0.0408130051126825
2025-03-08 13:20:56.222,70.45871559633028,-0.3041319223672357,0.058815195332788,-0.2453167903293785,0.0346535202608835
2025-03-08 13:20:56.224,70.45871559633028,-0.3028317660025468,0.055686101914186,-0.2471457282384304,0.0283186293530163
2025-03-08 13:20:56.226,70.45871559633028,-0.3031824011151175,0.0511341336715214,-0.2520483323274596,0.0223553952795984
2025-03-08 13:20:56.228,70.45871559633028,-0.3053168565642797,0.046021023273509,-0.2592958989075469,0.0168530692409939
2025-03-08 13:20:56.230,70.45871559633028,-0.3084231657063263,0.0409141737792506,-0.2675090583934152,0.0116946582100573
2025-03-08 13:20:56.232,70.45871559633028,-0.3105883882066773,0.0356111459015389,-0.2749773097918206,0.0068904685706349
2025-03-08 13:20:56.234,70.45871559633028,-0.309455779152114,0.0291699893518432,-0.2802858584410511,0.0026696491074866
2025-03-08 13:20:56.236,70.45871559633028,-0.3034119608485363,0.0204486146877728,-0.2829634159805037,-0.0007582737790496
2025-03-08 13:20:56.238,70.45871559633028,-0.2925430608441669,0.0088367664581344,-0.2837063652850821,-0.0035390302046908
2025-03-08 13:20:56.240,70.45871559633028,-0.2787366038306093,-0.0052631099212532,-0.2839997855544799,-0.0062575824943339
2025-03-08 13:20:56.241,70.45871559633028,-0.264900829949565,-0.0204653042974486,-0.2853662067885302,-0.0096632098319179
2025-03-08 13:20:56.243,70.45871559633028,-0.2538025001893267,-0.0348650644106641,-0.2886676378076112,-0.0142806438705148
2025-03-08 13:20:56.245,70.45871559633028,-0.2471199042681754,-0.0466478133834562,-0.2937677915774099,-0.0202193185844676
2025-03-08 13:20:56.247,70.45871559633028,-0.2450276272756654,-0.0545678561736859,-0.2995955582388983,-0.0272444288261231
2025-03-08 13:20:56.249,70.45871559633028,-0.2463045716959739,-0.0581868723060466,-0.3044915198157392,-0.0349435441280431
2025-03-08 13:20:56.251,70.45871559633028,-0.2488118426322926,-0.0579211333814102,-0.3067330529415462,-0.042841640434138
2025-03-08 13:20:56.253,70.45871559633028,-0.2501717335476536,-0.0549691166201898,-0.3051409281813453,-0.0504655706580238
2025-03-08 13:20:56.255,70.45871559633028,-0.2484635244373312,-0.0511078027494505,-0.2995714061522991,-0.0574180280326274
2025-03-08 13:20:56.257,70.45871559633028,-0.2427276359779027,-0.0483133720963001,-0.2910410878194984,-0.0634762339394196
2025-03-08 13:20:56.259,70.45871559633028,-0.2331056190431792,-0.0482466947836487,-0.28135239422594,-0.0686790401384098
2025-03-08 13:20:56.261,70.45871559633028,-0.2205759779396253,-0.0517505661590866,-0.2723266251314325,-0.0733346338581119
2025-03-08 13:20:56.263,70.45871559633028,-0.2064398754308289,-0.0585371957161369,-0.2649771529032254,-0.0778925235077593
2025-03-08 13:20:56.265,70.45871559633028,-0.1918552325846614,-0.0671989271886392,-0.2590542424016309,-0.0827229926130755
2025-03-08 13:20:56.267,70.45871559633028,-0.1776767623832121,-0.0755883723753659,-0.2532652183863622,-0.0879624997703975
2025-03-08 13:20:56.269,70.45871559633028,-0.1646046734014306,-0.0815021586678771,-0.246106916736118,-0.0935483711452084
2025-03-08 13:20:56.271,70.45871559633028,-0.1533637763413768,-0.0834672489569664,-0.2368311109357316,-0.0993579720912285
2025-03-08 13:20:56.273,70.45871559633028,-0.144623493849956,-0.0813140998130912,-0.2259376801294476,-0.1052239563332862
2025-03-08 13:20:56.275,70.45871559633028,-0.138687906454861,-0.0762374242620988,-0.2149254178680754,-0.1107517366909967
2025-03-08 13:20:56.277,70.45871559633028,-0.1352934659130318,-0.0702663702209004,-0.20555992389173,-0.1151723483759563
2025-03-08 13:20:56.279,70.45871559633028,-0.1337874674390029,-0.0653917463152032,-0.199179302139824,-0.1175257111969149
2025-03-08 13:20:56.281,70.45871559633028,-0.1335950666643414,-0.0627937310508495,-0.1963888868308056,-0.1171672362153719
2025-03-08 13:20:56.282,70.45871559633028,-0.1346026657268658,-0.0625295213803112,-0.197132277078324,-0.1142463493123932
2025-03-08 13:20:56.284,70.45871559633028,-0.1371315936656527,-0.0637623908747455,-0.200894075449607,-0.1097878063011466
2025-03-08 13:20:56.286,70.45871559633028,-0.1414763570928868,-0.0653466872407743,-0.2068231361790183,-0.1053230054736686
2025-03-08 13:20:56.288,70.45871559633028,-0.147310538726468,-0.0664456977175824,-0.2137563291419186,-0.102340919261484
2025-03-08 13:20:56.290,70.45871559633028,-0.1534056654349001,-0.0668709572936115,-0.2202767161563812,-0.1018784995217784
2025-03-08 13:20:56.292,70.45871559633028,-0.157949345829492,-0.0670000102826987,-0.2249494501678646,-0.1043818418732655
2025-03-08 13:20:56.294,70.45871559633028,-0.1593607657441863,-0.0673932555812164,-0.2267541159721869,-0.1097719663764908
2025-03-08 13:20:56.296,70.45871559633028,-0.1571308448059297,-0.0684026836671123,-0.2255336237497452,-0.1175977332659732
2025-03-08 13:20:56.298,70.45871559633028,-0.152109078129276,-0.0700074006134312,-0.2221165747362848,-0.1271993641413651
2025-03-08 13:20:56.300,70.45871559633028,-0.1459320615100677,-0.0719032670855823,-0.2178354253929112,-0.1378153654240472
2025-03-08 13:20:56.302,70.45871559633028,-0.1398570990318136,-0.0737057670943827,-0.213562963769835,-0.1485760377521363
2025-03-08 13:20:56.304,70.45871559633028,-0.1337723397833339,-0.0751017662328271,-0.2088742044858957,-0.1584457356857182
2025-03-08 13:20:56.306,70.45871559633028,-0.1261368856100727,-0.0758910538968376,-0.2020280387322457,-0.1663048365692135
2025-03-08 13:20:56.308,70.45871559633028,-0.1149698813680293,-0.0759844271739689,-0.1909544084371486,-0.1712784504499584
2025-03-08 13:20:56.310,70.45871559633028,-0.0992433721267446,-0.075442173286733,-0.1746856459154608,-0.1731546651896856
2025-03-08 13:20:56.312,70.45871559633028,-0.0797467690587083,-0.074539943599347,-0.1542868137498185,-0.1725868499878876
2025-03-08 13:20:56.314,70.45871559633028,-0.0588543829185395,-0.0737676598551848,-0.1326221444836534,-0.1709007465251646
2025-03-08 13:20:56.316,70.45871559633028,-0.0393473685740929,-0.0736906704368805,-0.1130381413923891,-0.1695779822477375
2025-03-08 13:20:56.318,70.45871559633028,-0.0230497024710987,-0.074709595861742,-0.0977594014356954,-0.1696613455094105
2025-03-08 13:20:56.320,70.45871559633028,-0.0101292676824727,-0.0768688079747395,-0.0869981795055924,-0.1713773555781758
2025-03-08 13:20:56.322,70.45871559633028,0.0006016180760865,-0.0798691943437001,-0.0792676808514929,-0.1741989391572261
2025-03-08 13:20:56.323,70.45871559633028,0.0107732523990633,-0.0832874197262484,-0.0725142726089868,-0.1773330310732351
2025-03-08 13:20:56.325,70.45871559633028,0.0216516311028063,-0.0868285322579388,-0.065177007085436,-0.1803039530554144
2025-03-08 13:20:56.327,70.45871559633028,0.033896505263424,-0.0904315054291278,-0.0565351067003596,-0.1831937911807894
2025-03-08 13:20:56.329,70.45871559633028,0.0478156185523408,-0.0942042871740314,-0.0463887757343776,-0.186349998239727
2025-03-08 13:20:56.331,70.45871559633028,0.0636962569083183,-0.0983021283707692,-0.0346059791500827,-0.189786779845165
2025-03-08 13:20:56.333,70.45871559633028,0.0818324175572511,-0.1028498800291678,-0.0210175707529824,-0.1927571403192852
2025-03-08 13:20:56.335,70.45871559633028,0.1021974775346365,-0.1079080690134781,-0.0057107003858777,-0.1938599892284093
2025-03-08 13:20:56.337,70.45871559633028,0.1240510789801169,-0.1134360338352402,0.0106149355771881,-0.1916372248064438
2025-03-08 13:20:56.339,70.45871559633028,0.1458544117088026,-0.1192461372948648,0.0266081641627945,-0.1852478849951571
2025-03-08 13:20:56.341,70.45871559633028,0.1656663955485333,-0.1249965983409951,0.0406696862742858,-0.1748146687033713
2025-03-08 13:20:56.343,70.45871559633028,0.1818765280032559,-0.1302806927600995,0.0515957236585325,-0.1613437343984251
2025-03-08 13:20:56.345,70.45871559633028,0.1938951460572468,-0.1348207149073653,0.0590743189677463,-0.1463591607532129
2025-03-08 13:20:56.347,70.45871559633028,0.2023837108580492,-0.1386650076745664,0.0637185904625644,-0.1314521126664112
2025-03-08 13:20:56.349,70.45871559633028,0.2088225039711105,-0.1421957040917919,0.0666266866587005,-0.1179539838551139
2025-03-08 13:20:56.351,70.45871559633028,0.2146416567690403,-0.1458418626248774,0.0687996804234015,-0.1068845746679178
2025-03-08 13:20:56.353,70.45871559633028,0.2205117821544609,-0.1496752357568695,0.0708364321327994,-0.0991072042711497
2025-03-08 13:20:56.355,70.45871559633028,0.226317457489366,-0.1532746991438642,0.0730426434667547,-0.095405996789207
2025-03-08 13:20:56.357,70.45871559633028,0.2317943818958876,-0.1560861590213526,0.0757081073194634,-0.0962627620162244
2025-03-08 13:20:56.359,70.45871559633028,0.2372918739010544,-0.1580611341154007,0.0792306235342545,-0.1014441498877651
2025-03-08 13:20:56.361,70.45871559633028,0.2441022759833897,-0.1600584814104467,0.0840436776653316,-0.1097856646140232
2025-03-08 13:20:56.363,70.45871559633028,0.2542083248920881,-0.1636477555356507,0.0905604518815852,-0.1194680833357921
2025-03-08 13:20:56.365,70.45871559633028,0.2696852122676859,-0.1704136475901888,0.0992714467349709,-0.1286771230126835
2025-03-08 13:20:56.366,70.45871559633028,0.2920568786191569,-0.1812030373027996,0.1108537229679856,-0.1362263780050233
2025-03-08 13:20:56.368,70.45871559633028,0.3217523496798051,-0.1957265487356662,0.1260256821801282,-0.1418165547567381
2025-03-08 13:20:56.370,70.45871559633028,0.3577246178154071,-0.2126468313377102,0.1450776672168301,-0.1459293988240043
2025-03-08 13:20:56.372,70.45871559633028,0.3973839218782745,-0.2300309764741321,0.1673528255314958,-0.1495245439112523
2025-03-08 13:20:56.374,70.45871559633028,0.4370774610776508,-0.2459521972564521,0.1911251432469977,-0.1536535110743046
2025-03-08 13:20:56.376,70.45871559633028,0.4731646673837592,-0.2590473046518596,0.2141172414422,-0.1590562176708396
2025-03-08 13:20:56.378,70.45871559633028,0.5032823863556639,-0.2688752592132618,0.2344070052140071,-0.165845382199777
2025-03-08 13:20:56.380,70.45871559633028,0.5270594220504522,-0.2759564490531387,0.2511028505661173,-0.1733883885877645
2025-03-08 13:20:56.382,70.45871559633028,0.5457867413872501,-0.2814482773258891,0.264338341257317,-0.1804311293208227
2025-03-08 13:20:56.384,70.45871559633028,0.5612925168397374,-0.286559471342125,0.2747329223783292,-0.18544794246669
2025-03-08 13:20:56.386,70.45871559633028,0.5748392698872117,-0.2919651945419367,0.2828739518632354,-0.1871288506738447
2025-03-08 13:20:56.388,70.45871559633028,0.5867349461981116,-0.2975216018309535,0.2892132203899934,-0.1848122492785093
2025-03-08 13:20:56.390,70.45871559633028,0.5967099565278765,-0.3024119566474132,0.2942978752567429,-0.1786659641520742
2025-03-08 13:20:56.392,70.45871559633028,0.6045536423919606,-0.3055960966001048,0.2989574204302749,-0.1695848107824148
2025-03-08 13:20:56.394,70.45871559633028,0.6104309285535484,-0.3062967033036838,0.304134099170871,-0.1589504807524845
2025-03-08 13:20:56.396,70.45871559633028,0.6146731576598168,-0.3043181215237305,0.3103549094674709,-0.148398931338801
2025-03-08 13:20:56.398,70.45871559633028,0.6173143742011341,-0.3001206748312847,0.3171935722860564,-0.1395856679101795
2025-03-08 13:20:56.400,70.45871559633028,0.617851001628461,-0.2946341718121942,0.3232167024508567,-0.1338502343387356
2025-03-08 13:20:56.402,70.45871559633028,0.6154919860923922,-0.2888477806164254,0.3266440778520383,-0.1318061776743989
2025-03-08 13:20:56.404,70.45871559633028,0.6097366647461216,-0.2833522551861295,0.326384281575623,-0.1330652324368916
2025-03-08 13:20:56.406,70.45871559633028,0.6008443591655975,-0.2781243110410352,0.322719919602731,-0.1362797578699215
2025-03-08 13:20:56.407,70.45871559633028,0.5898621150272856,-0.2727342422726939,0.317127743533508,-0.1394867252176886
2025-03-08 13:20:56.409,70.45871559633028,0.5782307463007221,-0.2668485160502141,0.3113821002683983,-0.1406163904662944
2025-03-08 13:20:56.411,70.45871559633028,0.5672724137142032,-0.2606537545975498,0.3066185284467138,-0.1380630967317957
2025-03-08 13:20:56.413,70.45871559633028,0.5578816796068206,-0.2548787878743449,0.3030027605486678,-0.1312365135892072
2025-03-08 13:20:56.415,70.45871559633028,0.5505580280447463,-0.2504117238067092,0.3001461727280644,-0.1209103935719914
2025-03-08 13:20:56.417,70.45871559633028,0.5456897930528392,-0.2478306990709058,0.2978589622515937,-0.1091096031883912
2025-03-08 13:20:56.419,70.45871559633028,0.5438358882083884,-0.2472000822670379,0.2966356739597133,-0.0984450027222939
2025-03-08 13:20:56.421,70.45871559633028,0.54572166307646,-0.2482021574130435,0.2975193732777609,-0.0911472814579568
2025-03-08 13:20:56.423,70.45871559633028,0.5518284934589092,-0.2503788894727058,0.3014494709997834,-0.0882418210875523
2025-03-08 13:20:56.425,70.45871559633028,0.5617966381895767,-0.2532511328282931,0.3085453716343129,-0.0892161663525318
2025-03-08 13:20:56.427,70.45871559633028,0.5741474198167558,-0.2563001951556853,0.3178470901829563,-0.0923036452120807
2025-03-08 13:20:56.429,70.45871559633028,0.5866941421499773,-0.2589338449048327,0.3277601621405629,-0.0952481475911962
2025-03-08 13:20:56.431,70.45871559633028,0.5974266566236022,-0.2605115694594989,0.3369149516295798,-0.0961766205567294
2025-03-08 13:20:56.433,70.45871559633028,0.6052126228322573,-0.2604378186763394,0.3447746683594984,-0.0941502424423789
2025-03-08 13:20:56.435,70.45871559633028,0.6099010708357707,-0.2583325720917925,0.3515683627396316,-0.0891959882476977
2025-03-08 13:20:56.437,70.45871559633028,0.6120307232417636,-0.2542437047326665,0.3577868822097924,-0.0819570133776373
2025-03-08 13:20:56.439,70.45871559633028,0.6125612918605244,-0.2487412096894476,0.3638199453940595,-0.0732702061472448
2025-03-08 13:20:56.441,70.45871559633028,0.6126916443010003,-0.2427020834079399,0.369989423453605,-0.0639158272823178
2025-03-08 13:20:56.443,70.45871559633028,0.6134965027481173,-0.2367911456803051,0.3767052188729936,-0.0545990811156793
2025-03-08 13:20:56.445,70.45871559633028,0.6152885387768727,-0.23094661745694,0.3843417824144201,-0.0460377058811776
2025-03-08 13:20:56.447,70.45871559633028,0.6170837449865573,-0.2243074006629964,0.3927762048646227,-0.0389470124474071
2025-03-08 13:20:56.449,70.45871559633028,0.6167323230186933,-0.2157827041264402,0.4009494790677461,-0.0338141015326081
2025-03-08 13:20:56.450,70.45871559633028,0.6119017964949871,-0.2049789336539943,0.4069227227730935,-0.0305906227554192
2025-03-08 13:20:56.452,70.45871559633028,0.6014673728329211,-0.1928592475455409,0.408607984971384,-0.028599025511066
2025-03-08 13:20:56.454,70.45871559633028,0.5865087209525051,-0.1816398686237876,0.404868711637396,-0.0268277397252055
2025-03-08 13:20:56.456,70.45871559633028,0.5702844202593664,-0.1739282973552042,0.3963559816541028,-0.0244403441110732
2025-03-08 13:20:56.458,70.45871559633028,0.5571022945550536,-0.1715684855914724,0.385533667008409,-0.0211019960219845
2025-03-08 13:20:56.460,70.45871559633028,0.5505830793071446,-0.1747620887812146,0.3758208478284388,-0.0169020917795502
2025-03-08 13:20:56.462,70.45871559633028,0.5521138326417863,-0.1818222548852133,0.3702914344037131,-0.0120508327348851
2025-03-08 13:20:56.464,70.45871559633028,0.5601742479285864,-0.1896385794053,0.3705355246779682,-0.0067271940992889
2025-03-08 13:20:56.466,70.45871559633028,0.5708117553111607,-0.1947284403312006,0.3760831707958973,-0.0012423822533674
