Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 12:07:55.811,7991,0.2273271,-0.6698949,-0.1639462,0.687521,5.332232,269.9497,327.8386,1
2025-03-07 12:07:55.823,7992,0.2273638,-0.6678233,-0.1663141,0.6889541,5.22974,270.2667,327.6513,1
2025-03-07 12:07:55.836,7993,0.2274315,-0.6655034,-0.1688543,0.6905568,5.126937,270.619,327.4475,1
2025-03-07 12:07:55.846,7994,0.2275953,-0.66099,-0.1739536,0.6935655,4.918649,271.299,327.0316,1
2025-03-07 12:07:55.856,7995,0.227725,-0.6572812,-0.1780482,0.6960042,4.757556,271.8542,326.695,1
2025-03-07 12:07:55.868,7996,0.2278548,-0.6526191,-0.1831891,0.6990081,4.556338,272.5494,326.2713,1
2025-03-07 12:07:55.879,7997,0.2279881,-0.6442255,-0.1926663,0.7041838,4.177691,273.7938,325.4864,1
2025-03-07 12:07:55.890,7998,0.227909,-0.6424496,-0.1946024,0.7052986,4.096891,274.0607,325.3335,1
2025-03-07 12:07:55.902,7999,0.2276761,-0.6406926,-0.196628,0.7064095,3.997265,274.3321,325.1849,1
2025-03-07 12:07:55.912,8000,0.227408,-0.6364028,-0.2014306,0.7090156,3.789419,274.9763,324.8064,1
2025-03-07 12:07:55.924,8001,0.2270617,-0.6332621,-0.2050888,0.7108875,3.616656,275.4533,324.5266,1
2025-03-07 12:07:55.935,8002,0.2267937,-0.6301174,-0.2086921,0.7127163,3.455773,275.9247,324.2428,1
2025-03-07 12:07:55.946,8003,0.2265795,-0.6239302,-0.2157025,0.7161325,3.173248,276.8303,323.6589,1
2025-03-07 12:07:55.956,8004,0.2264009,-0.6199397,-0.2201316,0.7183034,2.998652,277.4125,323.2896,1
2025-03-07 12:07:55.969,8005,0.2261574,-0.615433,-0.2250302,0.7207335,2.809558,278.0686,322.8813,1
2025-03-07 12:07:55.978,8006,0.2256338,-0.6073392,-0.2338395,0.7249467,2.470511,279.2421,322.1436,1
2025-03-07 12:07:55.990,8007,0.2254586,-0.6052428,-0.2361006,0.726021,2.38299,279.5462,321.9554,1
2025-03-07 12:07:56.002,8008,0.2250185,-0.6031489,-0.2383583,0.7271614,2.2763,279.8629,321.7877,1
2025-03-07 12:07:56.011,8009,0.2234361,-0.5993199,-0.2403801,0.7301436,2.186468,280.4814,321.7354,1
2025-03-07 12:07:56.024,8010,0.2220988,-0.5976083,-0.240365,0.7319572,2.168905,280.7899,321.8464,1
2025-03-07 12:07:56.035,8011,0.2207414,-0.5959134,-0.2402946,0.7337705,2.152393,281.0962,321.9636,1
2025-03-07 12:07:56.046,8012,0.2156925,-0.589692,-0.2392429,0.74061,2.13928,282.2178,322.4698,1
2025-03-07 12:07:56.056,8013,0.2132178,-0.5862894,-0.2384205,0.744284,2.167581,282.8127,322.7458,1
2025-03-07 12:07:56.068,8014,0.210856,-0.5831764,-0.2377065,0.7476236,2.179604,283.3593,323.0013,1
2025-03-07 12:07:56.078,8015,0.2067663,-0.5780526,-0.236491,0.7531104,2.179323,284.2636,323.4388,1
2025-03-07 12:07:56.099,8016,0.2049537,-0.5755481,-0.235697,0.7557683,2.205576,284.6945,323.6565,1
2025-03-07 12:07:56.112,8017,0.2015088,-0.5707222,-0.2343796,0.7607476,2.238736,285.5182,324.0509,1
2025-03-07 12:07:56.124,8018,0.1986407,-0.5667771,-0.2335573,0.7646941,2.237903,286.19,324.3513,1
2025-03-07 12:07:56.135,8019,0.1971588,-0.5644986,-0.2328971,0.7669607,2.262964,286.5685,324.5291,1
2025-03-07 12:07:56.146,8020,0.1913207,-0.5564381,-0.2311628,0.7748141,2.24774,287.9257,325.14,1
2025-03-07 12:07:56.157,8021,0.1885508,-0.5524312,-0.2300871,0.7786711,2.259382,288.5894,325.4526,1
2025-03-07 12:07:56.168,8022,0.1871694,-0.5504997,-0.2295857,0.7805179,2.25829,288.9103,325.6044,1
2025-03-07 12:07:56.179,8023,0.1848876,-0.5470943,-0.2288319,0.7836712,2.257859,289.4672,325.8477,1
2025-03-07 12:07:56.190,8024,0.1838346,-0.5454386,-0.2282888,0.7852299,2.273505,289.7349,325.9788,1
2025-03-07 12:07:56.202,8025,0.1813268,-0.5417926,-0.2273944,0.7885894,2.268566,290.3305,326.2507,1
2025-03-07 12:07:56.212,8026,0.1755817,-0.5331606,-0.2254525,0.7962928,2.24795,291.7222,326.8591,1
2025-03-07 12:07:56.223,8027,0.1731329,-0.5293895,-0.2245188,0.7996019,2.244221,292.3235,327.1271,1
2025-03-07 12:07:56.236,8028,0.1708697,-0.5262814,-0.223784,0.8023419,2.214759,292.8272,327.3602,1
2025-03-07 12:07:56.245,8029,0.1667399,-0.5197309,-0.2223104,0.8078714,2.196434,293.8568,327.7979,1
2025-03-07 12:07:56.256,8030,0.1647477,-0.5165449,-0.2214901,0.8105443,2.192179,294.3545,328.0187,1
2025-03-07 12:07:56.267,8031,0.1632513,-0.5141577,-0.2209784,0.8125021,2.180553,294.7263,328.1737,1
2025-03-07 12:07:56.279,8032,0.1603988,-0.5097567,-0.2201427,0.8160625,2.140633,295.413,328.4532,1
2025-03-07 12:07:56.290,8033,0.1589352,-0.5075122,-0.2196755,0.8178715,2.120495,295.7624,328.5998,1
2025-03-07 12:07:56.301,8034,0.157441,-0.5052068,-0.2191973,0.8197141,2.0994,296.12,328.7491,1
2025-03-07 12:07:56.312,8035,0.1541892,-0.5000216,-0.2183255,0.8237345,2.045149,296.9168,329.0555,1
2025-03-07 12:07:56.324,8036,0.1511547,-0.4952872,-0.2176574,0.8273261,1.977244,297.6431,329.3241,1
2025-03-07 12:07:56.334,8037,0.14833,-0.4904622,-0.2167541,0.8309411,1.941993,298.37,329.6015,1
2025-03-07 12:07:56.345,8038,0.1436988,-0.4826139,-0.2155996,0.8366311,1.853446,299.5463,330.0186,1
2025-03-07 12:07:56.356,8039,0.1422487,-0.4801443,-0.215322,0.8383696,1.819023,299.9144,330.1395,1
2025-03-07 12:07:56.368,8040,0.1407787,-0.4776353,-0.214966,0.8401405,1.787751,300.2874,330.2692,1
2025-03-07 12:07:56.379,8041,0.136837,-0.470736,-0.2140751,0.8448995,1.700865,301.3051,330.6076,1
2025-03-07 12:07:56.389,8042,0.1345862,-0.4668809,-0.2136371,0.8475072,1.641138,301.8727,330.7915,1
2025-03-07 12:07:56.401,8043,0.1324174,-0.4630122,-0.213053,0.850114,1.59575,302.4374,330.9843,1
2025-03-07 12:07:56.413,8044,0.127334,-0.4539828,-0.2118771,0.856034,1.468499,303.7489,331.4112,1
2025-03-07 12:07:56.422,8045,0.1243971,-0.4483651,-0.2110816,0.8596156,1.408711,304.5524,331.6672,1
2025-03-07 12:07:56.435,8046,0.1214055,-0.442636,-0.2104297,0.863165,1.335025,305.368,331.9088,1
2025-03-07 12:07:56.445,8047,0.1181848,-0.4364401,-0.209691,0.8669385,1.25389,306.2455,332.1699,1
2025-03-07 12:07:56.456,8048,0.1170678,-0.434076,-0.2092764,0.868376,1.239633,306.5758,332.2767,1
2025-03-07 12:07:56.468,8049,0.116044,-0.4317153,-0.2088835,0.8697837,1.232528,306.9022,332.3758,1
2025-03-07 12:07:56.478,8050,0.1112972,-0.4221933,-0.2081059,0.8752474,1.094601,308.2318,332.7193,1
2025-03-07 12:07:56.489,8051,0.1086413,-0.416589,-0.2073904,0.8784306,1.035658,309.0062,332.9384,1
2025-03-07 12:07:56.500,8052,0.1062354,-0.411563,-0.2066493,0.8812642,0.9823549,309.699,333.1448,1
2025-03-07 12:07:56.513,8053,0.1048148,-0.4086879,-0.2063606,0.8828384,0.9393954,310.0955,333.2499,1
2025-03-07 12:07:56.522,8054,0.1020066,-0.4031812,-0.2059293,0.885795,0.8400025,310.8552,333.4406,1
2025-03-07 12:07:56.534,8055,0.100777,-0.3989337,-0.2052826,0.8880063,0.8705215,311.4119,333.5739,1
2025-03-07 12:07:56.545,8056,0.0955244,-0.3906106,-0.2057069,0.8921791,0.558481,312.5808,333.7875,1
2025-03-07 12:07:56.556,8057,0.09310229,-0.3868366,-0.205963,0.8940183,0.4080808,313.1096,333.8763,1
2025-03-07 12:07:56.566,8058,0.09195372,-0.3830622,-0.205339,0.8959039,0.4267533,313.6012,333.9989,1
2025-03-07 12:07:56.577,8059,0.08883564,-0.3770036,-0.2052893,0.8987954,0.2807817,314.4239,334.1502,1
2025-03-07 12:07:56.589,8060,0.08740185,-0.3743305,-0.2052602,0.900059,0.2098956,314.7875,334.2192,1
2025-03-07 12:07:56.600,8061,0.08486653,-0.3689326,-0.2054164,0.9024915,0.09242275,315.5101,334.3169,1
2025-03-07 12:07:56.611,8062,0.08198334,-0.3628294,-0.2055638,0.9051948,359.9572,316.3249,334.4282,1
2025-03-07 12:07:56.624,8063,0.07696518,-0.3520929,-0.2059224,0.9097818,359.7155,317.7504,334.6027,1
2025-03-07 12:07:56.634,8064,0.0755907,-0.3490821,-0.2061177,0.9110123,359.6461,318.1479,334.6381,1
2025-03-07 12:07:56.644,8065,0.07272333,-0.3427229,-0.2062519,0.9136261,359.5135,318.9845,334.7393,1
2025-03-07 12:07:56.656,8066,0.07136694,-0.3396121,-0.2062371,0.9148973,359.456,319.3915,334.7946,1
2025-03-07 12:07:56.667,8067,0.07012476,-0.3366759,-0.2061529,0.9160967,359.4081,319.7741,334.8523,1
2025-03-07 12:07:56.678,8068,0.06879232,-0.333615,-0.2062177,0.9173021,359.3475,320.1735,334.8965,1
2025-03-07 12:07:56.688,8069,0.06326334,-0.3214058,-0.207442,0.9217722,359.0421,321.7671,334.9661,1
2025-03-07 12:07:56.701,8070,0.06041183,-0.3150508,-0.2079515,0.92404,358.8893,322.5926,335.0103,1
2025-03-07 12:07:56.711,8071,0.05657742,-0.3064482,-0.2091306,0.9269052,358.6654,323.7065,335.0088,1
2025-03-07 12:07:56.722,8072,0.05466199,-0.3026199,-0.2097854,0.9281291,358.5386,324.2065,334.9988,1
2025-03-07 12:07:56.734,8073,0.0529051,-0.2987939,-0.2102381,0.9293673,358.4357,324.7013,335.0043,1
2025-03-07 12:07:56.745,8074,0.04942736,-0.2913199,-0.2111399,0.9317241,358.2285,325.6671,335.0107,1
2025-03-07 12:07:56.756,8075,0.04649894,-0.285014,-0.2123322,0.9335524,358.0391,326.4805,334.9632,1
2025-03-07 12:07:56.767,8076,0.04339763,-0.278487,-0.2134332,0.9354188,357.8402,327.3223,334.9271,1
2025-03-07 12:07:56.778,8077,0.03821186,-0.2673182,-0.2155053,0.9384235,357.5069,328.7565,334.8302,1
2025-03-07 12:07:56.789,8078,0.0368209,-0.2640875,-0.216299,0.9392108,357.4163,329.1684,334.7745,1
2025-03-07 12:07:56.801,8079,0.03550922,-0.2609297,-0.2170329,0.9399743,357.3345,329.5693,334.7225,1
2025-03-07 12:07:56.812,8080,0.03276263,-0.2544236,-0.2184334,0.941532,357.1653,330.3953,334.6264,1
2025-03-07 12:07:56.823,8081,0.03132146,-0.2510865,-0.2192177,0.9422942,357.0734,330.8195,334.569,1
2025-03-07 12:07:56.835,8082,0.02995971,-0.2476721,-0.2199947,0.9430608,356.9926,331.2503,334.509,1
2025-03-07 12:07:56.845,8083,0.02430213,-0.2351647,-0.2232791,0.9456499,356.6146,332.8439,334.248,1
2025-03-07 12:07:56.855,8084,0.02173542,-0.2291415,-0.2247892,0.9468325,356.4536,333.6061,334.121,1
2025-03-07 12:07:56.868,8085,0.0194779,-0.2238386,-0.2262311,0.9478063,356.3101,334.2768,333.9934,1
2025-03-07 12:07:56.878,8086,0.0149312,-0.2141038,-0.2290626,0.9494562,356.0013,335.5176,333.7403,1
2025-03-07 12:07:56.889,8087,0.0129558,-0.2094829,-0.2302776,0.9502219,355.8794,336.1011,333.6275,1
2025-03-07 12:07:56.900,8088,0.01103558,-0.2050199,-0.2314084,0.9509446,355.7621,336.6644,333.5218,1
2025-03-07 12:07:56.912,8089,0.008089717,-0.1987261,-0.2332162,0.9518682,355.5671,337.4654,333.35,1
2025-03-07 12:07:56.923,8090,0.006719658,-0.1956249,-0.2341073,0.9523024,355.4806,337.8578,333.2621,1
2025-03-07 12:07:56.934,8091,0.005539646,-0.1924274,-0.2351194,0.952712,355.4154,338.2569,333.155,1
2025-03-07 12:07:56.945,8092,0.002625734,-0.1860338,-0.2370489,0.9535159,355.228,339.0682,332.96,1
2025-03-07 12:07:56.956,8093,0.0008622315,-0.1823046,-0.2382547,0.9539388,355.1111,339.5434,332.8362,1
2025-03-07 12:07:56.967,8094,-0.001211531,-0.1774781,-0.2400279,0.9544039,354.9795,340.1541,332.6451,1
2025-03-07 12:07:56.977,8095,-0.006003436,-0.1678101,-0.2433569,0.9552913,354.6554,341.3927,332.2924,1
2025-03-07 12:07:56.989,8096,-0.008474983,-0.1627424,-0.2450894,0.9557063,354.4927,342.041,332.104,1
2025-03-07 12:07:57.009,8097,-0.01119514,-0.1568395,-0.2474217,0.9560643,354.3174,342.7938,331.8417,1
2025-03-07 12:07:57.022,8098,-0.0186045,-0.1426363,-0.2527155,0.9567885,353.8176,344.6281,331.244,1
2025-03-07 12:07:57.034,8099,-0.01963577,-0.1405077,-0.2534848,0.9568793,353.7532,344.9009,331.1541,1
2025-03-07 12:07:57.045,8100,-0.02186508,-0.1362606,-0.2550952,0.9570171,353.6057,345.4506,330.9665,1
2025-03-07 12:07:57.055,8101,-0.02370122,-0.1328547,-0.2564659,0.9570858,353.4821,345.8935,330.8056,1
2025-03-07 12:07:57.067,8102,-0.02630272,-0.1279278,-0.2584191,0.9571638,353.3116,346.5329,330.5731,1
2025-03-07 12:07:57.078,8103,-0.03199413,-0.118067,-0.2624093,0.957172,352.9225,347.8286,330.0935,1
2025-03-07 12:07:57.088,8104,-0.03454302,-0.1134996,-0.2642678,0.9571247,352.755,348.4273,329.8649,1
2025-03-07 12:07:57.101,8105,-0.03706216,-0.109136,-0.266178,0.9570085,352.5861,349.0033,329.6284,1
2025-03-07 12:07:57.112,8106,-0.04239789,-0.100308,-0.2700733,0.9566617,352.2239,350.1779,329.1396,1
2025-03-07 12:07:57.122,8107,-0.04403093,-0.0974952,-0.2712931,0.9565334,352.118,350.5507,328.9836,1
2025-03-07 12:07:57.134,8108,-0.04510197,-0.09553875,-0.2721319,0.9564427,352.0521,350.8081,328.8752,1
2025-03-07 12:07:57.144,8109,-0.04760938,-0.0916579,-0.2739841,0.9561722,351.8786,351.3322,328.638,1
2025-03-07 12:07:57.156,8110,-0.048948,-0.08936644,-0.2749512,0.9560439,351.7938,351.6367,328.5113,1
2025-03-07 12:07:57.167,8111,-0.05156294,-0.08506918,-0.2769727,0.9557149,351.6232,352.2133,328.2472,1
2025-03-07 12:07:57.178,8112,-0.05706488,-0.07666149,-0.2808641,0.9549777,351.254,353.3554,327.7309,1
2025-03-07 12:07:57.189,8113,-0.05958267,-0.07285149,-0.2825595,0.9546219,351.0874,353.8744,327.5013,1
2025-03-07 12:07:57.201,8114,-0.06162643,-0.06932758,-0.284359,0.9542203,350.965,354.3483,327.2586,1
2025-03-07 12:07:57.212,8115,-0.0665646,-0.06221382,-0.2877851,0.9533514,350.6348,355.3312,326.788,1
2025-03-07 12:07:57.223,8116,-0.06896611,-0.0586523,-0.2894142,0.9529131,350.4803,355.8214,326.5594,1
2025-03-07 12:07:57.236,8117,-0.07189754,-0.05442213,-0.2914874,0.9523152,350.2898,356.4088,326.2682,1
2025-03-07 12:07:57.246,8118,-0.07821237,-0.04549671,-0.2958625,0.9509356,349.8823,357.6568,325.6427,1
2025-03-07 12:07:57.256,8119,-0.08126184,-0.04144948,-0.2978213,0.9502532,349.681,358.2309,325.3564,1
2025-03-07 12:07:57.268,8120,-0.08256784,-0.03962518,-0.2986938,0.9499446,349.5987,358.4877,325.2279,1
2025-03-07 12:07:57.279,8121,-0.08531213,-0.03584999,-0.3005528,0.9492655,349.4253,359.0219,324.9533,1
2025-03-07 12:07:57.290,8122,-0.08701079,-0.03355568,-0.3019913,0.9487384,349.3174,359.3517,324.7472,1
2025-03-07 12:07:57.301,8123,-0.09048269,-0.02888478,-0.3046491,0.9477171,349.0995,0.02227407,324.3573,1
2025-03-07 12:07:57.314,8124,-0.09707146,-0.02046344,-0.3089654,0.9458854,348.6804,1.243032,323.6984,1
2025-03-07 12:07:57.324,8125,-0.09870437,-0.01831492,-0.3101158,0.9453838,348.5807,1.55447,323.5223,1
2025-03-07 12:07:57.336,8126,-0.1001471,-0.01637498,-0.3112367,0.9448991,348.4951,1.83591,323.3527,1
2025-03-07 12:07:57.347,8127,-0.1036044,-0.01195744,-0.313605,0.943809,348.2837,2.482432,322.9844,1
2025-03-07 12:07:57.356,8128,-0.1058706,-0.009167254,-0.3151037,0.9430892,348.1431,2.895069,322.7484,1
2025-03-07 12:07:57.369,8129,-0.1082007,-0.006331787,-0.3166462,0.9423312,347.9988,3.316634,322.5041,1
2025-03-07 12:07:57.380,8130,-0.1129884,-0.0006524548,-0.3196243,0.9407837,347.701,4.167228,322.0212,1
2025-03-07 12:07:57.391,8131,-0.1144676,0.001271293,-0.3206998,0.940238,347.6174,4.451524,321.8495,1
2025-03-07 12:07:57.403,8132,-0.1160163,0.00320565,-0.3217632,0.9396802,347.5274,4.740001,321.6775,1
2025-03-07 12:07:57.413,8133,-0.1203665,0.008374624,-0.3244722,0.9381684,347.2667,5.519837,321.227,1
2025-03-07 12:07:57.424,8134,-0.1236853,0.01220775,-0.3265131,0.9369857,347.067,6.104626,320.8834,1
2025-03-07 12:07:57.436,8135,-0.1270058,0.01604838,-0.3285531,0.9357699,346.8706,6.692329,320.5362,1
2025-03-07 12:07:57.447,8136,-0.1314535,0.02100473,-0.3313085,0.9340845,346.6052,7.462467,320.0645,1
2025-03-07 12:07:57.458,8137,-0.1330413,0.02280445,-0.332368,0.9334409,346.5137,7.742746,319.8848,1
2025-03-07 12:07:57.468,8138,-0.134569,0.02471637,-0.3332236,0.9328679,346.4321,8.030249,319.7294,1
2025-03-07 12:07:57.479,8139,-0.1382739,0.0301193,-0.3338191,0.931954,346.2538,8.791194,319.524,1
2025-03-07 12:07:57.491,8140,-0.1398369,0.0327462,-0.3340723,0.9315414,346.1932,9.150904,319.4317,1
2025-03-07 12:07:57.503,8141,-0.143383,0.03953192,-0.3330879,0.9310915,346.0739,10.03535,319.403,1
2025-03-07 12:07:57.514,8142,-0.1518486,0.05587228,-0.3302573,0.9299198,345.7881,12.16098,319.3738,1
2025-03-07 12:07:57.525,8143,-0.1550778,0.06269415,-0.32899,0.929401,345.6995,13.03601,319.3717,1
2025-03-07 12:07:57.537,8144,-0.1602825,0.07369367,-0.3266258,0.9285444,345.551,14.445,319.3995,1
2025-03-07 12:07:57.549,8145,-0.1625909,0.07909971,-0.3255025,0.9280927,345.5045,15.12815,319.4112,1
2025-03-07 12:07:57.571,8146,-0.1647906,0.08445512,-0.3241779,0.9276962,345.4637,15.79853,319.4491,1
2025-03-07 12:07:57.584,8147,-0.1713024,0.09815601,-0.3209743,0.9262811,345.2657,17.56151,319.4874,1
2025-03-07 12:07:57.597,8148,-0.1761673,0.1088952,-0.3181665,0.9251364,345.1278,18.93261,319.5491,1
2025-03-07 12:07:57.610,8149,-0.1800629,0.1178881,-0.3157399,0.9241149,345.0276,20.0746,319.608,1
2025-03-07 12:07:57.624,8150,-0.1870621,0.134407,-0.3111758,0.9220154,344.8528,22.17149,319.7168,1
2025-03-07 12:07:57.639,8151,-0.1887625,0.1389125,-0.3098409,0.9214504,344.8238,22.73392,319.761,1
2025-03-07 12:07:57.662,8152,-0.1917545,0.1478561,-0.3072716,0.9203007,344.8065,23.8354,319.8488,1
2025-03-07 12:07:57.684,8153,-0.2005786,0.1720828,-0.2993959,0.9167977,344.6486,26.85623,320.1433,1
2025-03-07 12:07:57.698,8154,-0.208475,0.1943574,-0.2915635,0.9131015,344.4914,29.63733,320.4559,1
2025-03-07 12:07:57.712,8155,-0.210398,0.2014224,-0.2891014,0.9119113,344.4984,30.49557,320.5703,1
2025-03-07 12:07:57.727,8156,-0.2147246,0.2146353,-0.2841079,0.9094548,344.4187,32.13808,320.7893,1
2025-03-07 12:07:57.742,8157,-0.2176073,0.2240359,-0.2804544,0.9076346,344.3743,33.3008,320.9585,1
2025-03-07 12:07:57.762,8158,-0.220918,0.2368451,-0.2752536,0.9051715,344.3624,34.85788,321.2352,1
2025-03-07 12:07:57.777,8159,-0.2261437,0.256109,-0.2669791,0.9011046,344.2877,37.22284,321.6722,1
2025-03-07 12:07:57.793,8160,-0.2288125,0.2687655,-0.2615534,0.8983319,344.3056,38.74896,321.9843,1
2025-03-07 12:07:57.809,8161,-0.2308792,0.2786779,-0.2569602,0.8961056,344.3021,39.94489,322.2631,1
2025-03-07 12:07:57.829,8162,-0.2334384,0.294806,-0.2493524,0.8924235,344.3577,41.86017,322.7636,1
2025-03-07 12:07:57.852,8163,-0.2354725,0.3107915,-0.2416246,0.8885828,344.4378,43.74649,323.2958,1
2025-03-07 12:07:57.869,8164,-0.2375707,0.3280696,-0.2326845,0.8841881,344.4879,45.79248,323.928,1
2025-03-07 12:07:57.885,8165,-0.23816,0.3398307,-0.2266358,0.8811534,344.5929,47.15414,324.3951,1
2025-03-07 12:07:57.907,8166,-0.2381073,0.3495339,-0.2213864,0.8787033,344.711,48.25421,324.8372,1
2025-03-07 12:07:57.931,8167,-0.2379865,0.361104,-0.2149018,0.8756618,344.8357,49.57034,325.3879,1
2025-03-07 12:07:57.947,8168,-0.2380851,0.3854112,-0.2013505,0.8684652,345.0289,52.39155,326.4964,1
2025-03-07 12:07:57.965,8169,-0.2374904,0.3935576,-0.1968142,0.866011,345.1421,53.31639,326.9017,1
2025-03-07 12:07:57.985,8170,-0.2359611,0.4016735,-0.1924783,0.8636741,345.3473,54.19791,327.3446,1
2025-03-07 12:07:58.008,8171,-0.2339254,0.4147763,-0.185133,0.8596309,345.6052,55.65385,328.0654,1
2025-03-07 12:07:58.024,8172,-0.2318681,0.4316247,-0.1756245,0.8538698,345.8558,57.57956,328.9547,1
2025-03-07 12:07:58.040,8173,-0.2309415,0.4375557,-0.1723583,0.8517652,345.961,58.25515,329.2709,1
2025-03-07 12:07:58.065,8174,-0.2286444,0.4507412,-0.1651288,0.8469279,346.2061,59.75933,329.9834,1
2025-03-07 12:07:58.086,8175,-0.2259092,0.4650393,-0.157423,0.8413809,346.4829,61.40168,330.7546,1
2025-03-07 12:07:58.103,8176,-0.2238098,0.4749003,-0.1524792,0.8373346,346.7039,62.54071,331.2614,1
2025-03-07 12:07:58.120,8177,-0.2221253,0.4872653,-0.1452789,0.8319417,346.8199,64.02343,331.9273,1
2025-03-07 12:07:58.142,8178,-0.2204808,0.4958,-0.1407895,0.8280997,346.9646,65.03806,332.3703,1
2025-03-07 12:07:58.172,8179,-0.2191091,0.5050442,-0.1352676,0.8237867,347.0344,66.16232,332.8834,1
2025-03-07 12:07:58.188,8180,-0.217095,0.5163976,-0.1285889,0.8183327,347.1437,67.54346,333.5224,1
2025-03-07 12:07:58.209,8181,-0.2152461,0.5252482,-0.1234369,0.8139699,347.2477,68.61952,334.0323,1
2025-03-07 12:07:58.231,8182,-0.2118879,0.5384529,-0.1159842,0.8072917,347.455,70.21913,334.8107,1
2025-03-07 12:07:58.247,8183,-0.2103491,0.5433032,-0.1135345,0.8047889,347.5724,70.80067,335.091,1
2025-03-07 12:07:58.264,8184,-0.2089286,0.5480646,-0.1108552,0.8023,347.6587,71.37775,335.3852,1
2025-03-07 12:07:58.285,8185,-0.2071462,0.5531317,-0.1083784,0.7996188,347.7967,71.98537,335.683,1
2025-03-07 12:07:58.309,8186,-0.2031891,0.5663193,-0.101026,0.7923324,348.0206,73.61216,336.4893,1
2025-03-07 12:07:58.325,8187,-0.2011575,0.5726398,-0.09783491,0.7887001,348.1554,74.39728,336.854,1
2025-03-07 12:07:58.341,8188,-0.1995872,0.5771528,-0.09549327,0.786092,348.2548,74.95642,337.1292,1
2025-03-07 12:07:58.363,8189,-0.1977204,0.5819069,-0.0933238,0.7833146,348.3962,75.54111,337.4081,1
2025-03-07 12:07:58.386,8190,-0.1958191,0.5866552,-0.09095301,0.7805244,348.5234,76.12672,337.7083,1
2025-03-07 12:07:58.402,8191,-0.1920981,0.5964946,-0.08589657,0.7745414,348.7493,77.36205,338.3257,1
2025-03-07 12:07:58.417,8192,-0.1904987,0.5999272,-0.08406946,0.7724829,348.8462,77.78436,338.5705,1
2025-03-07 12:07:58.441,8193,-0.1890186,0.6035129,-0.08234977,0.7702357,348.9434,78.23648,338.794,1
2025-03-07 12:07:58.463,8194,-0.1855968,0.6122832,-0.07784167,0.7645938,349.1353,79.36011,339.3517,1
2025-03-07 12:07:58.481,8195,-0.1844496,0.6146981,-0.07681981,0.7630357,349.2198,79.66428,339.502,1
2025-03-07 12:07:58.496,8196,-0.1831662,0.6177908,-0.0751895,0.761007,349.2876,80.06231,339.7083,1
2025-03-07 12:07:58.521,8197,-0.1814386,0.621632,-0.07347032,0.7584563,349.404,80.55471,339.9481,1
2025-03-07 12:07:58.540,8198,-0.1791857,0.6270043,-0.07095572,0.7548003,349.5417,81.25471,340.2802,1
2025-03-07 12:07:58.556,8199,-0.178182,0.6295665,-0.06969085,0.7530211,349.5953,81.59331,340.4385,1
2025-03-07 12:07:58.573,8200,-0.1761656,0.6338776,-0.06787728,0.7500384,349.7345,82.15377,340.7042,1
2025-03-07 12:07:58.589,8201,-0.1740098,0.6388109,-0.06555891,0.7465543,349.8599,82.80547,341.0171,1
2025-03-07 12:07:58.607,8202,-0.1727328,0.6411838,-0.06496143,0.7448671,349.9783,83.11231,341.1426,1
2025-03-07 12:07:58.629,8203,-0.1708171,0.6437497,-0.0646384,0.7431217,350.1742,83.42549,341.2948,1
2025-03-07 12:07:58.644,8204,-0.1678802,0.6489119,-0.06317734,0.7394176,350.4287,84.09429,341.5968,1
2025-03-07 12:07:58.661,8205,-0.1661456,0.6518419,-0.06215369,0.737316,350.5623,84.4739,341.791,1
2025-03-07 12:07:58.676,8206,-0.1646107,0.6544183,-0.06137171,0.7354411,350.6888,84.80923,341.9528,1
2025-03-07 12:07:58.696,8207,-0.1632594,0.6566553,-0.06067964,0.733804,350.7983,85.10101,342.0962,1
2025-03-07 12:07:58.711,8208,-0.1622279,0.6581596,-0.06022023,0.7327222,350.8821,85.29342,342.2024,1
2025-03-07 12:07:58.726,8209,-0.1606337,0.6609685,-0.05925112,0.7306209,351.0021,85.66631,342.383,1
2025-03-07 12:07:58.741,8210,-0.1587352,0.6647347,-0.05789306,0.7277222,351.1375,86.17795,342.6107,1
