timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-09 21:54:42.202,1,1,2.923706,2.866043,0.4811004,0.463983,0.5904617,0.4414611,-0.04600525,0.07679749,0.9959717,-0.02532959,0.1008911,0.9945679,2,DB
2025-07-09 21:54:42.210,1,1,2.923706,2.866043,0.4811004,0.463983,0.5904617,0.4414611,-0.04600525,0.07679749,0.9959717,-0.02532959,0.1008911,0.9945679,2,DB
2025-07-09 21:54:42.218,1,1,2.923706,2.866043,0.4811004,0.463983,0.5904617,0.4414611,-0.04600525,0.07679749,0.9959717,-0.02532959,0.1008911,0.9945679,2,DB
2025-07-09 21:54:42.226,1,1,2.923706,2.866043,0.4811004,0.463983,0.5904617,0.4414611,-0.04600525,0.07679749,0.9959717,-0.02532959,0.1008911,0.9945679,2,DB
2025-07-09 21:54:42.234,1,1,2.923706,2.866043,0.4811004,0.463983,0.5904617,0.4414611,-0.04600525,0.07679749,0.9959717,-0.02532959,0.1008911,0.9945679,2,DB
2025-07-09 21:54:42.242,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.250,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.258,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.266,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.274,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.283,1,1,2.914658,2.965393,0.4828351,0.4644847,0.5923921,0.440614,-0.05433655,0.074646,0.9957275,-0.03460693,0.1094818,0.9933777,2,DB
2025-07-09 21:54:42.291,1,1,3.008087,2.846619,0.4829964,0.4638115,0.5925536,0.4409704,-0.05299377,0.08178711,0.995224,-0.03338623,0.1086731,0.993515,2,DB
2025-07-09 21:54:42.299,1,1,3.008087,2.846619,0.4829964,0.4638115,0.5925536,0.4409704,-0.05299377,0.08178711,0.995224,-0.03338623,0.1086731,0.993515,2,DB
2025-07-09 21:54:42.307,1,1,3.008087,2.846619,0.4829964,0.4638115,0.5925536,0.4409704,-0.05299377,0.08178711,0.995224,-0.03338623,0.1086731,0.993515,2,DB
2025-07-09 21:54:42.315,1,1,3.008087,2.846619,0.4829964,0.4638115,0.5925536,0.4409704,-0.05299377,0.08178711,0.995224,-0.03338623,0.1086731,0.993515,2,DB
2025-07-09 21:54:42.323,1,1,3.008087,2.846619,0.4829964,0.4638115,0.5925536,0.4409704,-0.05299377,0.08178711,0.995224,-0.03338623,0.1086731,0.993515,2,DB
2025-07-09 21:54:42.331,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.339,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.347,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.355,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.363,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.371,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.381,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.389,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.397,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.405,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.414,1,1,2.979477,2.866898,0.483981,0.4650735,0.5942085,0.4416035,-0.0582428,0.07635498,0.9953766,-0.0422821,0.1081696,0.9932251,2,DB
2025-07-09 21:54:42.422,1,1,3.001328,2.857483,0.4837393,0.4649634,0.5944335,0.4426165,-0.0574646,0.07911682,0.9951935,-0.04188538,0.1059875,0.9934845,2,DB
2025-07-09 21:54:42.430,1,1,3.001328,2.857483,0.4837393,0.4649634,0.5944335,0.4426165,-0.0574646,0.07911682,0.9951935,-0.04188538,0.1059875,0.9934845,2,DB
2025-07-09 21:54:42.438,1,1,3.001328,2.857483,0.4837393,0.4649634,0.5944335,0.4426165,-0.0574646,0.07911682,0.9951935,-0.04188538,0.1059875,0.9934845,2,DB
2025-07-09 21:54:42.446,1,1,3.001328,2.857483,0.4837393,0.4649634,0.5944335,0.4426165,-0.0574646,0.07911682,0.9951935,-0.04188538,0.1059875,0.9934845,2,DB
2025-07-09 21:54:42.454,1,1,3.001328,2.857483,0.4837393,0.4649634,0.5944335,0.4426165,-0.0574646,0.07911682,0.9951935,-0.04188538,0.1059875,0.9934845,2,DB
2025-07-09 21:54:42.463,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.477,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.486,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.494,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.502,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.510,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.518,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.526,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.534,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.542,1,1,3.058945,2.866486,0.4847745,0.4654731,0.5947138,0.441685,-0.06594849,0.08140564,0.9944916,-0.04325867,0.1153564,0.9923706,2,DB
2025-07-09 21:54:42.550,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.558,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.566,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.574,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.582,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.590,1,1,3.059082,2.940475,0.4844721,0.4655949,0.5943767,0.4422226,-0.06567383,0.08319092,0.9943542,-0.04125977,0.1134186,0.9926758,2,DB
2025-07-09 21:54:42.598,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.606,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.614,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.623,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.631,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.639,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.647,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.655,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.663,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.671,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.679,1,1,3.030075,2.913223,0.4840995,0.465519,0.5945939,0.4428145,-0.06259155,0.08369446,0.9945221,-0.04219055,0.1113586,0.9928741,2,DB
2025-07-09 21:54:42.687,1,1,3.052383,2.891754,0.4844721,0.4654431,0.5943374,0.4422569,-0.06556702,0.08468628,0.9942322,-0.04083252,0.1154327,0.9924622,2,DB
2025-07-09 21:54:42.695,1,1,3.052383,2.891754,0.4844721,0.4654431,0.5943374,0.4422569,-0.06556702,0.08468628,0.9942322,-0.04083252,0.1154327,0.9924622,2,DB
2025-07-09 21:54:42.703,1,1,3.052383,2.891754,0.4844721,0.4654431,0.5943374,0.4422569,-0.06556702,0.08468628,0.9942322,-0.04083252,0.1154327,0.9924622,2,DB
2025-07-09 21:54:42.711,1,1,3.052383,2.891754,0.4844721,0.4654431,0.5943374,0.4422569,-0.06556702,0.08468628,0.9942322,-0.04083252,0.1154327,0.9924622,2,DB
2025-07-09 21:54:42.719,1,1,3.052383,2.891754,0.4844721,0.4654431,0.5943374,0.4422569,-0.06556702,0.08468628,0.9942322,-0.04083252,0.1154327,0.9924622,2,DB
2025-07-09 21:54:42.727,1,1,3.026749,2.884247,0.484364,0.465519,0.5940809,0.4424001,-0.06474304,0.08375549,0.9943695,-0.03994751,0.1139679,0.9926758,2,DB
2025-07-09 21:54:42.735,1,1,3.026749,2.884247,0.484364,0.465519,0.5940809,0.4424001,-0.06474304,0.08375549,0.9943695,-0.03994751,0.1139679,0.9926758,2,DB
2025-07-09 21:54:42.743,1,1,3.026749,2.884247,0.484364,0.465519,0.5940809,0.4424001,-0.06474304,0.08375549,0.9943695,-0.03994751,0.1139679,0.9926758,2,DB
2025-07-09 21:54:42.751,1,1,3.026749,2.884247,0.484364,0.465519,0.5940809,0.4424001,-0.06474304,0.08375549,0.9943695,-0.03994751,0.1139679,0.9926758,2,DB
2025-07-09 21:54:42.759,1,1,3.026749,2.884247,0.484364,0.465519,0.5940809,0.4424001,-0.06474304,0.08375549,0.9943695,-0.03994751,0.1139679,0.9926758,2,DB
2025-07-09 21:54:42.767,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.775,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.783,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.791,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.800,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.809,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.817,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.825,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.833,1,1,3.019974,2.896622,0.4838863,0.4648636,0.5941611,0.4421584,-0.063797,0.08624268,0.9942169,-0.04081726,0.1152344,0.9924927,2,DB
2025-07-09 21:54:42.841,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.849,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.857,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.865,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.873,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.881,1,1,3.048859,2.908478,0.4832551,0.4645906,0.5940809,0.4421109,-0.06166077,0.08651733,0.994339,-0.0406189,0.1152649,0.9924927,2,DB
2025-07-09 21:54:42.889,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.897,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.905,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.913,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.921,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.929,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.937,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.945,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.954,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.963,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.971,1,1,3.055176,2.896118,0.4834537,0.4641029,0.5941557,0.4420138,-0.063797,0.0881958,0.9940491,-0.04093933,0.1149902,0.9925079,2,DB
2025-07-09 21:54:42.979,1,1,3.10141,2.907547,0.4831827,0.463714,0.5942304,0.4419167,-0.06481934,0.08638,0.9941406,-0.04109192,0.1148376,0.9925232,2,DB
2025-07-09 21:54:42.987,1,1,3.10141,2.907547,0.4831827,0.463714,0.5942304,0.4419167,-0.06481934,0.08638,0.9941406,-0.04109192,0.1148376,0.9925232,2,DB
2025-07-09 21:54:42.995,1,1,3.10141,2.907547,0.4831827,0.463714,0.5942304,0.4419167,-0.06481934,0.08638,0.9941406,-0.04109192,0.1148376,0.9925232,2,DB
2025-07-09 21:54:43.003,1,1,3.10141,2.907547,0.4831827,0.463714,0.5942304,0.4419167,-0.06481934,0.08638,0.9941406,-0.04109192,0.1148376,0.9925232,2,DB
2025-07-09 21:54:43.011,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.019,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.027,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.035,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.043,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.051,1,1,3.0755,2.911346,0.482935,0.4639146,0.5941557,0.4418618,-0.06311035,0.08251953,0.9945831,-0.04096985,0.1150665,0.9925079,2,DB
2025-07-09 21:54:43.060,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.074,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.083,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.091,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.099,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.107,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.115,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.123,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.131,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.140,1,1,3.083939,2.906845,0.4831358,0.4633517,0.5940809,0.4418069,-0.06468201,0.08518982,0.9942474,-0.04090881,0.1152496,0.9924927,2,DB
2025-07-09 21:54:43.148,1,1,3.092682,2.910965,0.4833367,0.4627888,0.5940735,0.4417531,-0.06625366,0.08787537,0.9939117,-0.04084778,0.1158905,0.9924164,2,DB
2025-07-09 21:54:43.156,1,1,3.092682,2.910965,0.4833367,0.4627888,0.5940735,0.4417531,-0.06625366,0.08787537,0.9939117,-0.04084778,0.1158905,0.9924164,2,DB
2025-07-09 21:54:43.164,1,1,3.092682,2.910965,0.4833367,0.4627888,0.5940735,0.4417531,-0.06625366,0.08787537,0.9939117,-0.04084778,0.1158905,0.9924164,2,DB
2025-07-09 21:54:43.173,1,1,3.092682,2.910965,0.4833367,0.4627888,0.5940735,0.4417531,-0.06625366,0.08787537,0.9939117,-0.04084778,0.1158905,0.9924164,2,DB
2025-07-09 21:54:43.181,1,1,3.092682,2.910965,0.4833367,0.4627888,0.5940735,0.4417531,-0.06625366,0.08787537,0.9939117,-0.04084778,0.1158905,0.9924164,2,DB
2025-07-09 21:54:43.189,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.197,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.205,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.213,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.221,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.229,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.237,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.245,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.253,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.261,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.269,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.277,1,1,3.083649,2.915039,0.4831358,0.4626131,0.5940663,0.4416993,-0.06469727,0.08796692,0.9940186,-0.040802,0.1165314,0.9923401,2,DB
2025-07-09 21:54:43.285,1,1,3.074677,2.928757,0.4830868,0.4624374,0.5940277,0.4411852,-0.06419373,0.08810425,0.9940338,-0.04093933,0.1172791,0.9922485,2,DB
2025-07-09 21:54:43.293,1,1,3.074677,2.928757,0.4830868,0.4624374,0.5940277,0.4411852,-0.06419373,0.08810425,0.9940338,-0.04093933,0.1172791,0.9922485,2,DB
2025-07-09 21:54:43.301,1,1,3.074677,2.928757,0.4830868,0.4624374,0.5940277,0.4411852,-0.06419373,0.08810425,0.9940338,-0.04093933,0.1172791,0.9922485,2,DB
2025-07-09 21:54:43.309,1,1,3.074677,2.928757,0.4830868,0.4624374,0.5940277,0.4411852,-0.06419373,0.08810425,0.9940338,-0.04093933,0.1172791,0.9922485,2,DB
2025-07-09 21:54:43.317,1,1,3.074677,2.928757,0.4830868,0.4624374,0.5940277,0.4411852,-0.06419373,0.08810425,0.9940338,-0.04093933,0.1172791,0.9922485,2,DB
2025-07-09 21:54:43.326,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.335,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.343,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.351,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.360,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.369,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
2025-07-09 21:54:43.378,1,1,3.073776,2.942657,0.4830109,0.4622438,0.5939891,0.4406711,-0.06355286,0.08918762,0.9939728,-0.04109192,0.1179962,0.992157,2,DB
