Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-08 14:57:02.540,84.39560439560441,-0.0661816227930706,0.0147963768049114,-0.0513851589351692,1.8591855223689548e-06
2025-03-08 14:57:02.542,84.39560439560441,-0.0792024936532945,0.0130093768534383,-0.0661930313658669,1.856317182513453e-06
2025-03-08 14:57:02.543,84.39560439560441,-0.0943737737680743,0.0113026476804671,-0.0830710422905261,1.8533714729981e-06
2025-03-08 14:57:02.545,84.39560439560441,-0.110081475633993,0.0103439495308882,-0.0997374439793011,1.8503468660179453e-06
2025-03-08 14:57:02.547,84.39560439560441,-0.1251232839002839,0.0106422262619685,-0.1144809772266295,1.8472469523966328e-06
2025-03-08 14:57:02.549,84.39560439560441,-0.1383270948380663,0.0122181897475374,-0.1261088264149425,1.8440787606579105e-06
2025-03-08 14:57:02.551,84.39560439560441,-0.1481778037343676,0.0144947699840185,-0.1336829568104529,1.8408493216910864e-06
2025-03-08 14:57:02.553,84.39560439560441,-0.1529603879090629,0.0165123479679683,-0.136447964715367,1.83756227220319e-06
2025-03-08 14:57:02.555,84.39560439560441,-0.1514871045688261,0.0173728381108399,-0.1341141929181175,1.8342162498401344e-06
2025-03-08 14:57:02.557,84.39560439560441,-0.1439696734546891,0.0166796667412798,-0.1272899348420791,1.830805882997217e-06
2025-03-08 14:57:02.559,84.39560439560441,-0.1324165335615337,0.0147336036844136,-0.1176828596798443,1.8273248251298212e-06
2025-03-08 14:57:02.561,84.39560439560441,-0.1201869242537869,0.0123725829513367,-0.1078142728073038,1.8237692363733967e-06
2025-03-08 14:57:02.563,84.39560439560441,-0.1108093461568825,0.0105438738195972,-0.1002654055827508,1.8201399133434284e-06
2025-03-08 14:57:02.565,84.39560439560441,-0.1065796035354773,0.0098443459831099,-0.0967351925698258,1.816442000485707e-06
2025-03-08 14:57:02.567,84.39560439560441,-0.1076102018567862,0.0102633017703334,-0.0973468368865894,1.812682484837043e-06
2025-03-08 14:57:02.569,84.39560439560441,-0.1118380968032837,0.0112304767460731,-0.1006075586274354,1.8088668120034149e-06
2025-03-08 14:57:02.571,82.35924932975871,-0.1160348745851241,0.0119091872731424,-0.1041256276260637,1.8049963799476727e-06
2025-03-08 14:57:02.573,82.35924932975871,-0.1173137865669306,0.0115719453696748,-0.1057417832319071,1.8010681700228777e-06
2025-03-08 14:57:02.575,82.35924932975871,-0.1143533302984646,0.009886986090124,-0.1044662879579068,1.797076642434566e-06
2025-03-08 14:57:02.577,82.35924932975871,-0.1077559096359321,0.0070091987973381,-0.1007466563201516,1.7930168581758142e-06
2025-03-08 14:57:02.579,82.35924932975871,-0.0994760648930855,0.0034639669226534,-0.0960120452168011,1.7888871934359735e-06
2025-03-08 14:57:02.581,82.35924932975871,-0.0917491858651368,-9.82316534315561e-05,-0.0918473665631745,1.784690274913672e-06
2025-03-08 14:57:02.583,82.35924932975871,-0.086154207036717,-0.0031428891614123,-0.089297047059875,1.7804317219616618e-06
2025-03-08 14:57:02.584,82.35924932975871,-0.0832533857663826,-0.005368638472719,-0.0886219769152218,1.776117417411447e-06
2025-03-08 14:57:02.586,82.35924932975871,-0.0827987508297956,-0.0066774687007271,-0.0894761740009949,1.7717507528491658e-06
2025-03-08 14:57:02.588,82.35924932975871,-0.0840986032251123,-0.0070884523811919,-0.0911870118471826,1.7673312497436932e-06
2025-03-08 14:57:02.590,82.35924932975871,-0.0861116811722173,-0.0067066811782798,-0.0928183203488843,1.7628551982546416e-06
2025-03-08 14:57:02.592,82.35924932975871,-0.0872206757437007,-0.0057667143481386,-0.0929873498545262,1.7583178998565252e-06
2025-03-08 14:57:02.594,82.35924932975871,-0.0851019987855106,-0.004673848203066,-0.0897758085399595,1.753716302160126e-06
2025-03-08 14:57:02.596,82.35924932975871,-0.0772148821656632,-0.0039622109881748,-0.0811770565245439,1.7490506719710028e-06
2025-03-08 14:57:02.598,82.35924932975871,-0.0620267666906028,-0.0041464774933136,-0.0661732093964742,1.7443245081834476e-06
2025-03-08 14:57:02.600,82.35924932975871,-0.0404414600858604,-0.00550430069638,-0.0459457278415272,1.7395428311988512e-06
2025-03-08 14:57:02.602,82.35924932975871,-0.0164830175563757,-0.0078832192207737,-0.0243662056705518,1.734709802390511e-06
2025-03-08 14:57:02.604,82.35924932975871,0.0035179442928955,-0.0106578153648052,-0.0071398417787805,1.7298269141081866e-06
2025-03-08 14:57:02.606,82.35924932975871,0.0131873919111093,-0.0129144736854743,0.0002729457206257,1.7248926300950648e-06
2025-03-08 14:57:02.608,82.35924932975871,0.0088160085235489,-0.0138140975926802,-0.0049980633721852,1.719903568991625e-06
2025-03-08 14:57:02.610,82.35924932975871,-0.0089279734534221,-0.0129601134049849,-0.0218880629759042,1.71485653687373e-06
2025-03-08 14:57:02.612,82.35924932975871,-0.0352491599550177,-0.0105716195323819,-0.0458207574444631,1.7097503299258577e-06
2025-03-08 14:57:02.614,82.35924932975871,-0.0633004766068868,-0.0073709763267118,-0.0706714327518516,1.704586416274336e-06
2025-03-08 14:57:02.616,82.35924932975871,-0.0869483227380797,-0.0042811976144612,-0.0912295020402726,1.699368233476906e-06
2025-03-08 14:57:02.618,82.35924932975871,-0.1028159907053718,-0.0021312490177858,-0.1049472232731926,1.6940995556532775e-06
2025-03-08 14:57:02.620,82.35924932975871,-0.1107260832847883,-0.0014914917478678,-0.1122175604288191,1.688782819733524e-06
2025-03-08 14:57:02.622,82.35924932975871,-0.1126249354509226,-0.002614652974865,-0.1152395756540624,1.6834182522396688e-06
2025-03-08 14:57:02.624,82.35924932975871,-0.1108879819568557,-0.0054059057407723,-0.116293876755617,1.6780041672775852e-06
2025-03-08 14:57:02.625,82.35924932975871,-0.1070928699985793,-0.009403756153691,-0.1164966170516987,1.6725381859800576e-06
2025-03-08 14:57:02.627,82.35924932975871,-0.1018285640248591,-0.013822378416788,-0.1156509352027174,1.6670186859225243e-06
2025-03-08 14:57:02.629,82.35924932975871,-0.0953085987574349,-0.0177158580219731,-0.1130244514204549,1.6614457361718052e-06
2025-03-08 14:57:02.631,82.35924932975871,-0.0880723339676478,-0.0202632341844808,-0.1083355646806209,1.6558211025139262e-06
2025-03-08 14:57:02.633,82.35924932975871,-0.0811702889049663,-0.0210691294658057,-0.1022394167808188,1.650147415412459e-06
2025-03-08 14:57:02.635,82.35924932975871,-0.0757439689096399,-0.0203113537419122,-0.0960553229292454,1.644427003933636e-06
2025-03-08 14:57:02.637,82.35924932975871,-0.07239860452071,-0.0186318579550936,-0.091030464609172,1.6386610119495142e-06
2025-03-08 14:57:02.639,82.35924932975871,-0.0708994656463452,-0.016832653713952,-0.0877321233479892,1.632849201311622e-06
2025-03-08 14:57:02.641,82.35924932975871,-0.0704524035989935,-0.0155554790572242,-0.086007888509781,1.626990453868053e-06
2025-03-08 14:57:02.643,82.35924932975871,-0.0703692826747887,-0.0150960857884901,-0.0854653762016522,1.62108363220522e-06
2025-03-08 14:57:02.645,82.35924932975871,-0.0705879170706957,-0.0153934527485745,-0.0859813794586781,1.6151283240044698e-06
2025-03-08 14:57:02.647,82.35924932975871,-0.0715831594601159,-0.016150874852573,-0.0877340458579023,1.6091251197638837e-06
2025-03-08 14:57:02.649,82.35924932975871,-0.0737074439704684,-0.0170134980772812,-0.0907209554899897,1.6030753603193468e-06
2025-03-08 14:57:02.651,82.35924932975871,-0.0765718757639311,-0.0177178650183649,-0.0942897561052584,1.5969805682358169e-06
2025-03-08 14:57:02.653,82.35924932975871,-0.0791509175158084,-0.0181464990982274,-0.097297433804726,1.5908419015042372e-06
2025-03-08 14:57:02.655,82.35924932975871,-0.0806800033085078,-0.0182800572371116,-0.0989600796037085,1.5846598958479924e-06
2025-03-08 14:57:02.657,82.35924932975871,-0.0816292922899654,-0.018113862574883,-0.0997431758048642,1.578434562197539e-06
2025-03-08 14:57:02.659,82.35924932975871,-0.0838170349427605,-0.0176301510834925,-0.1014472088709126,1.5721657074311376e-06
2025-03-08 14:57:02.661,82.35924932975871,-0.0893108233849834,-0.016856643529282,-0.1061674916824167,1.565853258489505e-06
2025-03-08 14:57:02.663,82.35924932975871,-0.098718425636557,-0.0159472295482306,-0.1146656818807958,1.5594974225656683e-06
2025-03-08 14:57:02.665,82.35924932975871,-0.1100866876832488,-0.0151906102925769,-0.1252773265867758,1.553098653231977e-06
2025-03-08 14:57:02.667,82.35924932975871,-0.119405255618829,-0.0149194710526373,-0.1343247571743299,1.5466575162219715e-06
2025-03-08 14:57:02.668,82.35924932975871,-0.1226714956425728,-0.0153783891339609,-0.1380499171517583,1.540174584070682e-06
2025-03-08 14:57:02.670,82.35924932975871,-0.1182939186997104,-0.0166250625015374,-0.1349190154452781,1.533650427658246e-06
2025-03-08 14:57:02.672,82.35924932975871,-0.1082551060753535,-0.0184938720660276,-0.1267490142707743,1.527085671457778e-06
2025-03-08 14:57:02.674,82.35924932975871,-0.097270164128611,-0.020615449840594,-0.1178856520133951,1.5204810165446757e-06
2025-03-08 14:57:02.676,82.35924932975871,-0.0904903084004459,-0.0224923535521662,-0.1129827019387162,1.5138371577195738e-06
2025-03-08 14:57:02.678,82.35924932975871,-0.091117670488259,-0.0236389565613892,-0.1147566689874778,1.5071546123476368e-06
2025-03-08 14:57:02.680,82.35924932975871,-0.0991852995986244,-0.023759694261524,-0.1229450377359799,1.500433571652542e-06
2025-03-08 14:57:02.682,82.35924932975871,-0.1119647058434519,-0.0228855404173902,-0.1348502920440523,1.4936739076264049e-06
2025-03-08 14:57:02.684,82.35924932975871,-0.1255442870105831,-0.021379929487912,-0.1469242641581412,1.48687539232904e-06
2025-03-08 14:57:02.686,82.35924932975871,-0.1365923556379105,-0.0197938602485403,-0.1563862654090906,1.4800380501282003e-06
2025-03-08 14:57:02.688,82.35924932975871,-0.1434186409501,-0.0186508877817435,-0.1620695801306824,1.473162452849858e-06
2025-03-08 14:57:02.690,82.35924932975871,-0.1460244459257058,-0.0182854964867918,-0.1643099957222191,1.466249762128871e-06
2025-03-08 14:57:02.692,82.35924932975871,-0.145453662772417,-0.0187973707307994,-0.1642510887625276,1.4593014428036018e-06
2025-03-08 14:57:02.694,82.35924932975871,-0.143025086467076,-0.0200851652605277,-0.1631103089584722,1.4523187581988748e-06
2025-03-08 14:57:02.696,82.35924932975871,-0.1398555145937505,-0.0218932143433804,-0.1617487881320168,1.44530230531792e-06
2025-03-08 14:57:02.698,82.35924932975871,-0.1367205660297041,-0.0238597425119834,-0.1605803696662557,1.4382518604617936e-06
2025-03-08 14:57:02.700,82.35924932975871,-0.1340681984192952,-0.0256080907315251,-0.159676352161472,1.431166660466899e-06
2025-03-08 14:57:02.702,82.35924932975871,-0.1320234537368751,-0.0268914915702121,-0.1589150101744732,1.424046010482564e-06
2025-03-08 14:57:02.704,82.35924932975871,-0.1303820758302789,-0.0277139194897527,-0.158096062045971,1.416889913661727e-06
2025-03-08 14:57:02.706,82.35924932975871,-0.128690118850192,-0.0283188532611111,-0.157009040729522,1.4096993773758444e-06
2025-03-08 14:57:02.708,82.35924932975871,-0.1264634724689372,-0.0290259059635293,-0.1554894489919508,1.402476200671464e-06
2025-03-08 14:57:02.709,82.35924932975871,-0.1234775999365521,-0.0300241143358396,-0.1535017868115918,1.395222318479089e-06
2025-03-08 14:57:02.711,82.35924932975871,-0.1199668526655692,-0.031269017476598,-0.1512359446676628,1.3879390264264427e-06
2025-03-08 14:57:02.713,82.35924932975871,-0.1165856594921232,-0.0325406986766774,-0.1491264346502285,1.380626496497778e-06
2025-03-08 14:57:02.715,82.35924932975871,-0.114102524289918,-0.0335912772052522,-0.1476938798798948,1.3732838608018371e-06
2025-03-08 14:57:02.717,82.35924932975871,-0.112966179179828,-0.0342603372459981,-0.1472265966662512,1.3659098492765782e-06
2025-03-08 14:57:02.719,82.35924932975871,-0.1129981276476301,-0.0345006799949899,-0.1474988897218836,1.3585036684906715e-06
2025-03-08 14:57:02.721,82.35924932975871,-0.1134221629270683,-0.0343634397592123,-0.1477856866283632,1.3510656650324491e-06
2025-03-08 14:57:02.723,82.35924932975871,-0.1132355538970801,-0.0340211924170703,-0.1472568321723155,1.343597412899773e-06
2025-03-08 14:57:02.725,82.35924932975871,-0.111703314302623,-0.0338133933229898,-0.1455167954545808,1.3361011574610835e-06
2025-03-08 14:57:02.727,82.35924932975871,-0.1086975451652482,-0.0341942633496576,-0.142891898341157,1.3285788882436365e-06
2025-03-08 14:57:02.729,82.35924932975871,-0.1047381364162135,-0.035509237179586,-0.1402474654019324,1.3210315182757265e-06
2025-03-08 14:57:02.731,82.35924932975871,-0.1007585509301155,-0.0377099125232587,-0.1384685571854348,1.3134586049280866e-06
2025-03-08 14:57:02.733,82.35924932975871,-0.0976774317865051,-0.0402445704976939,-0.1379220978788311,1.30585877213911e-06
2025-03-08 14:57:02.735,82.35924932975871,-0.0958730885214731,-0.0422768462339368,-0.1381500321729044,1.298230627496582e-06
2025-03-08 14:57:02.737,82.35924932975871,-0.0947814481241282,-0.0431407210020747,-0.1379222683718974,1.2905737029676e-06
2025-03-08 14:57:02.739,82.35924932975871,-0.0929890839574205,-0.0427402760349434,-0.1357294611145481,1.2828889275784807e-06
2025-03-08 14:57:02.741,82.35924932975871,-0.0890696253454849,-0.0416175272597417,-0.1306872556699578,1.2751783787353455e-06
2025-03-08 14:57:02.743,82.35924932975871,-0.0828830029843709,-0.0406342578676367,-0.1235173659076362,1.2674444335985612e-06
2025-03-08 14:57:02.745,82.35924932975871,-0.0764676377037545,-0.0404754481847468,-0.1169431929385881,1.259688756871259e-06
2025-03-08 14:57:02.747,82.35924932975871,-0.0736215198355499,-0.0412918058833082,-0.1149134347181859,1.2519116501804053e-06
2025-03-08 14:57:02.749,82.35924932975871,-0.0780586118070702,-0.0426876278380223,-0.120746350521514,1.2441121026120698e-06
2025-03-08 14:57:02.751,82.35924932975871,-0.0911385671915479,-0.0440220114908179,-0.1351606913734964,1.2362885179428763e-06
2025-03-08 14:57:02.752,82.35924932975871,-0.1106638880064741,-0.0448004914607515,-0.1554644939528028,1.2284397420273188e-06
2025-03-08 14:57:02.754,82.35924932975871,-0.1316315692239434,-0.0449142226279555,-0.1765459081644806,1.2205658580899717e-06
2025-03-08 14:57:02.756,82.35924932975871,-0.1485561466684345,-0.0446233444608915,-0.1931796093371414,1.2126683395990747e-06
2025-03-08 14:57:02.758,82.35924932975871,-0.1579949120048343,-0.0443500546180911,-0.2023450867933614,1.2047494854550449e-06
2025-03-08 14:57:02.760,82.35924932975871,-0.1598578631338401,-0.044426104460028,-0.2042840897565449,1.1968114345604246e-06
2025-03-08 14:57:02.762,82.35924932975871,-0.1569143066205106,-0.0449253282358361,-0.2018397589853429,1.1888552721254466e-06
2025-03-08 14:57:02.764,82.35924932975871,-0.1529959739129645,-0.0456564859514839,-0.1986525858894724,1.1808806875422651e-06
2025-03-08 14:57:02.766,82.35924932975871,-0.1510418548274818,-0.0463118792737177,-0.1973538619423654,1.1728863534026286e-06
2025-03-08 14:57:02.768,82.35924932975871,-0.1520098510343799,-0.0466776280786295,-0.1986876087212897,1.164870820873599e-06
2025-03-08 14:57:02.770,82.35924932975871,-0.1550060268293467,-0.0467687974292719,-0.2017749556407221,1.1568334635712378e-06
2025-03-08 14:57:02.772,82.35924932975871,-0.1582600772458742,-0.0468023168106163,-0.2050625272707672,1.1487749848749291e-06
2025-03-08 14:57:02.774,82.35924932975871,-0.1602224961712869,-0.0470367098862128,-0.2072593411825357,1.1406972369328887e-06
2025-03-08 14:57:02.776,82.35924932975871,-0.1601886917039446,-0.0476020467674007,-0.2077908755633248,1.1326024580804726e-06
2025-03-08 14:57:02.778,82.35924932975871,-0.1582923729715011,-0.0484358826056857,-0.2067283946382653,1.1244923314308215e-06
2025-03-08 14:57:02.780,82.35924932975871,-0.1551289014662468,-0.0493423471716067,-0.204471389612337,1.116367349692725e-06
2025-03-08 14:57:02.782,82.35924932975871,-0.1513957852838626,-0.0501020008712702,-0.2014979289558898,1.1082268023971255e-06
2025-03-08 14:57:02.784,82.35924932975871,-0.1477439361673113,-0.0505526543192227,-0.198296735038223,1.100069374914906e-06
2025-03-08 14:57:02.786,82.35924932975871,-0.1447529279309067,-0.0506127709900391,-0.1953658451976246,1.0918940362426974e-06
2025-03-08 14:57:02.788,82.35924932975871,-0.1428407710998668,-0.0502722481078132,-0.1931131672450086,1.0837007546290957e-06
2025-03-08 14:57:02.790,82.35924932975871,-0.1420452324650343,-0.0495961521237721,-0.191641534464116,1.0754906823560086e-06
2025-03-08 14:57:02.792,82.35924932975871,-0.1418137336346885,-0.048756274316387,-0.1905701597413217,1.067265733552906e-06
2025-03-08 14:57:02.793,82.35924932975871,-0.1410282264870936,-0.0480406911428803,-0.189069071369298,1.0590277911181986e-06
2025-03-08 14:57:02.795,82.35924932975871,-0.138392269359113,-0.0477667783243959,-0.1861592033425926,1.0507779595536317e-06
2025-03-08 14:57:02.797,82.35924932975871,-0.1330769854128753,-0.0480936489464546,-0.1811707918575786,1.042516241669677e-06
2025-03-08 14:57:02.799,82.35924932975871,-0.1253068620734579,-0.0488455262478137,-0.1741525475658163,1.0342417866025866e-06
2025-03-08 14:57:02.801,82.35924932975871,-0.1165138604970894,-0.0494987202900794,-0.1660127417186014,1.025953559891555e-06
2025-03-08 14:57:02.803,82.35924932975871,-0.1088606363994587,-0.049392899399512,-0.1582536984200167,1.0176510781411117e-06
2025-03-08 14:57:02.805,82.35924932975871,-0.1042595577552037,-0.0480702042038115,-0.1523299263310381,1.0093348338064788e-06
2025-03-08 14:57:02.807,82.35924932975871,-0.1033281269475877,-0.0455485459388612,-0.1488768390953385,1.0010062100029402e-06
2025-03-08 14:57:02.809,82.35924932975871,-0.1048544374185023,-0.0423735938502988,-0.1472281993777798,9.92666953016876e-07
2025-03-08 14:57:02.811,82.35924932975871,-0.106192450538434,-0.0394379646812338,-0.1456305852334897,9.843184903848458e-07
2025-03-08 14:57:02.813,82.35924932975871,-0.1045724122536206,-0.0376818089789384,-0.1422543930917965,9.759614453605922e-07
2025-03-08 14:57:02.815,82.35924932975871,-0.0987641324841374,-0.0377928869031243,-0.1365571929958114,9.675955804904305e-07
2025-03-08 14:57:02.817,82.35924932975871,-0.0901693724138114,-0.0399557912920665,-0.1301253389775469,9.59220173588628e-07
2025-03-08 14:57:02.819,82.35924932975871,-0.0825346798383319,-0.0436894411828576,-0.1262242979212438,9.508346113657986e-07
2025-03-08 14:57:02.821,82.35924932975871,-0.0801621647333893,-0.0478661155531746,-0.1280284588466701,9.42438889433822e-07
