Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-25 18:17:06.026,214,0.4404042,0.07282188,-0.02671443,-0.8944427,308.3771,345.6567,10.38673,2.0,DB
2025-06-25 18:17:06.048,215,0.4405834,0.07173664,-0.02617243,-0.8944581,308.3337,345.8721,10.2185,2.0,DB
2025-06-25 18:17:06.081,216,0.4406273,0.07023662,-0.02576712,-0.8945672,308.305,346.1509,10.03395,2.0,DB
2025-06-25 18:17:06.128,217,0.4404472,0.06918857,-0.02559588,-0.8947425,308.3134,346.3448,9.915174,2.0,DB
2025-06-25 18:17:06.148,218,0.4397953,0.06884407,-0.02516066,-0.895102,308.3847,346.4601,9.791348,2.0,DB
2025-06-25 18:17:06.181,219,0.4389111,0.06820778,-0.02477221,-0.8955955,308.4829,346.6278,9.643803,2.0,DB
2025-06-25 18:17:06.215,220,0.4378285,0.06729818,-0.02385702,-0.8962188,308.5956,346.8878,9.381988,2.0,DB
2025-06-25 18:17:06.248,221,0.4370282,0.06520941,-0.0228265,-0.8967904,308.6599,347.3401,9.01987,2.0,DB
2025-06-25 18:17:06.282,222,0.4350592,0.06243295,-0.02201174,-0.8979651,308.8686,347.9248,8.601545,2.0,DB
2025-06-25 18:17:06.304,223,0.433814,0.06038481,-0.02108671,-0.8987294,308.9936,348.3712,8.250333,2.0,DB
2025-06-25 18:17:06.350,224,0.4323749,0.05700473,-0.01980978,-0.8996722,309.1285,349.0657,7.735358,2.0,DB
2025-06-25 18:17:06.371,225,0.4306925,0.05376192,-0.01860788,-0.900704,309.299,349.7342,7.240867,2.0,DB
2025-06-25 18:17:06.404,226,0.4290453,0.05057937,-0.01763852,-0.9016933,309.4706,350.3691,6.794857,2.0,DB
2025-06-25 18:17:06.437,227,0.4276518,0.04773566,-0.01641447,-0.9025331,309.6126,350.9578,6.344459,2.0,DB
2025-06-25 18:17:06.471,228,0.4260504,0.04479119,-0.01514328,-0.9034631,309.782,351.567,5.878014,2.0,DB
2025-06-25 18:17:06.504,229,0.4250549,0.04169167,-0.01387117,-0.9041005,309.8765,352.1849,5.416895,2.0,DB
2025-06-25 18:17:06.525,230,0.4244074,0.03952371,-0.01302591,-0.9045147,309.9384,352.6113,5.104095,2.0,DB
2025-06-25 18:17:06.560,231,0.4237663,0.0365945,-0.01149729,-0.9049592,309.9914,353.2106,4.625266,2.0,DB
2025-06-25 18:17:06.593,232,0.4237134,0.03418921,-0.01049476,-0.90509,309.979,353.6751,4.281748,2.0,DB
2025-06-25 18:17:06.638,233,0.4237062,0.03265856,-0.009344749,-0.9051626,309.9651,354.0089,3.980885,2.0,DB
2025-06-25 18:17:06.669,234,0.4226924,0.03151251,-0.00852798,-0.9056851,310.0828,354.2697,3.747758,2.0,DB
2025-06-25 18:17:06.702,235,0.4218075,0.03076112,-0.008503951,-0.9061236,310.1911,354.4048,3.674785,2.0,DB
2025-06-25 18:17:06.725,236,0.4214043,0.03023997,-0.008146781,-0.906332,310.2376,354.5206,3.572782,2.0,DB
2025-06-25 18:17:06.760,237,0.4214653,0.0297374,-0.007748784,-0.9063239,310.2256,354.6303,3.472202,2.0,DB
2025-06-25 18:17:06.781,238,0.4217962,0.02960929,-0.007303677,-0.9061776,310.1808,354.6798,3.395591,2.0,DB
2025-06-25 18:17:06.815,239,0.4222249,0.02908004,-0.006549102,-0.906001,310.1205,354.8161,3.24029,2.0,DB
2025-06-25 18:17:06.848,240,0.4225558,0.02780594,-0.006467971,-0.9058872,310.0738,355.0236,3.135931,2.0,DB
2025-06-25 18:17:06.882,241,0.4233627,0.02668386,-0.006594331,-0.9055433,309.9688,355.1859,3.081972,2.0,DB
2025-06-25 18:17:06.925,242,0.4234322,0.02554522,-0.0073042,-0.9055382,309.9598,355.3157,3.111583,2.0,DB
2025-06-25 18:17:06.948,243,0.4232692,0.02549866,-0.007735639,-0.9056122,309.9825,355.2926,3.175731,2.0,DB
2025-06-25 18:17:06.981,244,0.4234646,0.02638855,-0.00805627,-0.9054925,309.9627,355.1224,3.296987,2.0,DB
2025-06-25 18:17:07.015,245,0.4234442,0.02758085,-0.008480588,-0.9054627,309.972,354.898,3.455071,2.0,DB
2025-06-25 18:17:07.037,246,0.4235685,0.02848817,-0.008914925,-0.9053723,309.9624,354.7171,3.595231,2.0,DB
2025-06-25 18:17:07.070,247,0.4236302,0.0293992,-0.009136099,-0.9053121,309.9596,354.5524,3.700458,2.0,DB
2025-06-25 18:17:07.115,248,0.4237414,0.02959421,-0.009527094,-0.9052496,309.9487,354.49,3.77986,2.0,DB
2025-06-25 18:17:07.137,249,0.4241918,0.02953157,-0.009762383,-0.9050381,309.893,354.4762,3.819657,2.0,DB
2025-06-25 18:17:07.171,250,0.4245853,0.02967304,-0.01005485,-0.9048458,309.8458,354.4257,3.883387,2.0,DB
2025-06-25 18:17:07.212,251,0.4244964,0.0301094,-0.009949038,-0.9048742,309.8582,354.3643,3.897991,2.0,DB
2025-06-25 18:17:07.237,252,0.4247306,0.03071536,-0.01011562,-0.9047421,309.8324,354.2503,3.974309,2.0,DB
2025-06-25 18:17:07.271,253,0.4250626,0.03097172,-0.009938885,-0.9045794,309.7905,354.2173,3.970203,2.0,DB
2025-06-25 18:17:07.293,254,0.4248844,0.03116685,-0.009807833,-0.904658,309.813,354.1982,3.961082,2.0,DB
2025-06-25 18:17:07.327,255,0.4246914,0.03093446,-0.01030422,-0.9047509,309.8395,354.2011,4.020798,2.0,DB
2025-06-25 18:17:07.359,256,0.4248163,0.0307868,-0.01053317,-0.9046947,309.8245,354.2059,4.048549,2.0,DB
2025-06-25 18:17:07.393,257,0.4253179,0.03091587,-0.01073832,-0.9044522,309.7631,354.1621,4.099271,2.0,DB
2025-06-25 18:17:07.426,258,0.4257903,0.03132556,-0.01099349,-0.9042127,309.707,354.0692,4.179139,2.0,DB
2025-06-25 18:17:07.459,259,0.4259814,0.03187327,-0.01098832,-0.9041036,309.6854,353.9778,4.223044,2.0,DB
2025-06-25 18:17:07.493,260,0.4260107,0.03197444,-0.01145906,-0.9040804,309.6853,353.9252,4.307512,2.0,DB
2025-06-25 18:17:07.527,261,0.4258464,0.03210093,-0.01152038,-0.9041525,309.7071,353.9025,4.324406,2.0,DB
2025-06-25 18:17:07.548,262,0.4256582,0.03195923,-0.01169449,-0.9042438,309.7313,353.9153,4.338764,2.0,DB
2025-06-25 18:17:07.582,263,0.4253059,0.03193565,-0.01195862,-0.9044071,309.7775,353.9046,4.373987,2.0,DB
2025-06-25 18:17:07.615,264,0.4246291,0.03210114,-0.0121228,-0.904717,309.8647,353.8759,4.402009,2.0,DB
2025-06-25 18:17:07.658,265,0.4242513,0.03229008,-0.01186507,-0.904891,309.9116,353.8707,4.368486,2.0,DB
2025-06-25 18:17:07.683,266,0.4239686,0.03241406,-0.01158449,-0.9050226,309.9459,353.8762,4.327959,2.0,DB
2025-06-25 18:17:07.723,267,0.424017,0.03220941,-0.01130553,-0.9050107,309.9369,353.9295,4.268296,2.0,DB
2025-06-25 18:17:07.748,268,0.4247957,0.03187026,-0.01101254,-0.9046611,309.8352,353.9945,4.207794,2.0,DB
2025-06-25 18:17:07.770,269,0.4255302,0.03171296,-0.01124944,-0.9043185,309.7433,353.9909,4.245915,2.0,DB
2025-06-25 18:17:07.803,270,0.4258415,0.03205315,-0.01178532,-0.9041531,309.7093,353.8903,4.363609,2.0,DB
2025-06-25 18:17:07.838,271,0.4262008,0.03306327,-0.01263937,-0.9039359,309.6748,353.6557,4.584891,2.0,DB
2025-06-25 18:17:07.870,272,0.4268901,0.03437073,-0.01304008,-0.903556,309.5974,353.4013,4.761623,2.0,DB
2025-06-25 18:17:07.904,273,0.427752,0.03533225,-0.01346186,-0.9031051,309.4969,353.1978,4.919305,2.0,DB
2025-06-25 18:17:07.938,274,0.4289235,0.03592665,-0.01379977,-0.9025207,309.3549,353.054,5.041846,2.0,DB
2025-06-25 18:17:07.970,275,0.4295548,0.03657105,-0.01376867,-0.902195,309.2786,352.9396,5.09858,2.0,DB
2025-06-25 18:17:08.010,276,0.4296868,0.03696047,-0.01426981,-0.9021085,309.2681,352.8348,5.212985,2.0,DB
2025-06-25 18:17:08.026,277,0.4287214,0.03774473,-0.01540796,-0.9025166,309.4037,352.6378,5.439687,2.0,DB
2025-06-25 18:17:08.059,278,0.427117,0.03897865,-0.01719521,-0.9031924,309.6284,352.3325,5.791303,2.0,DB
2025-06-25 18:17:08.093,279,0.4257457,0.04064349,-0.01950171,-0.9037193,309.8322,351.9169,6.260977,2.0,DB
2025-06-25 18:17:08.137,280,0.4250668,0.04257272,-0.02120447,-0.9039117,309.9469,351.4923,6.665392,2.0,DB
2025-06-25 18:17:08.160,281,0.4240907,0.0440851,-0.02312498,-0.9042506,310.0993,351.1278,7.064166,2.0,DB
2025-06-25 18:17:08.194,282,0.4235865,0.04525219,-0.02451852,-0.9043924,310.1856,350.8488,7.362189,2.0,DB
2025-06-25 18:17:08.232,283,0.4237288,0.04609712,-0.02567931,-0.904251,310.1866,350.6236,7.6147,2.0,DB
2025-06-25 18:17:08.247,284,0.4239399,0.04664818,-0.0265903,-0.9040974,310.1743,350.4622,7.807192,2.0,DB
2025-06-25 18:17:08.281,285,0.424356,0.04697964,-0.02718844,-0.9038672,310.1314,350.3538,7.938838,2.0,DB
2025-06-25 18:17:08.315,286,0.4253329,0.04687393,-0.02705807,-0.9034173,310.0067,350.3549,7.936313,2.0,DB
2025-06-25 18:17:08.348,287,0.4261912,0.04640234,-0.02673475,-0.9030467,309.8915,350.4326,7.872022,2.0,DB
2025-06-25 18:17:08.382,288,0.4274132,0.04565534,-0.02587563,-0.9025322,309.7228,350.5861,7.709722,2.0,DB
2025-06-25 18:17:08.415,289,0.4271199,0.04469937,-0.02479042,-0.9027493,309.7405,350.8302,7.454456,2.0,DB
2025-06-25 18:17:08.448,290,0.4256585,0.04411079,-0.02402769,-0.9034888,309.9116,351.0187,7.249992,2.0,DB
2025-06-25 18:17:08.482,291,0.4234011,0.04352168,-0.02372639,-0.9045854,310.1873,351.1901,7.101861,2.0,DB
2025-06-25 18:17:08.504,292,0.4202739,0.0432599,-0.0233463,-0.9060648,310.5736,351.3328,6.946904,2.0,DB
2025-06-25 18:17:08.537,293,0.4168928,0.04295078,-0.02296523,-0.9076499,310.991,351.4857,6.785446,2.0,DB
2025-06-25 18:17:08.571,294,0.4130809,0.04286051,-0.02306552,-0.9093929,311.4678,351.576,6.708861,2.0,DB
2025-06-25 18:17:08.604,295,0.4112684,0.04307014,-0.0232576,-0.9101991,311.6974,351.5685,6.713527,2.0,DB
2025-06-25 18:17:08.645,296,0.4097451,0.04373403,-0.02327285,-0.9108539,311.8924,351.4961,6.728593,2.0,DB
2025-06-25 18:17:08.670,297,0.4073398,0.04459196,-0.02252687,-0.9119093,312.1915,351.4647,6.618904,2.0,DB
2025-06-25 18:17:08.708,298,0.4068447,0.04496443,-0.02244939,-0.912114,312.2551,351.4224,6.621649,2.0,DB
2025-06-25 18:17:08.725,299,0.4065227,0.0450131,-0.02187041,-0.9122692,312.2901,351.4612,6.528139,2.0,DB
2025-06-25 18:17:08.759,300,0.4060919,0.04437352,-0.02158532,-0.912499,312.3366,351.589,6.430822,2.0,DB
2025-06-25 18:17:08.794,301,0.4047351,0.04371484,-0.02153334,-0.9131347,312.5004,351.7224,6.349109,2.0,DB
2025-06-25 18:17:08.826,302,0.4020618,0.04384045,-0.0209187,-0.9143233,312.8283,351.7974,6.207434,2.0,DB
2025-06-25 18:17:08.859,303,0.3999701,0.04409309,-0.02049588,-0.9152377,313.0861,351.8273,6.116899,2.0,DB
2025-06-25 18:17:08.893,304,0.3945048,0.04448206,-0.02013415,-0.9175959,313.7635,351.895,5.978857,2.0,DB
2025-06-25 18:17:08.930,305,0.3903241,0.04430881,-0.01992125,-0.919395,314.2782,352.0113,5.855177,2.0,DB
2025-06-25 18:17:08.948,306,0.3857141,0.04371072,-0.02019312,-0.9213611,314.8465,352.1659,5.772568,2.0,DB
2025-06-25 18:17:08.982,307,0.3825955,0.04260494,-0.02080998,-0.9226986,315.2296,352.3468,5.739989,2.0,DB
2025-06-25 18:17:09.016,308,0.376732,0.04194164,-0.02099063,-0.9251344,315.9493,352.5316,5.624393,2.0,DB
2025-06-25 18:17:09.056,309,0.3723662,0.04195504,-0.02114922,-0.9268959,316.4873,352.5904,5.574774,2.0,DB
2025-06-25 18:17:09.082,310,0.3706352,0.04257257,-0.02151112,-0.9275531,316.7065,352.5065,5.634599,2.0,DB
2025-06-25 18:17:09.120,311,0.3677473,0.04363427,-0.02180325,-0.9286457,317.0695,352.3809,5.689604,2.0,DB
2025-06-25 18:17:09.138,312,0.3637168,0.04458302,-0.02190037,-0.9301845,317.5696,352.3018,5.689572,2.0,DB
2025-06-25 18:17:09.185,313,0.3621689,0.04560022,-0.0217544,-0.9307423,317.7639,352.1875,5.699299,2.0,DB
2025-06-25 18:17:09.204,314,0.3563412,0.04626814,-0.02141149,-0.9329641,318.4766,352.2012,5.58984,2.0,DB
2025-06-25 18:17:09.238,315,0.3547152,0.04584269,-0.02109358,-0.9336117,318.6697,352.3038,5.495138,2.0,DB
2025-06-25 18:17:09.272,316,0.3479262,0.04542029,-0.02020241,-0.9362032,319.4868,352.5099,5.240032,2.0,DB
2025-06-25 18:17:09.305,317,0.3413917,0.04482958,-0.01933799,-0.9386524,320.2706,352.727,4.991263,2.0,DB
2025-06-25 18:17:09.339,318,0.3393683,0.04454383,-0.01858959,-0.9394146,320.5089,352.8311,4.843516,2.0,DB
2025-06-25 18:17:09.372,319,0.3305457,0.04464852,-0.01732567,-0.9425742,321.5684,352.9885,4.552624,2.0,DB
2025-06-25 18:17:09.405,320,0.3244059,0.04469439,-0.01725616,-0.9447041,322.3098,353.0581,4.464798,2.0,DB
2025-06-25 18:17:09.438,321,0.3211934,0.04484724,-0.01730294,-0.945793,322.6982,353.0721,4.437042,2.0,DB
2025-06-25 18:17:09.460,322,0.3139752,0.04504712,-0.01721581,-0.9482057,323.5675,353.13,4.343631,2.0,DB
2025-06-25 18:17:09.494,323,0.3112621,0.04562404,-0.01737508,-0.9490694,323.8974,353.0749,4.357059,2.0,DB
2025-06-25 18:17:09.527,324,0.3028586,0.04624489,-0.01662505,-0.9517677,324.9029,353.1137,4.181448,2.0,DB
2025-06-25 18:17:09.561,325,0.3002401,0.0467383,-0.01663754,-0.9525727,325.2187,353.0746,4.172668,2.0,DB
2025-06-25 18:17:09.595,326,0.2926456,0.04687657,-0.01576664,-0.9549413,326.121,353.1683,3.974807,2.0,DB
2025-06-25 18:17:09.628,327,0.2851139,0.04672322,-0.01532113,-0.9572316,327.0157,353.278,3.826201,2.0,DB
2025-06-25 18:17:09.672,328,0.2809527,0.0463724,-0.01505089,-0.9584826,327.5081,353.3723,3.73254,2.0,DB
2025-06-25 18:17:09.695,329,0.2697213,0.04657024,-0.01406441,-0.9617089,328.8369,353.4802,3.495615,2.0,DB
2025-06-25 18:17:09.739,330,0.2613951,0.04670114,-0.01336068,-0.9640089,329.8195,353.5555,3.327456,2.0,DB
2025-06-25 18:17:09.761,331,0.2568824,0.04659152,-0.01291282,-0.9652327,330.3501,353.6197,3.223266,2.0,DB
2025-06-25 18:17:09.794,332,0.2460318,0.04639724,-0.01213505,-0.9680747,331.6258,353.749,3.018076,2.0,DB
2025-06-25 18:17:09.828,333,0.2367106,0.04626054,-0.01168693,-0.9704079,332.7206,353.8436,2.875266,2.0,DB
2025-06-25 18:17:09.860,334,0.2312741,0.0459826,-0.01143626,-0.9717342,333.3575,353.921,2.789229,2.0,DB
2025-06-25 18:17:09.895,335,0.2188767,0.04630394,-0.01120801,-0.9745889,334.8119,353.9636,2.667593,2.0,DB
2025-06-25 18:17:09.927,336,0.2100173,0.04647436,-0.01104178,-0.9765301,335.8485,353.9983,2.580757,2.0,DB
2025-06-25 18:17:09.973,337,0.2060642,0.04719557,-0.01098884,-0.977338,336.3123,353.9334,2.561743,2.0,DB
2025-06-25 18:17:10.005,338,0.187265,0.04773876,-0.01000705,-0.9810978,338.5004,353.9898,2.310844,2.0,DB
2025-06-25 18:17:10.039,339,0.1819765,0.04775629,-0.008875221,-0.9821025,339.109,354.0385,2.135535,2.0,DB
2025-06-25 18:17:10.072,340,0.172989,0.04746285,-0.008646343,-0.9837416,340.1516,354.1191,2.036959,2.0,DB
2025-06-25 18:17:10.104,341,0.1592238,0.04696616,-0.007940006,-0.9860929,341.7434,354.2494,1.847432,2.0,DB
2025-06-25 18:17:10.151,342,0.1533176,0.04643378,-0.007748384,-0.9870551,342.4255,354.3388,1.775331,2.0,DB
2025-06-25 18:17:10.172,343,0.1423198,0.04654419,-0.007220911,-0.9886996,343.695,354.374,1.643494,2.0,DB
2025-06-25 18:17:10.220,344,0.1286873,0.04693401,-0.006249009,-0.9905544,345.2645,354.3871,1.449245,2.0,DB
2025-06-25 18:17:10.238,345,0.1238299,0.04723761,-0.006227032,-0.991159,345.8251,354.3661,1.420957,2.0,DB
2025-06-25 18:17:10.283,346,0.1093366,0.04747586,-0.005499565,-0.9928553,347.4912,354.3877,1.250304,2.0,DB
2025-06-25 18:17:10.315,347,0.1018035,0.0474042,-0.005532404,-0.9936591,348.3583,354.4142,1.207891,2.0,DB
2025-06-25 18:17:10.348,348,0.08754227,0.04738509,-0.00503023,-0.9950206,349.9949,354.4538,1.065159,2.0,DB
2025-06-25 18:17:10.382,349,0.08350827,0.04746605,-0.004838288,-0.9953643,350.4573,354.4544,1.020247,2.0,DB
2025-06-25 18:17:10.415,350,0.06911099,0.04764864,-0.003896928,-0.9964628,352.1048,354.4674,0.8302292,2.0,DB
2025-06-25 18:17:10.460,351,0.0600031,0.04772475,-0.003390837,-0.9970509,353.1466,354.476,0.7207322,2.0,DB
2025-06-25 18:17:10.493,352,0.04800862,0.04756828,-0.002428074,-0.9977108,354.5161,354.5148,0.5417787,2.0,DB
2025-06-25 18:17:10.527,353,0.03409348,0.04723855,-0.001794689,-0.9983001,356.1065,354.5684,0.3907642,2.0,DB
2025-06-25 18:17:10.560,354,0.0300639,0.04716735,-0.001622098,-0.9984332,356.567,354.5801,0.3487101,2.0,DB
2025-06-25 18:17:10.594,355,0.01658628,0.04709834,-0.001076894,-0.9987521,358.1072,354.5967,0.212883,2.0,DB
2025-06-25 18:17:10.639,356,0.00844194,0.04726046,-0.0007285121,-0.9988468,359.0376,354.5811,0.129122,2.0,DB
2025-06-25 18:17:10.685,357,-0.004450887,0.04729957,-0.0001882797,-0.998871,0.5104855,354.5778,-0.002573596,2.0,DB
2025-06-25 18:17:10.705,358,-0.0167223,0.04754667,0.0007446266,-0.9987289,1.910095,354.5458,359.8236,2.0,DB
2025-06-25 18:17:10.759,359,-0.02126579,0.04740395,0.00117275,-0.9986488,2.427943,354.5593,359.7501,2.0,DB
2025-06-25 18:17:10.783,360,-0.03021509,0.04740819,0.001295019,-0.9984178,3.451968,354.5535,359.6871,2.0,DB
2025-06-25 18:17:10.816,361,-0.04571775,0.04705748,0.001951174,-0.9978436,5.224286,354.5784,359.5284,2.0,DB
2025-06-25 18:17:10.860,362,-0.05565879,0.04735361,0.001964756,-0.9973245,6.363374,354.5338,359.4702,2.0,DB
2025-06-25 18:17:10.894,363,-0.06932071,0.04780248,0.003006232,-0.996444,7.924088,354.4563,359.27,2.0,DB
2025-06-25 18:17:10.927,364,-0.07967757,0.0477668,0.003848616,-0.9956682,9.10807,354.4361,359.1136,2.0,DB
2025-06-25 18:17:10.960,365,-0.08515113,0.04781813,0.00437875,-0.9952103,9.733624,354.4149,359.0199,2.0,DB
2025-06-25 18:17:11.004,366,-0.1012402,0.04725787,0.004979344,-0.9937266,11.58021,354.4391,358.8615,2.0,DB
2025-06-25 18:17:11.038,367,-0.1170743,0.04699409,0.005366665,-0.9919962,13.40131,354.4256,358.7247,2.0,DB
2025-06-25 18:17:11.072,368,-0.1289112,0.04690594,0.006180474,-0.990527,14.76175,354.3908,358.5578,2.0,DB
2025-06-25 18:17:11.116,369,-0.1462523,0.04729122,0.007298701,-0.9880894,16.75803,354.2706,358.309,2.0,DB
2025-06-25 18:17:11.171,370,-0.160956,0.04730387,0.008130816,-0.9857939,18.4556,354.1986,358.1116,2.0,DB
2025-06-25 18:17:11.210,371,-0.1751415,0.04707098,0.009014386,-0.9833763,20.09705,354.149,357.9119,2.0,DB
2025-06-25 18:17:11.250,372,-0.1936806,0.0465159,0.009808083,-0.9799123,22.25116,354.1109,357.694,2.0,DB
2025-06-25 18:17:11.271,373,-0.2062893,0.04628134,0.01040559,-0.9773406,23.71995,354.0591,357.5313,2.0,DB
2025-06-25 18:17:11.305,374,-0.2276311,0.04622793,0.01136912,-0.9725832,26.21425,353.9153,357.2425,2.0,DB
2025-06-25 18:17:11.349,375,-0.2357536,0.04623064,0.011953,-0.9706391,27.16523,353.8456,357.1006,2.0,DB
2025-06-25 18:17:11.382,376,-0.2503932,0.04636157,0.01272375,-0.9669499,28.88515,353.7034,356.869,2.0,DB
2025-06-25 18:17:11.427,377,-0.2667719,0.04595652,0.01425267,-0.962558,30.81426,353.577,356.5316,2.0,DB
2025-06-25 18:17:11.460,378,-0.2799956,0.04537705,0.01475613,-0.9588149,32.38383,353.5217,356.3536,2.0,DB
2025-06-25 18:17:11.513,379,-0.2988392,0.04512863,0.01530282,-0.953113,34.62995,353.3582,356.0876,2.0,DB
2025-06-25 18:17:11.538,380,-0.3170325,0.04460927,0.01588706,-0.9472319,36.81184,353.2152,355.8181,2.0,DB
2025-06-25 18:17:11.570,381,-0.331245,0.04461509,0.01673551,-0.9423409,38.52076,353.013,355.5211,2.0,DB
2025-06-25 18:17:11.615,382,-0.3435765,0.04469944,0.01798366,-0.9378881,40.00577,352.7849,355.1735,2.0,DB
2025-06-25 18:17:11.648,383,-0.3663741,0.04445661,0.01917982,-0.9292073,42.77878,352.4316,354.667,2.0,DB
2025-06-25 18:17:11.702,384,-0.3742856,0.04404309,0.01975274,-0.9260565,43.74731,352.3346,354.4749,2.0,DB
2025-06-25 18:17:11.740,385,-0.3951838,0.04339269,0.02060184,-0.9173455,46.32363,352.0181,354.0076,2.0,DB
2025-06-25 18:17:11.780,386,-0.4113826,0.04281604,0.02129982,-0.9102075,48.33659,351.743,353.6084,2.0,DB
2025-06-25 18:17:11.816,387,-0.4287963,0.04215718,0.0223424,-0.9021406,50.51446,351.3875,353.0934,2.0,DB
2025-06-25 18:17:11.837,388,-0.4543237,0.04136971,0.0239012,-0.8895547,53.73732,350.7263,352.2157,2.0,DB
2025-06-25 18:17:11.880,389,-0.47186,0.04053383,0.02482615,-0.8803914,55.97875,350.2449,351.5759,2.0,DB
2025-06-25 18:17:11.912,390,-0.4914254,0.03988018,0.0259371,-0.8696194,58.49969,349.5407,350.7146,2.0,DB
2025-06-25 18:17:11.945,391,-0.5104147,0.03950481,0.02679716,-0.8586026,60.97042,348.687,349.7506,2.0,DB
2025-06-25 18:17:11.991,392,-0.5189249,0.03947608,0.0271931,-0.8534749,62.08359,348.2169,349.2425,2.0,DB
2025-06-25 18:17:12.023,393,-0.542171,0.03900783,0.02835798,-0.8388833,65.15173,346.7665,347.6502,2.0,DB
2025-06-25 18:17:12.056,394,-0.5584254,0.038341,0.02975831,-0.8281338,67.31216,345.4748,346.1841,2.0,DB
2025-06-25 18:17:12.090,395,-0.5796539,0.03796928,0.03093231,-0.8133898,70.15598,343.2859,343.8647,2.0,DB
2025-06-25 18:17:12.135,396,-0.58924,0.03690439,0.03265319,-0.8064541,71.43802,342.0691,342.4181,2.0,DB
2025-06-25 18:17:12.181,397,-0.6229627,0.03533712,0.03423813,-0.7807027,75.99567,336.1541,336.2438,2.0,DB
2025-06-25 18:17:12.201,398,-0.6287777,0.0348589,0.03473574,-0.7760264,76.77383,334.698,334.7081,2.0,DB
2025-06-25 18:17:12.234,399,-0.6571226,0.03296939,0.03630708,-0.7521868,80.4577,324.0536,323.7822,2.0,DB
2025-06-25 18:17:12.267,400,-0.6553673,0.0328905,0.03645631,-0.7537128,80.23756,324.956,324.666,2.0,DB
2025-06-25 18:17:12.301,401,-0.6544075,0.03239717,0.03705629,-0.7545384,80.11354,325.4433,325.0643,2.0,DB
2025-06-25 18:17:12.346,402,-0.6522626,0.03214392,0.03774941,-0.7563697,79.82629,326.3522,325.8962,2.0,DB
2025-06-25 18:17:12.379,403,-0.6507157,0.03149235,0.0383376,-0.757699,79.63404,327.1452,326.5883,2.0,DB
2025-06-25 18:17:12.412,404,-0.6452481,0.03148095,0.03820079,-0.7623678,78.94023,329.5225,328.9754,2.0,DB
2025-06-25 18:17:12.445,405,-0.6296084,0.03185305,0.03787434,-0.775335,76.88126,334.6753,334.1842,2.0,DB
2025-06-25 18:17:12.479,406,-0.6275786,0.03183237,0.03783649,-0.7769817,76.61215,335.2446,334.7548,2.0,DB
2025-06-25 18:17:12.512,407,-0.6239904,0.03169336,0.03825352,-0.7798514,76.12349,336.0983,335.5628,2.0,DB
2025-06-25 18:17:12.557,408,-0.6191561,0.0314908,0.03880773,-0.7836761,75.46426,337.1621,336.5644,2.0,DB
2025-06-25 18:17:12.589,409,-0.6155816,0.03123523,0.03923837,-0.7864758,74.97849,337.9167,337.2626,2.0,DB
2025-06-25 18:17:12.623,410,-0.6124072,0.03094932,0.03930733,-0.7889579,74.55659,338.6421,337.9587,2.0,DB
2025-06-25 18:17:12.656,411,-0.6078597,0.03075318,0.03937339,-0.7924713,73.94585,339.5529,338.8475,2.0,DB
2025-06-25 18:17:12.712,412,-0.6045178,0.03046886,0.03946288,-0.7950299,73.499,340.2114,339.475,2.0,DB
2025-06-25 18:17:12.734,413,-0.6009516,0.03039309,0.03952726,-0.7977288,73.01669,340.8127,340.0643,2.0,DB
2025-06-25 18:17:12.767,414,-0.5979959,0.03019607,0.03971583,-0.7999449,72.61697,341.295,340.5147,2.0,DB
2025-06-25 18:17:12.801,415,-0.59516,0.03006025,0.03989261,-0.8020535,72.23233,341.7223,340.9159,2.0,DB
2025-06-25 18:17:12.853,416,-0.5907434,0.03047813,0.03941978,-0.8053196,71.63551,342.324,341.5901,2.0,DB
2025-06-25 18:17:12.879,417,-0.5870404,0.0301173,0.03982031,-0.8080168,71.13414,342.8362,342.0392,2.0,DB
2025-06-25 18:17:12.912,418,-0.5813504,0.03010866,0.03935078,-0.8121434,70.37483,343.6303,342.8703,2.0,DB
2025-06-25 18:17:12.946,419,-0.5736576,0.03038996,0.0371931,-0.8176858,69.37124,344.8002,344.2399,2.0,DB
2025-06-25 18:17:12.980,420,-0.5644327,0.03045733,0.03418919,-0.8242084,68.17713,346.1795,345.8715,2.0,DB
2025-06-25 18:17:13.012,421,-0.5542912,0.02985089,0.03344047,-0.8311149,66.8331,347.27,346.9731,2.0,DB
2025-06-25 18:17:13.045,422,-0.5464674,0.02862947,0.03349572,-0.8363205,65.80076,348.1043,347.701,2.0,DB
2025-06-25 18:17:13.101,423,-0.540239,0.02712511,0.03428884,-0.8403752,64.97816,348.733,348.1385,2.0,DB
2025-06-25 18:17:13.137,424,-0.5303228,0.02710455,0.03582552,-0.8466049,63.63787,349.1098,348.384,2.0,DB
2025-06-25 18:17:13.173,425,-0.5217367,0.02741131,0.03754579,-0.8518391,62.47547,349.2904,348.4449,2.0,DB
2025-06-25 18:17:13.189,426,-0.5128431,0.02791194,0.03892765,-0.8571451,61.28121,349.4745,348.5531,2.0,DB
