Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-10 13:19:39.608,10923,0.1726231,-0.06393401,0.002001263,-0.9829088,340.1786,7.720003,358.4159,6.0
2025-03-10 13:19:39.620,10924,0.1709335,-0.0640526,0.001921923,-0.9831966,340.3742,7.724995,358.4379,6.0
2025-03-10 13:19:39.631,10925,0.1692892,-0.0641322,0.001752854,-0.9834762,340.5637,7.72378,358.471,6.0
2025-03-10 13:19:39.642,10926,0.1656827,-0.06412353,0.001372376,-0.9840913,340.9788,7.699465,358.5484,6.0
2025-03-10 13:19:39.654,10927,0.1632115,-0.06421022,0.001192366,-0.9844988,341.2639,7.695907,358.5897,6.0
2025-03-10 13:19:39.666,10928,0.1584027,-0.06419241,0.0006828615,-0.9852856,341.8168,7.664499,358.6923,6.0
2025-03-10 13:19:39.676,10929,0.1562014,-0.0642044,0.000408004,-0.9856364,342.0695,7.652193,358.7436,6.0
2025-03-10 13:19:39.687,10930,0.1533413,-0.06414846,0.0002136491,-0.9860891,342.3989,7.631107,358.792,6.0
2025-03-10 13:19:39.708,10931,0.1473065,-0.06403099,-0.0001640674,-0.9870163,343.0936,7.58855,358.8896,6.0
2025-03-10 13:19:39.719,10932,0.1427748,-0.06406894,-0.0004092054,-0.9876794,343.6154,7.5733,358.9556,6.0
2025-03-10 13:19:39.732,10933,0.1409269,-0.06403078,-0.0005302578,-0.9879471,343.8279,7.560623,358.9858,6.0
2025-03-10 13:19:39.743,10934,0.1373594,-0.06393327,-0.0008045631,-0.9884557,344.2375,7.533114,359.049,6.0
2025-03-10 13:19:39.755,10935,0.1356368,-0.06393792,-0.001029636,-0.988693,344.4346,7.524686,359.0894,6.0
2025-03-10 13:19:39.766,10936,0.1309967,-0.06391961,-0.00136155,-0.9893192,344.9674,7.503452,359.1663,6.0
2025-03-10 13:19:39.777,10937,0.128062,-0.06397544,-0.001648711,-0.9896994,345.3036,7.497295,359.2227,6.0
2025-03-10 13:19:39.789,10938,0.125342,-0.06396797,-0.002005972,-0.9900473,345.6144,7.483657,359.2864,6.0
2025-03-10 13:19:39.800,10939,0.1199315,-0.06394193,-0.002417003,-0.9907181,346.2347,7.460721,359.3777,6.0
2025-03-10 13:19:39.811,10940,0.1173442,-0.0639507,-0.002677213,-0.9910267,346.5307,7.451828,359.4284,6.0
2025-03-10 13:19:39.824,10941,0.114757,-0.06394601,-0.002909516,-0.9913292,346.8268,7.442065,359.4758,6.0
2025-03-10 13:19:39.835,10942,0.1101046,-0.06392317,-0.003339147,-0.9918569,347.3589,7.423465,359.5624,6.0
2025-03-10 13:19:39.847,10943,0.1081668,-0.06377687,-0.003426609,-0.9920792,347.5811,7.40119,359.5894,6.0
2025-03-10 13:19:39.859,10944,0.1036922,-0.06372365,-0.003777778,-0.992559,348.0931,7.381757,359.6653,6.0
2025-03-10 13:19:39.873,10945,0.1001593,-0.06365456,-0.004051737,-0.992925,348.4971,7.363919,359.7249,6.0
2025-03-10 13:19:39.885,10946,0.09352085,-0.06351102,-0.004650524,-0.9935787,349.2554,7.329377,359.8462,6.0
2025-03-10 13:19:39.897,10947,0.09176703,-0.0634734,-0.00474416,-0.9937443,349.4561,7.321315,359.8706,6.0
2025-03-10 13:19:39.909,10948,0.0877648,-0.06331187,-0.005162209,-0.994114,349.9126,7.292483,359.9506,6.0
2025-03-10 13:19:39.922,10949,0.08576692,-0.0632514,-0.005363306,-0.9942912,350.1405,7.280807,359.9893,6.0
2025-03-10 13:19:39.941,10950,0.08203346,-0.06317759,-0.00565535,-0.9946092,350.5668,7.264853,0.05136548,6.0
2025-03-10 13:19:39.955,10951,0.0752944,-0.06312711,-0.006094969,-0.9951426,351.3368,7.247895,0.1521079,6.0
2025-03-10 13:19:39.967,10952,0.06929196,-0.0631271,-0.006566546,-0.9955757,352.0216,7.23881,0.2503187,6.0
2025-03-10 13:19:39.980,10953,0.06788848,-0.063117,-0.006681208,-0.9956722,352.1817,7.235696,0.2738275,6.0
2025-03-10 13:19:39.992,10954,0.06508642,-0.06314175,-0.006869007,-0.9958564,352.5015,7.23522,0.3156359,6.0
2025-03-10 13:19:40.005,10955,0.06369073,-0.06305213,-0.006971261,-0.9959517,352.6607,7.223252,0.3382054,6.0
2025-03-10 13:19:40.019,10956,0.0565756,-0.06316381,-0.007488418,-0.9963702,353.4721,7.229128,0.44841,6.0
2025-03-10 13:19:40.032,10957,0.05305088,-0.06308027,-0.007718843,-0.9965676,353.8742,7.216899,0.500868,6.0
2025-03-10 13:19:40.044,10958,0.04942948,-0.06312884,-0.007966588,-0.9967489,354.2871,7.220249,0.555127,6.0
2025-03-10 13:19:40.064,10959,0.04791993,-0.06319293,-0.008160906,-0.9968169,354.4585,7.226337,0.5879459,6.0
2025-03-10 13:19:40.077,10960,0.03933163,-0.06310293,-0.008776663,-0.9971932,355.4373,7.213045,0.7208022,6.0
2025-03-10 13:19:40.090,10961,0.03564176,-0.06308953,-0.00903713,-0.9973304,355.8577,7.211128,0.777195,6.0
2025-03-10 13:19:40.101,10962,0.03115105,-0.06300773,-0.00930942,-0.9974834,356.3697,7.202117,0.8408983,6.0
2025-03-10 13:19:40.114,10963,0.02925847,-0.06290089,-0.009372963,-0.9975469,356.5859,7.19039,0.8620975,6.0
2025-03-10 13:19:40.131,10964,0.02557764,-0.06283813,-0.009663817,-0.9976492,357.0049,7.184062,0.92191,6.0
2025-03-10 13:19:40.143,10965,0.02136928,-0.0627733,-0.009937955,-0.9977497,357.4845,7.17843,0.9835234,6.0
2025-03-10 13:19:40.155,10966,0.01876785,-0.06281652,-0.01006605,-0.997798,357.7811,7.184931,1.016664,6.0
2025-03-10 13:19:40.175,10967,0.01364281,-0.06272539,-0.01054953,-0.9978819,358.3639,7.17776,1.108786,6.0
2025-03-10 13:19:40.187,10968,0.008291041,-0.06263125,-0.01101257,-0.9979417,358.9728,7.171637,1.200125,6.0
2025-03-10 13:19:40.200,10969,-0.0003391227,-0.06245713,-0.01189938,-0.9979767,359.9536,7.161677,1.363366,6.0
2025-03-10 13:19:40.211,10970,-0.002109837,-0.06237249,-0.01227331,-0.9979753,0.1535583,7.154459,1.4188,6.0
2025-03-10 13:19:40.223,10971,-0.005805455,-0.06226338,-0.01257421,-0.9979638,0.574196,7.147575,1.479623,6.0
2025-03-10 13:19:40.236,10972,-0.007578153,-0.06211185,-0.01256598,-0.9979615,0.7772073,7.13296,1.491263,6.0
2025-03-10 13:19:40.247,10973,-0.009359563,-0.06203915,-0.01241226,-0.9979528,0.9821383,7.127331,1.486352,6.0
2025-03-10 13:19:40.265,10974,-0.01324986,-0.06195622,-0.01239364,-0.9979142,1.427312,7.124214,1.511958,6.0
2025-03-10 13:19:40.277,10975,-0.02046243,-0.0618264,-0.0129778,-0.9977929,2.248278,7.123382,1.63031,6.0
2025-03-10 13:19:40.298,10976,-0.02394523,-0.06160951,-0.01366928,-0.9977196,2.642095,7.107083,1.73397,6.0
2025-03-10 13:19:40.310,10977,-0.02849755,-0.06152282,-0.01412228,-0.997599,3.159777,7.108182,1.818385,6.0
2025-03-10 13:19:40.322,10978,-0.03004579,-0.06146896,-0.01420517,-0.9975557,3.336404,7.105727,1.838882,6.0
2025-03-10 13:19:40.334,10979,-0.03494563,-0.06146263,-0.01458542,-0.9973909,3.894297,7.117815,1.917916,6.0
2025-03-10 13:19:40.359,10980,-0.03745548,-0.06143512,-0.0148735,-0.9972972,4.179477,7.121973,1.969078,6.0
2025-03-10 13:19:40.376,10981,-0.04661189,-0.06123532,-0.01568986,-0.996911,5.221959,7.127048,2.128772,6.0
2025-03-10 13:19:40.388,10982,-0.05332346,-0.06100569,-0.01608198,-0.9965824,5.988004,7.1222,2.222009,6.0
2025-03-10 13:19:40.409,10983,-0.05720035,-0.06083645,-0.01614033,-0.9963768,6.431907,7.114817,2.256389,6.0
2025-03-10 13:19:40.422,10984,-0.06083126,-0.06069886,-0.01621714,-0.996169,6.847532,7.110805,2.291294,6.0
2025-03-10 13:19:40.434,10985,-0.06458242,-0.06049221,-0.01633389,-0.9959434,7.2769,7.09985,2.331226,6.0
2025-03-10 13:19:40.446,10986,-0.06643745,-0.06045013,-0.01631478,-0.9958242,7.489676,7.100946,2.342579,6.0
2025-03-10 13:19:40.458,10987,-0.07018355,-0.06034262,-0.01651522,-0.9955705,7.917794,7.102663,2.392924,6.0
2025-03-10 13:19:40.475,10988,-0.07328673,-0.06021409,-0.01700742,-0.9953464,8.270294,7.102594,2.471983,6.0
2025-03-10 13:19:40.488,10989,-0.0804226,-0.06008042,-0.01749357,-0.9947948,9.085367,7.117444,2.58111,6.0
2025-03-10 13:19:40.508,10990,-0.08612499,-0.06005937,-0.01752747,-0.9943181,9.739325,7.137214,2.628619,6.0
2025-03-10 13:19:40.521,10991,-0.09165564,-0.06000812,-0.01770987,-0.9938233,10.37288,7.155174,2.692101,6.0
2025-03-10 13:19:40.532,10992,-0.09580069,-0.06002996,-0.01790234,-0.9934276,10.84733,7.1769,2.747097,6.0
2025-03-10 13:19:40.543,10993,-0.09725963,-0.06000127,-0.01804755,-0.9932849,11.01391,7.181324,2.77511,6.0
2025-03-10 13:19:40.556,10994,-0.09873533,-0.06002726,-0.01810661,-0.9931367,11.1829,7.191318,2.79392,6.0
2025-03-10 13:19:40.568,10995,-0.1044627,-0.05986847,-0.0184678,-0.9925535,11.83876,7.20215,2.879592,6.0
2025-03-10 13:19:40.580,10996,-0.1082443,-0.05981217,-0.01868403,-0.9921476,12.27204,7.215399,2.934429,6.0
2025-03-10 13:19:40.591,10997,-0.1144058,-0.05969946,-0.01894459,-0.9914579,12.97907,7.234522,3.013339,6.0
2025-03-10 13:19:40.609,10998,-0.116196,-0.05974507,-0.01886807,-0.9912484,13.18544,7.24746,3.019678,6.0
2025-03-10 13:19:40.621,10999,-0.1201822,-0.05971388,-0.01902578,-0.9907717,13.64315,7.265492,3.070512,6.0
2025-03-10 13:19:40.642,11000,-0.1242137,-0.05960851,-0.01923141,-0.9902768,14.10615,7.276317,3.12657,6.0
2025-03-10 13:19:40.654,11001,-0.1299861,-0.05944511,-0.01955022,-0.9895392,14.76934,7.291795,3.20999,6.0
2025-03-10 13:19:40.666,11002,-0.136099,-0.05932879,-0.01981932,-0.9887187,15.47248,7.31523,3.29183,6.0
2025-03-10 13:19:40.678,11003,-0.1392427,-0.05929135,-0.02001587,-0.988279,15.83379,7.331433,3.341425,6.0
2025-03-10 13:19:40.690,11004,-0.1432848,-0.05922411,-0.02025224,-0.9877003,16.29876,7.350372,3.4033,6.0
2025-03-10 13:19:40.709,11005,-0.1512636,-0.05910144,-0.02068957,-0.9865083,17.21751,7.390518,3.523306,6.0
2025-03-10 13:19:40.721,11006,-0.1564782,-0.05896436,-0.02100005,-0.9856962,17.81854,7.411933,3.604469,6.0
2025-03-10 13:19:40.742,11007,-0.1607364,-0.05879946,-0.02118983,-0.9850165,18.31037,7.422781,3.662634,6.0
2025-03-10 13:19:40.754,11008,-0.1650384,-0.05875538,-0.02143151,-0.9843023,18.80673,7.450098,3.730141,6.0
2025-03-10 13:19:40.765,11009,-0.1724494,-0.05861923,-0.02184333,-0.98303,19.66286,7.491875,3.845954,6.0
2025-03-10 13:19:40.776,11010,-0.1772367,-0.05852545,-0.02208336,-0.9821784,20.21666,7.518968,3.918376,6.0
2025-03-10 13:19:40.788,11011,-0.1822587,-0.05845412,-0.02221683,-0.9812602,20.79889,7.54919,3.981438,6.0
2025-03-10 13:19:40.799,11012,-0.1861369,-0.05832262,-0.02243505,-0.9805347,21.2483,7.566589,4.04279,6.0
2025-03-10 13:19:40.811,11013,-0.1881521,-0.05836441,-0.02256161,-0.9801448,21.48138,7.589545,4.078952,6.0
2025-03-10 13:19:40.824,11014,-0.1939728,-0.05822841,-0.02286544,-0.9790105,22.15663,7.624521,4.170873,6.0
2025-03-10 13:19:40.838,11015,-0.1975145,-0.05817614,-0.02301841,-0.9783016,22.56797,7.649559,4.224211,6.0
2025-03-10 13:19:40.852,11016,-0.2044034,-0.05812119,-0.02328444,-0.9768825,23.36888,7.704951,4.326565,6.0
2025-03-10 13:19:40.865,11017,-0.209826,-0.05801499,-0.02354255,-0.9757322,23.99998,7.743756,4.412719,6.0
2025-03-10 13:19:40.877,11018,-0.2121647,-0.05802062,-0.0235679,-0.9752254,24.27282,7.765032,4.441033,6.0
2025-03-10 13:19:40.898,11019,-0.2160634,-0.05804713,-0.02375455,-0.9743629,24.72672,7.807045,4.506921,6.0
2025-03-10 13:19:40.910,11020,-0.2298152,-0.05777342,-0.02461441,-0.9712062,26.33072,7.922513,4.759558,6.0
2025-03-10 13:19:40.923,11021,-0.2322064,-0.05774353,-0.02474356,-0.9706358,26.61019,7.945381,4.802351,6.0
2025-03-10 13:19:40.934,11022,-0.2368715,-0.05770955,-0.02507567,-0.9695013,27.15507,7.996468,4.89738,6.0
2025-03-10 13:19:40.946,11023,-0.2392991,-0.05766347,-0.02518839,-0.9689049,27.43946,8.018257,4.938915,6.0
2025-03-10 13:19:40.958,11024,-0.2442148,-0.05755825,-0.02547196,-0.9676764,28.01544,8.063696,5.030453,6.0
2025-03-10 13:19:40.976,11025,-0.2490012,-0.05760724,-0.02572881,-0.9664461,28.57626,8.127993,5.123204,6.0
2025-03-10 13:19:40.988,11026,-0.2590903,-0.05739461,-0.02625584,-0.9637888,29.7623,8.228189,5.310919,6.0
2025-03-10 13:19:41.009,11027,-0.2663342,-0.05728739,-0.02661983,-0.9618087,30.61555,8.309757,5.448924,6.0
2025-03-10 13:19:41.021,11028,-0.273073,-0.0571563,-0.02708308,-0.959912,31.40983,8.389488,5.595088,6.0
2025-03-10 13:19:41.034,11029,-0.2788805,-0.05703528,-0.02751082,-0.9582359,32.09525,8.461149,5.726877,6.0
2025-03-10 13:19:41.045,11030,-0.281314,-0.05704804,-0.02762433,-0.9575202,32.38298,8.49783,5.776663,6.0
2025-03-10 13:19:41.057,11031,-0.2880841,-0.05682959,-0.02804745,-0.9555059,33.185,8.573329,5.921649,6.0
2025-03-10 13:19:41.068,11032,-0.2924381,-0.05675328,-0.02837522,-0.9541771,33.7007,8.634536,6.026414,6.0
2025-03-10 13:19:41.079,11033,-0.2967752,-0.05653397,-0.02871418,-0.95284,34.21582,8.6788,6.128104,6.0
2025-03-10 13:19:41.096,11034,-0.3031713,-0.05631108,-0.02937648,-0.9508173,34.97455,8.767286,6.306336,6.0
2025-03-10 13:19:41.108,11035,-0.3082576,-0.05607091,-0.02970074,-0.9491847,35.58119,8.823674,6.420895,6.0
2025-03-10 13:19:41.119,11036,-0.310814,-0.05596747,-0.0297304,-0.9483558,35.88757,8.849454,6.462077,6.0
2025-03-10 13:19:41.130,11037,-0.3157032,-0.05583817,-0.02985777,-0.9467431,36.47308,8.912471,6.554576,6.0
2025-03-10 13:19:41.141,11038,-0.3188902,-0.05582345,-0.02986461,-0.945675,36.85548,8.960672,6.608681,6.0
2025-03-10 13:19:41.151,11039,-0.3225697,-0.05576053,-0.02990806,-0.9444286,37.29743,9.012744,6.674884,6.0
2025-03-10 13:19:41.163,11040,-0.3262196,-0.0557019,-0.03001489,-0.9431742,37.7357,9.069033,6.750515,6.0
2025-03-10 13:19:41.174,11041,-0.3338924,-0.05541793,-0.03054054,-0.9404851,38.65699,9.183855,6.947175,6.0
2025-03-10 13:19:41.185,11042,-0.3390969,-0.05522804,-0.03103624,-0.9386161,39.28183,9.272729,7.10335,6.0
2025-03-10 13:19:41.196,11043,-0.3443169,-0.0550863,-0.03140542,-0.9367099,39.91048,9.365759,7.247676,6.0
2025-03-10 13:19:41.207,11044,-0.3523858,-0.05489929,-0.0318862,-0.9336991,40.88503,9.516232,7.46596,6.0
2025-03-10 13:19:41.218,11045,-0.3549599,-0.05486217,-0.03210513,-0.9327181,41.19564,9.572685,7.547728,6.0
2025-03-10 13:19:41.229,11046,-0.3575373,-0.05481589,-0.03231978,-0.9317285,41.50704,9.628652,7.629374,6.0
2025-03-10 13:19:41.251,11047,-0.3630607,-0.05469475,-0.03275114,-0.9295821,42.17574,9.747235,7.802142,6.0
2025-03-10 13:19:41.263,11048,-0.3692712,-0.05446803,-0.03315395,-0.9271316,42.93077,9.868313,7.98449,6.0
2025-03-10 13:19:41.273,11049,-0.3797024,-0.05414944,-0.03373225,-0.9229063,44.2033,10.0879,8.291927,6.0
2025-03-10 13:19:41.284,11050,-0.3849128,-0.05391583,-0.03396933,-0.9207505,44.84201,10.18964,8.439174,6.0
2025-03-10 13:19:41.297,11051,-0.3877684,-0.05378705,-0.03402652,-0.919557,45.19341,10.24254,8.510589,6.0
2025-03-10 13:19:41.306,11052,-0.3932005,-0.05354775,-0.03422332,-0.9172541,45.86197,10.35277,8.663089,6.0
2025-03-10 13:19:41.318,11053,-0.3963415,-0.05343174,-0.03431676,-0.9159045,46.24922,10.42072,8.751622,6.0
2025-03-10 13:19:41.330,11054,-0.3996899,-0.05329934,-0.03433088,-0.9144555,46.66364,10.48799,8.834079,6.0
2025-03-10 13:19:41.340,11055,-0.4062258,-0.05302633,-0.03468786,-0.9115733,47.47057,10.64412,9.049564,6.0
2025-03-10 13:19:41.351,11056,-0.4094937,-0.05286634,-0.03494412,-0.9101095,47.87416,10.72687,9.170638,6.0
2025-03-10 13:19:41.361,11057,-0.41254,-0.05265406,-0.0352709,-0.9087324,48.25045,10.80223,9.294706,6.0
2025-03-10 13:19:41.373,11058,-0.4181632,-0.05241146,-0.0357144,-0.9061552,48.94659,10.95899,9.514293,6.0
2025-03-10 13:19:41.384,11059,-0.4219611,-0.05234872,-0.03585428,-0.9043911,49.41853,11.07348,9.648502,6.0
2025-03-10 13:19:41.408,11060,-0.427389,-0.05229896,-0.03605492,-0.9018336,50.09382,11.24928,9.848959,6.0
2025-03-10 13:19:41.417,11061,-0.4414741,-0.0517636,-0.03695174,-0.8950172,51.85298,11.70257,10.43264,6.0
2025-03-10 13:19:41.428,11062,-0.444323,-0.05164574,-0.03717136,-0.8936041,52.20963,11.80229,10.56263,6.0
2025-03-10 13:19:41.439,11063,-0.4500574,-0.05137936,-0.03752105,-0.8907306,52.93042,11.99782,10.81345,6.0
2025-03-10 13:19:41.451,11064,-0.4529113,-0.05136125,-0.03770052,-0.8892763,53.2883,12.11872,10.95246,6.0
2025-03-10 13:19:41.461,11065,-0.4556635,-0.05124554,-0.03785614,-0.8878694,53.63528,12.21964,11.07768,6.0
2025-03-10 13:19:41.472,11066,-0.4594916,-0.05119123,-0.03811469,-0.8858863,54.11665,12.38615,11.2724,6.0
2025-03-10 13:19:41.483,11067,-0.4680526,-0.05083717,-0.0385616,-0.8813942,55.20073,12.72532,11.68294,6.0
2025-03-10 13:19:41.494,11068,-0.4721811,-0.05068836,-0.03874124,-0.8791901,55.72519,12.89885,11.8858,6.0
2025-03-10 13:19:41.506,11069,-0.4767507,-0.05059599,-0.03905023,-0.8767121,56.30416,13.12207,12.14457,6.0
2025-03-10 13:19:41.515,11070,-0.4892667,-0.05007216,-0.03969654,-0.8697903,57.90231,13.71127,12.83645,6.0
2025-03-10 13:19:41.527,11071,-0.4950036,-0.04978101,-0.04003947,-0.8665394,58.63771,14.00068,13.18082,6.0
2025-03-10 13:19:41.538,11072,-0.4982116,-0.04957535,-0.04022187,-0.8647023,59.05052,14.16054,13.37413,6.0
2025-03-10 13:19:41.548,11073,-0.5044108,-0.04935054,-0.04063839,-0.8610941,59.84608,14.52542,13.79431,6.0
2025-03-10 13:19:41.559,11074,-0.5091312,-0.04902463,-0.04087065,-0.8583192,60.45708,14.77843,14.09514,6.0
2025-03-10 13:19:41.570,11075,-0.5140615,-0.04872388,-0.04107333,-0.855383,61.09663,15.05984,14.41967,6.0
2025-03-10 13:19:41.580,11076,-0.5237893,-0.0481638,-0.04164675,-0.849465,62.35871,15.689,15.14518,6.0
2025-03-10 13:19:41.604,11077,-0.5273784,-0.04793243,-0.04183483,-0.8472453,62.82643,15.93037,15.42206,6.0
2025-03-10 13:19:41.610,11078,-0.5303639,-0.04768499,-0.04184739,-0.8453929,63.21968,16.10846,15.62223,6.0
2025-03-10 13:19:41.625,11079,-0.5370969,-0.04711216,-0.04226249,-0.8411431,64.10136,16.58236,16.17914,6.0
2025-03-10 13:19:41.635,11080,-0.5458993,-0.04655242,-0.04275582,-0.8354633,65.25459,17.29844,16.9835,6.0
2025-03-10 13:19:41.647,11081,-0.5502385,-0.04621362,-0.04295425,-0.8326207,65.82648,17.65961,17.38952,6.0
2025-03-10 13:19:41.657,11082,-0.5577687,-0.04569232,-0.0433718,-0.8276022,66.81776,18.36251,18.17057,6.0
2025-03-10 13:19:41.669,11083,-0.5609035,-0.04549893,-0.04357672,-0.8254807,67.22977,18.68637,18.52749,6.0
2025-03-10 13:19:41.681,11084,-0.5688111,-0.04496352,-0.04392969,-0.8200626,68.27493,19.52652,19.44122,6.0
2025-03-10 13:19:41.691,11085,-0.5750981,-0.0446143,-0.04433003,-0.8156634,69.10205,20.3026,20.27918,6.0
2025-03-10 13:19:41.702,11086,-0.5813329,-0.0443055,-0.04469265,-0.8112286,69.92219,21.1467,21.17856,6.0
2025-03-10 13:19:41.713,11087,-0.5896047,-0.04373623,-0.04527429,-0.8052353,71.01091,22.36726,22.49362,6.0
2025-03-10 13:19:41.724,11088,-0.5928153,-0.04355717,-0.04547065,-0.8028733,71.43259,22.8899,23.047,6.0
2025-03-10 13:19:41.735,11089,-0.5961113,-0.04337573,-0.04576297,-0.8004224,71.86235,23.47318,23.66907,6.0
2025-03-10 13:19:41.748,11090,-0.5992268,-0.04318988,-0.0459347,-0.7980928,72.27132,24.02765,24.25275,6.0
2025-03-10 13:19:41.758,11091,-0.60537,-0.04290722,-0.0462205,-0.7934419,73.07471,25.22068,25.4921,6.0
2025-03-10 13:19:41.769,11092,-0.6109312,-0.04259904,-0.04646937,-0.78917,73.80083,26.39356,26.71033,6.0
2025-03-10 13:19:41.781,11093,-0.6225131,-0.04201063,-0.04697185,-0.7800683,75.29794,29.25379,29.65912,6.0
2025-03-10 13:19:41.791,11094,-0.6276482,-0.04172482,-0.04729669,-0.7759382,75.95024,30.74981,31.2047,6.0
2025-03-10 13:19:41.802,11095,-0.6319973,-0.04152972,-0.0474675,-0.7724,76.49918,32.12719,32.61168,6.0
2025-03-10 13:19:41.814,11096,-0.636186,-0.04129938,-0.04765849,-0.7689542,77.02268,33.56374,34.08233,6.0
2025-03-10 13:19:41.824,11097,-0.6445888,-0.04087566,-0.04799559,-0.7619259,78.05143,36.85031,37.43038,6.0
2025-03-10 13:19:41.835,11098,-0.6492963,-0.04068423,-0.0482713,-0.7579111,78.60539,39.00857,39.62639,6.0
2025-03-10 13:19:41.848,11099,-0.6541919,-0.04041676,-0.04863306,-0.7536805,79.1649,41.49657,42.16532,6.0
2025-03-10 13:19:41.858,11100,-0.6640133,-0.03976243,-0.04916334,-0.7450426,80.24003,47.27791,48.04243,6.0
2025-03-10 13:19:41.869,11101,-0.6676958,-0.03972259,-0.04930014,-0.7417372,80.6073,49.85993,50.6386,6.0
2025-03-10 13:19:41.880,11102,-0.6733333,-0.03954186,-0.0495902,-0.7366138,81.13388,54.21832,55.03497,6.0
2025-03-10 13:19:41.890,11103,-0.6758996,-0.03940165,-0.04969146,-0.7342604,81.36184,56.35492,57.19107,6.0
2025-03-10 13:19:41.902,11104,-0.681113,-0.03917772,-0.04992986,-0.7294227,81.7799,61.09891,61.9724,6.0
2025-03-10 13:19:41.914,11105,-0.6909837,-0.03858087,-0.05048621,-0.7200725,82.40232,71.42982,72.39663,6.0
2025-03-10 13:19:41.925,11106,-0.7009338,-0.03774079,-0.05112975,-0.7103897,82.75351,83.38298,84.47005,6.0
2025-03-10 13:19:41.935,11107,-0.700857,-0.03775403,-0.0511946,-0.7104599,82.74591,83.29258,84.38385,6.0
2025-03-10 13:19:41.948,11108,-0.7007594,-0.03780062,-0.05111032,-0.7105598,82.74726,83.16946,84.25011,6.0
2025-03-10 13:19:41.958,11109,-0.7006416,-0.03793801,-0.05095696,-0.7106797,82.74634,83.02893,84.08596,6.0
2025-03-10 13:19:41.969,11110,-0.7005621,-0.03828967,-0.05068843,-0.7107583,82.73824,82.95953,83.96622,6.0
2025-03-10 13:19:41.980,11111,-0.7004587,-0.03867973,-0.05050183,-0.7108524,82.72001,82.87248,83.83235,6.0
2025-03-10 13:19:41.991,11112,-0.7004023,-0.03887579,-0.05044894,-0.7109011,82.70742,82.82668,83.76635,6.0
2025-03-10 13:19:42.002,11113,-0.7001464,-0.03903583,-0.05042769,-0.7111459,82.69142,82.52825,83.45321,6.0
2025-03-10 13:19:42.013,11114,-0.7000694,-0.03912679,-0.05053987,-0.7112087,82.67362,82.4551,83.38179,6.0
2025-03-10 13:19:42.025,11115,-0.6998382,-0.03911856,-0.05067773,-0.711427,82.65861,82.17696,83.11552,6.0
2025-03-10 13:19:42.036,11116,-0.6996067,-0.03929088,-0.0507319,-0.7116413,82.63558,81.92112,82.8501,6.0
2025-03-10 13:19:42.047,11117,-0.6993875,-0.03940818,-0.0507702,-0.7118475,82.61855,81.67194,82.59451,6.0
2025-03-10 13:19:42.058,11118,-0.6991689,-0.03944886,-0.05089563,-0.7120509,82.60036,81.42032,82.34976,6.0
2025-03-10 13:19:42.069,11119,-0.6989883,-0.03953459,-0.05101205,-0.7122151,82.58015,81.22316,82.15511,6.0
2025-03-10 13:19:42.080,11120,-0.698644,-0.03950074,-0.05106834,-0.7125506,82.57014,80.80094,81.74023,6.0
2025-03-10 13:19:42.091,11121,-0.6984207,-0.03945733,-0.0510472,-0.7127734,82.56975,80.51822,81.45932,6.0
2025-03-10 13:19:42.101,11122,-0.6951792,-0.03985535,-0.05089341,-0.7159243,82.45168,76.67526,77.57162,6.0
2025-03-10 13:19:42.113,11123,-0.6909789,-0.04023964,-0.05054498,-0.7199823,82.27178,71.86417,72.7011,6.0
2025-03-10 13:19:42.125,11124,-0.6830123,-0.04085409,-0.05008239,-0.7275419,81.78857,63.53519,64.28489,6.0
2025-03-10 13:19:42.135,11125,-0.6810937,-0.0409909,-0.04988862,-0.729344,81.65536,61.67358,62.39648,6.0
2025-03-10 13:19:42.147,11126,-0.6804429,-0.04102555,-0.04986588,-0.7299507,81.60606,61.06413,61.78238,6.0
2025-03-10 13:19:42.158,11127,-0.6793423,-0.04120433,-0.04974828,-0.7309731,81.51793,60.07072,60.76493,6.0
2025-03-10 13:19:42.171,11128,-0.6788306,-0.04123043,-0.04972382,-0.7314486,81.47794,59.60509,60.2952,6.0
