timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-22 14:56:16.491,1,1,2.353149,2.380417,0.5379114,0.6481522,0.6067922,0.6083502,-0.1297913,-0.6186523,0.7748566,-0.09004211,-0.5867157,0.8047638,3.0,NB
2025-07-22 14:56:16.499,1,1,2.353149,2.380417,0.5379114,0.6481522,0.6067922,0.6083502,-0.1297913,-0.6186523,0.7748566,-0.09004211,-0.5867157,0.8047638,3.0,NB
2025-07-22 14:56:16.507,1,1,2.353149,2.380417,0.5379114,0.6481522,0.6067922,0.6083502,-0.1297913,-0.6186523,0.7748566,-0.09004211,-0.5867157,0.8047638,3.0,NB
2025-07-22 14:56:16.515,1,1,2.353149,2.380417,0.5379114,0.6481522,0.6067922,0.6083502,-0.1297913,-0.6186523,0.7748566,-0.09004211,-0.5867157,0.8047638,3.0,NB
2025-07-22 14:56:16.524,1,1,2.353149,2.380417,0.5379114,0.6481522,0.6067922,0.6083502,-0.1297913,-0.6186523,0.7748566,-0.09004211,-0.5867157,0.8047638,3.0,NB
2025-07-22 14:56:16.533,1,1,2.362106,2.3806,0.5376576,0.6481392,0.6067922,0.6083502,-0.1288452,-0.6189117,0.7748108,-0.08999634,-0.5870514,0.8045197,3.0,NB
2025-07-22 14:56:16.543,1,1,2.362106,2.3806,0.5376576,0.6481392,0.6067922,0.6083502,-0.1288452,-0.6189117,0.7748108,-0.08999634,-0.5870514,0.8045197,3.0,NB
2025-07-22 14:56:16.551,1,1,2.362106,2.3806,0.5376576,0.6481392,0.6067922,0.6083502,-0.1288452,-0.6189117,0.7748108,-0.08999634,-0.5870514,0.8045197,3.0,NB
2025-07-22 14:56:16.559,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.567,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.576,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.584,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.592,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.600,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.608,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.616,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.624,1,1,2.352966,2.380798,0.5374146,0.6481522,0.6071172,0.6083502,-0.1277618,-0.6191711,0.7747803,-0.09197998,-0.5870361,0.804306,3.0,NB
2025-07-22 14:56:16.632,1,1,2.362488,2.3974,0.5372928,0.6481522,0.6071172,0.6083502,-0.1282501,-0.619339,0.7745667,-0.09165955,-0.5871582,0.8042603,3.0,NB
2025-07-22 14:56:16.641,1,1,2.362488,2.3974,0.5372928,0.6481522,0.6071172,0.6083502,-0.1282501,-0.619339,0.7745667,-0.09165955,-0.5871582,0.8042603,3.0,NB
2025-07-22 14:56:16.650,1,1,2.362488,2.3974,0.5372928,0.6481522,0.6071172,0.6083502,-0.1282501,-0.619339,0.7745667,-0.09165955,-0.5871582,0.8042603,3.0,NB
2025-07-22 14:56:16.658,1,1,2.362579,2.397369,0.5369866,0.64825,0.607078,0.6083502,-0.1265564,-0.6199799,0.7743225,-0.09104919,-0.5871582,0.8043213,3.0,NB
2025-07-22 14:56:16.666,1,1,2.362579,2.397369,0.5369866,0.64825,0.607078,0.6083502,-0.1265564,-0.6199799,0.7743225,-0.09104919,-0.5871582,0.8043213,3.0,NB
2025-07-22 14:56:16.674,1,1,2.362579,2.397369,0.5369866,0.64825,0.607078,0.6083502,-0.1265564,-0.6199799,0.7743225,-0.09104919,-0.5871582,0.8043213,3.0,NB
2025-07-22 14:56:16.682,1,1,2.362579,2.397369,0.5369866,0.64825,0.607078,0.6083502,-0.1265564,-0.6199799,0.7743225,-0.09104919,-0.5871582,0.8043213,3.0,NB
2025-07-22 14:56:16.690,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.698,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.706,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.714,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.722,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.730,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.739,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.748,1,1,2.362656,2.398773,0.5369566,0.64825,0.6071172,0.608264,-0.1266785,-0.6202545,0.7740936,-0.09114075,-0.590744,0.8016815,3.0,NB
2025-07-22 14:56:16.757,1,1,2.353882,2.391449,0.5369866,0.6484913,0.60739,0.6082502,-0.1277466,-0.6217804,0.7726898,-0.09289551,-0.5913696,0.8010101,3.0,NB
2025-07-22 14:56:16.766,1,1,2.353882,2.391449,0.5369866,0.6484913,0.60739,0.6082502,-0.1277466,-0.6217804,0.7726898,-0.09289551,-0.5913696,0.8010101,3.0,NB
2025-07-22 14:56:16.776,1,1,2.353882,2.391449,0.5369866,0.6484913,0.60739,0.6082502,-0.1277466,-0.6217804,0.7726898,-0.09289551,-0.5913696,0.8010101,3.0,NB
2025-07-22 14:56:16.784,1,1,2.353882,2.391449,0.5369866,0.6484913,0.60739,0.6082502,-0.1277466,-0.6217804,0.7726898,-0.09289551,-0.5913696,0.8010101,3.0,NB
2025-07-22 14:56:16.792,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.800,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.808,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.816,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.824,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.832,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.840,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.848,1,1,2.302948,2.39151,0.5371716,0.6477211,0.60739,0.6082502,-0.1318054,-0.6171265,0.7757263,-0.09301758,-0.5917206,0.8007507,3.0,NB
2025-07-22 14:56:16.857,1,1,-1.0,2.410126,0.5299822,0.6539197,0.604586,0.6140102,0.0,0.0,0.0,-0.08940125,-0.6081696,0.7887421,3.0,NB
2025-07-22 14:56:16.865,1,1,-1.0,2.410126,0.5299822,0.6539197,0.604586,0.6140102,0.0,0.0,0.0,-0.08940125,-0.6081696,0.7887421,3.0,NB
2025-07-22 14:56:16.874,1,1,-1.0,2.410126,0.5299822,0.6539197,0.604586,0.6140102,0.0,0.0,0.0,-0.08940125,-0.6081696,0.7887421,3.0,NB
2025-07-22 14:56:16.882,1,1,-1.0,-1.0,0.5258932,0.6622677,0.5938507,0.6257198,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.891,1,1,-1.0,-1.0,0.5258932,0.6622677,0.5938507,0.6257198,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.900,1,1,-1.0,-1.0,0.5258932,0.6622677,0.5938507,0.6257198,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.908,1,1,-1.0,-1.0,0.5258932,0.6622677,0.5938507,0.6257198,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.916,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.924,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.932,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.940,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.948,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.956,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.965,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.973,1,1,-1.0,-1.0,0.5260388,0.6692075,0.5900267,0.6335611,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.982,1,1,-1.0,-1.0,0.5249558,0.6791977,0.5861933,0.6424133,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.990,1,1,-1.0,-1.0,0.5249558,0.6791977,0.5861933,0.6424133,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:16.999,1,1,-1.0,-1.0,0.5249558,0.6791977,0.5861933,0.6424133,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.008,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.018,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.027,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.035,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.045,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.056,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.064,1,1,-1.0,-1.0,0.5253609,0.6789181,0.587474,0.6430501,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.072,1,1,-1.0,-1.0,0.5246702,0.6811771,0.5871818,0.6432869,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.081,1,1,-1.0,-1.0,0.5246702,0.6811771,0.5871818,0.6432869,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.090,1,1,-1.0,-1.0,0.5246702,0.6811771,0.5871818,0.6432869,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.098,1,1,-1.0,-1.0,0.5246702,0.6811771,0.5871818,0.6432869,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.106,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.114,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.122,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.131,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.139,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.147,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.155,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.163,1,1,-1.0,-1.0,0.5243765,0.6791188,0.5877532,0.6427183,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.171,1,1,-1.0,-1.0,0.5245051,0.6770605,0.5878204,0.6430146,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.179,1,1,-1.0,-1.0,0.5245051,0.6770605,0.5878204,0.6430146,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.187,1,1,-1.0,-1.0,0.5245051,0.6770605,0.5878204,0.6430146,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.195,1,1,-1.0,-1.0,0.5245051,0.6770605,0.5878204,0.6430146,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.203,1,1,2.573776,-1.0,0.5242939,0.6777619,0.5880726,0.6425821,0.04632568,0.4852142,0.8731537,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.211,1,1,2.573776,-1.0,0.5242939,0.6777619,0.5880726,0.6425821,0.04632568,0.4852142,0.8731537,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.219,1,1,2.573776,-1.0,0.5242939,0.6777619,0.5880726,0.6425821,0.04632568,0.4852142,0.8731537,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.229,1,1,2.573776,-1.0,0.5242939,0.6777619,0.5880726,0.6425821,0.04632568,0.4852142,0.8731537,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.237,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.245,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.254,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.263,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.272,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.282,1,1,2.329849,-1.0,0.5240828,0.6770605,0.5883247,0.6421497,0.00378418,-0.1484222,0.9889069,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.290,1,1,-1.0,-1.0,0.5238238,0.677005,0.5883537,0.6421402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.306,1,1,-1.0,-1.0,0.5238238,0.677005,0.5883537,0.6421402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.314,1,1,-1.0,-1.0,0.5238238,0.677005,0.5883537,0.6421402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.323,1,1,-1.0,-1.0,0.5238238,0.677005,0.5883537,0.6421402,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.338,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.346,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.354,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.362,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.370,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.378,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.387,1,1,2.588913,-1.0,0.5235648,0.6769494,0.5883827,0.6421306,0.06437683,0.4835663,0.8729248,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.395,1,1,2.327469,-1.0,0.5232674,0.6769308,0.5885351,0.6415544,0.01405334,-0.1560364,0.9876404,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.404,1,1,2.327469,-1.0,0.5232674,0.6769308,0.5885351,0.6415544,0.01405334,-0.1560364,0.9876404,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.412,1,1,-1.0,-1.0,0.5229701,0.6769122,0.5886875,0.6409782,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.420,1,1,-1.0,-1.0,0.5229701,0.6769122,0.5886875,0.6409782,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.428,1,1,-1.0,-1.0,0.5229701,0.6769122,0.5886875,0.6409782,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.436,1,1,-1.0,-1.0,0.5229701,0.6769122,0.5886875,0.6409782,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.444,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.452,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.460,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.469,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.477,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.485,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.494,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.502,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.510,1,1,-1.0,-1.0,0.5229506,0.6768249,0.5890427,0.6408339,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.518,1,0,-1.0,-1.0,0.5229312,0.6767375,0.5913908,0.6327209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.526,1,0,-1.0,-1.0,0.5229312,0.6767375,0.5913908,0.6327209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.535,1,0,-1.0,-1.0,0.5229312,0.6767375,0.5913908,0.6327209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.543,1,0,-1.0,-1.0,0.5229312,0.6767375,0.5913908,0.6327209,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.551,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.560,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.570,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.580,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.588,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.597,1,0,-1.0,-1.0,0.5228126,0.6757553,0.5915521,0.6320506,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.606,1,1,-1.0,-1.0,0.522694,0.6747731,0.589482,0.6303956,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.614,1,1,-1.0,-1.0,0.522694,0.6747731,0.589482,0.6303956,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.622,1,1,-1.0,-1.0,0.522694,0.6747731,0.589482,0.6303956,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.630,1,1,-1.0,-1.0,0.522694,0.6747731,0.589482,0.6303956,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.640,1,1,-1.0,-1.0,0.522694,0.6747731,0.589482,0.6303956,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.649,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.659,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.667,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.675,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.683,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.691,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.699,1,1,-1.0,-1.0,0.5203874,0.6652615,0.5906524,0.629321,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.707,1,1,-1.0,-1.0,0.5206603,0.6643903,0.591055,0.6259543,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.715,1,1,-1.0,-1.0,0.5206603,0.6643903,0.591055,0.6259543,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.723,1,1,-1.0,-1.0,0.5206603,0.6643903,0.591055,0.6259543,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.731,1,1,-1.0,-1.0,0.5206603,0.6643903,0.591055,0.6259543,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.739,1,1,-1.0,-1.0,0.5206603,0.6643903,0.591055,0.6259543,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.747,1,1,-1.0,-1.0,0.5180726,0.6623166,0.591199,0.6241205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.755,1,1,-1.0,-1.0,0.5180726,0.6623166,0.591199,0.6241205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.763,1,1,-1.0,-1.0,0.5180726,0.6623166,0.591199,0.6241205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.771,1,1,-1.0,-1.0,0.5180726,0.6623166,0.591199,0.6241205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.779,1,1,-1.0,-1.0,0.5180726,0.6623166,0.591199,0.6241205,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.787,1,1,-1.0,-1.0,0.5191969,0.6594446,0.5907385,0.6232635,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
2025-07-22 14:56:17.795,1,1,-1.0,-1.0,0.5191969,0.6594446,0.5907385,0.6232635,0.0,0.0,0.0,0.0,0.0,0.0,3.0,NB
