timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-10 19:30:56.966,1,1,2.629745,2.605011,0.3446642,0.5503188,0.5210326,0.507316,-0.0308075,-0.1645966,0.9858704,0.008575439,-0.1755676,0.9844208,0.0,MB
2025-07-10 19:30:56.974,1,1,2.629745,2.605011,0.3446642,0.5503188,0.5210326,0.507316,-0.0308075,-0.1645966,0.9858704,0.008575439,-0.1755676,0.9844208,0.0,MB
2025-07-10 19:30:56.982,1,1,2.629745,2.605011,0.3446642,0.5503188,0.5210326,0.507316,-0.0308075,-0.1645966,0.9858704,0.008575439,-0.1755676,0.9844208,0.0,MB
2025-07-10 19:30:56.990,1,1,2.634064,2.601486,0.3445168,0.5502817,0.5210707,0.5073731,-0.02990723,-0.1648254,0.9858551,0.008285522,-0.1759949,0.9843445,0.0,MB
2025-07-10 19:30:56.998,1,1,2.634064,2.601486,0.3445168,0.5502817,0.5210707,0.5073731,-0.02990723,-0.1648254,0.9858551,0.008285522,-0.1759949,0.9843445,0.0,MB
2025-07-10 19:30:57.006,1,1,2.634064,2.601486,0.3445168,0.5502817,0.5210707,0.5073731,-0.02990723,-0.1648254,0.9858551,0.008285522,-0.1759949,0.9843445,0.0,MB
2025-07-10 19:30:57.014,1,1,2.634064,2.601486,0.3445168,0.5502817,0.5210707,0.5073731,-0.02990723,-0.1648254,0.9858551,0.008285522,-0.1759949,0.9843445,0.0,MB
2025-07-10 19:30:57.022,1,1,2.634064,2.601486,0.3445168,0.5502817,0.5210707,0.5073731,-0.02990723,-0.1648254,0.9858551,0.008285522,-0.1759949,0.9843445,0.0,MB
2025-07-10 19:30:57.030,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.038,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.046,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.056,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.064,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.073,1,1,2.638214,2.600433,0.344523,0.5503188,0.5210964,0.5074542,-0.029953,-0.1650238,0.9858246,0.00819397,-0.1763763,0.9842834,0.0,MB
2025-07-10 19:30:57.082,1,1,2.635101,2.599228,0.344523,0.5503188,0.5211222,0.5075353,-0.02992249,-0.1650391,0.9858246,0.008071899,-0.1767578,0.9842072,0.0,MB
2025-07-10 19:30:57.092,1,1,2.635101,2.599228,0.344523,0.5503188,0.5211222,0.5075353,-0.02992249,-0.1650391,0.9858246,0.008071899,-0.1767578,0.9842072,0.0,MB
2025-07-10 19:30:57.101,1,1,2.635101,2.599228,0.344523,0.5503188,0.5211222,0.5075353,-0.02992249,-0.1650391,0.9858246,0.008071899,-0.1767578,0.9842072,0.0,MB
2025-07-10 19:30:57.110,1,1,2.635101,2.599228,0.344523,0.5503188,0.5211222,0.5075353,-0.02992249,-0.1650391,0.9858246,0.008071899,-0.1767578,0.9842072,0.0,MB
2025-07-10 19:30:57.118,1,1,2.635101,2.599228,0.344523,0.5503188,0.5211222,0.5075353,-0.02992249,-0.1650391,0.9858246,0.008071899,-0.1767578,0.9842072,0.0,MB
2025-07-10 19:30:57.126,1,1,2.632629,2.584457,0.3444258,0.5503404,0.5212184,0.5073731,-0.03063965,-0.1743774,0.9841919,0.007324219,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.134,1,1,2.632629,2.584457,0.3444258,0.5503404,0.5212184,0.5073731,-0.03063965,-0.1743774,0.9841919,0.007324219,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.143,1,1,2.632629,2.584457,0.3444258,0.5503404,0.5212184,0.5073731,-0.03063965,-0.1743774,0.9841919,0.007324219,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.151,1,1,2.632629,2.584457,0.3444258,0.5503404,0.5212184,0.5073731,-0.03063965,-0.1743774,0.9841919,0.007324219,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.160,1,1,2.632629,2.584457,0.3444258,0.5503404,0.5212184,0.5073731,-0.03063965,-0.1743774,0.9841919,0.007324219,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.168,1,1,2.635239,2.599365,0.3443694,0.5504044,0.5212184,0.5073731,-0.02775574,-0.1823425,0.9828339,0.007553101,-0.1753845,0.9844666,0.0,MB
2025-07-10 19:30:57.176,1,1,2.635239,2.599365,0.3443694,0.5504044,0.5212184,0.5073731,-0.02775574,-0.1823425,0.9828339,0.007553101,-0.1753845,0.9844666,0.0,MB
2025-07-10 19:30:57.186,1,1,2.635239,2.599365,0.3443694,0.5504044,0.5212184,0.5073731,-0.02775574,-0.1823425,0.9828339,0.007553101,-0.1753845,0.9844666,0.0,MB
2025-07-10 19:30:57.194,1,1,2.635239,2.599365,0.3443694,0.5504044,0.5212184,0.5073731,-0.02775574,-0.1823425,0.9828339,0.007553101,-0.1753845,0.9844666,0.0,MB
2025-07-10 19:30:57.202,1,1,2.635239,2.599365,0.3443694,0.5504044,0.5212184,0.5073731,-0.02775574,-0.1823425,0.9828339,0.007553101,-0.1753845,0.9844666,0.0,MB
2025-07-10 19:30:57.211,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.219,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.227,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.235,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.243,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.251,1,1,2.635406,2.58432,0.3443694,0.5504313,0.5211222,0.5073731,-0.02772522,-0.1828918,0.9827271,0.008132935,-0.1753235,0.9844666,0.0,MB
2025-07-10 19:30:57.259,1,1,2.635834,2.584183,0.3444258,0.5504044,0.5211222,0.5075353,-0.02770996,-0.183197,0.9826813,0.008209229,-0.1763306,0.9842834,0.0,MB
2025-07-10 19:30:57.267,1,1,2.635834,2.584183,0.3444258,0.5504044,0.5211222,0.5075353,-0.02770996,-0.183197,0.9826813,0.008209229,-0.1763306,0.9842834,0.0,MB
2025-07-10 19:30:57.275,1,1,2.635834,2.584183,0.3444258,0.5504044,0.5211222,0.5075353,-0.02770996,-0.183197,0.9826813,0.008209229,-0.1763306,0.9842834,0.0,MB
2025-07-10 19:30:57.284,1,1,2.635834,2.584183,0.3444258,0.5504044,0.5211222,0.5075353,-0.02770996,-0.183197,0.9826813,0.008209229,-0.1763306,0.9842834,0.0,MB
2025-07-10 19:30:57.292,1,1,2.635834,2.584183,0.3444258,0.5504044,0.5211222,0.5075353,-0.02770996,-0.183197,0.9826813,0.008209229,-0.1763306,0.9842834,0.0,MB
2025-07-10 19:30:57.302,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.310,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.318,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.326,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.334,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.342,1,1,2.630402,2.58313,0.3443694,0.5503404,0.5211076,0.5075366,-0.03115845,-0.1725311,0.9844971,0.008026123,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.351,1,1,2.639084,2.583008,0.3443694,0.5503404,0.5211076,0.5075366,-0.03773499,-0.1668396,0.98526,0.007507324,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.359,1,1,2.639084,2.583008,0.3443694,0.5503404,0.5211076,0.5075366,-0.03773499,-0.1668396,0.98526,0.007507324,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.367,1,1,2.639084,2.583008,0.3443694,0.5503404,0.5211076,0.5075366,-0.03773499,-0.1668396,0.98526,0.007507324,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.376,1,1,2.639084,2.583008,0.3443694,0.5503404,0.5211076,0.5075366,-0.03773499,-0.1668396,0.98526,0.007507324,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.385,1,1,2.639084,2.583008,0.3443694,0.5503404,0.5211076,0.5075366,-0.03773499,-0.1668396,0.98526,0.007507324,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.393,1,1,2.654678,2.577011,0.3443694,0.5502251,0.5211076,0.5075366,-0.03742981,-0.1664124,0.9853363,0.007400513,-0.1757813,0.9843903,0.0,MB
2025-07-10 19:30:57.401,1,1,2.654678,2.577011,0.3443694,0.5502251,0.5211076,0.5075366,-0.03742981,-0.1664124,0.9853363,0.007400513,-0.1757813,0.9843903,0.0,MB
2025-07-10 19:30:57.409,1,1,2.654678,2.577011,0.3443694,0.5502251,0.5211076,0.5075366,-0.03742981,-0.1664124,0.9853363,0.007400513,-0.1757813,0.9843903,0.0,MB
2025-07-10 19:30:57.417,1,1,2.654678,2.577011,0.3443694,0.5502251,0.5211076,0.5075366,-0.03742981,-0.1664124,0.9853363,0.007400513,-0.1757813,0.9843903,0.0,MB
2025-07-10 19:30:57.426,1,1,2.654678,2.577011,0.3443694,0.5502251,0.5211076,0.5075366,-0.03742981,-0.1664124,0.9853363,0.007400513,-0.1757813,0.9843903,0.0,MB
2025-07-10 19:30:57.435,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.444,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.452,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.460,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.468,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.476,1,1,2.654846,2.574173,0.3443694,0.5502251,0.5210805,0.5075566,-0.03808594,-0.1662292,0.9853363,0.007156372,-0.1760101,0.9843597,0.0,MB
2025-07-10 19:30:57.484,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.492,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.500,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.508,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.516,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.524,1,1,2.654999,2.574142,0.3443694,0.5503404,0.5211076,0.5076429,-0.03872681,-0.1669617,0.985199,0.007034302,-0.1764526,0.9842682,0.0,MB
2025-07-10 19:30:57.532,1,1,2.655441,2.554245,0.3444258,0.5503919,0.5211076,0.5076429,-0.03947449,-0.1667786,0.985199,0.006790161,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.540,1,1,2.655441,2.554245,0.3444258,0.5503919,0.5211076,0.5076429,-0.03947449,-0.1667786,0.985199,0.006790161,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.548,1,1,2.655441,2.554245,0.3444258,0.5503919,0.5211076,0.5076429,-0.03947449,-0.1667786,0.985199,0.006790161,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.556,1,1,2.655441,2.554245,0.3444258,0.5503919,0.5211076,0.5076429,-0.03947449,-0.1667786,0.985199,0.006790161,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.564,1,1,2.655441,2.554245,0.3444258,0.5503919,0.5211076,0.5076429,-0.03947449,-0.1667786,0.985199,0.006790161,-0.1764679,0.9842682,0.0,MB
2025-07-10 19:30:57.573,1,1,2.644089,2.554169,0.3444258,0.5502251,0.5210805,0.5076429,-0.03933716,-0.1658173,0.9853668,0.006881714,-0.1759796,0.9843597,0.0,MB
2025-07-10 19:30:57.583,1,1,2.644089,2.554169,0.3444258,0.5502251,0.5210805,0.5076429,-0.03933716,-0.1658173,0.9853668,0.006881714,-0.1759796,0.9843597,0.0,MB
2025-07-10 19:30:57.591,1,1,2.644089,2.554169,0.3444258,0.5502251,0.5210805,0.5076429,-0.03933716,-0.1658173,0.9853668,0.006881714,-0.1759796,0.9843597,0.0,MB
2025-07-10 19:30:57.599,1,1,2.644089,2.554169,0.3444258,0.5502251,0.5210805,0.5076429,-0.03933716,-0.1658173,0.9853668,0.006881714,-0.1759796,0.9843597,0.0,MB
2025-07-10 19:30:57.607,1,1,2.644089,2.554169,0.3444258,0.5502251,0.5210805,0.5076429,-0.03933716,-0.1658173,0.9853668,0.006881714,-0.1759796,0.9843597,0.0,MB
2025-07-10 19:30:57.617,1,1,2.644028,2.554016,0.3444258,0.5502672,0.5210805,0.5075566,-0.03935242,-0.1660767,0.985321,0.006576538,-0.1752167,0.9844971,0.0,MB
2025-07-10 19:30:57.626,1,1,2.644028,2.554016,0.3444258,0.5502672,0.5210805,0.5075566,-0.03935242,-0.1660767,0.985321,0.006576538,-0.1752167,0.9844971,0.0,MB
2025-07-10 19:30:57.634,1,1,2.644028,2.554016,0.3444258,0.5502672,0.5210805,0.5075566,-0.03935242,-0.1660767,0.985321,0.006576538,-0.1752167,0.9844971,0.0,MB
2025-07-10 19:30:57.642,1,1,2.644028,2.554016,0.3444258,0.5502672,0.5210805,0.5075566,-0.03935242,-0.1660767,0.985321,0.006576538,-0.1752167,0.9844971,0.0,MB
2025-07-10 19:30:57.652,1,1,2.644028,2.554016,0.3444258,0.5502672,0.5210805,0.5075566,-0.03935242,-0.1660767,0.985321,0.006576538,-0.1752167,0.9844971,0.0,MB
2025-07-10 19:30:57.661,1,1,2.643982,2.565689,0.3444258,0.5503919,0.520929,0.5075566,-0.03938293,-0.1668243,0.9851837,0.007446289,-0.1750946,0.9845123,0.0,MB
2025-07-10 19:30:57.670,1,1,2.643982,2.565689,0.3444258,0.5503919,0.520929,0.5075566,-0.03938293,-0.1668243,0.9851837,0.007446289,-0.1750946,0.9845123,0.0,MB
2025-07-10 19:30:57.678,1,1,2.643982,2.565689,0.3444258,0.5503919,0.520929,0.5075566,-0.03938293,-0.1668243,0.9851837,0.007446289,-0.1750946,0.9845123,0.0,MB
2025-07-10 19:30:57.686,1,1,2.643982,2.565689,0.3444258,0.5503919,0.520929,0.5075566,-0.03938293,-0.1668243,0.9851837,0.007446289,-0.1750946,0.9845123,0.0,MB
2025-07-10 19:30:57.694,1,1,2.643982,2.565689,0.3444258,0.5503919,0.520929,0.5075566,-0.03938293,-0.1668243,0.9851837,0.007446289,-0.1750946,0.9845123,0.0,MB
2025-07-10 19:30:57.702,1,1,2.643768,2.565689,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007202148,-0.1744995,0.9846191,0.0,MB
2025-07-10 19:30:57.710,1,1,2.643768,2.565689,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007202148,-0.1744995,0.9846191,0.0,MB
2025-07-10 19:30:57.718,1,1,2.643768,2.565689,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007202148,-0.1744995,0.9846191,0.0,MB
2025-07-10 19:30:57.726,1,1,2.643768,2.565689,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007202148,-0.1744995,0.9846191,0.0,MB
2025-07-10 19:30:57.735,1,1,2.643768,2.565689,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007202148,-0.1744995,0.9846191,0.0,MB
2025-07-10 19:30:57.745,1,1,2.643768,2.548218,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007049561,-0.1741943,0.9846802,0.0,MB
2025-07-10 19:30:57.755,1,1,2.643768,2.548218,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007049561,-0.1741943,0.9846802,0.0,MB
2025-07-10 19:30:57.763,1,1,2.643768,2.548218,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007049561,-0.1741943,0.9846802,0.0,MB
2025-07-10 19:30:57.771,1,1,2.643768,2.548218,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007049561,-0.1741943,0.9846802,0.0,MB
2025-07-10 19:30:57.780,1,1,2.643768,2.548218,0.3441829,0.5503919,0.520929,0.5073842,-0.03794861,-0.1668549,0.9852448,0.007049561,-0.1741943,0.9846802,0.0,MB
2025-07-10 19:30:57.788,1,1,2.643967,2.548035,0.3442139,0.5502672,0.5209019,0.5075566,-0.0381012,-0.1660919,0.9853668,0.00730896,-0.1750793,0.9845123,0.0,MB
2025-07-10 19:30:57.796,1,1,2.643967,2.548035,0.3442139,0.5502672,0.5209019,0.5075566,-0.0381012,-0.1660919,0.9853668,0.00730896,-0.1750793,0.9845123,0.0,MB
2025-07-10 19:30:57.804,1,1,2.643967,2.548035,0.3442139,0.5502672,0.5209019,0.5075566,-0.0381012,-0.1660919,0.9853668,0.00730896,-0.1750793,0.9845123,0.0,MB
2025-07-10 19:30:57.813,1,1,2.643967,2.548035,0.3442139,0.5502672,0.5209019,0.5075566,-0.0381012,-0.1660919,0.9853668,0.00730896,-0.1750793,0.9845123,0.0,MB
2025-07-10 19:30:57.821,1,1,2.643967,2.548035,0.3442139,0.5502672,0.5209019,0.5075566,-0.0381012,-0.1660919,0.9853668,0.00730896,-0.1750793,0.9845123,0.0,MB
2025-07-10 19:30:57.830,1,1,2.644012,2.547806,0.3442139,0.5502672,0.5209019,0.5075566,-0.03808594,-0.1660919,0.9853668,0.007293701,-0.1755066,0.984436,0.0,MB
2025-07-10 19:30:57.840,1,1,2.644012,2.547806,0.3442139,0.5502672,0.5209019,0.5075566,-0.03808594,-0.1660919,0.9853668,0.007293701,-0.1755066,0.984436,0.0,MB
2025-07-10 19:30:57.848,1,1,2.644012,2.547806,0.3442139,0.5502672,0.5209019,0.5075566,-0.03808594,-0.1660919,0.9853668,0.007293701,-0.1755066,0.984436,0.0,MB
2025-07-10 19:30:57.856,1,1,2.644012,2.547806,0.3442139,0.5502672,0.5209019,0.5075566,-0.03808594,-0.1660919,0.9853668,0.007293701,-0.1755066,0.984436,0.0,MB
2025-07-10 19:30:57.865,1,1,2.644012,2.547806,0.3442139,0.5502672,0.5209019,0.5075566,-0.03808594,-0.1660919,0.9853668,0.007293701,-0.1755066,0.984436,0.0,MB
2025-07-10 19:30:57.873,1,1,2.641113,2.56517,0.3442139,0.5502672,0.520929,0.5075566,-0.03549194,-0.1643219,0.9857635,0.007247925,-0.1755676,0.984436,0.0,MB
2025-07-10 19:30:57.881,1,1,2.641113,2.56517,0.3442139,0.5502672,0.520929,0.5075566,-0.03549194,-0.1643219,0.9857635,0.007247925,-0.1755676,0.984436,0.0,MB
2025-07-10 19:30:57.891,1,1,2.641113,2.56517,0.3442139,0.5502672,0.520929,0.5075566,-0.03549194,-0.1643219,0.9857635,0.007247925,-0.1755676,0.984436,0.0,MB
2025-07-10 19:30:57.899,1,1,2.641113,2.56517,0.3442139,0.5502672,0.520929,0.5075566,-0.03549194,-0.1643219,0.9857635,0.007247925,-0.1755676,0.984436,0.0,MB
2025-07-10 19:30:57.907,1,1,2.641113,2.56517,0.3442139,0.5502672,0.520929,0.5075566,-0.03549194,-0.1643219,0.9857635,0.007247925,-0.1755676,0.984436,0.0,MB
2025-07-10 19:30:57.916,1,1,2.631989,2.56517,0.3442139,0.5503919,0.5209019,0.5075566,-0.03561401,-0.1650543,0.9856262,0.007400513,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.924,1,1,2.631989,2.56517,0.3442139,0.5503919,0.5209019,0.5075566,-0.03561401,-0.1650543,0.9856262,0.007400513,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.932,1,1,2.631989,2.56517,0.3442139,0.5503919,0.5209019,0.5075566,-0.03561401,-0.1650543,0.9856262,0.007400513,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.942,1,1,2.631989,2.56517,0.3442139,0.5503919,0.5209019,0.5075566,-0.03561401,-0.1650543,0.9856262,0.007400513,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.950,1,1,2.631989,2.56517,0.3442139,0.5503919,0.5209019,0.5075566,-0.03561401,-0.1650543,0.9856262,0.007400513,-0.1756439,0.9844208,0.0,MB
2025-07-10 19:30:57.958,1,1,2.639236,2.547531,0.3442899,0.5505531,0.5209019,0.5075566,-0.03634644,-0.1659546,0.9854584,0.007019043,-0.1755829,0.984436,0.0,MB
2025-07-10 19:30:57.967,1,1,2.639236,2.547531,0.3442899,0.5505531,0.5209019,0.5075566,-0.03634644,-0.1659546,0.9854584,0.007019043,-0.1755829,0.984436,0.0,MB
2025-07-10 19:30:57.975,1,1,2.639236,2.547531,0.3442899,0.5505531,0.5209019,0.5075566,-0.03634644,-0.1659546,0.9854584,0.007019043,-0.1755829,0.984436,0.0,MB
2025-07-10 19:30:57.983,1,1,2.639236,2.547531,0.3442899,0.5505531,0.5209019,0.5075566,-0.03634644,-0.1659546,0.9854584,0.007019043,-0.1755829,0.984436,0.0,MB
2025-07-10 19:30:57.993,1,1,2.639236,2.547531,0.3442899,0.5505531,0.5209019,0.5075566,-0.03634644,-0.1659546,0.9854584,0.007019043,-0.1755829,0.984436,0.0,MB
2025-07-10 19:30:58.001,1,1,2.652466,2.547134,0.3444769,0.5505531,0.5210805,0.5075566,-0.03747559,-0.1657562,0.9854431,0.006164551,-0.1754608,0.9844513,0.0,MB
2025-07-10 19:30:58.009,1,1,2.652466,2.547134,0.3444769,0.5505531,0.5210805,0.5075566,-0.03747559,-0.1657562,0.9854431,0.006164551,-0.1754608,0.9844513,0.0,MB
2025-07-10 19:30:58.017,1,1,2.652466,2.547134,0.3444769,0.5505531,0.5210805,0.5075566,-0.03747559,-0.1657562,0.9854431,0.006164551,-0.1754608,0.9844513,0.0,MB
2025-07-10 19:30:58.026,1,1,2.652466,2.547134,0.3444769,0.5505531,0.5210805,0.5075566,-0.03747559,-0.1657562,0.9854431,0.006164551,-0.1754608,0.9844513,0.0,MB
2025-07-10 19:30:58.036,1,1,2.652466,2.547134,0.3444769,0.5505531,0.5210805,0.5075566,-0.03747559,-0.1657562,0.9854431,0.006164551,-0.1754608,0.9844513,0.0,MB
2025-07-10 19:30:58.044,1,1,2.639084,2.546021,0.3446021,0.5507166,0.5210805,0.5076654,-0.03791809,-0.1667633,0.98526,0.006240845,-0.1761017,0.9843445,0.0,MB
2025-07-10 19:30:58.052,1,1,2.639084,2.546021,0.3446021,0.5507166,0.5210805,0.5076654,-0.03791809,-0.1667633,0.98526,0.006240845,-0.1761017,0.9843445,0.0,MB
2025-07-10 19:30:58.060,1,1,2.639084,2.546021,0.3446021,0.5507166,0.5210805,0.5076654,-0.03791809,-0.1667633,0.98526,0.006240845,-0.1761017,0.9843445,0.0,MB
2025-07-10 19:30:58.069,1,1,2.639084,2.546021,0.3446021,0.5507166,0.5210805,0.5076654,-0.03791809,-0.1667633,0.98526,0.006240845,-0.1761017,0.9843445,0.0,MB
2025-07-10 19:30:58.078,1,1,2.639084,2.546021,0.3446021,0.5507166,0.5210805,0.5076654,-0.03791809,-0.1667633,0.98526,0.006240845,-0.1761017,0.9843445,0.0,MB
2025-07-10 19:30:58.087,1,1,2.638535,2.546783,0.3446021,0.5507166,0.521125,0.5076654,-0.03688049,-0.1669312,0.9852753,0.005828857,-0.176239,0.9843292,0.0,MB
2025-07-10 19:30:58.097,1,1,2.638535,2.546783,0.3446021,0.5507166,0.521125,0.5076654,-0.03688049,-0.1669312,0.9852753,0.005828857,-0.176239,0.9843292,0.0,MB
2025-07-10 19:30:58.106,1,1,2.638535,2.546783,0.3446021,0.5507166,0.521125,0.5076654,-0.03688049,-0.1669312,0.9852753,0.005828857,-0.176239,0.9843292,0.0,MB
2025-07-10 19:30:58.115,1,1,2.638535,2.546783,0.3446021,0.5507166,0.521125,0.5076654,-0.03688049,-0.1669312,0.9852753,0.005828857,-0.176239,0.9843292,0.0,MB
2025-07-10 19:30:58.124,1,1,2.64769,2.561935,0.3446927,0.5510409,0.5209019,0.5076654,-0.03175354,-0.1853638,0.9821472,0.007400513,-0.1763306,0.9842987,0.0,MB
2025-07-10 19:30:58.133,1,1,2.64769,2.561935,0.3446927,0.5510409,0.5209019,0.5076654,-0.03175354,-0.1853638,0.9821472,0.007400513,-0.1763306,0.9842987,0.0,MB
2025-07-10 19:30:58.141,1,1,2.64769,2.561935,0.3446927,0.5510409,0.5209019,0.5076654,-0.03175354,-0.1853638,0.9821472,0.007400513,-0.1763306,0.9842987,0.0,MB
