Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-07-10 19:33:35.056,4514,-0.4418699,-0.05575219,0.1437329,0.883733,310.0963,339.4997,28.09461,2.0,MB
2025-07-10 19:33:35.078,4515,-0.4585543,-0.06829777,0.1590449,0.8716469,308.9523,335.0768,32.72859,2.0,MB
2025-07-10 19:33:35.112,4516,-0.4667693,-0.07611421,0.1682902,0.8648766,308.5764,332.4132,35.5061,2.0,MB
2025-07-10 19:33:35.144,4517,-0.4851831,-0.09278887,0.1872618,0.8490705,307.8931,326.468,41.63229,2.0,MB
2025-07-10 19:33:35.177,4518,-0.4985255,-0.1057119,0.2027007,0.8361878,307.7335,321.7484,46.564,2.0,MB
2025-07-10 19:33:35.212,4519,-0.50108,-0.1111763,0.2096211,0.8322365,308.0545,320.1331,48.31243,2.0,MB
2025-07-10 19:33:35.243,4520,-0.5193849,-0.1319783,0.2320649,0.811768,308.5573,313.0697,55.53,2.0,MB
2025-07-10 19:33:35.265,4521,-0.524415,-0.1399061,0.2416217,0.8043845,309.0993,310.6489,58.10564,2.0,MB
2025-07-10 19:33:35.299,4522,-0.5329463,-0.1526652,0.2565738,0.7917271,310.0435,306.7922,62.1781,2.0,MB
2025-07-10 19:33:35.332,4523,-0.5324184,-0.1582695,0.2644987,0.7883667,310.9084,305.7895,63.4072,2.0,MB
2025-07-10 19:33:35.366,4524,-0.547609,-0.1812877,0.2841577,0.7658418,312.6306,299.5987,69.35786,2.0,MB
2025-07-10 19:33:35.400,4525,-0.5574458,-0.1956124,0.2975531,0.7499683,313.9684,295.7831,73.13366,2.0,MB
2025-07-10 19:33:35.422,4526,-0.5628519,-0.2015811,0.3058317,0.7409656,314.6993,293.9138,75.22926,2.0,MB
2025-07-10 19:33:35.467,4527,-0.5615979,-0.2039159,0.3160749,0.7369687,315.6648,293.5735,76.2994,2.0,MB
2025-07-10 19:33:35.501,4528,-0.5683745,-0.2063882,0.3374882,0.7214266,317.0959,291.5209,80.0867,2.0,MB
2025-07-10 19:33:35.523,4529,-0.5681867,-0.2062121,0.3510883,0.7151067,318.1001,291.2098,81.67233,2.0,MB
2025-07-10 19:33:35.557,4530,-0.5618713,-0.2027288,0.3686611,0.7122437,319.3904,292.1642,82.67587,2.0,MB
2025-07-10 19:33:35.590,4531,-0.5531749,-0.1972109,0.3901491,0.709147,320.8996,293.5616,83.81851,2.0,MB
2025-07-10 19:33:35.624,4532,-0.5486704,-0.1894269,0.4166184,0.6996482,322.4167,294.3036,86.32606,2.0,MB
2025-07-10 19:33:35.657,4533,-0.5518447,-0.177541,0.4503071,0.6790953,323.8704,293.9517,91.03703,2.0,MB
2025-07-10 19:33:35.690,4534,-0.5488716,-0.1761247,0.460498,0.6750273,324.6341,294.2893,91.87185,2.0,MB
2025-07-10 19:33:35.725,4535,-0.5626326,-0.1663861,0.4930466,0.6423905,326.028,292.0638,98.27097,2.0,MB
2025-07-10 19:33:35.769,4536,-0.5711042,-0.1542895,0.5199737,0.6161675,327.0888,290.9426,103.2954,2.0,MB
2025-07-10 19:33:35.802,4537,-0.5808569,-0.1366787,0.5453619,0.5886467,327.6723,289.9164,108.6076,2.0,MB
2025-07-10 19:33:35.835,4538,-0.5863006,-0.1207908,0.562484,0.5703273,327.7997,289.5617,112.2401,2.0,MB
2025-07-10 19:33:35.868,4539,-0.5990946,-0.09794998,0.5885752,0.5339202,328.3698,287.9908,118.8369,2.0,MB
2025-07-10 19:33:35.910,4540,-0.6123406,-0.08052618,0.6092346,0.4973812,329.2686,286.0124,124.937,2.0,MB
2025-07-10 19:33:35.947,4541,-0.6260264,-0.05536101,0.6356642,0.4482826,330.6008,283.9515,132.8011,2.0,MB
2025-07-10 19:33:35.979,4542,-0.6373798,-0.03068336,0.6582642,0.3993672,332.05,282.1294,140.2467,2.0,MB
2025-07-10 19:33:36.012,4543,-0.6428612,-0.01591649,0.6685362,0.3735445,332.6779,281.2254,144.1825,2.0,MB
2025-07-10 19:33:36.046,4544,-0.6492304,0.002236143,0.6805918,0.3395436,333.6452,280.0903,149.1661,2.0,MB
2025-07-10 19:33:36.080,4545,-0.6587259,0.02788251,0.6960921,0.284181,335.5932,278.246,156.789,2.0,MB
2025-07-10 19:33:36.112,4546,-0.6624166,0.04251921,0.7018975,0.258334,336.3006,277.4542,160.4561,2.0,MB
2025-07-10 19:33:36.158,4547,-0.6691547,0.06254424,0.7084855,0.2153343,337.864,275.9886,166.1702,2.0,MB
2025-07-10 19:33:36.190,4548,-0.6763566,0.07887203,0.7120997,0.1709832,339.9024,274.4364,171.6225,2.0,MB
2025-07-10 19:33:36.224,4549,-0.6868778,0.09808045,0.710095,0.1197677,342.3126,272.2352,177.8734,2.0,MB
2025-07-10 19:33:36.257,4550,-0.6990288,0.1191955,0.7018453,0.06755996,344.8251,269.6617,184.2669,2.0,MB
2025-07-10 19:33:36.301,4551,-0.710273,0.1412188,0.6893036,0.02074302,347.047,267.1262,190.1661,2.0,MB
2025-07-10 19:33:36.335,4552,-0.7202795,0.1573795,0.6750187,-0.02791527,350.0811,264.9248,195.5699,2.0,MB
2025-07-10 19:33:36.369,4553,-0.7283871,0.1642235,0.6612546,-0.07228767,353.5763,263.3525,199.6913,2.0,MB
2025-07-10 19:33:36.401,4554,-0.7334586,0.1726721,0.6474782,-0.1139958,356.7679,262.1968,203.6754,2.0,MB
2025-07-10 19:33:36.448,4555,-0.7292315,0.1803751,0.6450371,-0.1400493,358.3703,262.6067,206.3545,2.0,MB
2025-07-10 19:33:36.491,4556,-0.7228081,0.1845268,0.6400559,-0.1839209,1.699882,263.5087,210.1599,2.0,MB
2025-07-10 19:33:36.524,4557,-0.7128732,0.1851608,0.6445737,-0.2050671,3.076771,265.1201,211.9458,2.0,MB
2025-07-10 19:33:36.557,4558,-0.6986521,0.1870806,0.6473709,-0.2404103,5.376803,267.3387,215.1142,2.0,MB
2025-07-10 19:33:36.603,4559,-0.6866673,0.187918,0.6563761,-0.249691,5.521511,269.2142,216.0568,2.0,MB
2025-07-10 19:33:36.635,4560,-0.6776161,0.1901693,0.6577252,-0.2684586,6.526657,270.5389,217.9412,2.0,MB
2025-07-10 19:33:36.671,4561,-0.6695547,0.1925997,0.6547484,-0.2930979,8.064137,271.6902,220.4009,2.0,MB
2025-07-10 19:33:36.714,4562,-0.6634026,0.1961506,0.6471155,-0.3204118,9.86108,272.4924,223.2404,2.0,MB
2025-07-10 19:33:36.748,4563,-0.6575322,0.2012344,0.6333404,-0.3550159,12.23777,273.1859,226.965,2.0,MB
2025-07-10 19:33:36.791,4564,-0.6525337,0.2074137,0.6184913,-0.3855492,14.27644,273.6893,230.4825,2.0,MB
2025-07-10 19:33:36.826,4565,-0.6491975,0.212435,0.6056038,-0.4082379,15.82804,273.9831,233.1914,2.0,MB
2025-07-10 19:33:36.858,4566,-0.6419729,0.2230239,0.5811942,-0.4475987,18.38811,274.6096,238.2155,2.0,MB
2025-07-10 19:33:36.902,4567,-0.641624,0.2267067,0.5729306,-0.456808,19.05184,274.4808,239.4913,2.0,MB
2025-07-10 19:33:36.935,4568,-0.6358879,0.2359286,0.5546147,-0.4820656,20.57177,274.8999,243.0782,2.0,MB
2025-07-10 19:33:36.981,4569,-0.6269946,0.2495156,0.5254082,-0.5182337,22.80924,275.5555,248.4659,2.0,MB
2025-07-10 19:33:37.013,4570,-0.6198542,0.2598318,0.5011756,-0.5450611,24.53657,276.0917,252.6821,2.0,MB
2025-07-10 19:33:37.058,4571,-0.6086734,0.2743741,0.4664868,-0.5801947,26.76384,276.9779,258.6194,2.0,MB
2025-07-10 19:33:37.091,4572,-0.6001894,0.283378,0.441152,-0.6040321,28.36206,277.7681,262.8397,2.0,MB
2025-07-10 19:33:37.125,4573,-0.5905823,0.2921302,0.4145119,-0.6277362,29.95216,278.7459,267.2735,2.0,MB
2025-07-10 19:33:37.169,4574,-0.5764758,0.3025509,0.3768265,-0.6588936,32.11726,280.3577,273.4763,2.0,MB
2025-07-10 19:33:37.201,4575,-0.5675579,0.3061379,0.3543517,-0.6771949,33.48602,281.6429,277.2066,2.0,MB
2025-07-10 19:33:37.247,4576,-0.5621778,0.3054845,0.3394219,-0.6895133,34.60264,282.7224,279.6162,2.0,MB
2025-07-10 19:33:37.281,4577,-0.542374,0.3102314,0.2919768,-0.724111,37.17971,285.9672,287.6188,2.0,MB
2025-07-10 19:33:37.325,4578,-0.5390381,0.3046902,0.2834064,-0.7323133,38.0819,287.2338,289.152,2.0,MB
2025-07-10 19:33:37.358,4579,-0.5198798,0.3025776,0.2442925,-0.7605876,40.01537,291.1507,296.3632,2.0,MB
2025-07-10 19:33:37.390,4580,-0.5171762,0.2928163,0.2396041,-0.7677093,40.82582,292.8281,297.571,2.0,MB
2025-07-10 19:33:37.435,4581,-0.5012077,0.2771334,0.2205987,-0.7895091,42.00113,297.5727,302.5887,2.0,MB
2025-07-10 19:33:37.470,4582,-0.4880177,0.2638434,0.2101903,-0.8050128,42.43911,301.3953,306.1475,2.0,MB
2025-07-10 19:33:37.514,4583,-0.4776283,0.2565219,0.1992231,-0.8163199,42.65518,304.0827,309.1538,2.0,MB
2025-07-10 19:33:37.545,4584,-0.4680594,0.2509309,0.1875686,-0.8263004,42.79534,306.4453,312.0503,2.0,MB
2025-07-10 19:33:37.591,4585,-0.4552765,0.239525,0.1793863,-0.8385535,42.65733,309.7953,315.1178,2.0,MB
2025-07-10 19:33:37.623,4586,-0.4456228,0.2276139,0.1762287,-0.8476768,42.47464,312.5976,317.1481,2.0,MB
2025-07-10 19:33:37.668,4587,-0.4333264,0.2062216,0.170865,-0.8605269,42.47789,317.0001,320.1307,2.0,MB
2025-07-10 19:33:37.701,4588,-0.4202511,0.1819868,0.1623863,-0.8740141,42.49348,321.9365,323.6718,2.0,MB
2025-07-10 19:33:37.747,4589,-0.4147643,0.1579273,0.161066,-0.8815258,42.87313,325.7893,325.5118,2.0,MB
2025-07-10 19:33:37.781,4590,-0.3981671,0.1265698,0.1481993,-0.8963705,42.55482,332.0796,330.1652,2.0,MB
2025-07-10 19:33:37.815,4591,-0.3887853,0.1033801,0.147859,-0.9034913,42.21827,335.9533,332.0107,2.0,MB
2025-07-10 19:33:37.859,4592,-0.375077,0.07510948,0.1442527,-0.9126157,41.52391,340.8739,334.7267,2.0,MB
2025-07-10 19:33:37.870,4593,-0.3581776,0.05876813,0.1311489,-0.9225267,40.19881,344.6354,338.166,2.0,MB
2025-07-10 19:33:37.937,4594,-0.3424632,0.03126147,0.139132,-0.9286463,38.85529,348.6424,338.9411,2.0,MB
2025-07-10 19:33:37.971,4595,-0.3182916,0.009644598,0.1232857,-0.9398926,36.5798,353.0901,342.768,2.0,MB
2025-07-10 19:33:38.015,4596,-0.2986765,-0.002719425,0.1198734,-0.9467922,34.48712,355.3754,344.1322,2.0,MB
2025-07-10 19:33:38.060,4597,-0.2815308,-0.01147387,0.1239251,-0.9514471,32.58614,356.738,344.2044,2.0,MB
2025-07-10 19:33:38.104,4598,-0.2642553,-0.0204507,0.1255493,-0.9560275,30.69086,358.184,344.5386,2.0,MB
2025-07-10 19:33:38.137,4599,-0.2319174,-0.03663516,0.1215179,-0.96442,27.14443,0.920725,345.8593,2.0,MB
2025-07-10 19:33:38.182,4600,-0.2238947,-0.04327904,0.1306863,-0.9648417,26.31832,1.59792,344.9463,2.0,MB
2025-07-10 19:33:38.226,4601,-0.1996932,-0.053556,0.1309928,-0.9695852,23.65759,3.225511,345.2874,2.0,MB
2025-07-10 19:33:38.271,4602,-0.1709223,-0.0661872,0.1235065,-0.9752698,20.4714,5.321105,346.5267,2.0,MB
2025-07-10 19:33:38.303,4603,-0.1465476,-0.07460605,0.1161449,-0.9795247,17.72351,6.759492,347.5308,2.0,MB
2025-07-10 19:33:38.349,4604,-0.1299728,-0.08042289,0.1051018,-0.982646,15.80354,7.808895,348.8754,2.0,MB
2025-07-10 19:33:38.394,4605,-0.1005072,-0.08801248,0.09232323,-0.9867262,12.39191,9.139018,350.3036,2.0,MB
2025-07-10 19:33:38.437,4606,-0.07763196,-0.09362478,0.08512604,-0.9889193,9.757777,10.04851,351.0201,2.0,MB
2025-07-10 19:33:38.470,4607,-0.05933227,-0.0965576,0.08094379,-0.9902548,7.651057,10.55968,351.3621,2.0,MB
2025-07-10 19:33:38.515,4608,-0.02852624,-0.09705386,0.07123013,-0.9923171,4.039285,10.89572,352.1739,2.0,MB
2025-07-10 19:33:38.560,4609,-0.002420891,-0.09472687,0.06074224,-0.9936457,0.9350432,10.83497,353.0923,2.0,MB
2025-07-10 19:33:38.594,4610,0.02155469,-0.09140556,0.05371851,-0.9941302,358.1068,10.61183,353.6382,2.0,MB
2025-07-10 19:33:38.637,4611,0.06144635,-0.08653124,0.05274664,-0.9929526,353.5176,10.33903,353.3314,2.0,MB
2025-07-10 19:33:38.671,4612,0.09301695,-0.08287515,0.0533057,-0.9907766,349.8932,10.18825,352.9374,2.0,MB
2025-07-10 19:33:38.715,4613,0.1198043,-0.07879069,0.04999773,-0.9884024,346.7647,9.922191,353.0544,2.0,MB
2025-07-10 19:33:38.759,4614,0.1426432,-0.07527987,0.04677787,-0.9857981,344.0861,9.683956,353.2098,2.0,MB
2025-07-10 19:33:38.793,4615,0.1726988,-0.07233105,0.04631658,-0.9812229,340.5969,9.639818,352.9431,2.0,MB
2025-07-10 19:33:38.837,4616,0.1906737,-0.07020891,0.04500207,-0.9781049,338.4891,9.559519,352.9115,2.0,MB
2025-07-10 19:33:38.872,4617,0.217377,-0.06806275,0.04548349,-0.972649,335.3754,9.636702,352.5373,2.0,MB
2025-07-10 19:33:38.914,4618,0.2352444,-0.06647227,0.04546686,-0.9685941,333.2776,9.678325,352.321,2.0,MB
2025-07-10 19:33:38.947,4619,0.2537842,-0.06533689,0.04594517,-0.9639575,331.1008,9.817982,352.0067,2.0,MB
2025-07-10 19:33:38.992,4620,0.2779627,-0.06421258,0.04758377,-0.9572614,328.2607,10.11702,351.4255,2.0,MB
2025-07-10 19:33:39.037,4621,0.2964301,-0.06404183,0.04969083,-0.9516086,326.0958,10.50667,350.8109,2.0,MB
2025-07-10 19:33:39.070,4622,0.3185333,-0.06386515,0.0517302,-0.944342,323.4873,11.01589,350.0852,2.0,MB
2025-07-10 19:33:39.130,4623,0.3317993,-0.06513792,0.05411616,-0.9395413,321.9442,11.59851,349.3949,2.0,MB
2025-07-10 19:33:39.142,4624,0.3618295,-0.06438262,0.05646522,-0.9283028,318.3557,12.39421,348.309,2.0,MB
2025-07-10 19:33:39.191,4625,0.3608854,-0.06607281,0.05711207,-0.928512,318.4996,12.64249,348.1539,2.0,MB
2025-07-10 19:33:39.235,4626,0.3874612,-0.06592693,0.06008897,-0.9175604,315.3225,13.62853,346.8841,2.0,MB
2025-07-10 19:33:39.269,4627,0.4131212,-0.06562643,0.06290879,-0.9061273,312.2325,14.73074,345.5053,2.0,MB
2025-07-10 19:33:39.295,4628,0.4287254,-0.06520543,0.06466746,-0.8987552,310.341,15.46911,344.5773,2.0,MB
2025-07-10 19:33:39.345,4629,0.4396861,-0.06574447,0.06805454,-0.8931531,309.0619,16.33981,343.4616,2.0,MB
2025-07-10 19:33:39.377,4630,0.4748385,-0.06419052,0.0710906,-0.8748454,304.7453,18.39247,341.0217,2.0,MB
2025-07-10 19:33:39.410,4631,0.4837511,-0.06447218,0.07252689,-0.8698094,303.6756,19.19711,340.121,2.0,MB
2025-07-10 19:33:39.443,4632,0.5058944,-0.06330056,0.07518433,-0.856978,300.956,21.02717,337.9737,2.0,MB
2025-07-10 19:33:39.465,4633,0.5228319,-0.06237325,0.07701223,-0.8466555,298.8709,22.67637,336.0988,2.0,MB
2025-07-10 19:33:39.498,4634,0.5479854,-0.06053134,0.0795534,-0.8304935,295.7675,25.58443,332.8344,2.0,MB
2025-07-10 19:33:39.532,4635,0.56458,-0.05929483,0.08052299,-0.8192983,293.7132,27.88407,330.3583,2.0,MB
2025-07-10 19:33:39.566,4636,0.5908187,-0.05723096,0.08229358,-0.8005534,290.5209,32.60161,325.3345,2.0,MB
2025-07-10 19:33:39.599,4637,0.607207,-0.06350363,0.08865531,-0.7870244,289.1761,39.20395,318.7291,2.0,MB
2025-07-10 19:33:39.620,4638,0.6125651,-0.06841539,0.09210242,-0.7820491,289.0016,42.4706,315.5833,2.0,MB
2025-07-10 19:33:39.654,4639,0.6142497,-0.07351604,0.09467755,-0.7799546,289.2215,44.55747,313.7034,2.0,MB
2025-07-10 19:33:39.689,4640,0.6201481,-0.08973139,0.1060334,-0.7720892,290.1839,51.51263,307.1457,2.0,MB
2025-07-10 19:33:39.721,4641,0.6240338,-0.1037826,0.1150104,-0.7658875,291.2501,56.57996,302.4944,2.0,MB
2025-07-10 19:33:39.754,4642,0.6261542,-0.1143208,0.1215468,-0.7616352,292.1786,59.82885,299.5745,2.0,MB
2025-07-10 19:33:39.788,4643,0.6305835,-0.1303248,0.1316889,-0.753683,293.624,64.77843,295.1086,2.0,MB
2025-07-10 19:33:39.810,4644,0.632881,-0.148039,0.142139,-0.746554,295.4614,68.85304,291.6371,2.0,MB
2025-07-10 19:33:39.854,4645,0.6340986,-0.1604703,0.1496407,-0.741469,296.8359,71.35357,289.5486,2.0,MB
2025-07-10 19:33:39.888,4646,0.6349502,-0.179895,0.1615599,-0.7337402,299.1145,74.63124,286.9037,2.0,MB
2025-07-10 19:33:39.921,4647,0.6335095,-0.1971524,0.1729205,-0.7279391,301.3363,76.70525,285.3341,2.0,MB
2025-07-10 19:33:39.954,4648,0.63103,-0.2132843,0.1834953,-0.7229388,303.4758,78.21856,284.3022,2.0,MB
2025-07-10 19:33:39.988,4649,0.6274869,-0.2396217,0.201156,-0.7130064,307.0223,80.66358,282.6237,2.0,MB
2025-07-10 19:33:40.011,4650,0.6224816,-0.2645613,0.2164906,-0.7040283,310.3645,82.45423,281.6966,2.0,MB
2025-07-10 19:33:40.046,4651,0.6152366,-0.2793556,0.2265896,-0.7014996,312.5593,82.61899,281.9706,2.0,MB
2025-07-10 19:33:40.084,4652,0.6037528,-0.3108118,0.24756,-0.6910809,317.1099,83.90772,281.6855,2.0,MB
2025-07-10 19:33:40.104,4653,0.5946963,-0.3359178,0.2640964,-0.6809912,320.7625,85.03813,281.4066,2.0,MB
2025-07-10 19:33:40.154,4654,0.5759022,-0.3600243,0.2901836,-0.6741757,325.4189,84.603,281.7925,2.0,MB
2025-07-10 19:33:40.188,4655,0.5582281,-0.3871518,0.3157708,-0.6624077,330.3272,84.91637,281.7772,2.0,MB
2025-07-10 19:33:40.221,4656,0.5397904,-0.4160297,0.3415908,-0.6471952,335.5137,85.51965,281.6573,2.0,MB
2025-07-10 19:33:40.267,4657,0.5245945,-0.4379422,0.3634138,-0.6331965,339.755,85.96526,281.401,2.0,MB
2025-07-10 19:33:40.300,4658,0.5029393,-0.4735726,0.3907852,-0.6083323,346.0085,87.30866,281.2124,2.0,MB
2025-07-10 19:33:40.346,4659,0.4922771,-0.4866208,0.4074339,-0.5957024,349.049,87.56413,280.7615,2.0,MB
2025-07-10 19:33:40.378,4660,0.4586624,-0.5278287,0.4431395,-0.5609397,357.3199,88.73505,280.7612,2.0,MB
2025-07-10 19:33:40.422,4661,0.4438747,-0.5404553,0.463496,-0.5441093,1.029372,88.75255,280.1556,2.0,MB
2025-07-10 19:33:40.455,4662,0.4222134,-0.5594226,0.4855117,-0.5225523,5.851775,88.98829,279.9582,2.0,MB
2025-07-10 19:33:40.501,4663,0.3912502,-0.5830836,0.5155674,-0.4910473,12.53248,89.18565,279.5662,2.0,MB
2025-07-10 19:33:40.536,4664,0.3643197,-0.6012878,0.5374873,-0.4656521,17.88314,89.31073,279.4807,2.0,MB
2025-07-10 19:33:40.580,4665,0.325603,-0.6247734,0.5651979,-0.4291763,25.26206,89.53866,279.4875,2.0,MB
2025-07-10 19:33:40.611,4666,0.2951276,-0.6411878,0.5844961,-0.400178,30.88632,89.76258,279.56,2.0,MB
2025-07-10 19:33:40.655,4667,0.2695954,-0.6528364,0.6006979,-0.3745467,35.6169,89.84168,279.4135,2.0,MB
2025-07-10 19:33:40.689,4668,0.2416303,-0.6617831,0.6197919,-0.3457112,40.78836,89.44634,278.7323,2.0,MB
2025-07-10 19:33:40.734,4669,0.2242077,-0.6655935,0.6346685,-0.3223543,44.45218,88.92178,277.555,2.0,MB
2025-07-10 19:33:40.778,4670,0.212306,-0.6681633,0.6454089,-0.3032024,47.20032,88.56894,276.4858,2.0,MB
2025-07-10 19:33:40.819,4671,0.1872867,-0.6741712,0.6612414,-0.2705122,52.20917,88.05164,275.184,2.0,MB
2025-07-10 19:33:40.846,4672,0.1670819,-0.6785328,0.6722647,-0.244412,56.16388,87.59623,274.1492,2.0,MB
2025-07-10 19:33:40.890,4673,0.1537003,-0.6835103,0.6764601,-0.2271381,58.75008,87.9696,274.1515,2.0,MB
2025-07-10 19:33:40.933,4674,0.1306257,-0.6905687,0.683228,-0.19812,63.10949,88.46652,274.0919,2.0,MB
2025-07-10 19:33:40.967,4675,0.1152049,-0.6972227,0.6847277,-0.178204,66.02956,89.82836,275.0486,2.0,MB
2025-07-10 19:33:40.999,4676,0.09547599,-0.7073625,0.6835847,-0.1524296,69.71465,93.13403,277.8235,2.0,MB
2025-07-10 19:33:41.033,4677,0.08603136,-0.7170911,0.6774653,-0.1393561,71.37522,97.78159,282.1612,2.0,MB
2025-07-10 19:33:41.066,4678,0.06927939,-0.7291374,0.671029,-0.115236,74.27583,105.6006,289.3604,2.0,MB
2025-07-10 19:33:41.111,4679,0.05013116,-0.7440614,0.6608431,-0.08453439,77.14597,120.3117,303.1173,2.0,MB
2025-07-10 19:33:41.144,4680,0.03448041,-0.7499562,0.6578527,-0.06005758,79.28977,133.2119,315.2935,2.0,MB
2025-07-10 19:33:41.178,4681,0.02119978,-0.7519021,0.6576236,-0.04153688,80.81417,145.532,327.1852,2.0,MB
2025-07-10 19:33:41.210,4682,0.01486468,-0.754235,0.655499,-0.03507122,81.02541,152.3507,333.9931,2.0,MB
2025-07-10 19:33:41.243,4683,0.006458402,-0.7544147,0.6560117,-0.02157862,81.70197,163.4825,344.7108,2.0,MB
2025-07-10 19:33:41.276,4684,-0.003363028,-0.7540603,0.6567916,-0.002573758,82.112,180.2238,0.7060025,2.0,MB
2025-07-10 19:33:41.310,4685,-0.002062902,-0.7561504,0.6543921,-0.001824975,81.74757,179.976,0.2918902,2.0,MB
2025-07-10 19:33:41.344,4686,-0.007053167,-0.7575457,0.652606,0.01343694,81.32807,191.3077,10.78896,2.0,MB
2025-07-10 19:33:41.377,4687,-0.008745044,-0.7580061,0.6518615,0.02066684,81.06614,195.9721,15.00319,2.0,MB
2025-07-10 19:33:41.410,4688,-0.01057231,-0.7576916,0.651931,0.02789047,80.87161,200.6891,19.28132,2.0,MB
2025-07-10 19:33:41.454,4689,-0.01651631,-0.7577659,0.6510743,0.04025772,80.19522,208.9843,27.05345,2.0,MB
2025-07-10 19:33:41.488,4690,-0.0236965,-0.7591968,0.6481457,0.05446278,78.97947,216.3908,33.88606,2.0,MB
2025-07-10 19:33:41.521,4691,-0.0311134,-0.7617527,0.6434326,0.06898807,77.41664,221.7759,38.68801,2.0,MB
2025-07-10 19:33:41.555,4692,-0.03600486,-0.7641985,0.6391853,0.07839924,76.23588,224.1931,40.73246,2.0,MB
2025-07-10 19:33:41.588,4693,-0.04188905,-0.7659169,0.6351506,0.09055702,74.87486,227.3551,43.37621,2.0,MB
2025-07-10 19:33:41.623,4694,-0.04824227,-0.768299,0.6300249,0.1022655,73.381,229.6383,45.21331,2.0,MB
2025-07-10 19:33:41.655,4695,-0.05190795,-0.7691713,0.6277351,0.1078426,72.64513,230.7727,46.18672,2.0,MB
2025-07-10 19:33:41.688,4696,-0.05695789,-0.7711004,0.623179,0.1175074,71.38435,232.1935,47.22023,2.0,MB
2025-07-10 19:33:41.721,4697,-0.06397453,-0.7729889,0.6175932,0.1302852,69.73743,234.0725,48.61226,2.0,MB
2025-07-10 19:33:41.755,4698,-0.06724717,-0.7739837,0.6152321,0.133854,69.1244,234.457,48.96705,2.0,MB
2025-07-10 19:33:41.788,4699,-0.07204521,-0.776134,0.6106504,0.1397564,68.08759,234.7943,49.20369,2.0,MB
2025-07-10 19:33:41.834,4700,-0.07968701,-0.7803716,0.6017795,0.1501064,66.24834,235.0628,49.22953,2.0,MB
2025-07-10 19:33:41.884,4701,-0.08454339,-0.7832569,0.595682,0.1566023,65.0484,235.1138,49.1311,2.0,MB
2025-07-10 19:33:41.898,4702,-0.09135524,-0.7872431,0.5866857,0.1664412,63.29316,235.2464,48.9901,2.0,MB
2025-07-10 19:33:41.933,4703,-0.08861789,-0.7891914,0.5864187,0.1594908,63.8087,233.6911,47.79246,2.0,MB
2025-07-10 19:33:41.966,4704,-0.09359578,-0.792748,0.5793022,0.1649233,62.5743,233.4312,47.47937,2.0,MB
2025-07-10 19:33:41.999,4705,-0.09683773,-0.7962996,0.5732913,0.1669339,61.72595,232.7167,46.85697,2.0,MB
2025-07-10 19:33:42.033,4706,-0.09453577,-0.8033931,0.5653191,0.1613611,61.38261,229.8615,44.27122,2.0,MB
2025-07-10 19:33:42.065,4707,-0.08824857,-0.8173307,0.5480567,0.154327,60.30198,224.7848,39.24344,2.0,MB
2025-07-10 19:33:42.099,4708,-0.08153442,-0.8304302,0.5319892,0.1439632,59.326,219.6977,34.45058,2.0,MB
2025-07-10 19:33:42.133,4709,-0.07578608,-0.8398173,0.5207612,0.1333098,58.70258,215.6601,30.81818,2.0,MB
2025-07-10 19:33:42.166,4710,-0.06953579,-0.8524097,0.5034772,0.1227743,57.27373,211.1094,26.61229,2.0,MB
2025-07-10 19:33:42.199,4711,-0.06420647,-0.8633748,0.4878026,0.1118502,55.88869,207.1352,23.09628,2.0,MB
2025-07-10 19:33:42.245,4712,-0.05881419,-0.8684644,0.4824101,0.09793535,55.72986,203.7574,20.43981,2.0,MB
2025-07-10 19:33:42.278,4713,-0.05330827,-0.8816583,0.4601865,0.08980855,53.30993,200.3138,17.19751,2.0,MB
2025-07-10 19:33:42.311,4714,-0.05099026,-0.8805578,0.4642734,0.08042595,54.04099,198.7742,16.26642,2.0,MB
2025-07-10 19:33:42.344,4715,-0.048143,-0.8863274,0.4548278,0.07237305,53.06179,196.6398,14.5698,2.0,MB
2025-07-10 19:33:42.378,4716,-0.04615435,-0.8905026,0.4479418,0.06498649,52.35289,194.9033,13.29112,2.0,MB
2025-07-10 19:33:42.411,4717,-0.04396074,-0.8915433,0.446978,0.05855856,52.35889,193.6105,12.36088,2.0,MB
2025-07-10 19:33:42.445,4718,-0.04155157,-0.8944803,0.4419975,0.05307643,51.84154,192.3061,11.31799,2.0,MB
2025-07-10 19:33:42.490,4719,-0.03923876,-0.9034689,0.4242359,0.04720619,49.71725,190.569,9.881343,2.0,MB
2025-07-10 19:33:42.524,4720,-0.03898585,-0.9134791,0.4025259,0.04482376,47.04615,189.5692,9.060884,2.0,MB
2025-07-10 19:33:42.558,4721,-0.03957199,-0.9215565,0.3836975,0.04409165,44.72527,189.0399,8.643075,2.0,MB
2025-07-10 19:33:42.592,4722,-0.04155214,-0.9252613,0.3744941,0.04381078,43.58016,188.9097,8.710558,2.0,MB
2025-07-10 19:33:42.625,4723,-0.04362131,-0.9311424,0.359304,0.04440742,41.70166,188.7863,8.716504,2.0,MB
2025-07-10 19:33:42.671,4724,-0.04443078,-0.9366221,0.3442819,0.04727872,39.84574,188.9284,8.673594,2.0,MB
2025-07-10 19:33:42.703,4725,-0.04443028,-0.9444597,0.3219763,0.04851234,37.14803,188.6767,8.307385,2.0,MB
