Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-06 16:08:49.525,4748,0.0477282,-0.03904428,0.008245368,-0.998063,354.5701,4.535641,358.8381,2.0
2025-03-06 16:08:49.539,4749,0.04763468,-0.03908586,0.008316632,-0.9980652,354.5812,4.540662,358.8302,2.0
2025-03-06 16:08:49.565,4750,0.04755589,-0.03899608,0.008108108,-0.9980742,354.5892,4.529076,358.855,2.0
2025-03-06 16:08:49.598,4751,0.04753216,-0.03884342,0.008052932,-0.9980817,354.5915,4.511175,358.8623,2.0
2025-03-06 16:08:49.612,4752,0.04755406,-0.03867668,0.008347822,-0.9980848,354.5901,4.493622,358.8292,2.0
2025-03-06 16:08:49.632,4753,0.04738688,-0.03846722,0.008738102,-0.9980975,354.6108,4.471363,358.7863,2.0
2025-03-06 16:08:49.654,4754,0.04699828,-0.03818828,0.008848406,-0.9981256,354.6555,4.439226,358.7769,2.0
2025-03-06 16:08:49.669,4755,0.04662396,-0.03798714,0.008605098,-0.998153,354.6971,4.414178,358.8076,2.0
2025-03-06 16:08:49.685,4756,0.04649009,-0.0380309,0.008369174,-0.9981595,354.7114,4.417748,358.8351,2.0
2025-03-06 16:08:49.709,4757,0.04661317,-0.03812073,0.008200277,-0.9981518,354.6967,4.42738,358.8535,2.0
2025-03-06 16:08:49.731,4758,0.04678779,-0.03824027,0.008191913,-0.9981391,354.6767,4.44136,358.853,2.0
2025-03-06 16:08:49.746,4759,0.04686096,-0.03826044,0.008204142,-0.9981348,354.6684,4.443861,358.8511,2.0
2025-03-06 16:08:49.761,4760,0.04689291,-0.03830115,0.008175034,-0.9981319,354.6647,4.448439,358.8541,2.0
2025-03-06 16:08:49.776,4761,0.04687601,-0.03828888,0.008195939,-0.9981331,354.6667,4.447113,358.8518,2.0
2025-03-06 16:08:49.797,4762,0.04693958,-0.03830745,0.008100802,-0.9981301,354.659,4.44884,358.8624,2.0
2025-03-06 16:08:49.812,4763,0.04694366,-0.03823568,0.00825364,-0.9981314,354.6591,4.441407,358.8452,2.0
2025-03-06 16:08:49.826,4764,0.0470647,-0.03823125,0.008481052,-0.998124,354.6463,4.442307,358.8185,2.0
2025-03-06 16:08:49.842,4765,0.04714769,-0.03818282,0.008531523,-0.9981215,354.6369,4.437141,358.8126,2.0
2025-03-06 16:08:49.863,4766,0.04715516,-0.038013,0.008369355,-0.998129,354.6352,4.416744,358.8321,2.0
2025-03-06 16:08:49.878,4767,0.04711473,-0.03788071,0.008251591,-0.9981369,354.6391,4.400828,358.8466,2.0
2025-03-06 16:08:49.895,4768,0.04701081,-0.03780959,0.008180104,-0.9981451,354.6506,4.392099,358.8556,2.0
2025-03-06 16:08:49.909,4769,0.04696368,-0.03779776,0.0081283,-0.9981482,354.6558,4.390387,358.8618,2.0
2025-03-06 16:08:49.932,4770,0.04705415,-0.03769878,0.00810216,-0.9981479,354.6452,4.379001,358.865,2.0
2025-03-06 16:08:49.953,4771,0.04712436,-0.03761855,0.008138712,-0.9981474,354.6372,4.370076,358.8609,2.0
2025-03-06 16:08:49.969,4772,0.04707589,-0.03756944,0.008207841,-0.9981509,354.643,4.364722,358.8534,2.0
2025-03-06 16:08:49.984,4773,0.04705183,-0.03750756,0.008311132,-0.9981535,354.6461,4.358119,358.842,2.0
2025-03-06 16:08:49.998,4774,0.04699662,-0.03748049,0.008352902,-0.9981568,354.6526,4.355143,358.8376,2.0
2025-03-06 16:08:50.019,4775,0.04691451,-0.03741063,0.008150729,-0.998165,354.6611,4.345895,358.8616,2.0
2025-03-06 16:08:50.033,4776,0.04689848,-0.03742549,0.008158306,-0.9981651,354.663,4.347621,358.8607,2.0
2025-03-06 16:08:50.048,4777,0.04690921,-0.03728886,0.008148222,-0.9981698,354.6615,4.331864,358.8625,2.0
2025-03-06 16:08:50.064,4778,0.04691859,-0.03715925,0.007867306,-0.9981765,354.6591,4.315466,358.8955,2.0
2025-03-06 16:08:50.086,4779,0.04685248,-0.03695397,0.007570817,-0.9981894,354.6652,4.290166,358.9309,2.0
2025-03-06 16:08:50.100,4780,0.04679843,-0.03691081,0.007627119,-0.9981931,354.6716,4.285422,358.9249,2.0
2025-03-06 16:08:50.115,4781,0.04665747,-0.03681071,0.007982843,-0.9982006,354.6891,4.275592,358.8852,2.0
2025-03-06 16:08:50.129,4782,0.04660193,-0.03674807,0.008193941,-0.9982038,354.6964,4.269423,358.8615,2.0
2025-03-06 16:08:50.152,4783,0.0463385,-0.03670585,0.007982517,-0.9982194,354.7256,4.263043,358.8872,2.0
2025-03-06 16:08:50.175,4784,0.04595825,-0.03676148,0.007571809,-0.9982381,354.7675,4.266715,358.9358,2.0
2025-03-06 16:08:50.190,4785,0.04588792,-0.03679106,0.007361361,-0.9982418,354.7747,4.268913,358.9601,2.0
2025-03-06 16:08:50.205,4786,0.04574136,-0.03677631,0.007235507,-0.99825,354.7909,4.26635,358.9753,2.0
2025-03-06 16:08:50.219,4787,0.04590536,-0.03674327,0.007314635,-0.9982432,354.7724,4.263196,358.9656,2.0
2025-03-06 16:08:50.241,4788,0.04596433,-0.03668867,0.007308507,-0.9982424,354.7656,4.256969,358.9664,2.0
2025-03-06 16:08:50.263,4789,0.04601951,-0.03663821,0.007340805,-0.9982415,354.7593,4.251413,358.9627,2.0
2025-03-06 16:08:50.278,4790,0.04593631,-0.03653692,0.007311801,-0.9982493,354.7686,4.239491,358.9669,2.0
2025-03-06 16:08:50.295,4791,0.04594629,-0.03645249,0.007198566,-0.9982527,354.7669,4.2292,358.9803,2.0
2025-03-06 16:08:50.310,4792,0.04587798,-0.0364193,0.007295542,-0.9982564,354.7751,4.225794,358.9696,2.0
2025-03-06 16:08:50.330,4793,0.04605292,-0.03642216,0.00759321,-0.998246,354.7563,4.227936,358.9347,2.0
2025-03-06 16:08:50.345,4794,0.04609472,-0.03641027,0.007602222,-0.9982445,354.7516,4.226676,358.9335,2.0
2025-03-06 16:08:50.362,4795,0.04612497,-0.03632754,0.007534504,-0.9982466,354.7477,4.216848,358.9416,2.0
2025-03-06 16:08:50.377,4796,0.04606266,-0.03635284,0.007572429,-0.9982482,354.7551,4.219867,358.9374,2.0
2025-03-06 16:08:50.398,4797,0.0458791,-0.03643714,0.007761145,-0.9982522,354.777,4.230284,358.9161,2.0
2025-03-06 16:08:50.413,4798,0.04580616,-0.03645277,0.007881748,-0.998254,354.7859,4.232604,358.9024,2.0
2025-03-06 16:08:50.428,4799,0.04585643,-0.03647361,0.007988743,-0.9982501,354.7806,4.235635,358.8898,2.0
2025-03-06 16:08:50.442,4800,0.04587612,-0.03660282,0.00803061,-0.9982441,354.7787,4.250746,358.8842,2.0
2025-03-06 16:08:50.464,4801,0.04585529,-0.03667997,0.008128367,-0.9982415,354.7816,4.260099,358.8727,2.0
2025-03-06 16:08:50.479,4802,0.04592497,-0.03679194,0.008213934,-0.9982334,354.7741,4.273532,358.862,2.0
2025-03-06 16:08:50.493,4803,0.0459728,-0.036875,0.00811885,-0.9982288,354.7683,4.282662,358.8723,2.0
2025-03-06 16:08:50.508,4804,0.0459925,-0.03690004,0.00803717,-0.9982277,354.7657,4.285144,358.8814,2.0
2025-03-06 16:08:50.531,4805,0.04606906,-0.03699371,0.007938133,-0.9982216,354.7566,4.295514,358.892,2.0
2025-03-06 16:08:50.552,4806,0.04619168,-0.03692115,0.007736013,-0.9982201,354.7416,4.286289,358.915,2.0
2025-03-06 16:08:50.568,4807,0.0463201,-0.03680486,0.007617852,-0.9982194,354.7263,4.272479,358.9286,2.0
2025-03-06 16:08:50.582,4808,0.04639361,-0.03668465,0.007620668,-0.9982204,354.7177,4.258774,358.9286,2.0
2025-03-06 16:08:50.598,4809,0.04638229,-0.0365903,0.007950178,-0.9982219,354.7203,4.249647,358.8914,2.0
2025-03-06 16:08:50.620,4810,0.04617171,-0.03642038,0.008377508,-0.9982343,354.7461,4.232034,358.8441,2.0
2025-03-06 16:08:50.642,4811,0.04603646,-0.03623693,0.008151268,-0.9982491,354.7604,4.209536,358.8716,2.0
2025-03-06 16:08:50.656,4812,0.04591879,-0.03621661,0.00795851,-0.9982569,354.773,4.206009,358.8944,2.0
2025-03-06 16:08:50.671,4813,0.04588433,-0.0361053,0.007746604,-0.9982641,354.776,4.192048,358.9195,2.0
2025-03-06 16:08:50.685,4814,0.04603187,-0.03610164,0.007695548,-0.9982578,354.7589,4.191576,358.9247,2.0
2025-03-06 16:08:50.708,4815,0.04615867,-0.03618827,0.007741334,-0.9982485,354.7446,4.201967,358.9184,2.0
2025-03-06 16:08:50.723,4816,0.04630209,-0.03615268,0.007695402,-0.9982435,354.7279,4.197842,358.9233,2.0
2025-03-06 16:08:50.737,4817,0.04632647,-0.03615774,0.00769183,-0.9982422,354.7251,4.198442,358.9236,2.0
2025-03-06 16:08:50.752,4818,0.04633242,-0.03611611,0.007793049,-0.9982427,354.7248,4.194196,358.9121,2.0
2025-03-06 16:08:50.774,4819,0.04627471,-0.03620325,0.007707056,-0.9982429,354.7312,4.20368,358.9218,2.0
2025-03-06 16:08:50.788,4820,0.04645175,-0.0361957,0.007589461,-0.9982358,354.7104,4.20245,358.9346,2.0
2025-03-06 16:08:50.804,4821,0.04656493,-0.03618433,0.007597171,-0.9982308,354.6974,4.201348,358.9333,2.0
2025-03-06 16:08:50.819,4822,0.04650246,-0.03615412,0.007658589,-0.9982344,354.7048,4.198107,358.9266,2.0
2025-03-06 16:08:50.843,4823,0.04638577,-0.03609817,0.007555599,-0.9982427,354.7177,4.190956,358.9393,2.0
2025-03-06 16:08:50.858,4824,0.04622671,-0.03602619,0.007320979,-0.9982544,354.7349,4.181206,358.9673,2.0
2025-03-06 16:08:50.873,4825,0.04613896,-0.03590214,0.007344109,-0.9982628,354.7449,4.166934,358.9657,2.0
2025-03-06 16:08:50.896,4826,0.04602568,-0.03562507,0.007480809,-0.9982769,354.7582,4.135623,358.9519,2.0
2025-03-06 16:08:50.919,4827,0.04607396,-0.0351752,0.007502508,-0.9982904,354.7523,4.084062,358.9516,2.0
2025-03-06 16:08:50.935,4828,0.04628303,-0.03485451,0.007504464,-0.998292,354.728,4.047485,358.9522,2.0
2025-03-06 16:08:50.949,4829,0.04650176,-0.03479314,0.007534434,-0.9982837,354.7029,4.040898,358.9482,2.0
2025-03-06 16:08:50.964,4830,0.04676147,-0.0348197,0.007625704,-0.99827,354.6736,4.044813,358.9364,2.0
2025-03-06 16:08:50.986,4831,0.04710821,-0.03492997,0.007820344,-0.9982483,354.6347,4.059047,358.912,2.0
2025-03-06 16:08:51.000,4832,0.04726283,-0.03508449,0.00778407,-0.9982358,354.617,4.076855,358.9147,2.0
2025-03-06 16:08:51.016,4833,0.04729094,-0.03532013,0.007707622,-0.9982269,354.6137,4.103591,358.9221,2.0
2025-03-06 16:08:51.030,4834,0.04733488,-0.03545563,0.007634422,-0.9982206,354.6086,4.118849,358.9296,2.0
2025-03-06 16:08:51.053,4835,0.04712592,-0.03554277,0.007545978,-0.998228,354.6322,4.128091,358.9402,2.0
2025-03-06 16:08:51.068,4836,0.04710534,-0.03560115,0.007269969,-0.9982289,354.6335,4.133294,358.9717,2.0
2025-03-06 16:08:51.097,4837,0.04711598,-0.03546205,0.007335799,-0.998233,354.6324,4.11766,358.9648,2.0
2025-03-06 16:08:51.112,4838,0.04717573,-0.03545606,0.007767537,-0.9982271,354.6273,4.119381,358.915,2.0
2025-03-06 16:08:51.126,4839,0.04739386,-0.03541434,0.008074977,-0.9982158,354.6035,4.116568,358.879,2.0
2025-03-06 16:08:51.142,4840,0.04751439,-0.03538394,0.00799755,-0.9982117,354.5894,4.112833,358.8875,2.0
2025-03-06 16:08:51.163,4841,0.04754174,-0.03529987,0.007756968,-0.9982153,354.5852,4.101898,358.9155,2.0
2025-03-06 16:08:51.178,4842,0.04751321,-0.03531914,0.007505165,-0.9982179,354.5874,4.102707,358.9444,2.0
2025-03-06 16:08:51.193,4843,0.04740335,-0.0352675,0.007443607,-0.9982253,354.5997,4.096274,358.9523,2.0
2025-03-06 16:08:51.208,4844,0.04751128,-0.03525689,0.007564845,-0.9982197,354.5878,4.095866,358.9379,2.0
2025-03-06 16:08:51.231,4845,0.04759131,-0.03529553,0.007475096,-0.9982152,354.5783,4.099941,358.9477,2.0
2025-03-06 16:08:51.245,4846,0.04768892,-0.03520253,0.007556294,-0.9982132,354.5674,4.089824,358.9384,2.0
2025-03-06 16:08:51.260,4847,0.04775353,-0.03521144,0.007703974,-0.9982088,354.5606,4.09175,358.9212,2.0
2025-03-06 16:08:51.277,4848,0.04785364,-0.03523021,0.007600124,-0.9982041,354.5487,4.093489,358.9326,2.0
2025-03-06 16:08:51.298,4849,0.0478527,-0.03528154,0.007468662,-0.9982033,354.5483,4.098675,358.9474,2.0
2025-03-06 16:08:51.312,4850,0.04774406,-0.03527759,0.007428945,-0.998209,354.5606,4.097846,358.9525,2.0
2025-03-06 16:08:51.327,4851,0.04773721,-0.03535172,0.007520417,-0.998206,354.5618,4.106864,358.9416,2.0
2025-03-06 16:08:51.343,4852,0.04764973,-0.03530109,0.007580898,-0.9982115,354.5721,4.10124,358.9353,2.0
2025-03-06 16:08:51.363,4853,0.04780992,-0.03536892,0.007388168,-0.9982029,354.553,4.108226,358.9564,2.0
2025-03-06 16:08:51.379,4854,0.0475984,-0.03529491,0.007550742,-0.9982144,354.5778,4.100291,358.939,2.0
2025-03-06 16:08:51.394,4855,0.0477417,-0.03522286,0.007676578,-0.9982091,354.5618,4.092896,358.9243,2.0
2025-03-06 16:08:51.408,4856,0.04785044,-0.03526105,0.007733929,-0.9982021,354.5496,4.097763,358.9171,2.0
2025-03-06 16:08:51.430,4857,0.04787944,-0.0352823,0.007688475,-0.9982003,354.5461,4.100002,358.922,2.0
2025-03-06 16:08:51.445,4858,0.04794825,-0.03525632,0.007791055,-0.9981971,354.5387,4.097677,358.9101,2.0
2025-03-06 16:08:51.461,4859,0.04820165,-0.03542062,0.00781725,-0.9981789,354.5099,4.117102,358.9051,2.0
2025-03-06 16:08:51.476,4860,0.04825753,-0.03546133,0.007722664,-0.9981754,354.5031,4.121349,358.9155,2.0
2025-03-06 16:08:51.497,4861,0.04853927,-0.03554894,0.007819617,-0.998158,354.4713,4.132386,358.9027,2.0
2025-03-06 16:08:51.511,4862,0.04871407,-0.03555886,0.007695494,-0.9981501,354.4508,4.133101,358.9161,2.0
2025-03-06 16:08:51.528,4863,0.04873997,-0.03559605,0.00765165,-0.9981478,354.4477,4.137175,358.9209,2.0
2025-03-06 16:08:51.542,4864,0.04874693,-0.03559171,0.007659533,-0.9981475,354.4469,4.13673,358.92,2.0
2025-03-06 16:08:51.563,4865,0.04879198,-0.03558079,0.007707,-0.9981453,354.4419,4.135805,358.9144,2.0
2025-03-06 16:08:51.576,4866,0.0487917,-0.03554092,0.007689554,-0.998147,354.4418,4.131119,358.9166,2.0
2025-03-06 16:08:51.591,4867,0.04865011,-0.03532756,0.007613481,-0.998162,354.4576,4.105936,358.9271,2.0
2025-03-06 16:08:51.607,4868,0.04867133,-0.0352952,0.007657615,-0.9981618,354.4553,4.102489,358.9221,2.0
2025-03-06 16:08:51.629,4869,0.0485328,-0.03524067,0.00816158,-0.9981665,354.4731,4.098801,358.8651,2.0
2025-03-06 16:08:51.653,4870,0.04831196,-0.03525656,0.008257898,-0.9981758,354.4989,4.100821,358.8549,2.0
2025-03-06 16:08:51.669,4871,0.04819891,-0.03521888,0.008038179,-0.9981844,354.5109,4.095102,358.8808,2.0
2025-03-06 16:08:51.685,4872,0.0479947,-0.03540054,0.007827587,-0.9981895,354.5336,4.114539,358.9049,2.0
2025-03-06 16:08:51.707,4873,0.04792702,-0.0355248,0.007645318,-0.9981897,354.5408,4.127736,358.9254,2.0
2025-03-06 16:08:51.730,4874,0.04815912,-0.03567424,0.007655312,-0.9981731,354.5144,4.145329,358.9225,2.0
2025-03-06 16:08:51.745,4875,0.04822909,-0.03568569,0.007509462,-0.9981705,354.5058,4.145946,358.9389,2.0
2025-03-06 16:08:51.759,4876,0.04839215,-0.03574175,0.007560464,-0.9981602,354.4873,4.152918,358.932,2.0
2025-03-06 16:08:51.774,4877,0.04840742,-0.03564989,0.007499949,-0.9981632,354.4852,4.142036,358.9394,2.0
2025-03-06 16:08:51.798,4878,0.04831882,-0.03568773,0.007333511,-0.9981673,354.4948,4.145341,358.9587,2.0
2025-03-06 16:08:51.818,4879,0.04834842,-0.03562502,0.007288263,-0.9981685,354.4911,4.13792,358.9641,2.0
2025-03-06 16:08:51.832,4880,0.04907393,-0.03564825,0.007438958,-0.9981312,354.4086,4.142487,358.9436,2.0
2025-03-06 16:08:51.848,4881,0.05014062,-0.03566827,0.007609072,-0.9980762,354.287,4.147339,358.9194,2.0
2025-03-06 16:08:51.862,4882,0.05378953,-0.03554709,0.00762875,-0.9978903,353.8686,4.13908,358.9022,2.0
2025-03-06 16:08:51.885,4883,0.05563438,-0.03553798,0.007593235,-0.9977897,353.6568,4.14069,358.8984,2.0
2025-03-06 16:08:51.908,4884,0.0585712,-0.03550514,0.007876555,-0.9976206,353.3211,4.143479,358.8534,2.0
2025-03-06 16:08:51.922,4885,0.06135412,-0.03556341,0.007957812,-0.9974507,353.0023,4.155392,358.8316,2.0
2025-03-06 16:08:51.936,4886,0.06363947,-0.03565446,0.008257451,-0.9973018,352.7415,4.171983,358.7865,2.0
2025-03-06 16:08:51.952,4887,0.06494264,-0.03573886,0.008233278,-0.997215,352.5919,4.183845,358.783,2.0
2025-03-06 16:08:51.975,4888,0.06760828,-0.03588666,0.00835175,-0.9970315,352.2867,4.206608,358.7564,2.0
2025-03-06 16:08:51.996,4889,0.07208383,-0.03615823,0.008446224,-0.9967073,351.7738,4.247098,358.7234,2.0
2025-03-06 16:08:52.010,4890,0.07466697,-0.03620228,0.008541529,-0.9965147,351.4777,4.257989,358.7004,2.0
2025-03-06 16:08:52.025,4891,0.07656329,-0.03639697,0.008737179,-0.9963619,351.261,4.285974,358.6675,2.0
2025-03-06 16:08:52.040,4892,0.07947882,-0.03642622,0.008613161,-0.9961336,350.9257,4.294155,358.6683,2.0
2025-03-06 16:08:52.064,4893,0.08274663,-0.03650269,0.008876655,-0.9958624,350.5515,4.312278,358.6221,2.0
2025-03-06 16:08:52.077,4894,0.08533216,-0.03643143,0.008922276,-0.9956464,350.2545,4.310004,358.6055,2.0
2025-03-06 16:08:52.091,4895,0.08648907,-0.03638377,0.008723508,-0.9955501,350.1207,4.305004,358.6237,2.0
2025-03-06 16:08:52.107,4896,0.08870532,-0.03630481,0.008669872,-0.9953585,349.8656,4.300107,358.6204,2.0
2025-03-06 16:08:52.129,4897,0.09125523,-0.03612647,0.008566441,-0.9951352,349.5718,4.283913,358.6225,2.0
2025-03-06 16:08:52.143,4898,0.09299278,-0.03606522,0.008955663,-0.9949731,349.3736,4.284836,358.5699,2.0
2025-03-06 16:08:52.159,4899,0.09460215,-0.03583104,0.009250312,-0.9948273,349.1894,4.264524,358.5308,2.0
2025-03-06 16:08:52.174,4900,0.09604596,-0.03569463,0.009134403,-0.9946948,349.0227,4.250741,358.5391,2.0
2025-03-06 16:08:52.196,4901,0.09925854,-0.03553062,0.008970674,-0.9943869,348.6521,4.23731,358.5451,2.0
2025-03-06 16:08:52.211,4902,0.102003,-0.0353791,0.008739198,-0.9941165,348.3351,4.223414,358.5611,2.0
2025-03-06 16:08:52.225,4903,0.1038436,-0.03536879,0.008844594,-0.9939253,348.1237,4.227845,358.5404,2.0
2025-03-06 16:08:52.240,4904,0.1064874,-0.03537178,0.008963464,-0.9936444,347.8198,4.236052,358.5142,2.0
2025-03-06 16:08:52.263,4905,0.1092825,-0.0353986,0.008905105,-0.9933404,347.4977,4.245343,358.5075,2.0
2025-03-06 16:08:52.286,4906,0.1117209,-0.03545332,0.008883674,-0.9930673,347.2168,4.257565,358.4978,2.0
2025-03-06 16:08:52.300,4907,0.1152917,-0.03548643,0.00885145,-0.9926583,346.8052,4.270111,358.4841,2.0
2025-03-06 16:08:52.316,4908,0.1169464,-0.03550403,0.00891415,-0.9924635,346.6148,4.277313,358.4687,2.0
2025-03-06 16:08:52.331,4909,0.1188591,-0.03540424,0.009083414,-0.9922383,346.3948,4.273005,358.441,2.0
2025-03-06 16:08:52.352,4910,0.122358,-0.03547433,0.009489245,-0.9918065,345.9932,4.296454,358.3756,2.0
2025-03-06 16:08:52.375,4911,0.1248477,-0.03550049,0.009557974,-0.9914946,345.7063,4.307475,358.355,2.0
2025-03-06 16:08:52.388,4912,0.1272762,-0.03547876,0.009549279,-0.9911866,345.4259,4.311682,358.3444,2.0
2025-03-06 16:08:52.403,4913,0.1289551,-0.03546682,0.009798708,-0.9909678,345.2332,4.318886,358.307,2.0
2025-03-06 16:08:52.417,4914,0.1303907,-0.03542164,0.009992549,-0.9907795,345.0682,4.320753,358.2778,2.0
2025-03-06 16:08:52.431,4915,0.1338489,-0.03541071,0.01026921,-0.9903158,344.67,4.334179,358.2282,2.0
2025-03-06 16:08:52.452,4916,0.1355903,-0.03548927,0.01043001,-0.9900743,344.4697,4.351364,358.1992,2.0
2025-03-06 16:08:52.465,4917,0.136898,-0.03548593,0.01053733,-0.9898934,344.319,4.356787,358.18,2.0
2025-03-06 16:08:52.479,4918,0.1393288,-0.03554698,0.01068778,-0.9895504,344.0388,4.374174,358.1489,2.0
2025-03-06 16:08:52.496,4919,0.1412305,-0.03561,0.0107644,-0.9892777,343.8194,4.389039,358.129,2.0
2025-03-06 16:08:52.519,4920,0.1440432,-0.03576517,0.01099382,-0.9888638,343.4954,4.420555,358.0846,2.0
2025-03-06 16:08:52.533,4921,0.1464759,-0.03580651,0.01099288,-0.988505,343.2141,4.433621,358.0713,2.0
2025-03-06 16:08:52.547,4922,0.1496371,-0.03593386,0.01108242,-0.9880258,342.8488,4.461133,358.0416,2.0
2025-03-06 16:08:52.562,4923,0.152553,-0.03592082,0.01109059,-0.9875801,342.5112,4.469921,358.0253,2.0
2025-03-06 16:08:52.586,4924,0.1531838,-0.0358792,0.01089795,-0.9874861,342.4372,4.463671,358.0455,2.0
2025-03-06 16:08:52.600,4925,0.1561388,-0.03573831,0.01068045,-0.9870307,342.0935,4.453274,358.0581,2.0
2025-03-06 16:08:52.614,4926,0.1585137,-0.03558875,0.01073136,-0.986657,341.8182,4.444842,358.0421,2.0
2025-03-06 16:08:52.644,4927,0.1611145,-0.03542941,0.01102792,-0.986238,341.5176,4.440913,357.9958,2.0
2025-03-06 16:08:52.660,4928,0.1624768,-0.03496811,0.01157146,-0.9860248,341.3611,4.401443,357.9326,2.0
2025-03-06 16:08:52.675,4929,0.1673937,-0.034697,0.01188874,-0.9852079,340.7913,4.393907,357.8734,2.0
2025-03-06 16:08:52.697,4930,0.168857,-0.03446873,0.011389,-0.984972,340.6187,4.362003,357.9298,2.0
2025-03-06 16:08:52.719,4931,0.1721696,-0.03429741,0.01132984,-0.984405,340.2332,4.352852,357.9224,2.0
2025-03-06 16:08:52.734,4932,0.1757012,-0.03430796,0.01123477,-0.9837816,339.8223,4.365739,357.9143,2.0
2025-03-06 16:08:52.748,4933,0.1781633,-0.03417302,0.01135796,-0.9833419,339.5363,4.361793,357.8888,2.0
2025-03-06 16:08:52.761,4934,0.180052,-0.03403975,0.01141288,-0.9830018,339.3165,4.354421,357.8746,2.0
2025-03-06 16:08:52.775,4935,0.1812833,-0.03414757,0.01133507,-0.9827727,339.1731,4.370623,357.8748,2.0
2025-03-06 16:08:52.796,4936,0.1838039,-0.03423545,0.01151153,-0.9822993,338.8806,4.39536,357.8374,2.0
2025-03-06 16:08:52.810,4937,0.1862136,-0.03440085,0.01115691,-0.9818437,338.5987,4.417192,357.8629,2.0
2025-03-06 16:08:52.825,4938,0.1897222,-0.03446124,0.01092603,-0.9811721,338.1889,4.433648,357.8694,2.0
2025-03-06 16:08:52.838,4939,0.193204,-0.03448023,0.0112365,-0.9804883,337.7844,4.457903,357.8112,2.0
2025-03-06 16:08:52.854,4940,0.1940716,-0.03453548,0.01115466,-0.9803159,337.6829,4.466373,357.8147,2.0
2025-03-06 16:08:52.874,4941,0.1963019,-0.03460082,0.01114067,-0.9798696,337.4227,4.483584,357.8018,2.0
2025-03-06 16:08:52.888,4942,0.1996301,-0.03451106,0.01116488,-0.9791999,337.034,4.487763,357.7814,2.0
2025-03-06 16:08:52.902,4943,0.201594,-0.03436433,0.01110878,-0.9788033,336.804,4.47712,357.7802,2.0
2025-03-06 16:08:52.918,4944,0.2056599,-0.03419624,0.01128157,-0.9779609,336.3291,4.479132,357.7391,2.0
2025-03-06 16:08:52.932,4945,0.2069689,-0.03401107,0.01149559,-0.9776887,336.1765,4.467896,357.7097,2.0
2025-03-06 16:08:52.951,4946,0.2085057,-0.03370943,0.01157063,-0.9773717,335.9963,4.439884,357.6992,2.0
2025-03-06 16:08:52.965,4947,0.211936,-0.03351336,0.0116799,-0.976639,335.5948,4.434568,357.6702,2.0
2025-03-06 16:08:52.978,4948,0.2156307,-0.03322894,0.01184365,-0.9758376,335.162,4.421362,357.6352,2.0
2025-03-06 16:08:52.990,4949,0.2166968,-0.03308003,0.01199489,-0.9756047,335.0374,4.412195,357.6141,2.0
2025-03-06 16:08:53.004,4950,0.2187498,-0.0329953,0.01212385,-0.9751477,334.797,4.415179,357.5879,2.0
2025-03-06 16:08:53.018,4951,0.2205079,-0.03293949,0.01229154,-0.9747515,334.5914,4.421525,357.5578,2.0
2025-03-06 16:08:53.040,4952,0.2238897,-0.03289298,0.0124931,-0.9739792,334.1953,4.438266,357.5131,2.0
2025-03-06 16:08:53.054,4953,0.2275898,-0.03296299,0.012499,-0.9731188,333.7608,4.46596,357.4869,2.0
2025-03-06 16:08:53.068,4954,0.2284984,-0.03313648,0.01263963,-0.9728982,333.6551,4.496335,357.4585,2.0
2025-03-06 16:08:53.084,4955,0.2313518,-0.03322203,0.01244669,-0.9722232,333.3189,4.516263,357.4615,2.0
