Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 13:25:23.115,3290,0.173913,0.8293709,0.08975561,-0.5232993,340.6767,242.468,11.89694,3
2025-03-05 13:25:23.126,3291,0.1736577,0.8301784,0.09241155,-0.5216388,340.4512,242.2547,11.75122,3
2025-03-05 13:25:23.137,3292,0.1731299,0.8316646,0.09713772,-0.5185794,340.054,241.864,11.48856,3
2025-03-05 13:25:23.148,3293,0.1713922,0.8339548,0.1088271,-0.5131286,339.059,241.2155,10.74863,3
2025-03-05 13:25:23.159,3294,0.1702237,0.8353902,0.1108628,-0.5107414,338.9546,240.9133,10.56758,3
2025-03-05 13:25:23.172,3295,0.16859,0.8368815,0.1123905,-0.5085032,338.9261,240.6342,10.36456,3
2025-03-05 13:25:23.181,3296,0.1649693,0.8399248,0.1155268,-0.5039497,338.8789,240.0733,9.919018,3
2025-03-05 13:25:23.192,3297,0.1636924,0.8410327,0.1168389,-0.5022126,338.8416,239.8602,9.753262,3
2025-03-05 13:25:23.203,3298,0.1626931,0.8419299,0.1180415,-0.5007508,338.7952,239.6814,9.615963,3
2025-03-05 13:25:23.215,3299,0.1602671,0.8439113,0.1203243,-0.4976448,338.7401,239.3039,9.308658,3
2025-03-05 13:25:23.226,3300,0.1585446,0.8452123,0.1217316,-0.4956425,338.7191,239.063,9.097714,3
2025-03-05 13:25:23.236,3301,0.1568001,0.8465844,0.1228117,-0.4935848,338.7321,238.8118,8.904933,3
2025-03-05 13:25:23.248,3302,0.1531758,0.8494171,0.1250648,-0.4892717,338.7552,238.2868,8.504635,3
2025-03-05 13:25:23.259,3303,0.1516504,0.8506194,0.1260123,-0.4874114,338.7641,238.0604,8.337273,3
2025-03-05 13:25:23.269,3304,0.1504353,0.8515297,0.1269687,-0.4859482,338.7497,237.8855,8.191848,3
2025-03-05 13:25:23.281,3305,0.1477453,0.8536611,0.1291082,-0.4824577,338.716,237.465,7.8752,3
2025-03-05 13:25:23.292,3306,0.1453442,0.8555893,0.1311518,-0.4792092,338.6709,237.0747,7.588455,3
2025-03-05 13:25:23.304,3307,0.1430278,0.8574126,0.132954,-0.4761406,338.6419,236.7067,7.319841,3
2025-03-05 13:25:23.315,3308,0.1394329,0.8601339,0.1355232,-0.4715527,338.6148,236.1594,6.911393,3
2025-03-05 13:25:23.326,3309,0.1381185,0.8611137,0.1363285,-0.4699161,338.6172,235.9639,6.76851,3
2025-03-05 13:25:23.338,3310,0.1369448,0.8620024,0.137217,-0.4683692,338.602,235.7802,6.633619,3
2025-03-05 13:25:23.348,3311,0.1327233,0.8652407,0.1400796,-0.4627321,338.5779,235.1079,6.168936,3
2025-03-05 13:25:23.359,3312,0.1303106,0.867068,0.1416812,-0.4594985,338.5648,234.7236,5.905522,3
2025-03-05 13:25:23.370,3313,0.12827,0.8685833,0.1429189,-0.4568198,338.5637,234.4056,5.687675,3
2025-03-05 13:25:23.382,3314,0.1266022,0.8698384,0.1440499,-0.4545361,338.5499,234.1353,5.505439,3
2025-03-05 13:25:23.392,3315,0.1258575,0.8703839,0.1447676,-0.4534692,338.5215,234.0114,5.413634,3
2025-03-05 13:25:23.404,3316,0.1249173,0.8710222,0.1453802,-0.452306,338.5148,233.8761,5.309082,3
2025-03-05 13:25:23.414,3317,0.1208191,0.8740228,0.1479679,-0.4467579,338.4934,233.2224,4.870072,3
2025-03-05 13:25:23.425,3318,0.1183236,0.8757808,0.1495129,-0.4434564,338.4801,232.8362,4.602344,3
2025-03-05 13:25:23.436,3319,0.1161274,0.8774059,0.1507582,-0.4403922,338.4794,232.4743,4.376873,3
2025-03-05 13:25:23.448,3320,0.1139707,0.8789212,0.1519381,-0.4375195,338.4809,232.1377,4.154152,3
2025-03-05 13:25:23.459,3321,0.1129704,0.8796296,0.1525153,-0.4361522,338.478,231.9777,4.050108,3
2025-03-05 13:25:23.470,3322,0.111462,0.8806474,0.1531534,-0.4342586,338.4967,231.7559,3.901227,3
2025-03-05 13:25:23.481,3323,0.1066796,0.8842292,0.1558511,-0.4271637,338.4843,230.9195,3.420787,3
2025-03-05 13:25:23.493,3324,0.1042081,0.8859411,0.1570322,-0.4237806,338.4961,230.524,3.176198,3
2025-03-05 13:25:23.504,3325,0.102792,0.8869246,0.1578104,-0.4217756,338.4913,230.2906,3.032371,3
2025-03-05 13:25:23.514,3326,0.100316,0.8886935,0.1589853,-0.4181919,338.5013,229.8703,2.792388,3
2025-03-05 13:25:23.525,3327,0.09888197,0.8895042,0.1594745,-0.4166206,338.5248,229.6916,2.650383,3
2025-03-05 13:25:23.538,3328,0.09713921,0.8907232,0.1602937,-0.4141042,338.5305,229.3977,2.481446,3
2025-03-05 13:25:23.548,3329,0.09380239,0.8937671,0.1622347,-0.4075067,338.5031,228.606,2.183609,3
2025-03-05 13:25:23.558,3330,0.09210747,0.89472,0.1629598,-0.4055079,338.5119,228.3806,2.011341,3
2025-03-05 13:25:23.570,3331,0.08985821,0.8961548,0.1639707,-0.4024249,338.518,228.0259,1.790958,3
2025-03-05 13:25:23.581,3332,0.08513266,0.899654,0.1661895,-0.3946599,338.5172,227.1151,1.354939,3
2025-03-05 13:25:23.592,3333,0.08322155,0.9009017,0.1668041,-0.3919526,338.544,226.8007,1.181478,3
2025-03-05 13:25:23.604,3334,0.08205368,0.9017079,0.1673227,-0.3901195,338.5448,226.5877,1.072791,3
2025-03-05 13:25:23.614,3335,0.07976257,0.9033156,0.1683006,-0.3864375,338.5491,226.1588,0.8634844,3
2025-03-05 13:25:23.625,3336,0.07853277,0.9041883,0.1687141,-0.384463,338.5626,225.9274,0.7564102,3
2025-03-05 13:25:23.636,3337,0.07726721,0.9050329,0.1691431,-0.382539,338.5755,225.7039,0.6432634,3
2025-03-05 13:25:23.647,3338,0.07413813,0.9073626,0.1705071,-0.3769937,338.5726,225.0545,0.3680792,3
2025-03-05 13:25:23.659,3339,0.07194737,0.9088805,0.1713925,-0.3733425,338.5757,224.6303,0.1727625,3
2025-03-05 13:25:23.670,3340,0.06977955,0.9104689,0.1720188,-0.3695768,338.6039,224.1873,-0.005174465,3
2025-03-05 13:25:23.689,3341,0.06631229,0.9130577,0.1733274,-0.3631613,338.6121,223.4353,359.7048,3
2025-03-05 13:25:23.699,3342,0.06483792,0.9141837,0.1738655,-0.3603266,338.6161,223.1023,359.5847,3
2025-03-05 13:25:23.706,3343,0.06175432,0.9164603,0.174921,-0.3545276,338.6291,222.4232,359.3332,3
2025-03-05 13:25:23.725,3344,0.0601257,0.917711,0.1753493,-0.3513463,338.6484,222.0479,359.2088,3
2025-03-05 13:25:23.737,3345,0.05687551,0.9201859,0.176474,-0.3447902,338.6541,221.2789,358.9529,3
2025-03-05 13:25:23.749,3346,0.05397063,0.9223773,0.1773235,-0.3389155,338.6723,220.5894,358.7308,3
2025-03-05 13:25:23.758,3347,0.05308901,0.9231753,0.1773445,-0.336865,338.7027,220.3421,358.6801,3
2025-03-05 13:25:23.770,3348,0.05249496,0.9238928,0.177468,-0.3349203,338.7101,220.105,358.6547,3
2025-03-05 13:25:23.781,3349,0.05112574,0.9253037,0.1778432,-0.3310155,338.7176,219.6352,358.578,3
2025-03-05 13:25:23.791,3350,0.05062127,0.9259093,0.1779746,-0.3293247,338.7205,219.4299,358.556,3
2025-03-05 13:25:23.804,3351,0.04971287,0.9265313,0.1781123,-0.3276346,338.7383,219.2325,358.488,3
2025-03-05 13:25:23.814,3352,0.04619065,0.9291201,0.1791626,-0.320161,338.7459,218.3597,358.2237,3
2025-03-05 13:25:23.826,3353,0.04392593,0.9304203,0.179912,-0.3162596,338.7418,217.9169,358.0287,3
2025-03-05 13:25:23.836,3354,0.04191084,0.9317018,0.1804093,-0.3124545,338.7544,217.4782,357.8699,3
2025-03-05 13:25:23.850,3355,0.03902256,0.9337544,0.1810954,-0.3062426,338.7709,216.7542,357.6609,3
2025-03-05 13:25:23.859,3356,0.03760692,0.9347156,0.1814714,-0.3032505,338.7734,216.4075,357.5554,3
2025-03-05 13:25:23.870,3357,0.03627957,0.9356658,0.1818748,-0.3002249,338.7688,216.0557,357.4596,3
2025-03-05 13:25:23.881,3358,0.03410441,0.9372929,0.1825697,-0.2949361,338.7548,215.4391,357.3089,3
2025-03-05 13:25:23.892,3359,0.03305735,0.938027,0.182879,-0.2925202,338.7505,215.1588,357.2341,3
2025-03-05 13:25:23.903,3360,0.03197983,0.9386806,0.1832229,-0.2903196,338.7435,214.9071,357.1494,3
2025-03-05 13:25:23.914,3361,0.02822736,0.9414735,0.1840074,-0.2810201,338.756,213.8196,356.9083,3
2025-03-05 13:25:23.926,3362,0.02613322,0.9428594,0.1843085,-0.2763402,338.7771,213.2764,356.7663,3
2025-03-05 13:25:23.938,3363,0.02467705,0.9437388,0.1847043,-0.2731895,338.7703,212.9154,356.6579,3
2025-03-05 13:25:23.950,3364,0.02274297,0.9450856,0.1848025,-0.2685964,338.8061,212.3784,356.539,3
2025-03-05 13:25:23.959,3365,0.02152343,0.945856,0.1848696,-0.2659261,338.8281,212.0686,356.4582,3
2025-03-05 13:25:23.970,3366,0.01989187,0.947138,0.1851024,-0.2612877,338.8365,211.5237,356.3696,3
2025-03-05 13:25:23.982,3367,0.01689067,0.9494995,0.1856312,-0.2524016,338.8359,210.4811,356.2106,3
2025-03-05 13:25:23.994,3368,0.01573066,0.9503064,0.1858438,-0.2492641,338.8347,210.1161,356.1417,3
2025-03-05 13:25:24.004,3369,0.01380162,0.9517779,0.1861365,-0.2434787,338.8358,209.4384,356.0421,3
2025-03-05 13:25:24.015,3370,0.01273827,0.9525129,0.1862032,-0.2405948,338.8475,209.1019,355.983,3
2025-03-05 13:25:24.025,3371,0.01176314,0.9532498,0.1862991,-0.2376326,338.8525,208.7547,355.9349,3
2025-03-05 13:25:24.039,3372,0.0108463,0.9539549,0.1862692,-0.2348539,338.8704,208.4274,355.8934,3
2025-03-05 13:25:24.051,3373,0.009450421,0.9551659,0.1862381,-0.2299662,338.8922,207.8484,355.8444,3
2025-03-05 13:25:24.058,3374,0.00884746,0.9557397,0.1861376,-0.2276757,338.9104,207.575,355.83,3
2025-03-05 13:25:24.072,3375,0.00770539,0.9568552,0.1861138,-0.2230036,338.9241,207.019,355.8047,3
2025-03-05 13:25:24.081,3376,0.005262569,0.9591091,0.1861788,-0.2131184,338.9382,205.8473,355.7436,3
2025-03-05 13:25:24.093,3377,0.004448593,0.959921,0.1861377,-0.209487,338.9478,205.415,355.7325,3
2025-03-05 13:25:24.103,3378,0.00338918,0.9610656,0.1859699,-0.204345,338.9708,204.8001,355.7305,3
2025-03-05 13:25:24.114,3379,0.00295864,0.9615501,0.1861174,-0.2019239,338.954,204.5127,355.731,3
2025-03-05 13:25:24.125,3380,0.002581194,0.9620661,0.1861717,-0.1994052,338.946,204.211,355.7426,3
2025-03-05 13:25:24.137,3381,0.002188474,0.9625614,0.1862171,-0.1969627,338.9395,203.919,355.751,3
2025-03-05 13:25:24.147,3382,0.001093417,0.9637665,0.1860586,-0.1911427,338.958,203.2236,355.759,3
2025-03-05 13:25:24.160,3383,0.0004829168,0.964563,0.1858828,-0.1872584,338.9752,202.7566,355.7802,3
2025-03-05 13:25:24.170,3384,-0.0008221269,0.9660358,0.1857757,-0.1796158,338.9835,201.8445,355.8026,3
2025-03-05 13:25:24.180,3385,-0.001336396,0.9667795,0.1856378,-0.175711,338.9936,201.3747,355.8338,3
2025-03-05 13:25:24.191,3386,-0.002027377,0.9677261,0.1856153,-0.170439,338.9883,200.7431,355.8721,3
2025-03-05 13:25:24.203,3387,-0.002873391,0.9686282,0.1855224,-0.1653262,338.9947,200.1342,355.8899,3
2025-03-05 13:25:24.214,3388,-0.004361331,0.9701744,0.185371,-0.1561424,339.0028,199.0414,355.9245,3
2025-03-05 13:25:24.224,3389,-0.004812226,0.9706299,0.1853048,-0.1533519,339.0073,198.7095,355.9355,3
2025-03-05 13:25:24.236,3390,-0.005282149,0.9710776,0.185207,-0.1505952,339.0158,198.3819,355.9439,3
2025-03-05 13:25:24.247,3391,-0.006229013,0.9722052,0.1849539,-0.1434246,339.0324,197.5249,355.9983,3
2025-03-05 13:25:24.258,3392,-0.006731838,0.9728862,0.1847374,-0.1389947,339.048,196.9935,356.0425,3
2025-03-05 13:25:24.269,3393,-0.007303402,0.973538,0.1845027,-0.1346453,339.0671,196.4737,356.0767,3
2025-03-05 13:25:24.280,3394,-0.008381575,0.9748037,0.184374,-0.1252763,339.062,195.3561,356.1607,3
2025-03-05 13:25:24.291,3395,-0.009027198,0.9754606,0.1842437,-0.1202061,339.0671,194.7526,356.1996,3
2025-03-05 13:25:24.303,3396,-0.00955005,0.9761117,0.1839748,-0.115188,339.0864,194.1519,356.2541,3
2025-03-05 13:25:24.313,3397,-0.0102613,0.9770579,0.1839736,-0.1068009,339.0647,193.1496,356.3568,3
2025-03-05 13:25:24.325,3398,-0.01072687,0.977504,0.183776,-0.1029436,339.0793,192.6903,356.3904,3
2025-03-05 13:25:24.336,3399,-0.01108061,0.977942,0.1835649,-0.09904936,339.094,192.2241,356.4381,3
2025-03-05 13:25:24.347,3400,-0.01162098,0.9786713,0.183349,-0.09192717,339.0999,191.3714,356.5354,3
2025-03-05 13:25:24.358,3401,-0.01185912,0.9789339,0.1832267,-0.08930826,339.1075,191.0585,356.5669,3
2025-03-05 13:25:24.370,3402,-0.01201309,0.9791958,0.1830541,-0.08673415,339.1203,190.7489,356.6081,3
2025-03-05 13:25:24.381,3403,-0.01226351,0.9797107,0.1828656,-0.0810982,339.1255,190.071,356.7059,3
2025-03-05 13:25:24.392,3404,-0.01208887,0.9799623,0.1827695,-0.07825148,339.1255,189.7221,356.7914,3
2025-03-05 13:25:24.403,3405,-0.01197435,0.9802278,0.1824864,-0.07555741,339.1485,189.3918,356.8684,3
2025-03-05 13:25:24.414,3406,-0.01190531,0.9810737,0.1820708,-0.06483001,339.1633,188.091,357.1194,3
2025-03-05 13:25:24.424,3407,-0.01221222,0.98144,0.1818942,-0.05950704,339.1708,187.4538,357.2023,3
2025-03-05 13:25:24.436,3408,-0.012468,0.9817052,0.1817763,-0.05529097,339.1745,186.9496,357.2661,3
2025-03-05 13:25:24.448,3409,-0.01250978,0.9820157,0.1816901,-0.04977489,339.1698,186.2842,357.3841,3
2025-03-05 13:25:24.458,3410,-0.01254682,0.9821683,0.181542,-0.04723057,339.1805,185.9771,357.4372,3
2025-03-05 13:25:24.469,3411,-0.01243369,0.9824047,0.1812675,-0.04322788,339.2016,185.4903,357.5414,3
2025-03-05 13:25:24.481,3412,-0.01209977,0.982791,0.1810001,-0.03485328,339.211,184.4715,357.7686,3
2025-03-05 13:25:24.491,3413,-0.01186654,0.9829589,0.1808529,-0.03071535,339.218,183.9667,357.889,3
2025-03-05 13:25:24.503,3414,-0.01159623,0.9831529,0.1805808,-0.02581859,339.2385,183.3693,358.0311,3
2025-03-05 13:25:24.513,3415,-0.01078922,0.9834211,0.180487,-0.01383033,339.2255,181.906,358.3935,3
2025-03-05 13:25:24.524,3416,-0.01041314,0.9835285,0.1802729,-0.008073658,339.2409,181.2032,358.5664,3
2025-03-05 13:25:24.536,3417,-0.01018646,0.9835869,0.180072,-0.005216032,339.2601,180.8534,358.6571,3
2025-03-05 13:25:24.547,3418,-0.009800255,0.9836398,0.1798798,-0.0001478195,339.2757,180.2338,358.8156,3
2025-03-05 13:25:24.558,3419,-0.009614304,0.9836704,0.1797089,0.002203733,339.2929,179.9461,358.8899,3
2025-03-05 13:25:24.570,3420,-0.009095326,0.9836521,0.1796667,0.00811711,339.2919,179.222,359.0826,3
2025-03-05 13:25:24.580,3421,-0.008120909,0.9835219,0.1795069,0.01989877,339.3033,177.7806,359.4592,3
2025-03-05 13:25:24.591,3422,-0.007809043,0.9834679,0.1792971,0.02413282,339.3264,177.2636,359.5893,3
2025-03-05 13:25:24.603,3423,-0.007606745,0.9834095,0.179189,0.02719235,339.3385,176.8905,359.6806,3
2025-03-05 13:25:24.613,3424,-0.00704132,0.9832263,0.1791427,0.03353375,339.3445,176.1137,359.8878,3
2025-03-05 13:25:24.624,3425,-0.006687775,0.9830843,0.1790601,0.03792414,339.3554,175.5768,0.02645673,3
2025-03-05 13:25:24.643,3426,-0.006394222,0.9829066,0.1791383,0.04199162,339.3481,175.0798,0.1515313,3
2025-03-05 13:25:24.658,3427,-0.005661339,0.982503,0.1791871,0.05047646,339.349,174.0403,0.4264651,3
2025-03-05 13:25:24.669,3428,-0.004987091,0.9821955,0.1790672,0.05658868,339.3706,173.2885,0.6409861,3
2025-03-05 13:25:24.680,3429,-0.00418514,0.9817608,0.1792313,0.0632821,339.3625,172.4626,0.8857502,3
2025-03-05 13:25:24.691,3430,-0.003420755,0.981379,0.1792714,0.06888676,339.3696,171.7691,1.101125,3
2025-03-05 13:25:24.703,3431,-0.002801672,0.9809802,0.1792827,0.07434887,339.3804,171.0959,1.295604,3
2025-03-05 13:25:24.713,3432,-0.001638994,0.9802634,0.1792758,0.08331546,339.4057,169.9874,1.631981,3
2025-03-05 13:25:24.724,3433,-0.001334578,0.9800346,0.1791442,0.08624324,339.4292,169.6277,1.731188,3
2025-03-05 13:25:24.735,3434,-0.0009107441,0.9798021,0.1790171,0.08910739,339.4536,169.273,1.843228,3
2025-03-05 13:25:24.746,3435,0.0008146614,0.9787979,0.1791459,0.0993014,339.48,168.0022,2.274787,3
2025-03-05 13:25:24.759,3436,0.00175719,0.978208,0.1792163,0.1048218,339.4972,167.3135,2.50937,3
2025-03-05 13:25:24.769,3437,0.0025592,0.977645,0.1793266,0.1097538,339.5082,166.6984,2.71481,3
2025-03-05 13:25:24.781,3438,0.003254473,0.9771262,0.179572,0.113876,339.5012,166.1823,2.891951,3
2025-03-05 13:25:24.791,3439,0.003442258,0.9768664,0.1796665,0.1159334,339.4991,165.9281,2.960957,3
2025-03-05 13:25:24.802,3440,0.003638148,0.9766047,0.1797518,0.1179813,339.4984,165.675,3.030604,3
2025-03-05 13:25:24.814,3441,0.004979283,0.9756032,0.1800074,0.1255845,339.5139,164.7223,3.361534,3
2025-03-05 13:25:24.825,3442,0.005878761,0.9749748,0.1801733,0.1301052,339.525,164.1531,3.570741,3
2025-03-05 13:25:24.836,3443,0.006741956,0.9743196,0.1803211,0.1346867,339.5393,163.5772,3.776618,3
2025-03-05 13:25:24.847,3444,0.008853331,0.9727207,0.1807699,0.1451155,339.5673,162.2608,4.26489,3
2025-03-05 13:25:24.858,3445,0.01009661,0.9717875,0.1810409,0.1508359,339.5848,161.5359,4.543384,3
2025-03-05 13:25:24.870,3446,0.01130717,0.970809,0.1813961,0.1565172,339.5945,160.8149,4.819048,3
2025-03-05 13:25:24.881,3447,0.01259099,0.9697744,0.1817419,0.1623238,339.6099,160.0766,5.106046,3
2025-03-05 13:25:24.892,3448,0.01316907,0.9692633,0.1819331,0.1650929,339.6146,159.7247,5.239527,3
2025-03-05 13:25:24.902,3449,0.01391152,0.9687303,0.1820942,0.1679585,339.6272,159.3578,5.393858,3
2025-03-05 13:25:24.913,3450,0.01508749,0.9677107,0.1824765,0.173236,339.6385,158.6845,5.657607,3
2025-03-05 13:25:24.925,3451,0.01573561,0.967125,0.1825458,0.1763488,339.6631,158.2902,5.803874,3
2025-03-05 13:25:24.937,3452,0.01660258,0.9663942,0.1825919,0.1801861,339.7004,157.8032,5.991027,3
2025-03-05 13:25:24.947,3453,0.01837155,0.9648098,0.182908,0.1880138,339.755,156.8059,6.378248,3
2025-03-05 13:25:24.958,3454,0.01925538,0.9639925,0.1831314,0.1918611,339.7763,156.314,6.571994,3
2025-03-05 13:25:24.970,3455,0.0202398,0.9629716,0.1834608,0.1965156,339.795,155.7192,6.79808,3
2025-03-05 13:25:24.982,3456,0.02251369,0.9605675,0.1842109,0.2070504,339.8444,154.3701,7.315413,3
2025-03-05 13:25:24.992,3457,0.02347343,0.9594486,0.1846246,0.2117108,339.8587,153.7719,7.541431,3
2025-03-05 13:25:25.005,3458,0.02397291,0.9588304,0.1846501,0.2144154,339.8905,153.4296,7.659217,3
2025-03-05 13:25:25.014,3459,0.02512652,0.957619,0.1849222,0.2194053,339.9315,152.7889,7.910455,3
2025-03-05 13:25:25.025,3460,0.02617933,0.9565551,0.1851894,0.2236562,339.966,152.2407,8.133648,3
2025-03-05 13:25:25.035,3461,0.02741976,0.9552841,0.1854627,0.2286578,340.0134,151.596,8.394912,3
2025-03-05 13:25:25.047,3462,0.02969329,0.9529098,0.1862213,0.2374933,340.0744,150.4486,8.874948,3
2025-03-05 13:25:25.058,3463,0.03030357,0.9523686,0.1863958,0.239442,340.0912,150.1931,8.993642,3
2025-03-05 13:25:25.069,3464,0.03090672,0.9518199,0.1865767,0.241398,340.1077,149.9366,9.11187,3
2025-03-05 13:25:25.080,3465,0.03163488,0.9505659,0.1873367,0.2456189,340.0859,149.3856,9.314101,3
2025-03-05 13:25:25.091,3466,0.03228745,0.9496034,0.1877028,0.248955,340.0981,148.9531,9.474617,3
2025-03-05 13:25:25.102,3467,0.03389481,0.9485968,0.1874955,0.2527067,340.2094,148.4639,9.732744,3
2025-03-05 13:25:25.113,3468,0.03590342,0.9466065,0.1876108,0.2597105,340.3339,147.5577,10.11756,3
2025-03-05 13:25:25.124,3469,0.03596903,0.9457794,0.1865019,0.2634858,340.4989,147.1145,10.16248,3
2025-03-05 13:25:25.136,3470,0.03625017,0.9449856,0.1846786,0.2675487,340.7531,146.6483,10.20899,3
2025-03-05 13:25:25.146,3471,0.03686632,0.9434127,0.1813064,0.2752114,341.2281,145.7664,10.30395,3
2025-03-05 13:25:25.158,3472,0.03708573,0.942966,0.1803799,0.277314,341.3603,145.5237,10.3345,3
2025-03-05 13:25:25.169,3473,0.03733948,0.9425049,0.1793526,0.2795054,341.5058,145.2717,10.36615,3
2025-03-05 13:25:25.180,3474,0.03790715,0.9411798,0.1765256,0.2856267,341.9028,144.5696,10.43718,3
2025-03-05 13:25:25.191,3475,0.03825386,0.9402299,0.1746272,0.2898444,342.1694,144.0855,10.48055,3
2025-03-05 13:25:25.202,3476,0.03876303,0.9392613,0.1725936,0.2941045,342.4571,143.5968,10.53534,3
2025-03-05 13:25:25.213,3477,0.0395153,0.9378316,0.169706,0.3001841,342.8672,142.8988,10.61312,3
2025-03-05 13:25:25.224,3478,0.03975509,0.9372709,0.1685832,0.3025276,343.0245,142.6308,10.63584,3
2025-03-05 13:25:25.236,3479,0.04006939,0.9366822,0.1675268,0.3048867,343.1776,142.3581,10.66934,3
2025-03-05 13:25:25.247,3480,0.04059167,0.9348478,0.1644093,0.3120606,343.6168,141.533,10.72294,3
2025-03-05 13:25:25.257,3481,0.04106817,0.9339436,0.1627182,0.3155718,343.858,141.1298,10.7645,3
2025-03-05 13:25:25.268,3482,0.04142828,0.9330394,0.1610876,0.3190174,344.0875,140.7348,10.79313,3
2025-03-05 13:25:25.280,3483,0.04206964,0.9313905,0.1583738,0.3250534,344.4746,140.0392,10.84736,3
2025-03-05 13:25:25.290,3484,0.04231472,0.9306794,0.1571732,0.3276305,344.6432,139.7434,10.86421,3
2025-03-05 13:25:25.303,3485,0.04254667,0.9300059,0.1558724,0.3301251,344.8211,139.4602,10.87301,3
2025-03-05 13:25:25.313,3486,0.04346086,0.9270189,0.1512854,0.3403823,345.4691,138.2778,10.93141,3
2025-03-05 13:25:25.325,3487,0.04396135,0.9253972,0.1487416,0.3458089,345.8249,137.6538,10.95404,3
2025-03-05 13:25:25.336,3488,0.04424107,0.9241939,0.146934,0.3497413,346.0754,137.2013,10.96096,3
2025-03-05 13:25:25.347,3489,0.04460765,0.9227615,0.1448664,0.3543096,346.3645,136.6739,10.97288,3
2025-03-05 13:25:25.358,3490,0.04474825,0.9220147,0.1439936,0.3565847,346.49,136.4079,10.98077,3
2025-03-05 13:25:25.369,3491,0.04503398,0.9209177,0.1424511,0.3599864,346.706,136.0145,10.98862,3
2025-03-05 13:25:25.380,3492,0.04612997,0.9171437,0.1374297,0.3712581,347.4182,134.7048,11.02586,3
2025-03-05 13:25:25.392,3493,0.04680467,0.9151177,0.1348139,0.3770864,347.7931,134.0252,11.05026,3
2025-03-05 13:25:25.404,3494,0.04711653,0.9134871,0.1328111,0.381684,348.0724,133.4891,11.04624,3
2025-03-05 13:25:25.414,3495,0.0480053,0.9102162,0.1289837,0.3905962,348.6206,132.4434,11.0651,3
2025-03-05 13:25:25.424,3496,0.04839948,0.9085814,0.1271466,0.394932,348.8828,131.9333,11.0684,3
2025-03-05 13:25:25.436,3497,0.04885626,0.9069489,0.1253471,0.3991805,349.1428,131.4321,11.07721,3
2025-03-05 13:25:25.447,3498,0.0493686,0.9044023,0.1226246,0.4056882,349.5284,130.6633,11.06896,3
2025-03-05 13:25:25.458,3499,0.04967313,0.9031841,0.1214499,0.4087067,349.7013,130.3037,11.07522,3
2025-03-05 13:25:25.469,3500,0.05015603,0.9005514,0.1188773,0.4151625,350.0688,129.5354,11.06478,3
2025-03-05 13:25:25.479,3501,0.05146598,0.8949994,0.1133099,0.4283555,350.8666,127.9624,11.04777,3
2025-03-05 13:25:25.491,3502,0.05198527,0.892849,0.1112927,0.4332808,351.1594,127.371,11.04311,3
2025-03-05 13:25:25.502,3503,0.05223213,0.8912545,0.1098961,0.4368754,351.3584,126.9378,11.02853,3
2025-03-05 13:25:25.513,3504,0.05285317,0.8881493,0.1071003,0.443765,351.7592,126.1066,11.00583,3
2025-03-05 13:25:25.524,3505,0.05312024,0.8865831,0.1057464,0.4471763,351.9523,125.6934,10.99031,3
2025-03-05 13:25:25.536,3506,0.05332931,0.8850384,0.1044526,0.4505029,352.135,125.2895,10.97026,3
2025-03-05 13:25:25.546,3507,0.05398535,0.8813716,0.1012868,0.4582697,352.5846,124.3453,10.92834,3
2025-03-05 13:25:25.557,3508,0.05440697,0.8789117,0.0989577,0.4634236,352.9045,123.7206,10.8829,3
2025-03-05 13:25:25.568,3509,0.05500065,0.8764004,0.0963778,0.4686243,353.259,123.0916,10.83813,3
2025-03-05 13:25:25.581,3510,0.05632351,0.8711677,0.09167141,0.4790522,353.9291,121.8143,10.77858,3
