Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-05 13:33:05.781,72.11267605633803,0.11189238657849704,0.12561498508768518,0.2375072326694141,0.057671524237749176
2025-03-05 13:33:05.783,72.11267605633803,0.10874342825935406,0.11721689751813856,0.22596018727690748,0.06530456428706943
2025-03-05 13:33:05.785,72.11267605633803,0.10456061448721833,0.10980437797502221,0.21436485447243264,0.07132057752956267
2025-03-05 13:33:05.787,72.11267605633803,0.0994113757361978,0.10225084334835695,0.20166208162317503,0.07479951503695034
2025-03-05 13:33:05.789,72.11267605633803,0.09368821962570503,0.09360741678128881,0.18729549948727278,0.07587386762337871
2025-03-05 13:33:05.791,72.11267605633803,0.0879933656604914,0.08339049915172411,0.17138372843753508,0.07572540664613768
2025-03-05 13:33:05.793,72.11267605633803,0.08284825393571084,0.07179645642252198,0.1546445745224328,0.07595771327970074
2025-03-05 13:33:05.795,72.11267605633803,0.07836173051143387,0.05972928260968735,0.13809087781491655,0.0778146304399993
2025-03-05 13:33:05.797,72.11267605633803,0.07409689217694308,0.04853401921890618,0.12263077661595152,0.08173965743025385
2025-03-05 13:33:05.799,72.11267605633803,0.06927764131838823,0.03948462626722195,0.10876213334117554,0.08740530614131926
2025-03-05 13:33:05.801,72.11267605633803,0.06322536496824922,0.033268687566301844,0.09649391884673704,0.09402400106176756
2025-03-05 13:33:05.803,72.11267605633803,0.05576008727319772,0.029739876248697734,0.08549983041611177,0.10070386845826626
2025-03-05 13:33:05.805,72.11267605633803,0.04735441282260328,0.028042429669496393,0.07539670998688863,0.10670626052680032
2025-03-05 13:33:05.807,72.11267605633803,0.03897675103920386,0.027011592647736685,0.0659882117857673,0.1115642283733373
2025-03-05 13:33:05.809,72.11267605633803,0.03169418549974807,0.025649953427600927,0.057344007618397176,0.11509024672198362
2025-03-05 13:33:05.810,72.11267605633803,0.026223946540963165,0.023478440166541017,0.049702255972307124,0.11731782042214817
2025-03-05 13:33:05.812,72.11267605633803,0.022683261448504168,0.020629724069639074,0.043312855344816506,0.11840847180546768
2025-03-05 13:33:05.814,72.11267605633803,0.020683289190289493,0.01766371889805999,0.03834687848220972,0.11855887320173
2025-03-05 13:33:05.816,72.11267605633803,0.019664927442766853,0.01520324807042528,0.034868046498502274,0.11795874145768162
2025-03-05 13:33:05.818,72.11267605633803,0.019200073426867314,0.01356941985585994,0.03276936489389943,0.11682356610195907
2025-03-05 13:33:05.820,72.11267605633803,0.01906003205075815,0.012600796444221844,0.03166070076140923,0.1154466462393777
2025-03-05 13:33:05.822,72.11267605633803,0.019090406352828028,0.011748485841941773,0.03083876512733309,0.11416629626701001
2025-03-05 13:33:05.824,72.11267605633803,0.01907760580352322,0.010388160380806418,0.029465639771177318,0.11319456999117393
2025-03-05 13:33:05.826,72.11267605633803,0.018735146977574575,0.008173311109260397,0.02690833230141074,0.11238333066345055
2025-03-05 13:33:05.828,72.11267605633803,0.01779184184282956,0.005248991911191492,0.023040708571654224,0.11114391471753404
2025-03-05 13:33:05.830,72.11267605633803,0.016087520910313135,0.0022399274397849776,0.018327323764574896,0.10873637550600672
2025-03-05 13:33:05.832,72.11267605633803,0.013614020892078908,3.55286123961936e-05,0.01364942553552926,0.1048598914322955
2025-03-05 13:33:05.834,72.11267605633803,0.010504049976577301,-0.0005455564861952937,0.009958370177526727,0.10010106020656642
2025-03-05 13:33:05.836,72.11267605633803,0.006986816782656063,0.0009014109762195844,0.007888105144203923,0.09579416843332365
2025-03-05 13:33:05.838,72.11267605633803,0.0033076434227663877,0.004157417864535608,0.007464939395998647,0.09332490456463954
2025-03-05 13:33:05.840,72.11267605633803,-0.0003767904781175205,0.008425321356518026,0.008048409707357049,0.0933821748137973
2025-03-05 13:33:05.842,72.11267605633803,-0.004060577201546438,0.012636615000006405,0.00857591731948108,0.09565216882379406
2025-03-05 13:33:05.844,72.11267605633803,-0.007828675187293858,0.01586386682314227,0.00803507181237275,0.09905220104215144
2025-03-05 13:33:05.846,72.11267605633803,-0.011673401842357631,0.017606195117916022,0.005932674084527247,0.10226828751688156
2025-03-05 13:33:05.848,72.11267605633803,-0.015306310609085707,0.01781154881975029,0.002505119658091355,0.10429615689873172
2025-03-05 13:33:05.849,72.11267605633803,-0.018148621598071676,0.016718209105133254,-0.0014305303712145135,0.10475873858919267
2025-03-05 13:33:05.851,72.11267605633803,-0.019601566732370027,0.01473506956420042,-0.004866614321485556,0.10388752530675302
2025-03-05 13:33:05.853,72.11267605633803,-0.01948442612061876,0.012468801763656686,-0.007015740743199896,0.10224060957223127
2025-03-05 13:33:05.855,72.11267605633803,-0.018341808465937345,0.010751445609881548,-0.0075904784613206044,0.10039060129550913
2025-03-05 13:33:05.857,72.11267605633803,-0.01733904285265016,0.010428416123130288,-0.006910741573648568,0.09876810176847076
2025-03-05 13:33:05.859,72.11267605633803,-0.017714006429343048,0.011887167531870127,-0.005826953022058164,0.09763761470075615
2025-03-05 13:33:05.861,72.11267605633803,-0.020079343538510822,0.01464062494022082,-0.005438832043010592,0.09707528872444234
2025-03-05 13:33:05.863,72.11267605633803,-0.024020681187745665,0.017364807583601587,-0.006655986383484971,0.09692223708110694
2025-03-05 13:33:05.865,72.11267605633803,-0.028263265861996418,0.018492780859002803,-0.009770597095534411,0.09681343424199884
2025-03-05 13:33:05.867,72.11267605633803,-0.031302865004728536,0.017038591279080126,-0.014264385081808285,0.096334543752697
2025-03-05 13:33:05.869,72.11267605633803,-0.03211852612150811,0.0131379447888031,-0.01898069189732158,0.0952104574874688
2025-03-05 13:33:05.871,72.11267605633803,-0.03058617709083077,0.007978558113270707,-0.022607728715870055,0.09338492022100807
2025-03-05 13:33:05.873,72.11267605633803,-0.02742535817676173,0.003179058462646922,-0.0242464086277132,0.0909649162692411
2025-03-05 13:33:05.875,72.11267605633803,-0.02376647879386425,-9.909923685985991e-06,-0.02377649684187322,0.08813484936852779
2025-03-05 13:33:05.877,72.11267605633803,-0.020599700541774957,-0.0012372134067010047,-0.02183702133280266,0.0851423912354163
2025-03-05 13:33:05.879,72.11267605633803,-0.018400979407671863,-0.0010527716436132379,-0.01945385773132849,0.08234117298811162
2025-03-05 13:33:05.881,72.11267605633803,-0.017117785149638694,-0.00043050570723572015,-0.01754839683400806,0.08019087946453297
2025-03-05 13:33:05.883,72.11267605633803,-0.016476825168264136,-0.0001330686079781011,-0.01660999901415795,0.0791361358556168
2025-03-05 13:33:05.885,72.11267605633803,-0.016353696033822127,-0.00031702663006544533,-0.016670827104604775,0.07937706399827746
2025-03-05 13:33:05.887,72.11267605633803,-0.01688918405471719,-0.0006065630167659769,-0.017495850662674027,0.0806567335904525
2025-03-05 13:33:05.889,72.11267605633803,-0.018246787957433577,-0.0005279334541877488,-0.018774824131317997,0.08225029643017381
2025-03-05 13:33:05.890,72.11267605633803,-0.020234231687321653,7.235690828933609e-05,-0.020161976645022412,0.08325156237202012
2025-03-05 13:33:05.892,72.11267605633803,-0.022160627828895937,0.0009707264342398011,-0.02119000245365578,0.08303497981306356
2025-03-05 13:33:05.894,72.11267605633803,-0.023122135952813035,0.0018798792388062947,-0.02124235701604944,0.08160456510806766
2025-03-05 13:33:05.896,72.11267605633803,-0.02254776075176848,0.002797650091858849,-0.019750210230985422,0.07958870499734878
2025-03-05 13:33:05.898,72.11267605633803,-0.02060557696058785,0.00403954702640196,-0.01656612876109474,0.0778724235642231
2025-03-05 13:33:05.900,72.11267605633803,-0.018173573186020954,0.00592387529239728,-0.012249795928781986,0.07709334270995843
2025-03-05 13:33:05.902,72.11267605633803,-0.016413395043649283,0.008405850133644406,-0.008007642093756099,0.0773106541491908
2025-03-05 13:33:05.904,72.11267605633803,-0.01624299226836888,0.01097712024375476,-0.005265968313670682,0.07805975351532297
2025-03-05 13:33:05.906,72.11267605633803,-0.018002545238206207,0.012884855910191612,-0.0051177847155644465,0.0787594092537336
2025-03-05 13:33:05.908,72.11267605633803,-0.021424937482735995,0.013478158878618775,-0.007946873121425405,0.07916751500996465
2025-03-05 13:33:05.910,72.11267605633803,-0.025838809615246525,0.012467275724104497,-0.01337162758993415,0.0795491923613049
2025-03-05 13:33:05.912,72.11267605633803,-0.030453978094002444,0.010009282619156037,-0.020444788399519874,0.08049539213226943
2025-03-05 13:33:05.914,72.11267605633803,-0.03460259329307113,0.006645886628707947,-0.02795679882815803,0.08257784583509818
2025-03-05 13:33:05.916,72.11267605633803,-0.03787482125225621,0.0031581741822986884,-0.03471673844708298,0.08600953889288368
2025-03-05 13:33:05.918,72.11267605633803,-0.04014057537780886,0.0003846848580325887,-0.03975598105729109,0.09039894013685357
2025-03-05 13:33:05.920,72.11267605633803,-0.04148005251799142,-0.0009942914331424408,-0.04247443359435286,0.09472497257092836
2025-03-05 13:33:05.922,72.11267605633803,-0.04207002080180487,-0.0006964767808668665,-0.042766586301128694,0.09765179422693367
2025-03-05 13:33:05.924,72.11267605633803,-0.042085567996815135,0.0010010135673556003,-0.041084642230371025,0.09809710828838442
2025-03-05 13:33:05.926,72.11267605633803,-0.04166573075352837,0.0033411211386847658,-0.038324696537527646,0.09574154255796323
2025-03-05 13:33:05.928,72.11267605633803,-0.04095337437680223,0.005448143231418153,-0.035505317239782286,0.0911708651299972
2025-03-05 13:33:05.929,72.11267605633803,-0.040157839969857716,0.006772281706291022,-0.0333856435639396,0.08558243040110085
2025-03-05 13:33:05.931,72.11267605633803,-0.039542526590682574,0.007306672046979651,-0.03223593905075271,0.08026454636319183
2025-03-05 13:33:05.933,72.11267605633803,-0.03928400209646057,0.007419617710902782,-0.031864468065705774,0.07617440798012803
2025-03-05 13:33:05.935,72.11267605633803,-0.03928636751077917,0.0074411236948657734,-0.03184532661765957,0.07381718625220474
2025-03-05 13:33:05.937,72.11267605633803,-0.03913746754113161,0.007333817624873076,-0.03180373179501796,0.07336412434816461
2025-03-05 13:33:05.939,72.11267605633803,-0.03832840230196493,0.006706336687394461,-0.03162214655339997,0.07478567402016886
2025-03-05 13:33:05.941,72.11267605633803,-0.03663773027566351,0.0051434993024732575,-0.03149431098925497,0.07786806606640685
