Timestamp,ECG_test1_ECGtoHR_LA_RA_CAL,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-03-07 14:04:50.892,104.13559322033898,0.0326853606150992,-0.1296432010758127,-0.0969582385596669,-5.4174056427958186e-08
2025-03-07 14:04:50.894,104.13559322033898,0.0338941232946836,-0.1424526161793521,-0.1085588908218946,-5.391104549969939e-08
2025-03-07 14:04:50.896,104.13559322033898,0.0342641154377433,-0.1496749048986584,-0.1154111872074889,-5.3644723882076873e-08
2025-03-07 14:04:50.898,104.13559322033898,0.0320191558264641,-0.1466562014293609,-0.1146374431083084,-5.3375096447114756e-08
2025-03-07 14:04:50.900,104.13559322033898,0.0266085287493246,-0.133807741582863,-0.1071996100439538,-5.3102168035332353e-08
2025-03-07 14:04:50.902,104.13559322033898,0.0190833383957824,-0.116340429522737,-0.0972574880055668,-5.2825944208973545e-08
2025-03-07 14:04:50.904,104.13559322033898,0.0116040337527082,-0.1015946816421689,-0.0899910444293114,-5.25464328031708e-08
2025-03-07 14:04:50.905,104.13559322033898,0.0063288677169361,-0.0953290049390798,-0.08900053344501,-5.226364544971604e-08
2025-03-07 14:04:50.907,104.13559322033898,0.0042796736571418,-0.0988623889348017,-0.0945831112190418,-5.1977598018301366e-08
2025-03-07 14:04:50.909,104.13559322033898,0.0047953761865301,-0.1085157982817641,-0.1037208177822143,-5.1688309433924624e-08
2025-03-07 14:04:50.911,104.13559322033898,0.0058501044274547,-0.1175925994734636,-0.111742890478528,-5.1395799278332927e-08
2025-03-07 14:04:50.913,104.13559322033898,0.0050367592951307,-0.1198233046947741,-0.1147869405445114,-5.110008524206754e-08
2025-03-07 14:04:50.915,104.13559322033898,0.0006841989328802,-0.1124687335621037,-0.111784929430303,-5.080118136244498e-08
2025-03-07 14:04:50.917,104.13559322033898,-0.0074483750885884,-0.0974959768617028,-0.1049447463504008,-5.0499097246508884e-08
2025-03-07 14:04:50.919,104.13559322033898,-0.0181965767009203,-0.0802930377184574,-0.0984900083834276,-5.01938378217095e-08
2025-03-07 14:04:50.921,104.13559322033898,-0.0296474259570177,-0.0667049292920777,-0.0963527487769269,-4.9885403098238576e-08
2025-03-07 14:04:50.923,104.13559322033898,-0.0400432909808811,-0.0600224483994398,-0.1000661325024517,-4.957378788616486e-08
2025-03-07 14:04:50.925,104.13559322033898,-0.0484927979744874,-0.0594778241150467,-0.1079710148473956,-4.9258981913240816e-08
2025-03-07 14:04:50.927,104.13559322033898,-0.0552137989675875,-0.0609095302155513,-0.1161237216033156,-4.8940970897872737e-08
2025-03-07 14:04:50.929,104.13559322033898,-0.0612789897670687,-0.0591081280734812,-0.1203875099159055,-4.8619738715862064e-08
2025-03-07 14:04:50.931,104.13559322033898,-0.0680361377780335,-0.0505536611097642,-0.1185901905752731,-4.829527014253447e-08
2025-03-07 14:04:50.933,104.13559322033898,-0.0764792186247604,-0.0351461793941185,-0.1116257892555172,-4.79675532664988e-08
2025-03-07 14:04:50.935,104.13559322033898,-0.0868379664286546,-0.0161101284936017,-0.1029484856517114,-4.7636580848099775e-08
2025-03-07 14:04:50.937,104.13559322033898,-0.0985435851084053,0.0017829031017952,-0.0967610722028084,-4.7302350476703216e-08
2025-03-07 14:04:50.939,104.13559322033898,-0.110567377962257,0.014676492128713,-0.0958912755093159,-4.6964863970341625e-08
2025-03-07 14:04:50.941,104.13559322033898,-0.1219752221855403,0.0214973409479254,-0.1004782704335909,-4.6624126741474194e-08
2025-03-07 14:04:50.943,104.13559322033898,-0.1324356050120163,0.0243482366755708,-0.1080877570956083,-4.6280147698151096e-08
2025-03-07 14:04:50.945,104.13559322033898,-0.142409946979155,0.0273279577852142,-0.1150823775347334,-4.593293972764515e-08
2025-03-07 14:04:50.946,104.13559322033898,-0.1528941707986038,0.0344255215059904,-0.1184690371944476,-4.558252020407037e-08
2025-03-07 14:04:50.948,104.13559322033898,-0.1648421538560561,0.0475524176337719,-0.1172901236310467,-4.522891066898143e-08
2025-03-07 14:04:50.950,104.13559322033898,-0.1786230048395578,0.0657037098962223,-0.1129196817942025,-4.4872135136654254e-08
2025-03-07 14:04:50.952,104.13559322033898,-0.1938623803941107,0.0856660807415166,-0.1081966858984604,-4.451221731462252e-08
2025-03-07 14:04:50.954,104.13559322033898,-0.2097679613016196,0.1038640146169389,-0.1059043323155298,-4.414917788821557e-08
2025-03-07 14:04:50.956,104.13559322033898,-0.2257141196886551,0.1183091632585099,-0.1074053414733303,-4.3783033234240665e-08
2025-03-07 14:04:50.958,104.13559322033898,-0.2416966942435676,0.1295834785882427,-0.1121136001566335,-4.341379628488727e-08
2025-03-07 14:04:50.960,104.13559322033898,-0.2583692125667104,0.1403736468748377,-0.1179959496872345,-4.3041479193477895e-08
2025-03-07 14:04:50.962,104.13559322033898,-0.276634856626977,0.153898922211994,-0.1227363179075221,-4.26660966914978e-08
2025-03-07 14:04:50.964,104.13559322033898,-0.2970162937349311,0.172134885672587,-0.1248817910166175,-4.228766902226165e-08
2025-03-07 14:04:50.966,104.13559322033898,-0.3191553987146502,0.1947713557056105,-0.1243844253652799,-4.190622389027313e-08
2025-03-07 14:04:50.968,104.13559322033898,-0.3417626160418782,0.2194085730100211,-0.1223544247325989,-4.1521797357810094e-08
2025-03-07 14:04:50.970,104.13559322033898,-0.3631109551592739,0.2428292980855074,-0.1202820380888909,-4.1134433723294985e-08
2025-03-07 14:04:50.972,104.13559322033898,-0.3818287729476391,0.2626136744362021,-0.1192154788486942,-4.07441843678066e-08
2025-03-07 14:04:50.974,104.13559322033898,-0.3975231254711241,0.2782100978570613,-0.1193134073099093,-4.035110570473824e-08
2025-03-07 14:04:50.976,104.13559322033898,-0.4108628332903472,0.2909425411469563,-0.1199206712392963,-3.995525672697075e-08
2025-03-07 14:04:50.978,104.13559322033898,-0.4231055801572346,0.3030782165007069,-0.1200277421733225,-3.955669687789918e-08
2025-03-07 14:04:50.980,104.13559322033898,-0.4353941060382452,0.316575668732292,-0.1188188152295089,-3.915548476288726e-08
2025-03-07 14:04:50.982,104.13559322033898,-0.4482411520739677,0.3322018396281953,-0.1160396897310907,-3.8751677707959714e-08
2025-03-07 14:04:50.984,104.13559322033898,-0.461436093324044,0.3493774831316948,-0.112058986783407,-3.8345331815692655e-08
2025-03-07 14:04:50.986,104.13559322033898,-0.4743028035167392,0.3666549133407121,-0.1076482660306425,-3.7936502192501364e-08
2025-03-07 14:04:50.988,104.13559322033898,-0.4860603283783449,0.3824499058731733,-0.1036107976119024,-3.752524328136489e-08
2025-03-07 14:04:50.989,104.13559322033898,-0.4960850529706873,0.3956513081666999,-0.1004341191826514,-3.71116094488836e-08
2025-03-07 14:04:50.991,104.13559322033898,-0.5040214918522705,0.405903559754192,-0.0981183057842762,-3.669565593211845e-08
2025-03-07 14:04:50.993,104.13559322033898,-0.5097767893213936,0.4135349350296749,-0.0962422273140005,-3.627743995958424e-08
2025-03-07 14:04:50.995,104.13559322033898,-0.5134411816733926,0.4192288041620394,-0.0942127498731036,-3.5857021604890644e-08
2025-03-07 14:04:50.997,104.13559322033898,-0.5151758324478758,0.4236180564195261,-0.0915581477034624,-3.543446398202216e-08
2025-03-07 14:04:50.999,104.13559322033898,-0.5151279290084875,0.4270032374888381,-0.0881250624634843,-3.5009832720227714e-08
2025-03-07 14:04:51.001,104.13559322033898,-0.5134251472189947,0.4293108069104847,-0.0841147104776394,-3.4583195003377946e-08
2025-03-07 14:04:51.003,104.13559322033898,-0.5102344198332991,0.4302484834853246,-0.0799863057180547,-3.4154618547878044e-08
2025-03-07 14:04:51.005,104.13559322033898,-0.5057899292257981,0.4294954381685648,-0.0762948596299711,-3.3724170648142384e-08
2025-03-07 14:04:51.007,104.13559322033898,-0.5002913055937033,0.4267848209347858,-0.0735068524553468,-3.3291917080164675e-08
2025-03-07 14:04:51.009,104.13559322033898,-0.4936802415366778,0.4218723380633664,-0.0718082705178901,-3.285792059573796e-08
2025-03-07 14:04:51.011,104.13559322033898,-0.485449769413863,0.4145063209243786,-0.0709438147939173,-3.242223908430394e-08
2025-03-07 14:04:51.013,104.13559322033898,-0.4746856748023599,0.4045041579104512,-0.0701818824469883,-3.19849239604259e-08
2025-03-07 14:04:51.015,104.13559322033898,-0.4604023773711809,0.3919072571759873,-0.0684954849740117,-3.1546019575939853e-08
2025-03-07 14:04:51.017,104.13559322033898,-0.4420062872358017,0.3770659330649434,-0.0649407181404827,-3.1105564268312e-08
2025-03-07 14:04:51.019,104.13559322033898,-0.4196047201388663,0.3605287187601384,-0.0590763645133442,-3.066359310057357e-08
2025-03-07 14:04:51.021,104.13559322033898,-0.3939838394238873,0.3427700188440982,-0.0512141828683952,-3.0220141672479975e-08
2025-03-07 14:04:51.023,104.13559322033898,-0.366291148991591,0.3239341486544498,-0.04235736178268,-2.977524991108408e-08
2025-03-07 14:04:51.025,104.13559322033898,-0.3375996642658592,0.3037736493377331,-0.0338263755399431,-2.9328964708206304e-08
2025-03-07 14:04:51.027,104.13559322033898,-0.3085640973679706,0.2818452187732845,-0.0267192383794703,-2.888134065150634e-08
2025-03-07 14:04:51.029,104.13559322033898,-0.2793473837033599,0.2578936912909702,-0.0214540513686612,-2.8432438698928105e-08
2025-03-07 14:04:51.030,104.13559322033898,-0.2498728335070909,0.2322349387360415,-0.0176382528892704,-2.798232326160525e-08
2025-03-07 14:04:51.032,104.13559322033898,-0.2202403168982294,0.2058819974369288,-0.0143586767279724,-2.7531058632699984e-08
2025-03-07 14:04:51.034,104.13559322033898,-0.1909961597005671,0.1802505035461891,-0.0107460125564345,-2.7078705902454633e-08
2025-03-07 14:04:51.036,104.13559322033898,-0.1630357261813104,0.1565408226238077,-0.0064952590840221,-2.662532127289422e-08
2025-03-07 14:04:51.038,104.13559322033898,-0.1371909759489518,0.1351452360131603,-0.0020460945767283,-2.6170955979827393e-08
2025-03-07 14:04:51.040,104.13559322033898,-0.1137879799440231,0.1154606264081529,0.0016722927199025,-2.5715657216853173e-08
2025-03-07 14:04:51.042,104.13559322033898,-0.0924718423474365,0.0962534602308573,0.0037812650479011,-2.5259469155632264e-08
2025-03-07 14:04:51.044,104.13559322033898,-0.0723967008413496,0.0763798739632576,0.0039828212046226,-2.480243360713713e-08
2025-03-07 14:04:51.046,104.13559322033898,-0.052654655100693,0.0554580613228511,0.0028030552257274,-2.434459063466638e-08
2025-03-07 14:04:51.048,104.13559322033898,-0.0327331180845138,0.034145092859289,0.0014116246932613,-2.3885979783464848e-08
2025-03-07 14:04:51.050,104.13559322033898,-0.0128115319042069,0.0138887711839573,0.0010768901027,-2.34266422147232e-08
2025-03-07 14:04:51.052,104.13559322033898,0.0062471228575687,-0.0037346664722352,0.0025121081068732,-2.2966623315826186e-08
2025-03-07 14:04:51.054,104.13559322033898,0.0232482982952887,-0.0177878704889802,0.0054600804346374,-2.2505974961527292e-08
2025-03-07 14:04:51.056,104.13559322033898,0.0372128807355292,-0.028455745993,0.0087567883034787,-2.204475678823511e-08
2025-03-07 14:04:51.058,104.13559322033898,0.0478346354584109,-0.0369854323502951,0.0108488576387517,-2.1583036348726896e-08
2025-03-07 14:04:51.060,104.13559322033898,0.0556045628312824,-0.0451149837050973,0.0104892346599516,-2.1120888423814962e-08
2025-03-07 14:04:51.062,104.13559322033898,0.0615409814282657,-0.0542819949948392,0.0072586429840475,-2.065839388164604e-08
2025-03-07 14:04:51.064,104.13559322033898,0.0666589271745362,-0.0649770756890677,0.0016815090390899,-2.0195638340874736e-08
2025-03-07 14:04:51.066,104.13559322033898,0.0714451071165115,-0.0765122631676324,-0.005067497529273,-1.9732710689090137e-08
2025-03-07 14:04:51.068,104.13559322033898,0.0756501041803443,-0.0873139198826113,-0.0116641562480294,-1.9269701414969568e-08
2025-03-07 14:04:51.070,104.13559322033898,0.0785908736168805,-0.0956617938867182,-0.0170712598964063,-1.880670077721046e-08
2025-03-07 14:04:51.071,104.13559322033898,0.0798273340024504,-0.1005772287355132,-0.0207502334164989,-1.8343796958799212e-08
2025-03-07 14:04:51.073,104.13559322033898,0.0797355984531209,-0.1024095442400577,-0.0226742834705062,-1.7881074453737918e-08
2025-03-07 14:04:51.075,104.13559322033898,0.0795028939053896,-0.1027543864264228,-0.0232518291384956,-1.7418612997701458e-08
2025-03-07 14:04:51.077,104.13559322033898,0.0805038592937242,-0.1036969388389296,-0.0231934150523749,-1.6956487339850814e-08
2025-03-07 14:04:51.079,104.13559322033898,0.0835163618990651,-0.1067831785821565,-0.0232671510809858,-1.649476793556111e-08
2025-03-07 14:04:51.081,104.13559322033898,0.0883372886082267,-0.1122782539480082,-0.023941298675469,-1.6033522260069912e-08
2025-03-07 14:04:51.083,104.13559322033898,0.0940003611968761,-0.1190799123258725,-0.0250798834712032,-1.557281620937473e-08
2025-03-07 14:04:51.085,104.84641638225256,0.0993440543987335,-0.1252991919618926,-0.0259554689634701,-1.5112715174653723e-08
2025-03-07 14:04:51.087,104.84641638225256,0.103512724203572,-0.1292235810415392,-0.0257111872975505,-1.4653284673186397e-08
2025-03-07 14:04:51.089,104.84641638225256,0.1061444074035824,-0.1302153125853482,-0.0240712346424359,-1.4194590547636002e-08
2025-03-07 14:04:51.091,104.84641638225256,0.1072705553212983,-0.1290889258118722,-0.0218186988573463,-1.3736698597389764e-08
2025-03-07 14:04:51.093,104.84641638225256,0.1071129632019849,-0.1277256669352368,-0.0206130309188805,-1.3279673361719462e-08
2025-03-07 14:04:51.095,104.84641638225256,0.1059564429051423,-0.128087323526253,-0.0221312065902326,-1.2823576013510498e-08
2025-03-07 14:04:51.097,104.84641638225256,0.1041487936745988,-0.1311472387074593,-0.0269987698217266,-1.2368461944642294e-08
2025-03-07 14:04:51.099,104.84641638225256,0.1021421880031518,-0.1363165409332607,-0.0341746766292552,-1.191437914588278e-08
2025-03-07 14:04:51.101,104.84641638225256,0.1004620937450912,-0.1416870483943624,-0.0412252773556615,-1.1461368372797708e-08
2025-03-07 14:04:51.103,104.84641638225256,0.0995787436845059,-0.1449916455511582,-0.045413223628873,-1.100946530947772e-08
2025-03-07 14:04:51.105,104.84641638225256,0.0997470807913354,-0.1447941425404078,-0.0450473825346369,-1.0558704004212125e-08
2025-03-07 14:04:51.107,104.84641638225256,0.1008894331776524,-0.1412621720609302,-0.0403730585871787,-1.0109120331517722e-08
2025-03-07 14:04:51.109,104.84641638225256,0.1025617737707872,-0.1360813520906734,-0.0335198968125794,-9.66075433728108e-09
2025-03-07 14:04:51.111,104.84641638225256,0.104036659633531,-0.1315591858095108,-0.0275228433676193,-9.21365084128647e-09
2025-03-07 14:04:51.113,104.84641638225256,0.1045238950229589,-0.1294347025960155,-0.0249111234605759,-8.767858269497183e-09
2025-03-07 14:04:51.114,104.84641638225256,0.1034765496601236,-0.1300487973317421,-0.0265725623424004,-8.323426146633212e-09
2025-03-07 14:04:51.116,104.84641638225256,0.1008450139886369,-0.1322880367163765,-0.031443336315322,-7.880401887640721e-09
2025-03-07 14:04:51.118,104.84641638225256,0.0971418503852411,-0.1342795730227306,-0.0371380352501901,-7.438827517054068e-09
2025-03-07 14:04:51.120,104.84641638225256,0.0932697380440304,-0.1344322983532449,-0.0411628719682351,-6.998736908561095e-09
2025-03-07 14:04:51.122,104.84641638225256,0.0901743386818478,-0.1322638692357913,-0.0420898411744672,-6.560154220857773e-09
2025-03-07 14:04:51.124,104.84641638225256,0.0884590563221353,-0.1285832045630449,-0.0401244576685404,-6.1230943122639914e-09
2025-03-07 14:04:51.126,104.84641638225256,0.0881197498028645,-0.1249509095300446,-0.0368314678131877,-5.687565671436562e-09
2025-03-07 14:04:51.128,104.84641638225256,0.088524291871112,-0.1227453698668754,-0.0342213846730653,-5.2535755132542655e-09
2025-03-07 14:04:51.130,104.84641638225256,0.0886720256036139,-0.1223810544631139,-0.0337093341790453,-4.82113548615908e-09
2025-03-07 14:04:51.132,104.84641638225256,0.0876283127834949,-0.1231012704665566,-0.0354732617894245,-4.3902657843102916e-09
2025-03-07 14:04:51.134,104.84641638225256,0.0849173415591165,-0.1234044542673248,-0.0384874157645542,-3.960996007937821e-09
2025-03-07 14:04:51.136,104.84641638225256,0.0806828866799968,-0.1218361119799307,-0.0411535273998924,-3.533362695732311e-09
2025-03-07 14:04:51.138,104.84641638225256,0.0755814117324815,-0.1177485868725834,-0.0421674762526837,-3.107405100508419e-09
2025-03-07 14:04:51.140,104.84641638225256,0.0705145490586882,-0.1116820326987942,-0.0411677836182268,-2.6831614050230502e-09
2025-03-07 14:04:51.142,104.84641638225256,0.0663426926472118,-0.1052021031472766,-0.0388597091507449,-2.260666855534929e-09
2025-03-07 14:04:51.144,104.84641638225256,0.0636718856625361,-0.1002745517540184,-0.0366029632730044,-1.839953941290617e-09
2025-03-07 14:04:51.146,104.84641638225256,0.0627285392256662,-0.0984376780167452,-0.0357094344867628,-1.4210537774318896e-09
2025-03-07 14:04:51.148,104.84641638225256,0.0632809560113741,-0.1000807315138094,-0.0368000698311834,-1.003997682682868e-09
2025-03-07 14:04:51.150,104.84641638225256,0.0645952320201739,-0.1041118400002484,-0.0395169011358767,-5.888183182295905e-10
2025-03-07 14:04:51.152,104.84641638225256,0.0655132487635359,-0.1082345944705621,-0.0427216378569135,-1.7555020742244814e-10
2025-03-07 14:04:51.154,104.84641638225256,0.064765813792868,-0.1098485465381522,-0.0450830239381916,2.357702417276308e-10
2025-03-07 14:04:51.155,104.84641638225256,0.0614859610013515,-0.1072340816046108,-0.0457484107381952,6.451049696354562e-10
2025-03-07 14:04:51.157,104.84641638225256,0.0556860140270321,-0.1004232082437626,-0.0447374830888551,1.0524146100249636e-09
2025-03-07 14:04:51.159,104.84641638225256,0.0484041271910549,-0.0912556691908045,-0.042851829402398,1.4576590475924464e-09
2025-03-07 14:04:51.161,104.84641638225256,0.0413714439355007,-0.0825490311792059,-0.0411778730742387,1.8607984329864182e-09
2025-03-07 14:04:51.163,104.84641638225256,0.036314864008518,-0.0768072813510986,-0.0404927016564703,2.261794766661103e-09
2025-03-07 14:04:51.165,104.84641638225256,0.0342414140486627,-0.0751585682837586,-0.0409174372184426,2.6606137981584903e-09
2025-03-07 14:04:51.167,104.84641638225256,0.0350916514355936,-0.0770711588340302,-0.0419797892713326,3.0572265972910103e-09
2025-03-07 14:04:51.169,104.84641638225256,0.037937787153594,-0.0809142963309015,-0.0429767900771654,3.4516100751592412e-09
