Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-07 14:09:44.962,5469,-0.1626054,0.8423591,-0.1511737,0.4910573,5.450624,118.3048,334.8916,0
2025-03-07 14:09:44.972,5470,-0.1628108,0.8417413,-0.1516011,0.4919162,5.45358,118.1777,334.839,0
2025-03-07 14:09:44.984,5471,-0.1630955,0.8411632,-0.1520819,0.4926618,5.459931,118.0632,334.7757,0
2025-03-07 14:09:44.995,5472,-0.1635998,0.8407106,-0.152434,0.4931579,5.448135,117.9849,334.7,0
2025-03-07 14:09:45.006,5473,-0.1643324,0.8404344,-0.1528163,0.4932671,5.436615,117.955,334.6017,0
2025-03-07 14:09:45.028,5474,-0.1652405,0.8404976,-0.152162,0.4930581,5.326847,118.0024,334.5532,0
2025-03-07 14:09:45.039,5475,-0.1653827,0.8405125,-0.1516301,0.4931488,5.265872,118.0088,334.572,0
2025-03-07 14:09:45.050,5476,-0.1649872,0.840589,-0.1511693,0.4932923,5.242356,118.0074,334.6399,0
2025-03-07 14:09:45.061,5477,-0.1645882,0.8407189,-0.1508696,0.493296,5.238199,118.0185,334.6988,0
2025-03-07 14:09:45.072,5478,-0.1642114,0.8407696,-0.1507997,0.4933565,5.252554,118.0142,334.7407,0
2025-03-07 14:09:45.084,5479,-0.1638856,0.8408618,-0.1507797,0.4933137,5.271526,118.0214,334.7749,0
2025-03-07 14:09:45.094,5480,-0.1637699,0.8409976,-0.1507435,0.4931319,5.280368,118.0466,334.7898,0
2025-03-07 14:09:45.105,5481,-0.1637263,0.8411033,-0.150543,0.4930273,5.26724,118.0673,334.8074,0
2025-03-07 14:09:45.116,5482,-0.1637658,0.8412315,-0.1500519,0.492945,5.221235,118.0949,334.8348,0
2025-03-07 14:09:45.129,5483,-0.1637482,0.841234,-0.1495008,0.4931142,5.165749,118.092,334.8704,0
2025-03-07 14:09:45.139,5484,-0.1636653,0.841116,-0.1493049,0.4934022,5.144033,118.0615,334.8894,0
2025-03-07 14:09:45.150,5485,-0.1634275,0.8409342,-0.1491442,0.4938392,5.130655,118.0109,334.921,0
2025-03-07 14:09:45.161,5486,-0.1634936,0.8406889,-0.1489934,0.4942804,5.099802,117.9585,334.9214,0
2025-03-07 14:09:45.173,5487,-0.1636612,0.8404526,-0.1490488,0.4946101,5.085371,117.9132,334.8993,0
2025-03-07 14:09:45.183,5488,-0.1638004,0.8401605,-0.1492489,0.4949998,5.084433,117.8552,334.8706,0
2025-03-07 14:09:45.194,5489,-0.1638938,0.8398423,-0.1491664,0.4955333,5.055626,117.7883,334.8635,0
2025-03-07 14:09:45.206,5490,-0.1639237,0.8396089,-0.1488845,0.4960037,5.013824,117.7367,334.8758,0
2025-03-07 14:09:45.216,5491,-0.163834,0.8393053,-0.1484957,0.4966631,4.963775,117.6644,334.9057,0
2025-03-07 14:09:45.239,5492,-0.1639964,0.8384559,-0.1481866,0.4981343,4.882432,117.4827,334.9012,0
2025-03-07 14:09:45.249,5493,-0.1641273,0.8380117,-0.1483096,0.4988017,4.86662,117.391,334.8768,0
2025-03-07 14:09:45.261,5494,-0.1645439,0.8375359,-0.1483755,0.4994435,4.828811,117.3039,334.8276,0
2025-03-07 14:09:45.273,5495,-0.1651438,0.8370539,-0.148319,0.50007,4.768785,117.2225,334.768,0
2025-03-07 14:09:45.283,5496,-0.1656153,0.8365979,-0.1481409,0.5007294,4.704216,117.1412,334.7289,0
2025-03-07 14:09:45.295,5497,-0.1660138,0.836195,-0.147818,0.5013655,4.631223,117.0682,334.7064,0
2025-03-07 14:09:45.306,5498,-0.1663111,0.8357255,-0.1476892,0.5020874,4.579931,116.9775,334.6814,0
2025-03-07 14:09:45.317,5499,-0.1663867,0.8352298,-0.1476201,0.5029066,4.544847,116.8726,334.6742,0
2025-03-07 14:09:45.329,5500,-0.1663887,0.8348006,-0.1475437,0.5036404,4.516086,116.7792,334.6752,0
2025-03-07 14:09:45.339,5501,-0.1664803,0.8343641,-0.1474728,0.504354,4.482922,116.688,334.6671,0
2025-03-07 14:09:45.350,5502,-0.1667236,0.8340191,-0.1474121,0.5048615,4.447422,116.623,334.6443,0
2025-03-07 14:09:45.363,5503,-0.1668114,0.8337968,-0.1474583,0.505186,4.436775,116.5787,334.6311,0
2025-03-07 14:09:45.371,5504,-0.1669609,0.8334706,-0.1475132,0.5056587,4.418747,116.5146,334.6104,0
2025-03-07 14:09:45.384,5505,-0.1667577,0.8333985,-0.1472251,0.5059285,4.396571,116.4896,334.6478,0
2025-03-07 14:09:45.395,5506,-0.1664529,0.833314,-0.1469579,0.5062457,4.381213,116.4579,334.6937,0
2025-03-07 14:09:45.407,5507,-0.1661055,0.8332433,-0.1465762,0.506587,4.357152,116.427,334.751,0
2025-03-07 14:09:45.416,5508,-0.1660055,0.8331308,-0.1462756,0.5068914,4.326493,116.3975,334.7788,0
2025-03-07 14:09:45.429,5509,-0.1659931,0.8330951,-0.1459545,0.5070468,4.292916,116.3881,334.7998,0
2025-03-07 14:09:45.440,5510,-0.1661298,0.8330843,-0.1457401,0.5070812,4.263582,116.3905,334.7998,0
2025-03-07 14:09:45.450,5511,-0.1662403,0.8330944,-0.1456278,0.5070609,4.24695,116.3968,334.7961,0
2025-03-07 14:09:45.461,5512,-0.1665747,0.8330259,-0.1457121,0.5070394,4.234808,116.396,334.7575,0
2025-03-07 14:09:45.473,5513,-0.1668296,0.8329697,-0.1455873,0.5070837,4.206219,116.3938,334.74,0
2025-03-07 14:09:45.485,5514,-0.1670242,0.8328649,-0.1454024,0.5072446,4.172349,116.3785,334.7317,0
2025-03-07 14:09:45.515,5515,-0.1675942,0.8326032,-0.1451636,0.5075545,4.105944,116.3447,334.6889,0
2025-03-07 14:09:45.524,5516,-0.1682858,0.832148,-0.1446421,0.5082209,3.99529,116.2735,334.6505,0
2025-03-07 14:09:45.533,5517,-0.1685917,0.8320227,-0.1448748,0.5082581,3.996871,116.2601,334.6051,0
2025-03-07 14:09:45.551,5518,-0.1694122,0.8314973,-0.1447078,0.5088925,3.911935,116.1807,334.5315,0
2025-03-07 14:09:45.563,5519,-0.1700133,0.8311398,-0.1447176,0.5092731,3.864358,116.1292,334.4695,0
2025-03-07 14:09:45.572,5520,-0.1704201,0.8307312,-0.1444689,0.5098742,3.798284,116.0579,334.4425,0
2025-03-07 14:09:45.584,5521,-0.1707434,0.8301842,-0.1444563,0.5106599,3.75367,115.9545,334.408,0
2025-03-07 14:09:45.595,5522,-0.1712767,0.8295614,-0.1445256,0.511473,3.702681,115.8442,334.3473,0
2025-03-07 14:09:45.606,5523,-0.1717425,0.8289768,-0.1444298,0.5122913,3.640358,115.739,334.304,0
2025-03-07 14:09:45.617,5524,-0.1722465,0.8283167,-0.1444638,0.5131791,3.585445,115.62,334.2484,0
2025-03-07 14:09:45.629,5525,-0.1726986,0.8277957,-0.144342,0.5139017,3.524261,115.5283,334.2086,0
2025-03-07 14:09:45.639,5526,-0.1732589,0.8272029,-0.1440796,0.5147408,3.439778,115.4257,334.1668,0
2025-03-07 14:09:45.651,5527,-0.1740001,0.8265336,-0.1437602,0.5156542,3.336362,115.3148,334.1106,0
2025-03-07 14:09:45.674,5528,-0.1754366,0.8251617,-0.1429731,0.5175801,3.115384,115.0852,334.0125,0
2025-03-07 14:09:45.686,5529,-0.1764992,0.824152,-0.1426505,0.5189147,2.978159,114.9183,333.9239,0
2025-03-07 14:09:45.695,5530,-0.1772535,0.8232552,-0.1423503,0.520162,2.86485,114.7626,333.8648,0
2025-03-07 14:09:45.706,5531,-0.1782919,0.8220791,-0.1422104,0.5217034,2.738949,114.5621,333.7666,0
2025-03-07 14:09:45.718,5532,-0.1792773,0.8207343,-0.142126,0.5235026,2.613085,114.3254,333.6696,0
2025-03-07 14:09:45.730,5533,-0.1802726,0.8192637,-0.1419975,0.5254957,2.47605,114.0644,333.5744,0
2025-03-07 14:09:45.741,5534,-0.1812444,0.8179059,-0.1419624,0.527283,2.354923,113.8272,333.4763,0
2025-03-07 14:09:45.751,5535,-0.1823952,0.8161303,-0.1421183,0.5295902,2.222758,113.514,333.3472,0
2025-03-07 14:09:45.766,5536,-0.1836589,0.8139296,-0.1418967,0.5325912,2.026264,113.1207,333.2307,0
2025-03-07 14:09:45.775,5537,-0.1845509,0.8118148,-0.1419831,0.5354798,1.8843,112.7315,333.1315,0
2025-03-07 14:09:45.797,5538,-0.1868754,0.8062728,-0.1428302,0.5427722,1.573466,111.724,332.8343,0
2025-03-07 14:09:45.808,5539,-0.1885752,0.8026414,-0.1432162,0.5474444,1.34277,111.0809,332.6356,0
2025-03-07 14:09:45.818,5540,-0.1912984,0.7982755,-0.1443327,0.5525662,1.090086,110.3492,332.2892,0
2025-03-07 14:09:45.829,5541,-0.1942582,0.7931134,-0.1454204,0.5586483,0.7807165,109.4851,331.9229,0
2025-03-07 14:09:45.841,5542,-0.1974488,0.7869982,-0.1466202,0.5658186,0.4205052,108.4642,331.5288,0
2025-03-07 14:09:45.853,5543,-0.2000957,0.7809482,-0.1478809,0.5728989,0.09770761,107.4478,331.1858,0
2025-03-07 14:09:45.865,5544,-0.2032703,0.7732279,-0.1490315,0.5818846,359.6511,106.165,330.8042,0
2025-03-07 14:09:45.878,5545,-0.208051,0.7639819,-0.1513451,0.5917273,359.1423,104.7105,330.1943,0
2025-03-07 14:09:45.898,5546,-0.2166781,0.7483294,-0.1547497,0.6075414,358.1849,102.3568,329.1639,0
2025-03-07 14:09:45.910,5547,-0.2209541,0.7403166,-0.1560348,0.6154381,357.6538,101.1829,328.6914,0
2025-03-07 14:09:45.924,5548,-0.2246857,0.7325302,-0.1567273,0.6231796,357.1097,100.0431,328.3193,0
2025-03-07 14:09:45.937,5549,-0.2278157,0.7246621,-0.1570352,0.6311142,356.5625,98.87897,328.0388,0
2025-03-07 14:09:45.955,5550,-0.2333123,0.709182,-0.1575052,0.646389,355.5137,96.60938,327.5758,0
2025-03-07 14:09:45.978,5551,0.2377037,-0.6933907,0.1572985,-0.6617882,354.4635,94.2976,327.2918,0
2025-03-07 14:09:45.993,5552,0.2393099,-0.6859215,0.1571226,-0.6689957,353.9932,93.19999,327.2144,0
2025-03-07 14:09:46.005,5553,0.2438511,-0.6711686,0.1576764,-0.6820615,353.0509,91.14645,326.8773,0
2025-03-07 14:09:46.020,5554,0.2460338,-0.6646458,0.157219,-0.6877469,352.5635,90.26424,326.7761,0
2025-03-07 14:09:46.034,5555,0.2476073,-0.6590133,0.1553017,-0.6930179,352.0389,89.49178,326.847,0
2025-03-07 14:09:46.054,5556,0.2514519,-0.6460547,0.1536863,-0.7041065,351.0531,87.75066,326.7705,0
2025-03-07 14:09:46.070,5557,0.2527202,-0.6398651,0.1532143,-0.7093877,350.6491,86.89707,326.7651,0
2025-03-07 14:09:46.083,5558,0.2562606,-0.6264141,0.1532327,-0.7200388,349.8014,85.11141,326.6046,0
2025-03-07 14:09:46.099,5559,0.2577255,-0.6207142,0.1533728,-0.7244089,349.4557,84.36207,326.5321,0
2025-03-07 14:09:46.122,5560,0.2595307,-0.6098069,0.1505726,-0.7335582,348.6313,82.87746,326.757,0
2025-03-07 14:09:46.136,5561,0.2586295,-0.604594,0.1476829,-0.7387604,348.2551,82.06532,327.1604,0
2025-03-07 14:09:46.152,5562,0.259563,-0.5917614,0.1450186,-0.7492765,347.4474,80.27444,327.4958,0
2025-03-07 14:09:46.166,5563,0.2585565,-0.5847861,0.1435575,-0.7553578,347.1321,79.2196,327.8152,0
2025-03-07 14:09:46.190,5564,0.2599912,-0.5712708,0.1419306,-0.7654478,346.3578,77.39276,328.0443,0
2025-03-07 14:09:46.213,5565,0.2607389,-0.5583886,0.1382045,-0.7753176,345.5244,75.62199,328.5291,0
2025-03-07 14:09:46.227,5566,0.2600148,-0.5442979,0.1336149,-0.7863074,344.7251,73.60637,329.2538,0
2025-03-07 14:09:46.242,5567,0.2585544,-0.5365852,0.1309909,-0.7925071,344.3811,72.44697,329.7552,0
2025-03-07 14:09:46.268,5568,0.2601041,-0.5211874,0.1293027,-0.8024903,343.5798,70.42223,330.0657,0
2025-03-07 14:09:46.290,5569,0.2611564,-0.5065888,0.126422,-0.8119007,342.7838,68.48386,330.533,0
2025-03-07 14:09:46.306,5570,0.2612287,-0.4908195,0.1230777,-0.8220146,342.0221,66.3402,331.1627,0
2025-03-07 14:09:46.323,5571,0.2593591,-0.4809913,0.1211928,-0.8286694,341.7442,64.90584,331.6911,0
2025-03-07 14:09:46.346,5572,0.2599077,-0.4586151,0.120152,-0.8412396,340.9082,61.95934,332.2127,0
2025-03-07 14:09:46.368,5573,0.2603671,-0.4361556,0.1192675,-0.8530843,340.1115,59.02591,332.7468,0
2025-03-07 14:09:46.384,5574,0.2583959,-0.4161586,0.1169058,-0.8639309,339.5635,56.28788,333.5717,0
2025-03-07 14:09:46.398,5575,0.2582249,-0.4066738,0.115718,-0.868646,339.2376,55.03402,333.9209,0
2025-03-07 14:09:46.415,5576,0.2593091,-0.3974389,0.1141876,-0.8727901,338.7843,53.87423,334.2198,0
2025-03-07 14:09:46.434,5577,0.2590836,-0.3781043,0.1107268,-0.8818462,338.0862,51.31905,335.0595,0
2025-03-07 14:09:46.450,5578,0.2553501,-0.3685381,0.108136,-0.8872896,338.0724,49.86554,335.8108,0
2025-03-07 14:09:46.466,5579,0.2536887,-0.3486644,0.1060109,-0.8960118,337.6235,47.21101,336.6246,0
2025-03-07 14:09:46.481,5580,0.2504358,-0.3388599,0.1047986,-0.9008181,337.6558,45.79203,337.1923,0
2025-03-07 14:09:46.500,5581,0.2462226,-0.3192235,0.1021489,-0.9094155,337.5039,43.06907,338.2078,0
2025-03-07 14:09:46.523,5582,0.2401178,-0.2995535,0.09839734,-0.9181119,337.5449,40.26354,339.4417,0
2025-03-07 14:09:46.539,5583,0.2361772,-0.2894604,0.09604231,-0.92261,337.6541,38.79482,340.1574,0
2025-03-07 14:09:46.553,5584,0.2298725,-0.2691598,0.09236206,-0.9306886,337.7803,35.94907,341.3744,0
2025-03-07 14:09:46.568,5585,0.2255458,-0.2597242,0.08967283,-0.9346825,337.9728,34.56812,342.1085,0
2025-03-07 14:09:46.590,5586,0.2215874,-0.2419397,0.08566045,-0.9407586,337.9466,32.14802,343.1671,0
2025-03-07 14:09:46.605,5587,0.216771,-0.2249872,0.08180565,-0.9464139,338.0684,29.82277,344.2122,0
2025-03-07 14:09:46.620,5588,0.212542,-0.2178209,0.07936903,-0.9492527,338.35,28.76513,344.8267,0
2025-03-07 14:09:46.635,5589,0.2059258,-0.2104309,0.07651573,-0.9526064,338.8918,27.61517,345.572,0
2025-03-07 14:09:46.657,5590,0.1972445,-0.1944814,0.07137977,-0.9582154,339.4979,25.33923,346.8234,0
2025-03-07 14:09:46.672,5591,0.1889841,-0.1789204,0.06629756,-0.9632639,340.1013,23.15569,348.0092,0
2025-03-07 14:09:46.687,5592,0.183237,-0.1720401,0.06396153,-0.9657825,340.6143,22.15589,348.5912,0
2025-03-07 14:09:46.700,5593,0.1784538,-0.1650629,0.06176792,-0.9680359,341.0279,21.17655,349.12,0
2025-03-07 14:09:46.721,5594,0.1699127,-0.1509669,0.05708771,-0.9721523,341.7523,19.23813,350.1603,0
2025-03-07 14:09:46.736,5595,0.162726,-0.1446036,0.05352801,-0.9745486,342.441,18.29397,350.8633,0
2025-03-07 14:09:46.750,5596,0.1539687,-0.1308541,0.04810533,-0.9781905,343.2239,16.4305,351.9301,0
2025-03-07 14:09:46.763,5597,0.1489148,-0.1246663,0.04554515,-0.9799023,343.7107,15.58522,352.4336,0
2025-03-07 14:09:46.776,5598,0.1453451,-0.1186281,0.04338931,-0.9812848,344.0406,14.78943,352.8519,0
2025-03-07 14:09:46.790,5599,0.1412755,-0.1133178,0.04107984,-0.9826052,344.4353,14.07665,353.2787,0
2025-03-07 14:09:46.811,5600,0.1358547,-0.1022686,0.03656727,-0.9847576,344.9247,12.64375,354.067,0
2025-03-07 14:09:46.823,5601,0.1292433,-0.09737758,0.03378867,-0.9862415,345.6201,11.96442,354.5609,0
2025-03-07 14:09:46.836,5602,0.1258958,-0.09247934,0.03128355,-0.987228,345.9488,11.3235,354.97,0
2025-03-07 14:09:46.848,5603,0.1194733,-0.08224005,0.02669859,-0.9890652,346.5886,10.00887,355.7278,0
2025-03-07 14:09:46.865,5604,0.1166828,-0.07837478,0.02474549,-0.9897628,346.8737,9.510997,356.0389,0
2025-03-07 14:09:46.879,5605,0.1100045,-0.07479478,0.0228101,-0.9908505,347.6089,9.026661,356.3806,0
2025-03-07 14:09:46.898,5606,0.102969,-0.06711028,0.01946533,-0.9922273,348.3622,8.051627,356.9304,0
2025-03-07 14:09:46.912,5607,0.0989408,-0.06399275,0.01799985,-0.9928705,348.8039,7.65277,357.1716,0
2025-03-07 14:09:46.923,5608,0.09308064,-0.06097887,0.01654778,-0.9936519,349.4577,7.261475,357.421,0
2025-03-07 14:09:46.935,5609,0.08906996,-0.05818126,0.01537782,-0.9942059,349.9028,6.908883,357.6166,0
2025-03-07 14:09:46.947,5610,0.08421479,-0.05557955,0.01423229,-0.9947947,350.4464,6.578624,357.8103,0
2025-03-07 14:09:46.965,5611,0.08005196,-0.04992606,0.0122356,-0.9954646,350.9001,5.891797,358.1223,0
2025-03-07 14:09:46.977,5612,0.07598525,-0.04771519,0.01160177,-0.9958992,351.3592,5.619033,358.2403,0
2025-03-07 14:09:46.988,5613,0.07034864,-0.0453994,0.01086868,-0.9964297,351.998,5.330949,358.377,0
2025-03-07 14:09:47.010,5614,0.06491147,-0.04115754,0.009757718,-0.9969943,352.6096,4.820392,358.567,0
2025-03-07 14:09:47.021,5615,0.05824746,-0.03922535,0.009236874,-0.9974887,353.3688,4.580749,358.6734,0
2025-03-07 14:09:47.032,5616,0.05523437,-0.03697903,0.008768394,-0.99775,353.7094,4.313469,358.7558,0
2025-03-07 14:09:47.045,5617,0.05134782,-0.03525682,0.008617925,-0.9980212,354.1523,4.107722,358.8006,0
2025-03-07 14:09:47.056,5618,0.04431044,-0.03314935,0.00795242,-0.9984361,354.954,3.850885,358.9176,0
2025-03-07 14:09:47.069,5619,0.04088703,-0.03097842,0.007442771,-0.9986558,355.3423,3.594183,358.9998,0
2025-03-07 14:09:47.080,5620,0.0365174,-0.02888856,0.00697203,-0.9988912,355.8395,3.346606,359.0786,0
2025-03-07 14:09:47.093,5621,0.03419957,-0.02670198,0.006676926,-0.9990361,356.1022,3.091686,359.1289,0
2025-03-07 14:09:47.108,5622,0.02977385,-0.02283125,0.006187942,-0.9992768,356.6048,2.641057,359.2121,0
2025-03-07 14:09:47.119,5623,0.02830186,-0.02113966,0.006028311,-0.9993578,356.7718,2.445041,359.2399,0
2025-03-07 14:09:47.131,5624,0.02225453,-0.01956244,0.005641244,-0.9995452,357.4628,2.257853,359.3033,0
2025-03-07 14:09:47.142,5625,0.01996315,-0.01790905,0.005457112,-0.9996256,357.7238,2.066018,359.3334,0
2025-03-07 14:09:47.153,5626,0.01760203,-0.01628233,0.005230291,-0.9996989,357.9929,1.877293,359.3676,0
2025-03-07 14:09:47.174,5627,0.01758969,-0.01329242,0.004978098,-0.9997447,357.9921,1.533969,359.4025,0
2025-03-07 14:09:47.188,5628,0.01486957,-0.01191461,0.005044735,-0.9998059,358.303,1.374378,359.4015,0
2025-03-07 14:09:47.199,5629,0.0102416,-0.01062119,0.005187496,-0.9998778,358.8328,1.223385,359.393,0
2025-03-07 14:09:47.220,5630,0.009583458,-0.008014293,0.005546017,-0.9999068,358.907,0.9245833,359.3556,0
2025-03-07 14:09:47.230,5631,0.005286276,-0.006840262,0.005694329,-0.9999465,359.3987,0.7873118,359.3433,0
2025-03-07 14:09:47.241,5632,0.003862217,-0.005480933,0.005857584,-0.9999605,359.5611,0.6306674,359.3263,0
2025-03-07 14:09:47.252,5633,0.001871645,-0.004175995,0.006130622,-0.9999708,359.7885,0.4798435,359.2966,0
2025-03-07 14:09:47.264,5634,-0.002861679,-0.003032809,0.006493597,-0.9999704,0.330173,0.3454023,359.2569,0
2025-03-07 14:09:47.275,5635,-0.003459334,-0.00189689,0.006904479,-0.9999685,0.397902,0.2146293,359.2095,0
2025-03-07 14:09:47.286,5636,-0.005584642,-0.0008254899,0.0075292,-0.9999558,0.64065,0.0897773,359.1377,0
2025-03-07 14:09:47.297,5637,-0.005864337,0.000331524,0.00811261,-0.9999501,0.6716768,359.9565,359.0701,0
2025-03-07 14:09:47.306,5638,-0.006244421,0.001376706,0.008607849,-0.9999425,0.7141774,359.8361,359.0126,0
2025-03-07 14:09:47.330,5639,-0.004779443,0.003187649,0.009549984,-0.999938,0.5441695,359.6295,358.9039,0
2025-03-07 14:09:47.355,5640,-0.01045074,0.003371262,0.009987302,-0.99989,1.193662,359.6017,358.8513,0
2025-03-07 14:09:47.366,5641,-0.0158083,0.004654056,0.01087233,-0.9998052,1.805645,359.4468,358.7452,0
2025-03-07 14:09:47.376,5642,-0.01734202,0.005166671,0.0111479,-0.9997742,1.980594,359.3856,358.7117,0
2025-03-07 14:09:47.396,5643,-0.01945785,0.00597928,0.01156934,-0.9997261,2.221723,359.2887,358.6602,0
2025-03-07 14:09:47.407,5644,-0.02189994,0.006092698,0.01167711,-0.9996735,2.50137,359.272,358.6456,0
2025-03-07 14:09:47.419,5645,-0.02257606,0.006166359,0.01172816,-0.9996575,2.578723,359.2625,358.6391,0
2025-03-07 14:09:47.430,5646,-0.02493377,0.005992148,0.01177426,-0.9996019,2.849151,359.2791,358.6324,0
2025-03-07 14:09:47.441,5647,-0.0261851,0.005767021,0.01178616,-0.9995711,2.992875,359.3031,358.6307,0
2025-03-07 14:09:47.452,5648,-0.02804862,0.005687409,0.01177966,-0.9995211,3.206591,359.3096,358.6302,0
2025-03-07 14:09:47.463,5649,-0.0329659,0.005306561,0.01168207,-0.9993742,3.770867,359.3467,358.639,0
2025-03-07 14:09:47.474,5650,-0.03456189,0.004794975,0.01155128,-0.9993245,3.954617,359.4037,358.6549,0
2025-03-07 14:09:47.485,5651,-0.03617423,0.0043389,0.01134115,-0.9992718,4.140205,359.4547,358.6798,0
2025-03-07 14:09:47.497,5652,-0.04055384,0.00363215,0.01117651,-0.9991084,4.643413,359.5307,358.6992,0
2025-03-07 14:09:47.507,5653,-0.04232413,0.003041275,0.01101867,-0.9990386,4.847264,359.597,358.7191,0
2025-03-07 14:09:47.518,5654,-0.04391217,0.002166831,0.01097604,-0.9989728,5.03053,359.6956,358.7276,0
2025-03-07 14:09:47.529,5655,-0.0473673,0.001215621,0.0109536,-0.9988168,5.42806,359.8005,358.7339,0
2025-03-07 14:09:47.541,5656,-0.05035756,0.0001720312,0.01105524,-0.9986702,5.772418,359.9161,358.7273,0
2025-03-07 14:09:47.553,5657,-0.05323529,-0.0008166339,0.01097321,-0.9985215,6.10386,0.02665204,358.7422,0
2025-03-07 14:09:47.564,5658,-0.05857073,-0.001705898,0.01077197,-0.9982238,6.717272,0.1236851,358.7707,0
2025-03-07 14:09:47.576,5659,-0.05972287,-0.002615323,0.01065351,-0.9981548,6.850611,0.2278585,358.7906,0
2025-03-07 14:09:47.588,5660,-0.06335475,-0.003299074,0.0102871,-0.9979327,7.268277,0.3050334,358.8382,0
2025-03-07 14:09:47.597,5661,-0.06466101,-0.003860042,0.01004107,-0.9978493,7.418825,0.3700771,358.8709,0
2025-03-07 14:09:47.609,5662,-0.06609144,-0.00452398,0.01002507,-0.9977531,7.583825,0.4452188,358.8782,0
2025-03-07 14:09:47.620,5663,-0.07159671,-0.005312875,0.01003047,-0.9973692,8.217039,0.5303675,358.8857,0
2025-03-07 14:09:47.641,5664,-0.07358743,-0.006684756,0.01032501,-0.9972131,8.447475,0.6842556,358.8641,0
2025-03-07 14:09:47.652,5665,-0.07754704,-0.00720434,0.01052721,-0.9969072,8.90323,0.7383726,358.8474,0
2025-03-07 14:09:47.663,5666,-0.07968583,-0.00777478,0.01051108,-0.9967344,9.149705,0.8022683,358.8558,0
2025-03-07 14:09:47.674,5667,-0.08037537,-0.008235156,0.01069851,-0.9966735,9.229657,0.8530784,358.8389,0
2025-03-07 14:09:47.685,5668,-0.08251131,-0.0087315,0.01095727,-0.9964918,9.476031,0.9058415,358.8151,0
2025-03-07 14:09:47.695,5669,-0.08915865,-0.009240906,0.01119127,-0.9959117,10.24136,0.9555289,358.798,0
2025-03-07 14:09:47.707,5670,-0.09149206,-0.00985052,0.01135522,-0.9956926,10.51073,1.022076,358.7872,0
2025-03-07 14:09:47.718,5671,-0.09279263,-0.01038783,0.011464,-0.9955654,10.66116,1.081918,358.7815,0
2025-03-07 14:09:47.729,5672,-0.09522013,-0.01089628,0.0114967,-0.9953304,10.9412,1.138106,358.7855,0
2025-03-07 14:09:47.741,5673,-0.09703366,-0.01147971,0.01141408,-0.9951495,11.15057,1.205016,358.8033,0
2025-03-07 14:09:47.752,5674,-0.1001298,-0.01205137,0.01143117,-0.9948358,11.50778,1.268288,358.8112,0
2025-03-07 14:09:47.763,5675,-0.106416,-0.01271253,0.01163684,-0.9941725,12.23299,1.336828,358.802,0
2025-03-07 14:09:47.774,5676,-0.1076461,-0.01345286,0.01178268,-0.9940285,12.37584,1.420178,358.7957,0
2025-03-07 14:09:47.797,5677,-0.1074249,-0.01479906,0.01191705,-0.9940317,12.35218,1.575697,358.7968,0
2025-03-07 14:09:47.809,5678,-0.111914,-0.01542588,0.01166486,-0.9935298,12.87,1.648273,358.8406,0
2025-03-07 14:09:47.819,5679,-0.1152132,-0.01603596,0.01142085,-0.9931458,13.25076,1.720259,358.8821,0
2025-03-07 14:09:47.830,5680,-0.1165073,-0.01658688,0.01135443,-0.9929864,13.40053,1.784666,358.8994,0
2025-03-07 14:09:47.853,5681,-0.1161641,-0.01782089,0.01129333,-0.9930061,13.36218,1.930117,358.9229,0
2025-03-07 14:09:47.864,5682,-0.123097,-0.01861213,0.01107091,-0.9921585,14.16266,2.021761,358.9726,0
2025-03-07 14:09:47.875,5683,-0.1254734,-0.01926804,0.01103383,-0.9918486,14.43765,2.09802,358.9911,0
2025-03-07 14:09:47.887,5684,-0.1267806,-0.01996231,0.01082707,-0.9916708,14.58888,2.182026,359.0283,0
