Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-05-14 16:13:18.676,4771,-0.1837811,0.7978053,-0.06231829,0.5708307,353.6628,110.0373,338.4921,6,DB
2025-05-14 16:13:18.709,4772,-0.1855227,0.79871,-0.06537433,0.5686561,353.8825,110.2848,338.1096,6,DB
2025-05-14 16:13:18.766,4773,-0.18749,0.797758,-0.06756725,0.5690909,353.9387,110.1861,337.7802,6,DB
2025-05-14 16:13:18.804,4774,-0.189576,0.7993953,-0.0718914,0.5655615,354.2899,110.5906,337.2738,6,DB
2025-05-14 16:13:18.842,4775,-0.1896227,0.8011241,-0.07363751,0.5628687,354.5211,110.9249,337.1392,6,DB
2025-05-14 16:13:18.864,4776,-0.1911043,0.8023319,-0.077792,0.5600815,354.8802,111.2205,336.7106,6,DB
2025-05-14 16:13:18.908,4777,-0.1936473,0.8036457,-0.082467,0.556645,355.2368,111.59,336.1431,6,DB
2025-05-14 16:13:18.941,4778,-0.1955103,0.8051915,-0.08640191,0.553152,355.575,111.9768,335.6908,6,DB
2025-05-14 16:13:18.997,4779,-0.1965656,0.8064337,-0.08872689,0.5505945,355.7935,112.2697,335.4265,6,DB
2025-05-14 16:13:19.011,4780,-0.1994802,0.8089552,-0.09378476,0.5449806,356.2335,112.9073,334.7935,6,DB
2025-05-14 16:13:19.063,4781,-0.201291,0.8098103,-0.09670578,0.5425287,356.4577,113.1645,334.42,6,DB
2025-05-14 16:13:19.112,4782,-0.2048138,0.811995,-0.1028021,0.5367937,356.9656,113.7742,333.6659,6,DB
2025-05-14 16:13:19.141,4783,-0.2059235,0.8122152,-0.1045237,0.5357025,357.0861,113.8735,333.4439,6,DB
2025-05-14 16:13:19.174,4784,-0.2090025,0.8150833,-0.111017,0.5288031,357.7038,114.6087,332.7103,6,DB
2025-05-14 16:13:19.204,4785,-0.211055,0.8172054,-0.1144254,0.5239639,358.0428,115.1497,332.2813,6,DB
2025-05-14 16:13:19.262,4786,-0.2135052,0.8183062,-0.1156881,0.5209675,358.1019,115.5091,331.9513,6,DB
2025-05-14 16:13:19.296,4787,-0.2171449,0.8208996,-0.1214724,0.51402,358.6362,116.2431,331.2151,6,DB
2025-05-14 16:13:19.328,4788,-0.219715,0.8225208,-0.124358,0.5096275,358.89,116.7253,330.7721,6,DB
2025-05-14 16:13:19.385,4789,-0.2223597,0.8245648,-0.1265747,0.504607,359.1021,117.307,330.3631,6,DB
2025-05-14 16:13:19.397,4790,-0.2252508,0.8276786,-0.1322966,0.4966971,359.727,118.1372,329.7152,6,DB
2025-05-14 16:13:19.451,4791,-0.2275454,0.8299696,-0.1345661,0.4911882,359.9906,118.7672,329.3424,6,DB
2025-05-14 16:13:19.484,4792,-0.2310007,0.8322198,-0.1383274,0.4846801,0.3618155,119.4663,328.7625,6,DB
2025-05-14 16:13:19.528,4793,-0.2350416,0.8349285,-0.1432424,0.4765835,0.8686669,120.3153,328.0567,6,DB
2025-05-14 16:13:19.573,4794,-0.2379745,0.8365638,-0.1454789,0.471556,1.086857,120.8661,327.6248,6,DB
2025-05-14 16:13:19.621,4795,-0.2421432,0.8400323,-0.1534247,0.460623,1.987988,121.9307,326.7366,6,DB
2025-05-14 16:13:19.650,4796,-0.2438279,0.8413407,-0.1542619,0.4570527,2.102613,122.342,326.5185,6,DB
2025-05-14 16:13:19.684,4797,-0.2455803,0.8433447,-0.1576461,0.4512295,2.537539,122.9299,326.1491,6,DB
2025-05-14 16:13:19.738,4798,-0.2485938,0.8463848,-0.1620532,0.4422363,3.120976,123.8595,325.599,6,DB
2025-05-14 16:13:19.778,4799,-0.2513064,0.8488114,-0.1649059,0.4349372,3.516907,124.6347,325.1698,6,DB
2025-05-14 16:13:19.805,4800,-0.2538292,0.8508005,-0.1681286,0.4283018,3.936841,125.3061,324.7393,6,DB
2025-05-14 16:13:19.838,4801,-0.2573554,0.8533597,-0.1719044,0.4195173,4.442722,126.2055,324.1811,6,DB
2025-05-14 16:22:33.251,1,-0.04361941,3.572875e-07,1.559951e-08,0.9990483,355.0,4.098114e-05,-2.04333e-13,5,MB
2025-05-14 16:22:33.805,2,-0.04361941,1.627656e-07,7.106503e-09,0.9990483,355.0,1.866934e-05,-1.532498e-13,5,MB
2025-05-14 16:22:33.846,3,0.04361941,-1.627656e-07,-7.106503e-09,-0.9990483,355.0,1.866934e-05,-1.532498e-13,5,MB
2025-05-14 16:22:33.956,4,0.01226385,0.06536813,-0.03410042,-0.9972031,358.8539,352.4591,3.992583,5,MB
2025-05-14 16:22:34.094,5,0.01818117,0.06747685,-0.03822285,-0.9968227,358.2185,352.1847,4.513526,5,MB
2025-05-14 16:22:34.187,6,0.01525357,0.06989773,-0.03846167,-0.9966958,358.5658,351.9203,4.521101,5,MB
2025-05-14 16:22:34.293,7,0.01097874,0.06848441,-0.03974907,-0.9967996,359.0579,352.1013,4.632158,5,MB
2025-05-14 16:22:34.380,8,0.01452201,0.06883129,-0.03904247,-0.9967583,358.6491,352.0454,4.580124,5,MB
2025-05-14 16:22:34.468,9,0.01711399,0.067995,-0.03817792,-0.9968081,358.3424,352.1303,4.500758,5,MB
2025-05-14 16:22:34.565,10,0.01755506,0.06805338,-0.03867555,-0.9967772,358.2962,352.1207,4.561339,5,MB
2025-05-14 16:22:34.651,11,0.01807639,0.06727716,-0.0369017,-0.9968879,358.2192,352.2104,4.361135,5,MB
2025-05-14 16:22:34.707,12,0.01920714,0.06633812,-0.03645167,-0.9969463,358.0825,352.3139,4.316803,5,MB
2025-05-14 16:22:34.779,13,0.02109531,0.06740178,-0.03855543,-0.9967576,357.8878,352.1786,4.574698,5,MB
2025-05-14 16:22:34.889,14,0.01883463,0.07058411,-0.03737981,-0.9966273,358.151,351.8263,4.428014,5,MB
2025-05-14 16:22:34.980,15,0.01930004,0.0718541,-0.03716504,-0.9965357,358.1017,351.6787,4.409729,5,MB
2025-05-14 16:22:35.093,16,0.01883806,0.07561456,-0.03772394,-0.9962453,358.176,351.2479,4.476661,5,MB
2025-05-14 16:22:35.198,17,0.02027561,0.0790842,-0.03839018,-0.9959221,358.0336,350.8411,4.572538,5,MB
2025-05-14 16:22:35.299,18,0.02061274,0.08172983,-0.037038,-0.9957528,357.9944,350.538,4.426376,5,MB
2025-05-14 16:22:35.399,19,0.02117679,0.08256473,-0.03698843,-0.995674,357.9333,350.4395,4.427866,5,MB
2025-05-14 16:22:35.489,20,0.02285963,0.08529629,-0.03723344,-0.9953974,357.7559,350.1167,4.478425,5,MB
2025-05-14 16:22:35.588,21,0.02319242,0.08833295,-0.03753591,-0.9951134,357.7347,349.7652,4.523266,5,MB
2025-05-14 16:22:35.688,22,0.0244411,0.09234318,-0.04108496,-0.9945791,357.6485,349.2893,4.951422,5,MB
2025-05-14 16:22:35.790,23,0.02538312,0.09494749,-0.04311659,-0.9942243,357.5765,348.9796,5.200213,5,MB
2025-05-14 16:22:35.876,24,0.02621209,0.09333016,-0.04374425,-0.9943284,357.4804,349.1594,5.277177,5,MB
2025-05-14 16:22:35.976,25,0.02699385,0.08638614,-0.03987597,-0.9950975,357.3156,349.9639,4.825252,5,MB
2025-05-14 16:22:36.078,26,0.03623377,0.07590158,-0.03186327,-0.9959473,356.1389,351.1501,3.963764,5,MB
2025-05-14 16:22:36.161,27,0.04482441,0.06662969,-0.02843842,-0.9963647,355.0933,352.1938,3.604779,5,MB
2025-05-14 16:22:36.210,28,0.05805247,0.06426606,-0.0280059,-0.9958493,353.568,352.4101,3.648854,5,MB
2025-05-14 16:22:36.260,29,0.06737468,0.06557187,-0.02896789,-0.9951493,352.5132,352.2086,3.845268,5,MB
2025-05-14 16:22:36.309,30,0.07812161,0.06823739,-0.03192709,-0.9940934,351.3173,351.8198,4.301116,5,MB
2025-05-14 16:22:36.359,31,0.08517152,0.07149771,-0.03590049,-0.9931492,350.5584,351.3635,4.855021,5,MB
2025-05-14 16:22:36.409,32,0.09354656,0.07378442,-0.03955998,-0.9920888,349.6433,351.0049,5.383822,5,MB
2025-05-14 16:22:36.460,33,0.09640186,0.07571993,-0.04234767,-0.9915544,349.3527,350.7293,5.756794,5,MB
2025-05-14 16:22:36.508,34,0.1033897,0.07604185,-0.04360117,-0.9907711,348.5659,350.623,5.980456,5,MB
2025-05-14 16:22:36.559,35,0.1085073,0.07560924,-0.0435847,-0.9902575,347.9767,350.632,6.029043,5,MB
2025-05-14 16:22:36.609,36,0.1175808,0.07469399,-0.04334709,-0.9893011,346.9283,350.6662,6.089428,5,MB
2025-05-14 16:22:36.659,37,0.1241772,0.07386705,-0.04244147,-0.9885964,346.1576,350.7192,6.045538,5,MB
2025-05-14 16:22:36.708,38,0.1358052,0.07290411,-0.04230546,-0.9871436,344.8142,350.7323,6.146044,5,MB
2025-05-14 16:22:36.757,39,0.1409293,0.07224226,-0.04221521,-0.9864776,344.2198,350.7654,6.183334,5,MB
2025-05-14 16:22:36.805,40,0.1476144,0.07107214,-0.04249374,-0.9855725,343.4454,350.8372,6.273431,5,MB
2025-05-14 16:22:36.854,41,0.1551506,0.07000345,-0.04326469,-0.9844573,342.5772,350.8785,6.433343,5,MB
2025-05-14 16:22:36.903,42,0.1633652,0.06887868,-0.04378891,-0.9831837,341.6269,350.9213,6.571541,5,MB
2025-05-14 16:22:36.951,43,0.172322,0.06767823,-0.04413543,-0.9817214,340.5873,350.966,6.696599,5,MB
2025-05-14 16:22:37.001,44,0.1795656,0.06639302,-0.04364181,-0.9805324,339.7361,351.0543,6.698679,5,MB
2025-05-14 16:22:37.049,45,0.1907882,0.06377275,-0.04336946,-0.978597,338.4152,351.2557,6.745137,5,MB
2025-05-14 16:22:37.097,46,0.1992777,0.06149642,-0.04327871,-0.9770536,337.4129,351.4406,6.784934,5,MB
2025-05-14 16:22:37.146,47,0.205339,0.05983979,-0.04304964,-0.9759109,336.6945,351.5803,6.791006,5,MB
2025-05-14 16:22:37.192,48,0.2154909,0.05789316,-0.0430477,-0.9738373,335.4982,351.703,6.866735,5,MB
2025-05-14 16:22:37.240,49,0.2249743,0.05625295,-0.0432706,-0.9717767,334.3812,351.7876,6.969346,5,MB
2025-05-14 16:22:37.286,50,0.2371493,0.0547483,-0.04425219,-0.9689193,332.9536,351.7967,7.206096,5,MB
2025-05-14 16:22:37.336,51,0.2467461,0.05380846,-0.04477245,-0.9665489,331.825,351.7748,7.371751,5,MB
2025-05-14 16:22:37.382,52,0.2538446,0.05321516,-0.04511731,-0.9647257,330.9889,351.7438,7.494705,5,MB
2025-05-14 16:22:37.429,53,0.267831,0.05197629,-0.04599473,-0.9609629,329.3382,351.6759,7.766297,5,MB
2025-05-14 16:22:37.473,54,0.2761726,0.0512771,-0.04661483,-0.9586066,328.3519,351.6205,7.946787,5,MB
2025-05-14 16:22:37.520,55,0.2874747,0.05066058,-0.04703105,-0.9552906,327.011,351.5102,8.155166,5,MB
2025-05-14 16:22:37.567,56,0.298755,0.0496772,-0.04775958,-0.9518387,325.668,351.4265,8.397793,5,MB
2025-05-14 16:22:37.613,57,0.3119996,0.04906937,-0.04840926,-0.9475786,324.0883,351.2505,8.689472,5,MB
2025-05-14 16:22:37.659,58,0.3213645,0.04933291,-0.04850791,-0.9444249,322.9707,351.0382,8.887085,5,MB
2025-05-14 16:22:37.704,59,0.3371784,0.04851002,-0.04824809,-0.9389516,321.0599,350.8539,9.122554,5,MB
2025-05-14 16:22:37.747,60,0.35048,0.04707396,-0.0479439,-0.934157,319.4363,350.7926,9.284978,5,MB
2025-05-14 16:22:37.791,61,0.3593961,0.04604438,-0.04729269,-0.9308479,318.3383,350.7791,9.331824,5,MB
2025-05-14 16:22:37.835,62,0.3695426,0.04549201,-0.04722796,-0.9268972,317.097,350.6317,9.521791,5,MB
2025-05-14 16:22:37.878,63,0.3842688,0.04495217,-0.04796893,-0.9208779,315.2982,350.3083,9.956552,5,MB
2025-05-14 16:22:37.920,64,0.4013788,0.04434013,-0.04930384,-0.9135088,313.2012,349.8541,10.57846,5,MB
2025-05-14 16:22:37.962,65,0.4092319,0.04407198,-0.05046251,-0.9099674,312.2407,349.5865,10.96866,5,MB
2025-05-14 16:22:38.002,66,0.4095884,0.04402174,-0.05114011,-0.9097716,312.2037,349.5371,11.08114,5,MB
2025-05-14 16:22:38.043,67,0.4095366,0.04414243,-0.05136465,-0.9097763,312.2142,349.5047,11.12262,5,MB
2025-05-14 16:22:38.082,68,0.4101962,0.04406884,-0.05143153,-0.909479,312.1324,349.4912,11.14812,5,MB
2025-05-14 16:22:38.124,69,0.4109432,0.04386658,-0.05133152,-0.9091572,312.0363,349.5064,11.1416,5,MB
2025-05-14 16:22:38.164,70,0.4116018,0.0438417,-0.05125113,-0.9088649,311.9536,349.4954,11.1476,5,MB
2025-05-14 16:22:38.204,71,0.4117763,0.04393052,-0.05124942,-0.9087815,311.933,349.4763,11.15882,5,MB
2025-05-14 16:22:38.244,72,0.41214,0.04423294,-0.0511753,-0.9086062,311.8908,349.423,11.17934,5,MB
2025-05-14 16:22:38.292,73,0.4120647,0.04434147,-0.0510802,-0.9086404,311.9004,349.415,11.16967,5,MB
2025-05-14 16:22:38.329,74,0.4116907,0.04458183,-0.0505912,-0.9088255,311.9439,349.423,11.09849,5,MB
2025-05-14 16:22:38.368,75,0.412118,0.04428919,-0.05035391,-0.9086595,311.8847,349.4717,11.05449,5,MB
2025-05-14 16:22:38.409,76,0.4125874,0.0441748,-0.05032243,-0.9084538,311.8248,349.4771,11.05611,5,MB
2025-05-14 16:22:38.453,77,0.4127544,0.04459414,-0.04959099,-0.9083976,311.8008,349.4573,10.97611,5,MB
2025-05-14 16:22:38.491,78,0.4128917,0.04440962,-0.04905018,-0.9083735,311.7753,349.5194,10.88309,5,MB
2025-05-14 16:22:38.533,79,0.4132297,0.04359044,-0.04854437,-0.9082867,311.718,349.6721,10.75745,5,MB
2025-05-14 16:22:38.574,80,0.4135323,0.04340846,-0.04833296,-0.908169,311.6759,349.7061,10.72086,5,MB
2025-05-14 16:22:38.614,81,0.4134865,0.04371936,-0.04821902,-0.908181,311.6839,349.6668,10.7233,5,MB
2025-05-14 16:22:38.654,82,0.4131053,0.04390565,-0.04801627,-0.9083561,311.7311,349.6634,10.69306,5,MB
2025-05-14 16:22:38.696,83,0.4131626,0.04371149,-0.04787821,-0.9083468,311.7202,349.7016,10.6597,5,MB
2025-05-14 16:22:38.736,84,0.4129761,0.04346796,-0.04794156,-0.9084399,311.7412,349.7408,10.64709,5,MB
2025-05-14 16:22:38.743,85,0.4129896,0.04342094,-0.04790514,-0.9084378,311.7385,349.7503,10.63854,5,MB
2025-05-14 16:22:38.800,86,0.4129685,0.04343206,-0.04775379,-0.9084549,311.7396,349.7597,10.61502,5,MB
2025-05-14 16:22:38.831,87,0.4130919,0.04350275,-0.04750381,-0.9084086,311.7223,349.7624,10.58454,5,MB
2025-05-14 16:22:38.863,88,0.413433,0.04336665,-0.04742134,-0.9082642,311.6775,349.7792,10.57235,5,MB
2025-05-14 16:22:38.897,89,0.4138798,0.04319813,-0.04709471,-0.9080857,311.6164,349.815,10.52279,5,MB
2025-05-14 16:22:38.923,90,0.4141745,0.04318105,-0.04704939,-0.9079545,311.5791,349.812,10.52327,5,MB
2025-05-14 16:22:38.955,91,0.4141426,0.04336793,-0.04701983,-0.9079617,311.5849,349.7858,10.53076,5,MB
2025-05-14 16:22:38.989,92,0.4139521,0.04353199,-0.04729043,-0.9080267,311.6135,349.7469,10.57891,5,MB
2025-05-14 16:22:39.023,93,0.4140821,0.04388504,-0.04739737,-0.9079449,311.6027,349.6802,10.62422,5,MB
2025-05-14 16:22:39.056,94,0.413954,0.04386766,-0.04742517,-0.9080026,311.6187,349.6849,10.6235,5,MB
2025-05-14 16:22:39.097,95,0.4139906,0.04371225,-0.04725945,-0.908002,311.6104,349.7197,10.5878,5,MB
2025-05-14 16:22:39.123,96,0.4138478,0.04302862,-0.04732598,-0.9080964,311.621,349.8263,10.54621,5,MB
2025-05-14 16:22:39.155,97,0.4142611,0.04314357,-0.04700959,-0.9079189,311.5675,349.8181,10.517,5,MB
2025-05-14 16:22:39.190,98,0.4145207,0.04324115,-0.04738647,-0.9077761,311.5406,349.7686,10.59066,5,MB
2025-05-14 16:22:39.223,99,0.4146708,0.04438441,-0.04676936,-0.9076844,311.5283,349.6282,10.57851,5,MB
2025-05-14 16:22:39.265,100,0.4139676,0.04425257,-0.04622946,-0.9080393,311.6079,349.7078,10.46356,5,MB
2025-05-14 16:22:39.289,101,0.4133548,0.04331692,-0.04637407,-0.9083563,311.675,349.8623,10.40271,5,MB
2025-05-14 16:22:39.322,102,0.4124391,0.04232659,-0.046666,-0.9088041,311.7806,350.0237,10.35267,5,MB
2025-05-14 16:22:39.355,103,0.4098665,0.04207034,-0.04751702,-0.9099351,312.106,350.0797,10.39326,5,MB
2025-05-14 16:22:39.400,104,0.4013565,0.04144023,-0.04935778,-0.9136518,313.1715,350.2944,10.39556,5,MB
2025-05-14 16:22:39.433,105,0.396007,0.0412466,-0.0501295,-0.9159499,313.8373,350.4204,10.35545,5,MB
2025-05-14 16:22:39.466,106,0.3965561,0.04103591,-0.05060333,-0.9156958,313.7722,350.4069,10.42853,5,MB
2025-05-14 16:22:39.505,107,0.3948976,0.0409185,-0.05101324,-0.9163948,313.9794,350.4435,10.4387,5,MB
2025-05-14 16:22:39.533,108,0.3910245,0.04054778,-0.05190057,-0.9180208,314.4609,350.547,10.44676,5,MB
2025-05-14 16:22:39.566,109,0.386533,0.04014724,-0.05281055,-0.9198868,315.0173,350.6686,10.44208,5,MB
2025-05-14 16:22:39.600,110,0.379625,0.03912946,-0.05375437,-0.9227483,315.8619,350.9387,10.34809,5,MB
2025-05-14 16:22:39.632,111,0.3722813,0.03818717,-0.05481563,-0.9257126,316.7593,351.1947,10.27326,5,MB
2025-05-14 16:22:39.666,112,0.3692549,0.03772734,-0.05471617,-0.9269486,317.1226,351.3391,10.1627,5,MB
2025-05-14 16:22:39.707,113,0.3660644,0.03692851,-0.05527883,-0.928212,317.5079,351.4972,10.12739,5,MB
2025-05-14 16:22:39.732,114,0.3622631,0.03617262,-0.05649617,-0.9296587,317.9734,351.6254,10.17708,5,MB
2025-05-14 16:22:39.780,115,0.3588237,0.0361126,-0.05744379,-0.930936,318.3994,351.6602,10.23479,5,MB
2025-05-14 16:22:39.810,116,0.3538398,0.03639054,-0.05926488,-0.9327169,319.0233,351.6357,10.40153,5,MB
2025-05-14 16:22:39.833,117,0.3508798,0.03688861,-0.05996949,-0.9337701,319.3937,351.5948,10.46386,5,MB
2025-05-14 16:22:39.878,118,0.3453513,0.03750303,-0.06066968,-0.9357592,320.0753,351.5952,10.47672,5,MB
2025-05-14 16:22:39.910,119,0.3390144,0.03726631,-0.06131069,-0.9380414,320.8429,351.7337,10.42358,5,MB
2025-05-14 16:22:39.944,120,0.3304629,0.03617039,-0.06295029,-0.9410225,321.8741,351.9854,10.42776,5,MB
2025-05-14 16:22:39.978,121,0.3196498,0.03613184,-0.064739,-0.9446309,323.1857,352.1278,10.4646,5,MB
2025-05-14 16:22:40.010,122,0.3098106,0.03592136,-0.06679763,-0.9477686,324.3763,352.2596,10.55326,5,MB
2025-05-14 16:22:40.054,123,0.3015627,0.03609968,-0.06820108,-0.9503187,325.3726,352.3356,10.6022,5,MB
2025-05-14 16:22:40.077,124,0.2967613,0.03640567,-0.06888466,-0.951768,325.9525,352.3582,10.62214,5,MB
2025-05-14 16:22:40.127,125,0.2872274,0.03607263,-0.07025729,-0.9546012,327.091,352.5242,10.62943,5,MB
2025-05-14 16:22:40.153,126,0.2817363,0.03637418,-0.07092314,-0.9561756,327.7497,352.5592,10.63815,5,MB
2025-05-14 16:22:40.187,127,0.2757836,0.03669225,-0.07174459,-0.9578361,328.4632,352.594,10.6612,5,MB
2025-05-14 16:22:40.233,128,0.2688097,0.03759456,-0.07270693,-0.9597093,329.3034,352.5665,10.7078,5,MB
2025-05-14 16:22:40.266,129,0.2623902,0.03828841,-0.07326457,-0.9614145,330.0714,352.57,10.70408,5,MB
2025-05-14 16:22:40.304,130,0.2524593,0.03884882,-0.07450202,-0.9639527,331.2539,352.6269,10.73082,5,MB
2025-05-14 16:22:40.321,131,0.2471117,0.039028,-0.07517503,-0.9652779,331.8881,352.6722,10.74329,5,MB
2025-05-14 16:22:40.365,132,0.2391544,0.03977147,-0.07619043,-0.9671704,332.8356,352.6789,10.77955,5,MB
2025-05-14 16:22:40.397,133,0.2348106,0.0402289,-0.07647175,-0.9681931,333.3505,352.6841,10.7671,5,MB
2025-05-14 16:22:40.581,134,0.2358662,0.04039296,-0.07603966,-0.9679638,333.2257,352.6595,10.73272,5,MB
2025-05-14 16:22:40.593,135,0.2283344,0.04132974,-0.07660969,-0.9696836,334.1198,352.6475,10.72609,5,MB
2025-05-14 16:22:40.606,136,0.227973,0.04115804,-0.07666357,-0.9697717,334.1604,352.6729,10.72299,5,MB
2025-05-14 16:22:40.650,137,0.2266243,0.04150715,-0.07612203,-0.9701156,334.3175,352.6664,10.64714,5,MB
2025-05-14 16:22:40.698,138,0.2249534,0.04181229,-0.07566331,-0.9705272,334.5122,352.6678,10.57608,5,MB
2025-05-14 16:22:40.728,139,0.2235384,0.04190888,-0.07599223,-0.9708242,334.6806,352.6688,10.60039,5,MB
2025-05-14 16:22:40.762,140,0.2235475,0.04222129,-0.07557135,-0.9708414,334.6798,352.6418,10.55699,5,MB
2025-05-14 16:22:40.795,141,0.2221494,0.04211249,-0.07515246,-0.9711995,334.8384,352.6884,10.48345,5,MB
2025-05-14 16:22:40.828,142,0.2217087,0.04192332,-0.07552426,-0.9712796,334.8905,352.7083,10.5184,5,MB
2025-05-14 16:22:40.873,143,0.2228987,0.04195757,-0.07480919,-0.971061,334.7468,352.7054,10.44676,5,MB
2025-05-14 16:22:40.906,144,0.2228831,0.04211292,-0.07465591,-0.9710696,334.7491,352.6908,10.43184,5,MB
2025-05-14 16:22:40.940,145,0.2221095,0.0423134,-0.07318998,-0.9713497,334.8305,352.7182,10.24576,5,MB
2025-05-14 16:22:40.988,146,0.2204169,0.04189024,-0.07283385,-0.9717804,335.0207,352.8055,10.16811,5,MB
2025-05-14 16:22:41.007,147,0.2196639,0.04175147,-0.07264523,-0.9719708,335.1056,352.8389,10.13132,5,MB
2025-05-14 16:22:41.050,148,0.2188645,0.04160166,-0.07311051,-0.9721228,335.2006,352.8565,10.1744,5,MB
2025-05-14 16:22:41.084,149,0.2178497,0.0416325,-0.07336269,-0.9723303,335.3209,352.861,10.19326,5,MB
2025-05-14 16:22:41.128,150,0.2169055,0.04189291,-0.07345441,-0.9725233,335.4343,352.8406,10.19936,5,MB
2025-05-14 16:22:41.168,151,0.2166775,0.04201559,-0.07403533,-0.9725248,335.4664,352.8134,10.27123,5,MB
2025-05-14 16:22:41.205,152,0.2167198,0.04266145,-0.07368708,-0.9725137,335.4656,352.7429,10.24597,5,MB
2025-05-14 16:22:41.228,153,0.2161936,0.04273113,-0.07421781,-0.9725874,335.5316,352.7281,10.30634,5,MB
2025-05-14 16:22:41.274,154,0.2165201,0.04311692,-0.07477307,-0.9724553,335.5018,352.6611,10.38914,5,MB
2025-05-14 16:22:41.312,155,0.2166404,0.04332533,-0.07516737,-0.9723888,335.493,352.6232,10.44479,5,MB
2025-05-14 16:22:41.351,156,0.2164066,0.04394481,-0.07588431,-0.9723573,335.5323,352.5318,10.54631,5,MB
2025-05-14 16:22:41.372,157,0.2166525,0.0446074,-0.07631607,-0.9722387,335.5142,352.4353,10.62023,5,MB
2025-05-14 16:22:41.418,158,0.2166651,0.04495859,-0.07699626,-0.972166,335.5219,352.374,10.71341,5,MB
2025-05-14 16:22:41.451,159,0.2155597,0.04498898,-0.07764472,-0.9723587,335.6559,352.3703,10.77901,5,MB
2025-05-14 16:22:41.495,160,0.2148925,0.0452217,-0.07755364,-0.9725028,335.7353,352.3546,10.76484,5,MB
2025-05-14 16:22:41.518,161,0.2151764,0.04566463,-0.07775597,-0.9724032,335.7088,352.2906,10.80515,5,MB
2025-05-14 16:22:41.562,162,0.2144847,0.04562885,-0.07845728,-0.9725014,335.7943,352.2874,10.88099,5,MB
2025-05-14 16:22:41.596,163,0.2144378,0.04557515,-0.07896423,-0.9724732,335.8032,352.2815,10.94127,5,MB
2025-05-14 16:22:41.640,164,0.2144986,0.04506328,-0.07905989,-0.9724759,335.7911,352.3406,10.94056,5,MB
2025-05-14 16:22:41.661,165,0.2135345,0.04375587,-0.07974337,-0.9726919,335.8939,352.4978,10.97759,5,MB
2025-05-14 16:22:41.706,166,0.2131561,0.04264712,-0.08022895,-0.9727842,335.9291,352.6266,11.00354,5,MB
2025-05-14 16:22:41.739,167,0.2125746,0.04231273,-0.08062033,-0.9728937,335.9959,352.6664,11.03528,5,MB
2025-05-14 16:22:41.773,168,0.2112745,0.04255122,-0.07939579,-0.9732672,336.1404,352.6892,10.87392,5,MB
2025-05-14 16:22:41.817,169,0.2091377,0.04245216,-0.0784163,-0.9738123,336.3803,352.7592,10.72353,5,MB
2025-05-14 16:22:41.856,170,0.208904,0.04209082,-0.078084,-0.9739048,336.4011,352.8153,10.67068,5,MB
2025-05-14 16:22:41.894,171,0.2106245,0.041323,-0.07794021,-0.9735786,336.1917,352.8867,10.65555,5,MB
2025-05-14 16:22:41.918,172,0.2099999,0.04061928,-0.07749733,-0.9737784,336.2535,352.9933,10.57537,5,MB
2025-05-14 16:22:41.950,173,0.2081461,0.03980241,-0.07659107,-0.9742819,336.4538,353.1436,10.42054,5,MB
2025-05-14 16:22:42.001,174,0.2065723,0.0391506,-0.07647465,-0.9746523,336.6289,353.2489,10.37073,5,MB
2025-05-14 16:22:42.017,175,0.2061868,0.03919705,-0.07584702,-0.974781,336.6699,353.2646,10.29044,5,MB
2025-05-14 16:22:42.075,176,0.2034147,0.03905514,-0.07557153,-0.9753903,336.9886,353.3285,10.22015,5,MB
2025-05-14 16:22:42.108,177,0.2023738,0.03926392,-0.0750742,-0.9756369,337.1082,353.3301,10.15226,5,MB
2025-05-14 16:22:42.146,178,0.2023591,0.03939582,-0.07482734,-0.9756535,337.1096,353.3204,10.12518,5,MB
2025-05-14 16:22:42.172,179,0.2011033,0.03947967,-0.07431251,-0.9759492,337.2528,353.3405,10.04969,5,MB
2025-05-14 16:22:42.205,180,0.2008614,0.03953427,-0.07450427,-0.975982,337.2828,353.3325,10.07157,5,MB
2025-05-14 16:22:42.251,181,0.1997885,0.03962139,-0.07512869,-0.9761509,337.4125,353.3218,10.13723,5,MB
2025-05-14 16:22:42.272,182,0.1990091,0.03979084,-0.07562376,-0.976265,337.5081,353.3002,10.19247,5,MB
2025-05-14 16:22:42.317,183,0.1991855,0.04033769,-0.07576427,-0.9761956,337.4943,353.2281,10.22474,5,MB
2025-05-14 16:22:42.362,184,0.1988807,0.04021684,-0.07590181,-0.9762521,337.5293,353.2437,10.23501,5,MB
2025-05-14 16:22:42.400,185,0.1985007,0.03993365,-0.07583854,-0.976346,337.57,353.2849,10.21608,5,MB
2025-05-14 16:22:42.436,186,0.1969846,0.03983253,-0.07504568,-0.9767184,337.7395,353.3374,10.09955,5,MB
2025-05-14 16:22:42.461,187,0.19744,0.03959068,-0.07420392,-0.9767006,337.6785,353.3805,9.996689,5,MB
