Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-05 15:16:16.792,14822,-0.6577564,-0.3191506,-0.2648876,-0.6287561,41.15198,95.25789,90.42747,8.0
2025-03-05 15:16:16.805,14823,-0.6578081,-0.3191729,-0.2649371,-0.6286697,41.14497,95.26991,90.44176,8.0
2025-03-05 15:16:16.827,14824,-0.6576305,-0.3192464,-0.2650512,-0.6287702,41.12954,95.24014,90.41531,8.0
2025-03-05 15:16:16.839,14825,-0.6576778,-0.3193311,-0.2650216,-0.6286902,41.12408,95.25746,90.42236,8.0
2025-03-05 15:16:16.852,14826,-0.6576442,-0.3193346,-0.2650141,-0.6287267,41.12473,95.25109,90.41502,8.0
2025-03-05 15:16:16.864,14827,-0.6575983,-0.3195083,-0.2649706,-0.6287047,41.11326,95.25792,90.40229,8.0
2025-03-05 15:16:16.877,14828,-0.6569339,-0.3198805,-0.2645577,-0.6293836,41.12265,95.16161,90.23622,8.0
2025-03-05 15:16:16.894,14829,-0.650121,-0.3226436,-0.2610705,-0.6364639,41.23062,94.08026,88.60034,8.0
2025-03-05 15:16:16.907,14830,-0.6435075,-0.3253346,-0.2576907,-0.6431573,41.3061,93.04386,87.02498,8.0
2025-03-05 15:16:16.927,14831,-0.6426914,-0.3257378,-0.2571244,-0.6439955,41.32048,92.92424,86.81936,8.0
2025-03-05 15:16:16.940,14832,-0.6419776,-0.3260009,-0.2567168,-0.6447363,41.33288,92.81091,86.64659,8.0
2025-03-05 15:16:16.956,14833,-0.6414245,-0.3263195,-0.256279,-0.6452996,41.34291,92.73463,86.50319,8.0
2025-03-05 15:16:16.968,14834,-0.6412449,-0.3264854,-0.2559906,-0.6455086,41.35357,92.71641,86.44478,8.0
2025-03-05 15:16:16.983,14835,-0.6406373,-0.326806,-0.255404,-0.6461815,41.37625,92.63033,86.27848,8.0
2025-03-05 15:16:16.996,14836,-0.6394173,-0.3272866,-0.2546436,-0.6474457,41.39855,92.44049,85.97869,8.0
2025-03-05 15:16:17.016,14837,-0.6392906,-0.3274412,-0.2541881,-0.6476715,41.42485,92.43219,85.91673,8.0
2025-03-05 15:16:17.028,14838,-0.6385161,-0.3277331,-0.2536907,-0.6484826,41.4409,92.31061,85.7253,8.0
2025-03-05 15:16:17.040,14839,-0.6382951,-0.3277519,-0.2535405,-0.6487493,41.45183,92.26972,85.66964,8.0
2025-03-05 15:16:17.060,14840,-0.6377141,-0.3279938,-0.2531392,-0.6493547,41.46398,92.18099,85.52396,8.0
2025-03-05 15:16:17.072,14841,-0.6365384,-0.3283405,-0.2524521,-0.6505994,41.48947,91.98734,85.23895,8.0
2025-03-05 15:16:17.093,14842,-0.6360129,-0.32837,-0.2520602,-0.6512501,41.51903,91.8888,85.10368,8.0
2025-03-05 15:16:17.106,14843,-0.634596,-0.3287632,-0.2513326,-0.6527134,41.54138,91.65328,84.769,8.0
2025-03-05 15:16:17.120,14844,-0.6337417,-0.3290797,-0.2508415,-0.6535723,41.5519,91.51946,84.56356,8.0
2025-03-05 15:16:17.131,14845,-0.6334472,-0.3291602,-0.2506149,-0.6539041,41.56295,91.47066,84.48773,8.0
2025-03-05 15:16:17.144,14846,-0.6331861,-0.3290058,-0.2504327,-0.6543044,41.59073,91.40504,84.42039,8.0
2025-03-05 15:16:17.160,14847,-0.6322114,-0.3294095,-0.250018,-0.6552019,41.58537,91.25663,84.199,8.0
2025-03-05 15:16:17.172,14848,-0.6311096,-0.329909,-0.2493451,-0.6562683,41.59278,91.09393,83.93214,8.0
2025-03-05 15:16:17.186,14849,-0.6306234,-0.330373,-0.2488691,-0.6566828,41.59031,91.04683,83.8013,8.0
2025-03-05 15:16:17.203,14850,-0.6301141,-0.330709,-0.2484872,-0.6571469,41.59042,90.9825,83.67307,8.0
2025-03-05 15:16:17.216,14851,-0.6294598,-0.3309004,-0.2481289,-0.6578128,41.59963,90.87572,83.51763,8.0
2025-03-05 15:16:17.229,14852,-0.6286965,-0.3312156,-0.2478295,-0.6584966,41.59178,90.76044,83.3474,8.0
2025-03-05 15:16:17.241,14853,-0.6282883,-0.3314107,-0.2476142,-0.658869,41.58997,90.7016,83.25198,8.0
2025-03-05 15:16:17.253,14854,-0.6272342,-0.3317907,-0.2471427,-0.6598583,41.58818,90.53741,83.01193,8.0
2025-03-05 15:16:17.264,14855,-0.626731,-0.3320363,-0.2469157,-0.6602978,41.58174,90.46568,82.89792,8.0
2025-03-05 15:16:17.282,14856,-0.6261921,-0.332247,-0.2465969,-0.660822,41.58579,90.3837,82.76891,8.0
2025-03-05 15:16:17.294,14857,-0.6237914,-0.3330472,-0.2454105,-0.6631272,41.59336,90.00554,82.2141,8.0
2025-03-05 15:16:17.315,14858,-0.6231685,-0.3333313,-0.2449852,-0.663727,41.59838,89.91553,82.06107,8.0
2025-03-05 15:16:17.328,14859,-0.6219122,-0.3337401,-0.2443286,-0.6649412,41.60453,89.71756,81.76844,8.0
2025-03-05 15:16:17.340,14860,-0.6214492,-0.3337476,-0.244239,-0.665403,41.60565,89.6301,81.67236,8.0
2025-03-05 15:16:17.352,14861,-0.6205535,-0.3341401,-0.2436245,-0.6662666,41.61321,89.49974,81.45256,8.0
2025-03-05 15:16:17.364,14862,-0.6196823,-0.3345218,-0.2429732,-0.6671233,41.62475,89.37312,81.23432,8.0
2025-03-05 15:16:17.382,14863,-0.6188295,-0.3346836,-0.2425701,-0.6679797,41.63343,89.22771,81.03888,8.0
2025-03-05 15:16:17.395,14864,-0.6170077,-0.3352529,-0.2415542,-0.6697453,41.64493,88.94077,80.61115,8.0
2025-03-05 15:16:17.416,14865,-0.6167405,-0.3352442,-0.241267,-0.6700993,41.66606,88.88894,80.5352,8.0
2025-03-05 15:16:17.428,14866,-0.6149774,-0.3358497,-0.2402858,-0.6717668,41.67028,88.61801,80.12312,8.0
2025-03-05 15:16:17.442,14867,-0.6144546,-0.3362701,-0.239672,-0.6722541,41.67849,88.56255,79.97583,8.0
2025-03-05 15:16:17.453,14868,-0.6131454,-0.3367817,-0.2388227,-0.6734946,41.68522,88.36855,79.66087,8.0
2025-03-05 15:16:17.466,14869,-0.6121976,-0.3370944,-0.2382275,-0.6744106,41.69264,88.2224,79.4341,8.0
2025-03-05 15:16:17.483,14870,-0.6102923,-0.3377728,-0.23719,-0.6761612,41.6884,87.93521,78.99393,8.0
2025-03-05 15:16:17.495,14871,-0.6091797,-0.3382204,-0.2365198,-0.6771747,41.68621,87.77341,78.73248,8.0
2025-03-05 15:16:17.516,14872,-0.6088774,-0.3384818,-0.2360934,-0.6774647,41.69454,87.74374,78.64184,8.0
2025-03-05 15:16:17.528,14873,-0.6073586,-0.33905,-0.2353078,-0.678816,41.68287,87.51958,78.29665,8.0
2025-03-05 15:16:17.542,14874,-0.6066036,-0.3393902,-0.2347923,-0.6794992,41.68239,87.41429,78.1151,8.0
2025-03-05 15:16:17.553,14875,-0.6040934,-0.340385,-0.233482,-0.6816857,41.65596,87.05255,77.54697,8.0
2025-03-05 15:16:17.566,14876,-0.6027506,-0.3408569,-0.2329669,-0.6828141,41.62989,86.85427,77.25975,8.0
2025-03-05 15:16:17.582,14877,-0.6008769,-0.3415149,-0.2320929,-0.6844324,41.6051,86.57822,76.84618,8.0
2025-03-05 15:16:17.596,14878,-0.5989623,-0.3422958,-0.231166,-0.6860323,41.57199,86.30939,76.4238,8.0
2025-03-05 15:16:17.616,14879,-0.5982057,-0.3425869,-0.2310473,-0.6865869,41.53922,86.20289,76.27947,8.0
2025-03-05 15:16:17.628,14880,-0.5960507,-0.3433606,-0.2299796,-0.6884306,41.50972,85.89127,75.80242,8.0
2025-03-05 15:16:17.642,14881,-0.5952942,-0.3436009,-0.2297257,-0.6890498,41.49134,85.7795,75.64585,8.0
2025-03-05 15:16:17.660,14882,-0.5937573,-0.3440585,-0.2289749,-0.690396,41.47504,85.54855,75.30641,8.0
2025-03-05 15:16:17.672,14883,-0.5911722,-0.3449565,-0.2276331,-0.6926066,41.4413,85.17597,74.73256,8.0
2025-03-05 15:16:17.694,14884,-0.5898905,-0.3453906,-0.2268999,-0.6937227,41.42986,84.99059,74.44249,8.0
2025-03-05 15:16:17.708,14885,-0.5871717,-0.346301,-0.2255844,-0.6960006,41.38408,84.59992,73.85116,8.0
2025-03-05 15:16:17.719,14886,-0.5851858,-0.346875,-0.2244742,-0.6977441,41.36784,84.30512,73.40525,8.0
2025-03-05 15:16:17.732,14887,-0.5841764,-0.3471709,-0.2238533,-0.6986418,41.36314,84.15591,73.17394,8.0
2025-03-05 15:16:17.750,14888,-0.5819046,-0.3477508,-0.2225056,-0.7006767,41.35336,83.81202,72.65742,8.0
2025-03-05 15:16:17.772,14889,-0.5788808,-0.3487448,-0.220804,-0.7032211,41.3116,83.38345,71.98611,8.0
2025-03-05 15:16:17.784,14890,-0.5754889,-0.3496725,-0.2192814,-0.7060152,41.24303,82.88886,71.26933,8.0
2025-03-05 15:16:17.797,14891,-0.5734888,-0.3503034,-0.2183288,-0.7076234,41.19817,82.60876,70.84553,8.0
2025-03-05 15:16:17.811,14892,-0.571596,-0.3508556,-0.2173804,-0.7091716,41.16129,82.33961,70.44041,8.0
2025-03-05 15:16:17.828,14893,-0.5706588,-0.3511239,-0.216916,-0.7099354,41.14241,82.20637,70.24071,8.0
2025-03-05 15:16:17.850,14894,-0.5678832,-0.3519368,-0.2153904,-0.7122194,41.09483,81.81458,69.63733,8.0
2025-03-05 15:16:17.864,14895,-0.5616581,-0.353683,-0.2124277,-0.7171634,40.94521,80.94342,68.33704,8.0
2025-03-05 15:16:17.877,14896,-0.5604018,-0.3540138,-0.2119625,-0.71812,40.90419,80.76856,68.08877,8.0
2025-03-05 15:16:17.891,14897,-0.5577588,-0.3548393,-0.210586,-0.7201721,40.83753,80.41407,67.53346,8.0
2025-03-05 15:16:17.905,14898,-0.5542653,-0.3558555,-0.2090066,-0.7228231,40.7318,79.94411,66.82514,8.0
2025-03-05 15:16:17.930,14899,-0.5520911,-0.3567652,-0.2079079,-0.724354,40.65252,79.68652,66.3831,8.0
2025-03-05 15:16:17.944,14900,-0.5478931,-0.3582308,-0.2057105,-0.7274389,40.52153,79.15949,65.51997,8.0
2025-03-05 15:16:17.957,14901,-0.5457098,-0.3588185,-0.2047631,-0.7290558,40.44819,78.86988,65.08833,8.0
2025-03-05 15:16:17.972,14902,-0.5403266,-0.360388,-0.2021938,-0.7329977,40.2692,78.17684,64.01289,8.0
2025-03-05 15:16:17.985,14903,-0.5375614,-0.3611554,-0.2008111,-0.7350305,40.18066,77.82038,63.45774,8.0
2025-03-05 15:16:18.007,14904,-0.5342699,-0.3620582,-0.1992925,-0.7373955,40.0627,77.40113,62.8134,8.0
2025-03-05 15:16:18.020,14905,-0.5294921,-0.3634209,-0.1968904,-0.7408088,39.89605,76.80508,61.86783,8.0
2025-03-05 15:16:18.033,14906,-0.5270389,-0.3639521,-0.1956955,-0.7426119,39.81591,76.48257,61.38465,8.0
2025-03-05 15:16:18.050,14907,-0.5219893,-0.3650872,-0.1934815,-0.7461927,39.62306,75.83626,60.42377,8.0
2025-03-05 15:16:18.063,14908,-0.5129219,-0.3674048,-0.1889206,-0.7524853,39.28006,74.731,58.67392,8.0
2025-03-05 15:16:18.084,14909,-0.5069047,-0.3686779,-0.1861312,-0.7566239,39.03738,73.98839,57.54668,8.0
2025-03-05 15:16:18.098,14910,-0.4881426,-0.3731969,-0.1768012,-0.7688839,38.22028,71.8384,54.0784,8.0
2025-03-05 15:16:18.111,14911,-0.4798206,-0.3750395,-0.1725864,-0.7741652,37.84063,70.91346,52.57119,8.0
2025-03-05 15:16:18.128,14912,-0.4762926,-0.3758018,-0.1707832,-0.7763709,37.67618,70.52792,51.93799,8.0
2025-03-05 15:16:18.150,14913,-0.4682894,-0.3774146,-0.1668634,-0.781294,37.2857,69.6619,50.53322,8.0
2025-03-05 15:16:18.164,14914,-0.4514831,-0.3807803,-0.1589184,-0.7911476,36.39533,67.9384,47.69231,8.0
2025-03-05 15:16:18.179,14915,-0.4425015,-0.3825983,-0.1546499,-0.796175,35.89344,67.0701,46.21563,8.0
2025-03-05 15:16:18.196,14916,-0.4273067,-0.3856362,-0.1472273,-0.8043743,35.021,65.67073,43.7609,8.0
2025-03-05 15:16:18.219,14917,-0.4181566,-0.3874761,-0.1426383,-0.8091119,34.48099,64.87379,42.30923,8.0
2025-03-05 15:16:18.233,14918,-0.4012677,-0.390418,-0.1344626,-0.817605,33.44688,63.43784,39.71899,8.0
2025-03-05 15:16:18.249,14919,-0.3898611,-0.3924346,-0.128792,-0.8230529,32.72911,62.53322,38.00678,8.0
2025-03-05 15:16:18.264,14920,-0.3733437,-0.3949766,-0.1208404,-0.830666,31.65406,61.26664,35.61309,8.0
2025-03-05 15:16:18.285,14921,-0.3534341,-0.3977825,-0.1114311,-0.8393073,30.30672,59.84364,32.84369,8.0
2025-03-05 15:16:18.300,14922,-0.34332,-0.399113,-0.1063942,-0.8435169,29.62135,59.15731,31.44774,8.0
2025-03-05 15:16:18.315,14923,-0.3331749,-0.4003704,-0.1014602,-0.8475873,28.91727,58.49667,30.08468,8.0
2025-03-05 15:16:18.329,14924,-0.3228032,-0.4016505,-0.09644592,-0.8515711,28.184,57.85729,28.72099,8.0
2025-03-05 15:16:18.351,14925,-0.3145762,-0.402639,-0.09234555,-0.8546323,27.6022,57.36957,27.64362,8.0
2025-03-05 15:16:18.367,14926,-0.2874439,-0.4054505,-0.07941839,-0.8641058,25.61764,55.86592,24.24967,8.0
2025-03-05 15:16:18.382,14927,-0.277867,-0.4062437,-0.07487334,-0.8672659,24.90629,55.36322,23.08521,8.0
2025-03-05 15:16:18.398,14928,-0.2661208,-0.407256,-0.06926119,-0.8709337,24.02486,54.78854,21.67887,8.0
2025-03-05 15:16:18.419,14929,-0.2596112,-0.4078614,-0.06612295,-0.872857,23.53248,54.49277,20.90889,8.0
2025-03-05 15:16:18.434,14930,-0.2414366,-0.4091118,-0.05751166,-0.8780823,22.14457,53.6748,18.80359,8.0
2025-03-05 15:16:18.450,14931,-0.2324608,-0.4095891,-0.05319129,-0.8805508,21.45768,53.28502,17.77382,8.0
2025-03-05 15:16:18.475,14932,-0.2189886,-0.4101764,-0.04666903,-0.8840936,20.42175,52.7233,16.24528,8.0
2025-03-05 15:16:18.496,14933,-0.2003227,-0.4109087,-0.03777371,-0.8885934,18.96362,52.01512,14.18539,8.0
2025-03-05 15:16:18.511,14934,-0.1921666,-0.4111328,-0.03382809,-0.890448,18.32538,51.72031,13.29214,8.0
2025-03-05 15:16:18.526,14935,-0.1842388,-0.4113794,-0.03001842,-0.8921447,17.70026,51.45378,12.43546,8.0
2025-03-05 15:16:18.541,14936,-0.1744174,-0.4116697,-0.02575973,-0.8941159,16.89925,51.14866,11.43342,8.0
2025-03-05 15:16:18.562,14937,-0.1597269,-0.41234,-0.01887391,-0.8967202,15.71758,50.75933,9.90437,8.0
2025-03-05 15:16:18.585,14938,-0.1521165,-0.4127091,-0.0154827,-0.8979378,15.09395,50.58224,9.139851,8.0
2025-03-05 15:16:18.600,14939,-0.1445525,-0.4129739,-0.01220143,-0.8991154,14.46929,50.40704,8.393078,8.0
2025-03-05 15:16:18.615,14940,-0.1319179,-0.4132833,-0.006380238,-0.900974,13.4405,50.12244,7.118968,8.0
2025-03-05 15:16:18.632,14941,-0.1214384,-0.4134054,-0.00161346,-0.9024115,12.58224,49.8967,6.076769,8.0
2025-03-05 15:16:18.652,14942,-0.1157391,-0.4135606,0.00116289,-0.9030896,12.12279,49.79383,5.495378,8.0
2025-03-05 15:16:18.667,14943,-0.1099391,-0.4136767,0.003976058,-0.903753,11.65423,49.69124,4.906793,8.0
2025-03-05 15:16:18.682,14944,-0.1031904,-0.4138618,0.007269617,-0.9044432,11.10905,49.58736,4.223261,8.0
2025-03-05 15:16:18.698,14945,-0.0924731,-0.4137633,0.0124559,-0.9055904,10.24124,49.39299,3.143547,8.0
2025-03-05 15:16:18.718,14946,-0.08600269,-0.4135367,0.01556683,-0.9062831,9.715756,49.26651,2.495394,8.0
2025-03-05 15:16:18.733,14947,-0.08236718,-0.4133622,0.01727371,-0.9066693,9.418248,49.19369,2.136155,8.0
2025-03-05 15:16:18.749,14948,-0.07760394,-0.4132104,0.01976246,-0.9071078,9.039907,49.11065,1.640936,8.0
2025-03-05 15:16:18.765,14949,-0.07165668,-0.4130884,0.02278817,-0.9075815,8.562929,49.02297,1.033552,8.0
2025-03-05 15:16:18.786,14950,-0.06558312,-0.4129461,0.02548635,-0.9080337,8.05666,48.9413,0.4559765,8.0
2025-03-05 15:16:18.804,14951,-0.05796529,-0.4126747,0.02871841,-0.9085787,7.413818,48.83865,359.749,8.0
2025-03-05 15:16:18.821,14952,-0.05199818,-0.4125848,0.03135256,-0.9088934,6.91477,48.78146,359.187,8.0
2025-03-05 15:16:18.843,14953,-0.04858928,-0.4124626,0.03262757,-0.9090925,6.618599,48.74417,358.8901,8.0
2025-03-05 15:16:18.864,14954,-0.03916255,-0.4120843,0.03691938,-0.9095549,5.835272,48.64447,357.9905,8.0
2025-03-05 15:16:18.882,14955,-0.03441167,-0.4117311,0.03908917,-0.9098163,5.440098,48.58054,357.5364,8.0
2025-03-05 15:16:18.898,14956,-0.02785754,-0.4111218,0.04188188,-0.9101917,4.884563,48.48524,356.9315,8.0
2025-03-05 15:16:18.920,14957,-0.01692671,-0.4097829,0.04650982,-0.9108396,3.953846,48.30492,355.9273,8.0
2025-03-05 15:16:18.943,14958,-0.007869111,-0.4084931,0.0516646,-0.9112643,3.241859,48.14784,354.9588,8.0
2025-03-05 15:16:18.959,14959,0.008837547,-0.4058446,0.05876791,-0.912008,1.809785,47.87435,353.4296,8.0
2025-03-05 15:16:18.974,14960,0.03176912,-0.4020399,0.06899323,-0.9124664,359.8568,47.56825,351.2888,8.0
2025-03-05 15:16:18.996,14961,0.04958259,-0.3989282,0.07720411,-0.9123802,358.3452,47.38425,349.6003,8.0
2025-03-05 15:16:19.020,14962,0.05940397,-0.3972896,0.08158576,-0.9121273,357.5045,47.31967,348.684,8.0
2025-03-05 15:16:19.037,14963,0.08652344,-0.392463,0.09329121,-0.9109246,355.1581,47.20341,346.1885,8.0
2025-03-05 15:16:19.052,14964,0.1062545,-0.3887814,0.1020064,-0.90948,353.4566,47.19191,344.3403,8.0
2025-03-05 15:16:19.074,14965,0.121579,-0.3859777,0.1086631,-0.9079826,352.1315,47.2445,342.9055,8.0
2025-03-05 15:16:19.097,14966,0.142471,-0.3819165,0.1173796,-0.9055739,350.3065,47.36274,340.9695,8.0
2025-03-05 15:16:19.113,14967,0.1532321,-0.3797337,0.1219575,-0.9041288,349.3703,47.44878,339.9532,8.0
2025-03-05 15:16:19.131,14968,0.1637769,-0.3773742,0.1264052,-0.902656,348.4476,47.52952,338.956,8.0
2025-03-05 15:16:19.153,14969,0.1853151,-0.3725898,0.1352601,-0.8991886,346.5573,47.77192,336.9158,8.0
2025-03-05 15:16:19.175,14970,0.2059469,-0.367861,0.1436222,-0.8953419,344.7448,48.08179,334.9361,8.0
2025-03-05 15:16:19.191,14971,0.2221655,-0.3640449,0.1500233,-0.8919681,343.3157,48.37984,333.3679,8.0
2025-03-05 15:16:19.206,14972,0.2369075,-0.3605984,0.1555976,-0.8886132,342.0118,48.70428,331.9409,8.0
2025-03-05 15:16:19.230,14973,0.2569448,-0.3557554,0.1630939,-0.8836392,340.2419,49.20945,329.9658,8.0
2025-03-05 15:16:19.254,14974,0.276619,-0.3510461,0.170806,-0.8781083,338.5382,49.81656,327.9268,8.0
2025-03-05 15:16:19.269,14975,0.2922527,-0.3472471,0.1767128,-0.8733733,337.1845,50.36247,326.2845,8.0
2025-03-05 15:16:19.286,14976,0.3065557,-0.3439048,0.1818872,-0.8687177,335.951,50.93438,324.7637,8.0
2025-03-05 15:16:19.309,14977,0.3236217,-0.3398982,0.1880595,-0.86277,334.4956,51.69245,322.8941,8.0
2025-03-05 15:16:19.332,14978,0.3403091,-0.3358044,0.1943312,-0.85654,333.0982,52.50268,320.98,8.0
2025-03-05 15:16:19.349,14979,0.3625069,-0.3302632,0.202417,-0.8476689,331.2578,53.70344,318.3576,8.0
2025-03-05 15:16:19.364,14980,0.3803541,-0.3259303,0.2090476,-0.8398807,329.8256,54.81012,316.1329,8.0
2025-03-05 15:16:19.385,14981,0.3934247,-0.3225753,0.2137229,-0.8339574,328.7807,55.66733,314.4689,8.0
2025-03-05 15:16:19.407,14982,0.4062307,-0.3193406,0.2188441,-0.8277112,327.8112,56.58974,312.7224,8.0
2025-03-05 15:16:19.423,14983,0.4213044,-0.31539,0.2244665,-0.8201506,326.6689,57.73183,310.6458,8.0
2025-03-05 15:16:19.436,14984,0.4303042,-0.3128101,0.2280329,-0.8154689,326.0038,58.43627,309.3499,8.0
2025-03-05 15:16:19.451,14985,0.4347868,-0.3115344,0.2297449,-0.8130955,325.6741,58.79965,308.7003,8.0
2025-03-05 15:16:19.474,14986,0.4456768,-0.3085497,0.2338047,-0.8071585,324.8876,59.73063,307.0979,8.0
2025-03-05 15:16:19.487,14987,0.4671285,-0.3023691,0.2420204,-0.7948524,323.3991,61.68979,303.7859,8.0
2025-03-05 15:16:19.501,14988,0.4747765,-0.3001234,0.2448187,-0.790302,322.8803,62.43202,302.5743,8.0
2025-03-05 15:16:19.514,14989,0.4911773,-0.2949227,0.2510943,-0.7802035,321.8058,64.08053,299.8683,8.0
2025-03-05 15:16:19.529,14990,0.5044007,-0.290689,0.2562767,-0.7716232,320.9926,65.50677,297.5828,8.0
2025-03-05 15:16:19.550,14991,0.5092948,-0.2888595,0.2579618,-0.7685278,320.6701,66.02079,296.7495,8.0
2025-03-05 15:16:19.563,14992,0.5235918,-0.2841055,0.2640333,-0.758566,319.8845,67.69322,294.1006,8.0
2025-03-05 15:16:19.576,14993,0.5282686,-0.2825669,0.2661428,-0.7551533,319.6511,68.26868,293.1977,8.0
2025-03-05 15:16:19.590,14994,0.5446544,-0.2761582,0.2722019,-0.743636,318.7224,70.23181,290.1201,8.0
2025-03-05 15:16:19.603,14995,0.5576357,-0.2718512,0.2782065,-0.7333081,318.1967,72.00597,287.4299,8.0
2025-03-05 15:16:19.616,14996,0.5614743,-0.2702149,0.279702,-0.7304093,318.006,72.50224,286.6563,8.0
2025-03-05 15:16:19.632,14997,0.5689909,-0.2676721,0.2828554,-0.7242887,317.7163,73.57419,285.0806,8.0
2025-03-05 15:16:19.649,14998,0.576814,-0.264524,0.2859997,-0.7179952,317.391,74.66631,283.4333,8.0
2025-03-05 15:16:19.663,14999,0.5881496,-0.2584724,0.2887236,-0.7098669,316.7045,76.12431,281.2055,8.0
2025-03-05 15:16:19.676,15000,0.5956683,-0.2550059,0.2915238,-0.70368,316.3985,77.21072,279.5695,8.0
2025-03-05 15:16:19.687,15001,0.605742,-0.2536484,0.2991952,-0.6922584,316.6164,79.09605,276.8846,8.0
2025-03-05 15:16:19.701,15002,0.6074522,-0.2550937,0.3031951,-0.6884781,317.0196,79.61649,276.1321,8.0
2025-03-05 15:16:19.716,15003,0.6151441,-0.2573889,0.3182333,-0.6738521,318.3014,81.47399,273.121,8.0
2025-03-05 15:16:19.739,15004,0.6219071,-0.2553149,0.3232724,-0.6659889,318.4484,82.62265,271.3364,8.0
2025-03-05 15:16:19.750,15005,0.6413739,-0.2358951,0.3140146,-0.6590813,315.7903,84.71801,268.4066,8.0
2025-03-05 15:16:19.760,15006,0.6485961,-0.2298597,0.3131239,-0.6545544,315.1597,85.71539,266.9728,8.0
2025-03-05 15:16:19.768,15007,0.6557074,-0.2261942,0.3158605,-0.6473922,315.0809,86.94254,265.1848,8.0
2025-03-05 15:16:19.779,15008,0.6612856,-0.2270453,0.3235782,-0.6375336,315.8731,88.21941,263.2794,8.0
2025-03-05 15:16:19.791,15009,0.6646078,-0.2250252,0.3244323,-0.6343533,315.7987,88.77544,262.4721,8.0
2025-03-05 15:16:19.800,15010,0.6710675,-0.221854,0.3275409,-0.62703,315.875,89.92826,260.7626,8.0
2025-03-05 15:16:19.812,15011,0.6761464,-0.2185751,0.3289575,-0.6219633,315.7914,90.79117,259.4881,8.0
2025-03-05 15:16:19.824,15012,0.6813496,-0.215388,0.3306317,-0.6164849,315.7608,91.70035,258.1509,8.0
2025-03-05 15:16:19.834,15013,0.6911357,-0.210691,0.3353205,-0.6045669,316.0224,93.51493,255.4967,8.0
2025-03-05 15:16:19.845,15014,0.6937646,-0.2093209,0.3363216,-0.6014678,316.0718,94.00075,254.7991,8.0
2025-03-05 15:16:19.857,15015,0.695908,-0.2080326,0.3371835,-0.5989507,316.105,94.38774,254.2204,8.0
2025-03-05 15:16:19.868,15016,0.7002333,-0.2054069,0.339049,-0.5937402,316.1933,95.17046,253.0363,8.0
2025-03-05 15:16:19.878,15017,0.7035832,-0.2033702,0.3402651,-0.5897722,316.2504,95.78223,252.1339,8.0
2025-03-05 15:16:19.889,15018,0.7094103,-0.1997999,0.3420862,-0.5829188,316.3414,96.85618,250.5778,8.0
2025-03-05 15:16:19.902,15019,0.7204167,-0.1933727,0.3467591,-0.5686522,316.7467,98.90842,247.5201,8.0
2025-03-05 15:16:19.912,15020,0.7233087,-0.1913479,0.3477674,-0.5650385,316.819,99.43841,246.7167,8.0
2025-03-05 15:16:19.924,15021,0.7261322,-0.1895204,0.3487672,-0.5614052,316.9127,99.96447,245.9341,8.0
2025-03-05 15:16:19.934,15022,0.7315441,-0.1859812,0.3508302,-0.5542317,317.1256,100.9727,244.4152,8.0
2025-03-05 15:16:19.944,15023,0.734376,-0.1839995,0.3518938,-0.5504609,317.235,101.497,243.6133,8.0
2025-03-05 15:16:19.956,15024,0.7371431,-0.182147,0.3529069,-0.546717,317.3549,102.0145,242.8332,8.0
2025-03-05 15:16:19.967,15025,0.7467327,-0.1757255,0.3561109,-0.5335693,317.8007,103.8214,240.139,8.0
2025-03-05 15:16:19.978,15026,0.7518461,-0.1723419,0.3579287,-0.5262253,318.0941,104.7868,238.689,8.0
2025-03-05 15:16:19.989,15027,0.7555704,-0.1696526,0.3594505,-0.5206987,318.3265,105.478,237.6047,8.0
2025-03-05 15:16:20.000,15028,0.7606165,-0.1661466,0.361111,-0.5132808,318.6372,106.4299,236.1674,8.0
2025-03-05 15:16:20.011,15029,0.7633929,-0.1643835,0.3618756,-0.5091717,318.8203,106.9624,235.3946,8.0
2025-03-05 15:16:20.024,15030,0.7668446,-0.1619037,0.3629121,-0.5040155,319.0432,107.614,234.4103,8.0
2025-03-05 15:16:20.034,15031,0.7734683,-0.1570923,0.365077,-0.4937487,319.5265,108.8567,232.5019,8.0
2025-03-05 15:16:20.045,15032,0.7766364,-0.1546413,0.3661634,-0.4887194,319.7693,109.4451,231.5748,8.0
2025-03-05 15:16:20.056,15033,0.7793267,-0.1526603,0.3669164,-0.4844765,319.9763,109.9521,230.8039,8.0
2025-03-05 15:16:20.067,15034,0.7839057,-0.1491808,0.3683728,-0.4770101,320.3606,110.8053,229.4717,8.0
2025-03-05 15:16:20.078,15035,0.786789,-0.1470624,0.3692026,-0.4722557,320.6142,111.3457,228.6422,8.0
2025-03-05 15:16:20.089,15036,0.790451,-0.1442427,0.3701711,-0.4662134,320.9315,112.0314,227.5846,8.0
