Timestamp,Lead I (LA-RA),Lead II (LL-LA),Lead III (LL-RA),Vx-RL
2025-05-14 14:51:38.340,0.0057894166925634,-0.0571332101042636,-0.0513437936072265,0.1071959232440138
2025-05-14 14:51:38.344,0.0117557305434513,-0.0546826705474348,-0.0429269401946649,0.1242342116722415
2025-05-14 14:51:38.348,0.0176568912147977,-0.0554824189272111,-0.0378255278983612,0.1377084515897204
2025-05-14 14:51:38.352,0.0238935135818298,-0.0581617620628133,-0.0342682486623866,0.1375786430844539
2025-05-14 14:51:38.356,0.0307477823502638,-0.0583834335341101,-0.027635651360588,0.1289464103180419
2025-05-14 14:51:38.360,0.0384346968273517,-0.0563943886481033,-0.0179596919925269,0.1277854729074484
2025-05-14 14:51:38.364,0.0468186777171358,-0.0559842985303149,-0.0091656209799776,0.140782010254431
2025-05-14 14:51:38.368,0.0551268460018093,-0.0576964924004338,-0.0025696465607283,0.1592477345641496
2025-05-14 14:51:38.372,0.0632440011641733,-0.058445164807921,0.0047988361988061,0.1720455415227442
2025-05-14 14:51:38.376,0.0727286517847349,-0.0574848837855494,0.0152437678467391,0.178240260746418
2025-05-14 14:51:38.379,0.0842893028584005,-0.0577596684511467,0.0265296342599839,0.1866981302698505
2025-05-14 14:51:38.383,0.0952556513660463,-0.0605976324221165,0.0346580188015752,0.2040029516251313
2025-05-14 14:51:38.387,0.1030453955191722,-0.063229088844456,0.0398163065370821,0.2247716814489124
2025-05-14 14:51:38.391,0.1099552956269208,-0.0629725588237757,0.0469827366705001,0.2386998689762227
2025-05-14 14:51:38.395,0.1200291711340972,-0.0609155447118988,0.059113626294852,0.2449084078686738
2025-05-14 14:51:38.399,0.1321015907737541,-0.0597981097219977,0.0723034809295631,0.252430756107902
2025-05-14 14:51:38.403,0.1409008164186329,-0.060090172614198,0.0808106436871047,0.2677078169772835
2025-05-14 14:51:38.407,0.1450777759688223,-0.0602067668795979,0.0848710089768814,0.2869631189208705
2025-05-14 14:51:38.411,0.1493084632242819,-0.059786880636838,0.0895215824804471,0.3018186574704832
2025-05-14 14:51:38.415,0.1569958026514814,-0.0600670172748905,0.0969287852749541,0.3099628942111672
2025-05-14 14:51:38.418,0.1652670178048072,-0.0607747262476539,0.1044922914605859,0.31685557888272
2025-05-14 14:51:38.422,0.1697989790046813,-0.0595765397542644,0.1102224391588878,0.3265059978302885
2025-05-14 14:51:38.426,0.1705400337120851,-0.055513366642052,0.1150266669838571,0.33588089557443
2025-05-14 14:51:38.430,0.1698914624999792,-0.050546728981005,0.1193447334383022,0.3414386252300123
2025-05-14 14:51:38.434,0.1694234556850861,-0.0466708479719864,0.122752607637721,0.3454475762680017
2025-05-14 14:51:38.438,0.1700617323960842,-0.0426791842277065,0.1273825480981506,0.3510215431521666
2025-05-14 14:51:38.442,0.1707797515344296,-0.0345634051271537,0.1362163463424071,0.3555293985838392
2025-05-14 14:51:38.446,0.1672269242982875,-0.0198397249032675,0.1473871993357336,0.3534809673244327
2025-05-14 14:51:38.450,0.1566394230129759,-0.0014060801998054,0.155233342759378,0.3430902886425916
2025-05-14 14:51:38.454,0.1420530253991982,0.014984268725854,0.1570372940765739,0.3276394926747892
2025-05-14 14:51:38.458,0.1272693562210325,0.0269131709181701,0.1541825270961184,0.3110865347330734
2025-05-14 14:51:38.461,0.1116998052789575,0.0357086462483674,0.1474084514898592,0.2920018836355263
2025-05-14 14:51:38.465,0.0939023235321224,0.0414802077977454,0.1353825312980486,0.2646162087314689
2025-05-14 14:51:38.469,0.0752968032093496,0.0422055312408749,0.1175023344239,0.2294258181268386
2025-05-14 14:51:38.473,0.0574524772996275,0.0375522191236926,0.0950046964024665,0.1967160864144939
2025-05-14 14:51:38.477,0.0400493725483312,0.0300026131506119,0.0700519856837285,0.1734602562290686
2025-05-14 14:51:38.481,0.0233020689489394,0.0219868865038637,0.0452889554433338,0.1542514812324493
2025-05-14 14:51:38.485,0.0089300523709209,0.0137759443013194,0.0227059966684319,0.1318477110233602
2025-05-14 14:51:38.489,-0.0023866934234119,0.0046425411424969,0.0022558477208534,0.1090983382687063
2025-05-14 14:51:38.493,-0.0120034337040816,-0.0045780006606228,-0.0165814343572727,0.0940052216031975
2025-05-14 14:51:38.497,-0.0211422388383406,-0.011548856810547,-0.0326910956356567,0.0879909019096578
2025-05-14 14:51:38.501,-0.0296111712973436,-0.0158185212397121,-0.0454296925180328,0.0837781438049163
2025-05-14 14:51:38.504,-0.0366670557411013,-0.0202140231398964,-0.0568810788562806,0.0737576245053572
2025-05-14 14:51:38.508,-0.0415467611021263,-0.0269679289581946,-0.0685146900299038,0.0584959862824994
2025-05-14 14:51:38.512,-0.0438691569282437,-0.0340541482168533,-0.0779233051088557,0.0453738686722125
2025-05-14 14:51:38.516,-0.0447490532830401,-0.0377892703283766,-0.0825383235692908,0.0392604711682036
2025-05-14 14:51:38.520,-0.0464227309914858,-0.0381261668878059,-0.0845488978313585,0.0378264210797719
2025-05-14 14:51:38.524,-0.0502133264495392,-0.0385834952033481,-0.0887968215992047,0.0365539656879869
2025-05-14 14:51:38.528,-0.055527711859466,-0.0409832158186247,-0.0965109276185744,0.0348148250266353
2025-05-14 14:51:38.532,-0.0603385729215305,-0.0431914579009326,-0.1035300307570083,0.0352791129030051
2025-05-14 14:51:38.536,-0.0623914731534101,-0.0430816825388914,-0.1054731556209456,0.0387409736945746
2025-05-14 14:51:38.540,-0.0610565614698153,-0.0422074900993135,-0.1032640514919692,0.041508759745862
2025-05-14 14:51:38.543,-0.0583474193849612,-0.0434276585707998,-0.1017750778727647,0.0399773499222699
2025-05-14 14:51:38.547,-0.0571161240219937,-0.0463123356931511,-0.1034284596261869,0.0363619463175108
2025-05-14 14:51:38.551,-0.057655813339229,-0.0476939355549788,-0.10534974879928,0.0350963188794158
2025-05-14 14:51:38.555,-0.0573809410704106,-0.0463813250114797,-0.1037622659811065,0.0358018064794828
2025-05-14 14:51:38.559,-0.0550478677662372,-0.0443565074385154,-0.0994043750981297,0.0359620633890159
2025-05-14 14:51:38.563,-0.0531350360752077,-0.0433233539526449,-0.0964583899152623,0.0364748752712907
2025-05-14 14:51:38.567,-0.053879270398901,-0.0430212327865513,-0.0969005030668452,0.0388031185184293
2025-05-14 14:51:38.571,-0.0555440030902922,-0.0430080966733735,-0.0985520996391589,0.041653245632931
2025-05-14 14:51:38.575,-0.0553506747189766,-0.04354480684574,-0.0988954814343709,0.0445535707654
2025-05-14 14:51:38.579,-0.0535978030981696,-0.0446398451945419,-0.098237648156404,0.0492375360142223
2025-05-14 14:51:38.583,-0.0521948460873004,-0.0458417235304574,-0.0980365694754011,0.0540435472626834
2025-05-14 14:51:38.586,-0.0515902251684643,-0.0465572191745766,-0.0981474441947514,0.0531907843116952
2025-05-14 14:51:38.590,-0.0515222667977219,-0.0458562344142642,-0.0973785010578708,0.0460845197245296
2025-05-14 14:51:38.594,-0.0521665381166149,-0.0433574223561264,-0.0955239603126877,0.0406166530870746
2025-05-14 14:51:38.598,-0.0526366512989176,-0.0408738174034822,-0.0935104685362789,0.0427081203096681
2025-05-14 14:51:38.602,-0.0511603661644234,-0.0411852667290736,-0.0923456327214182,0.0494375899346426
2025-05-14 14:51:38.606,-0.0480837598064881,-0.0442253672119204,-0.0923091268405327,0.0548383909885875
2025-05-14 14:51:38.610,-0.0461267579600806,-0.0463918893952294,-0.0925186471715465,0.0559006517856212
2025-05-14 14:51:38.614,-0.0468282830014288,-0.0450749511880169,-0.0919032339996154,0.0533358932882211
2025-05-14 14:51:38.618,-0.0486984430382523,-0.042267325696541,-0.0909657685389825,0.0511082611630806
2025-05-14 14:51:38.622,-0.049519490521382,-0.0416547802866539,-0.091174270606467,0.0522118184627395
2025-05-14 14:51:38.626,-0.0490423020907463,-0.0435966507088998,-0.0926389525922719,0.0534626807074488
2025-05-14 14:51:38.629,-0.0485266450606881,-0.0457223802295621,-0.0942490250768384,0.0500207929180909
2025-05-14 14:51:38.633,-0.0488262448931757,-0.0469353840061212,-0.0957616286798851,0.0444851197870712
2025-05-14 14:51:38.637,-0.0500778772895406,-0.0475708987955978,-0.0976487758600096,0.0440619945818034
2025-05-14 14:51:38.641,-0.0519420096434763,-0.0472521308503203,-0.0991941402629777,0.0489847761804502
2025-05-14 14:51:38.645,-0.0531025149510435,-0.0458610900932343,-0.0989636048074928,0.0517623709880141
2025-05-14 14:51:38.649,-0.0522728186880258,-0.0451202242617652,-0.0973930427069983,0.0490146815166101
2025-05-14 14:51:38.653,-0.0505836778224531,-0.0464274393533569,-0.0970111169273345,0.0459938697239032
2025-05-14 14:51:38.657,-0.0509282521449612,-0.0484409730980812,-0.0993692249890166,0.0465943264349055
2025-05-14 14:51:38.661,-0.0538344372079931,-0.0493085598106126,-0.103142996758741,0.046540344716197
2025-05-14 14:51:38.665,-0.0561157158509026,-0.0499621597393633,-0.1060778753244156,0.0409983154722995
2025-05-14 14:51:38.668,-0.0555791676481039,-0.0520198342557299,-0.1075990016323277,0.0331185915989112
2025-05-14 14:51:38.672,-0.0548389935742504,-0.0537367058183378,-0.1085756991156849,0.0299125875586589
2025-05-14 14:51:38.676,-0.0569768700988874,-0.0525420928535861,-0.1095189626699164,0.0325858324801788
2025-05-14 14:51:38.680,-0.0597802281540781,-0.0503197743200777,-0.1101000021856804,0.035274774019955
2025-05-14 14:51:38.684,-0.0594131980850593,-0.0505471781477736,-0.1099603759387216,0.0336000748277581
2025-05-14 14:51:38.688,-0.0574952187298588,-0.0516706965703281,-0.1091659150008247,0.0313869588095996
2025-05-14 14:51:38.692,-0.0584547457681078,-0.0497158767010621,-0.1081706221643884,0.0349084259095051
2025-05-14 14:51:38.696,-0.0619458587261375,-0.0460132116643613,-0.1079590700799298,0.0415815509263161
2025-05-14 14:51:38.700,-0.0638909364141108,-0.0457003966020121,-0.109591332699944,0.0417034212454869
2025-05-14 14:51:38.704,-0.0631725321540557,-0.0494396774995961,-0.1126122093323467,0.0326324874250712
2025-05-14 14:51:38.708,-0.0622798022826775,-0.0526312968345076,-0.1149110987907291,0.0228267373061354
2025-05-14 14:51:38.711,-0.0630699214696972,-0.0526546684934189,-0.1157245896310828,0.0199027258638654
2025-05-14 14:51:38.715,-0.0652855666511109,-0.0519115252713172,-0.1171970915848461,0.0224378879866751
2025-05-14 14:51:38.719,-0.0677465983812671,-0.0528879593543321,-0.1206345573929947,0.0249224008762759
2025-05-14 14:51:38.723,-0.069383339452364,-0.0539750799005088,-0.1233584190053993,0.0251834490281193
2025-05-14 14:51:38.727,-0.0698003159600003,-0.0526551948243026,-0.1224555104315413,0.025586463173322
2025-05-14 14:51:38.731,-0.0689112324230512,-0.0507749120734368,-0.1196861441383001,0.028442933473486
2025-05-14 14:51:38.735,-0.0668877589299313,-0.0524158383059877,-0.1193035968728042,0.0318375834445889
2025-05-14 14:51:38.739,-0.0654837548195534,-0.056546724387912,-0.1220304788397561,0.0324696792410449
2025-05-14 14:51:38.743,-0.0668129359660819,-0.0572265638123973,-0.1240394994058347,0.0306787034217693
2025-05-14 14:51:38.747,-0.069664172137117,-0.0527929883398988,-0.1224571600991491,0.0288515472832061
2025-05-14 14:51:38.751,-0.0709767333280177,-0.0489291188959351,-0.1199058518412698,0.0277307457984092
2025-05-14 14:51:38.754,-0.0709273181966039,-0.050020134590576,-0.1209474524001575,0.0269285197008451
2025-05-14 14:51:38.758,-0.0715588728142919,-0.0533033559436171,-0.1248622283663448,0.0255736123359201
2025-05-14 14:51:38.762,-0.0719885519794453,-0.0544238945835828,-0.1264124461665344,0.0226413965465856
2025-05-14 14:51:38.766,-0.0703863088567963,-0.0536369920562428,-0.1240233005118785,0.0204134599324215
2025-05-14 14:51:38.770,-0.06820006007315,-0.0537441095089551,-0.1219441691768398,0.0237348153402831
2025-05-14 14:51:38.774,-0.0677402864348681,-0.055580050385539,-0.1233203364110099,0.031043689431347
2025-05-14 14:51:38.778,-0.0684946741256574,-0.0575259886966804,-0.1260206624083882,0.0330639016809386
2025-05-14 14:51:38.782,-0.069137460014321,-0.057382984237101,-0.1265204438330165,0.0261469849053637
2025-05-14 14:51:38.786,-0.0697462043260535,-0.0544686110606778,-0.124214814964445,0.0185234617073359
2025-05-14 14:51:38.790,-0.0699006433665642,-0.0512227082173386,-0.1211233511578899,0.0185522091077847
2025-05-14 14:51:38.793,-0.0686377939771042,-0.0511535129377711,-0.1197913064847565,0.0247880774897677
2025-05-14 14:51:38.797,-0.0675610697127714,-0.0538794070151303,-0.1214404762936177,0.0300922962853454
2025-05-14 14:51:38.801,-0.0689856052485683,-0.0553976105033561,-0.1243832153139887,0.0298285864364548
2025-05-14 14:51:38.805,-0.0697815490048631,-0.0548740488153303,-0.1246555973789152,0.0255808280967728
2025-05-14 14:51:38.809,-0.063560808814502,-0.0557879879388926,-0.1193487963085044,0.0237474941039918
2025-05-14 14:51:38.813,-0.0517508989502969,-0.0570445002873893,-0.1087953987890112,0.0294824709008347
2025-05-14 14:51:38.817,-0.0447944098631444,-0.0507585732348752,-0.0955529826459541,0.0397506201067916
2025-05-14 14:51:38.821,-0.0472384005449234,-0.0355824450336126,-0.0828208451234881,0.0448017186686152
2025-05-14 14:51:38.825,-0.0496912131708706,-0.0231112098876169,-0.0728024226003422,0.0408344237389528
2025-05-14 14:51:38.829,-0.0420804863175289,-0.0213700824334114,-0.0634505682894788,0.0375058410928912
2025-05-14 14:51:38.833,-0.0265968270575183,-0.0221203514636342,-0.0487171780566224,0.0455735120930897
2025-05-14 14:51:38.836,-0.0108443128976707,-0.0159759385012915,-0.0268202509317952,0.0606909735771435
2025-05-14 14:51:38.840,0.0025074556164044,-0.00873111893713,-0.0062236628509691,0.0689595679536086
2025-05-14 14:51:38.844,0.0119024993450896,-0.0100165279197402,0.0018859718978814,0.0669741789434104
2025-05-14 14:51:38.848,0.0122415044063537,-0.0169295517343147,-0.0046880468527661,0.0651526113714024
2025-05-14 14:51:38.852,0.0025718846034281,-0.0222601189734488,-0.0196882338925432,0.0691777702037639
2025-05-14 14:51:38.856,-0.0084880315468039,-0.0293159637519755,-0.0378039948191992,0.0710177488110282
2025-05-14 14:51:38.860,-0.0124346723083867,-0.0438154951181112,-0.0562501669447275,0.0634700970020435
2025-05-14 14:51:38.864,-0.0111800189398445,-0.0579227795424118,-0.0691027979983198,0.050041669232619
2025-05-14 14:51:38.868,-0.0123987589003766,-0.0591601873311715,-0.0715589457457201,0.0359335225445031
2025-05-14 14:51:38.872,-0.0196824104474282,-0.0515631161623524,-0.071245526122313,0.0228157477393107
2025-05-14 14:51:38.876,-0.0321960545146892,-0.0502368920249479,-0.082432946050577,0.0139482488297498
2025-05-14 14:51:38.879,-0.0486707082864758,-0.0567776442401162,-0.1054483520359402,0.0122638642419959
2025-05-14 14:51:38.883,-0.0665892911512799,-0.0584473506147436,-0.1250366412739281,0.0135392541535875
2025-05-14 14:51:38.887,-0.0815964404590538,-0.0519075942442513,-0.1335040342100195,0.0095472243161846
2025-05-14 14:51:38.891,-0.0916302926541801,-0.0495027754859528,-0.1411330676458424,-0.0019400196996829
2025-05-14 14:51:38.895,-0.0991376471615222,-0.0577673971413374,-0.1569050438076121,-0.0138100523217618
2025-05-14 14:51:38.899,-0.1067778458287552,-0.0658981193422057,-0.1726759646747903,-0.0179637882126055
2025-05-14 14:51:38.903,-0.1123254605540293,-0.0641478278241324,-0.1764732878812562,-0.0159038767416345
2025-05-14 14:51:38.907,-0.1112320059572667,-0.0601079482429908,-0.171339953702914,-0.0155228659512906
2025-05-14 14:51:38.911,-0.1049369193192047,-0.0644544223783494,-0.1693913411999292,-0.0175018008139016
2025-05-14 14:51:38.915,-0.1013658537089397,-0.0714596936026217,-0.1728255468136145,-0.0158332215304874
2025-05-14 14:51:38.918,-0.1041579525012312,-0.0683883056546696,-0.1725462576576993,-0.012519788318432
2025-05-14 14:51:38.922,-0.1072677936835161,-0.0573112958488887,-0.1645790890343071,-0.0148664288019416
2025-05-14 14:51:38.926,-0.1039786146671491,-0.0535027164706057,-0.1574813306400745,-0.0164589377242537
2025-05-14 14:51:38.930,-0.096005916762335,-0.0631016639576229,-0.1591075802226415,-0.0034474914339413
2025-05-14 14:51:38.934,-0.0907298190033666,-0.0710140403791177,-0.1617438588854436,0.016112515905215
2025-05-14 14:51:38.938,-0.0927805961145233,-0.0584042308088941,-0.1511848264270003,0.0149912847844537
2025-05-14 14:51:38.942,-0.0983742724675781,-0.03769730636828,-0.136071578340554,-0.0117998644275967
2025-05-14 14:51:38.946,-0.0953979329546173,-0.0570808521224671,-0.1524787845829088,-0.0275552463450082
2025-05-14 14:51:38.950,-0.0717002883282806,-0.1418849812925129,-0.2135852691275041,0.0147971707208057
2025-05-14 14:51:38.954,-0.0247736026784073,-0.2378740282481518,-0.2626476304344037,0.125395302492271
2025-05-14 14:51:38.958,0.0438692497878343,-0.2559259993766609,-0.2120567490984408,0.2524079596218559
2025-05-14 14:51:38.961,0.1491308249689169,-0.1751421709780888,-0.0260113455207297,0.3036407904633267
2025-05-14 14:51:38.965,0.3251648530895312,-0.0504049225306247,0.2747599310457382,0.2189268752800922
2025-05-14 14:51:38.969,0.5815153106614341,0.0967862977680158,0.6783016089146052,0.0258186440921203
2025-05-14 14:51:38.973,0.847655278930561,0.3379865131775832,1.185641792590948,-0.2028296277882039
2025-05-14 14:51:38.977,0.990499851280073,0.7333558617905396,1.723855713550683,-0.4376847326469029
2025-05-14 14:51:38.981,0.913374211479708,1.1852020451304286,2.0985762570877595,-0.6992698452420125
2025-05-14 14:51:38.985,0.631102615212415,1.4657373972654273,2.096840012953151,-0.9807163826600468
2025-05-14 14:51:38.989,0.2543499067879924,1.4191497343336668,1.6734996415941086,-1.207474989838854
2025-05-14 14:51:38.993,-0.0727995762792909,1.0990460400657294,1.0262464642554772,-1.286551150630895
2025-05-14 14:51:38.997,-0.2406160846482374,0.6957937161526666,0.4551776319701427,-1.1779161650933228
2025-05-14 14:51:39.001,-0.234487684574687,0.3700612389374418,0.1355735548253938,-0.9176003358532324
2025-05-14 14:51:39.004,-0.1365197690791663,0.1671740249651994,0.0306542563453067,-0.5927500706057633
2025-05-14 14:51:39.008,-0.0469379502982638,0.0531689177432306,0.0062309679002882,-0.3011198196368142
2025-05-14 14:51:39.012,-0.0097320657334084,-0.0061378836640464,-0.015869948946256,-0.1106678842549488
2025-05-14 14:51:39.016,-0.0131166258636019,-0.0186315686728153,-0.0317481940891134,-0.0298969847986295
2025-05-14 14:51:39.020,-0.0293130528234647,0.0010693327480898,-0.0282437196319944,-0.0137967412059415
2025-05-14 14:51:39.024,-0.0395725863020122,0.016697373283482,-0.022875212579549,-0.0083380777879221
2025-05-14 14:51:39.028,-0.0401737072481738,0.00509943897075,-0.0350742678432289,0.0094105045761759
2025-05-14 14:51:39.032,-0.0383997431863573,-0.0194651914687837,-0.057864934225664,0.0317024941807173
2025-05-14 14:51:39.036,-0.0406399235148959,-0.0323574496062075,-0.0729973726961912,0.0464133478781885
2025-05-14 14:51:39.040,-0.0436874135222995,-0.0335310245169016,-0.0772184376191081,0.0538991201967544
