timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-25 12:09:11.018,1,1,4.294495,3.91716,0.4300694,0.4538454,0.5789694,0.4417214,-0.02331543,-0.05999756,0.9979248,-0.02023315,-0.100174,0.994751,0,DB
2025-07-25 12:09:11.027,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.035,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.043,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.063,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.071,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.080,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.089,1,1,4.20784,3.997574,0.4288329,0.4572788,0.5792292,0.4383662,-0.0171051,-0.08282471,0.9964142,-0.01992798,-0.07588196,0.9969025,0,DB
2025-07-25 12:09:11.097,1,1,4.158264,4.018356,0.430097,0.4588976,0.580413,0.4414029,-0.02978516,-0.08947754,0.9955292,-0.02326965,-0.0932312,0.9953613,0,DB
2025-07-25 12:09:11.106,1,1,4.158264,4.018356,0.430097,0.4588976,0.580413,0.4414029,-0.02978516,-0.08947754,0.9955292,-0.02326965,-0.0932312,0.9953613,0,DB
2025-07-25 12:09:11.115,1,1,4.158264,4.018356,0.430097,0.4588976,0.580413,0.4414029,-0.02978516,-0.08947754,0.9955292,-0.02326965,-0.0932312,0.9953613,0,DB
2025-07-25 12:09:11.124,1,1,4.158264,4.018356,0.430097,0.4588976,0.580413,0.4414029,-0.02978516,-0.08947754,0.9955292,-0.02326965,-0.0932312,0.9953613,0,DB
2025-07-25 12:09:11.132,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.140,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.149,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.157,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.177,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.185,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.193,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.201,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.210,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.218,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.226,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.234,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.242,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.250,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.258,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.266,1,1,4.252014,3.965714,0.4306451,0.4592583,0.5799471,0.4428338,-0.03834534,-0.07823181,0.9961853,-0.01756287,-0.09906006,0.9949188,0,DB
2025-07-25 12:09:11.274,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.282,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.291,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.299,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.308,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.316,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.324,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.333,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.341,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.350,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.358,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.366,1,1,4.24408,4.028915,0.4302944,0.4575909,0.5801843,0.4392882,-0.03575134,-0.07525635,0.996521,-0.01695251,-0.07241821,0.9972229,0,DB
2025-07-25 12:09:11.374,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.382,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.390,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.398,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.407,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.415,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.423,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.431,1,1,4.159851,3.926117,0.4300967,0.4628474,0.5790766,0.4463174,-0.03511047,-0.1095734,0.9933472,-0.004959106,-0.1162262,0.9931946,0,DB
2025-07-25 12:09:11.439,1,1,4.282074,3.975128,0.4298037,0.4587753,0.5825886,0.4429885,-0.03730774,-0.0758667,0.9964142,-0.02714539,-0.09121704,0.9954529,0,DB
2025-07-25 12:09:11.447,1,1,4.282074,3.975128,0.4298037,0.4587753,0.5825886,0.4429885,-0.03730774,-0.0758667,0.9964142,-0.02714539,-0.09121704,0.9954529,0,DB
2025-07-25 12:09:11.455,1,1,4.282074,3.975128,0.4298037,0.4587753,0.5825886,0.4429885,-0.03730774,-0.0758667,0.9964142,-0.02714539,-0.09121704,0.9954529,0,DB
2025-07-25 12:09:11.463,1,1,4.282074,3.975128,0.4298037,0.4587753,0.5825886,0.4429885,-0.03730774,-0.0758667,0.9964142,-0.02714539,-0.09121704,0.9954529,0,DB
2025-07-25 12:09:11.477,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.486,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.494,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.502,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.510,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.518,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.526,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.534,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.542,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.551,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.559,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.567,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.575,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.583,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.591,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.600,1,1,4.199966,3.912552,0.4288552,0.461454,0.5816053,0.4465411,-0.03013611,-0.09275818,0.995224,-0.02371216,-0.1100464,0.9936371,0,DB
2025-07-25 12:09:11.610,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.619,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.628,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.637,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.645,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.653,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.662,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.670,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.678,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.686,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.694,1,1,4.164139,3.915955,0.4285781,0.46191,0.5825718,0.444193,-0.0302887,-0.09365845,0.9951324,-0.03100586,-0.09284973,0.9951935,0,DB
2025-07-25 12:09:11.702,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.710,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.719,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.727,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.735,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.743,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.751,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.759,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.768,1,1,4.241821,3.797028,0.4298552,0.462441,0.5795572,0.4523806,-0.03948975,-0.1032715,0.993866,-0.008956909,-0.1449738,0.9893799,0,DB
2025-07-25 12:09:11.776,1,1,4.18576,3.85173,0.4292265,0.4627156,0.5813547,0.450377,-0.03448486,-0.103775,0.993988,-0.02078247,-0.1309967,0.9911499,0,DB
2025-07-25 12:09:11.784,1,1,4.18576,3.85173,0.4292265,0.4627156,0.5813547,0.450377,-0.03448486,-0.103775,0.993988,-0.02078247,-0.1309967,0.9911499,0,DB
2025-07-25 12:09:11.792,1,1,4.18576,3.85173,0.4292265,0.4627156,0.5813547,0.450377,-0.03448486,-0.103775,0.993988,-0.02078247,-0.1309967,0.9911499,0,DB
2025-07-25 12:09:11.800,1,1,4.18576,3.85173,0.4292265,0.4627156,0.5813547,0.450377,-0.03448486,-0.103775,0.993988,-0.02078247,-0.1309967,0.9911499,0,DB
2025-07-25 12:09:11.809,1,1,4.18576,3.85173,0.4292265,0.4627156,0.5813547,0.450377,-0.03448486,-0.103775,0.993988,-0.02078247,-0.1309967,0.9911499,0,DB
2025-07-25 12:09:11.818,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.827,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.836,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.844,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.852,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.861,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.869,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.877,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.885,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.893,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.902,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.910,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.918,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.926,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.934,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.942,1,1,4.155243,3.879745,0.430244,0.462719,0.5826808,0.4463847,-0.04072571,-0.1019135,0.9939575,-0.02493286,-0.09858704,0.994812,0,DB
2025-07-25 12:09:11.950,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.958,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.966,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.974,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.982,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.990,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:11.998,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.006,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.014,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.022,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.030,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.038,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.046,1,1,4.195557,3.799805,0.4294569,0.4646277,0.5800062,0.4543191,-0.03634644,-0.1133423,0.9928894,-0.009719849,-0.1513672,0.9884186,0,DB
2025-07-25 12:09:12.054,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.063,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.072,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.080,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.088,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.096,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.104,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.112,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.120,1,1,4.182648,3.788879,0.4295233,0.4642724,0.5812657,0.4551761,-0.03727722,-0.1074677,0.9934998,-0.01499939,-0.1546326,0.987854,0,DB
2025-07-25 12:09:12.128,1,1,4.198944,3.750519,0.4296314,0.4659039,0.5794634,0.4565208,-0.04017639,-0.1178741,0.9922028,-0.006103516,-0.1599579,0.9870911,0,DB
2025-07-25 12:09:12.136,1,1,4.198944,3.750519,0.4296314,0.4659039,0.5794634,0.4565208,-0.04017639,-0.1178741,0.9922028,-0.006103516,-0.1599579,0.9870911,0,DB
2025-07-25 12:09:12.144,1,1,4.198944,3.750519,0.4296314,0.4659039,0.5794634,0.4565208,-0.04017639,-0.1178741,0.9922028,-0.006103516,-0.1599579,0.9870911,0,DB
2025-07-25 12:09:12.152,1,1,4.198944,3.750519,0.4296314,0.4659039,0.5794634,0.4565208,-0.04017639,-0.1178741,0.9922028,-0.006103516,-0.1599579,0.9870911,0,DB
2025-07-25 12:09:12.160,1,1,4.198944,3.750519,0.4296314,0.4659039,0.5794634,0.4565208,-0.04017639,-0.1178741,0.9922028,-0.006103516,-0.1599579,0.9870911,0,DB
2025-07-25 12:09:12.168,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
2025-07-25 12:09:12.176,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
2025-07-25 12:09:12.184,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
2025-07-25 12:09:12.192,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
2025-07-25 12:09:12.200,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
2025-07-25 12:09:12.208,1,1,4.231781,3.771545,0.4299094,0.4639529,0.579955,0.4563308,-0.04165649,-0.1028137,0.9938202,-0.004547119,-0.1573334,0.9875183,0,DB
