timestamp,LeftEye_Openness_Openness,RightEye_Openness_Openness,LeftEye_PupilDilation_PupilDilation,RightEye_PupilDilation_PupilDilation,LeftEye_PupilPosition_X,LeftEye_PupilPosition_Y,RightEye_PupilPosition_X,RightEye_PupilPosition_Y,LeftEye_Gaze_X,LeftEye_Gaze_Y,LeftEye_Gaze_Z,RightEye_Gaze_X,RightEye_Gaze_Y,RightEye_Gaze_Z,FMS,Condition
2025-07-23 15:30:13.374,1,1,2.128204,2.001419,0.3796892,0.4391728,0.4950342,0.4557688,0.001541138,-0.05921936,0.99823,0.05036926,-0.06729126,0.99646,3,DB
2025-07-23 15:30:13.382,1,1,2.128204,2.001419,0.3796892,0.4391728,0.4950342,0.4557688,0.001541138,-0.05921936,0.99823,0.05036926,-0.06729126,0.99646,3,DB
2025-07-23 15:30:13.392,1,1,2.128204,2.001419,0.3796892,0.4391728,0.4950342,0.4557688,0.001541138,-0.05921936,0.99823,0.05036926,-0.06729126,0.99646,3,DB
2025-07-23 15:30:13.400,1,1,2.128204,2.001419,0.3796892,0.4391728,0.4950342,0.4557688,0.001541138,-0.05921936,0.99823,0.05036926,-0.06729126,0.99646,3,DB
2025-07-23 15:30:13.409,1,1,2.138763,2.004929,0.3798453,0.4391955,0.4950432,0.4555386,0.0009307861,-0.05944824,0.99823,0.05099487,-0.06561279,0.9965363,3,DB
2025-07-23 15:30:13.418,1,1,2.138763,2.004929,0.3798453,0.4391955,0.4950432,0.4555386,0.0009307861,-0.05944824,0.99823,0.05099487,-0.06561279,0.9965363,3,DB
2025-07-23 15:30:13.426,1,1,2.138763,2.004929,0.3798453,0.4391955,0.4950432,0.4555386,0.0009307861,-0.05944824,0.99823,0.05099487,-0.06561279,0.9965363,3,DB
2025-07-23 15:30:13.434,1,1,2.138763,2.004929,0.3798453,0.4391955,0.4950432,0.4555386,0.0009307861,-0.05944824,0.99823,0.05099487,-0.06561279,0.9965363,3,DB
2025-07-23 15:30:13.442,1,1,2.138763,2.004929,0.3798453,0.4391955,0.4950432,0.4555386,0.0009307861,-0.05944824,0.99823,0.05099487,-0.06561279,0.9965363,3,DB
2025-07-23 15:30:13.450,1,1,2.128891,2.0271,0.3798171,0.4391976,0.4959168,0.4564258,0.001831055,-0.05992126,0.9981995,0.05133057,-0.07051086,0.9961853,3,DB
2025-07-23 15:30:13.459,1,1,2.128891,2.0271,0.3798171,0.4391976,0.4959168,0.4564258,0.001831055,-0.05992126,0.9981995,0.05133057,-0.07051086,0.9961853,3,DB
2025-07-23 15:30:13.467,1,1,2.128891,2.0271,0.3798171,0.4391976,0.4959168,0.4564258,0.001831055,-0.05992126,0.9981995,0.05133057,-0.07051086,0.9961853,3,DB
2025-07-23 15:30:13.476,1,1,2.128891,2.0271,0.3798171,0.4391976,0.4959168,0.4564258,0.001831055,-0.05992126,0.9981995,0.05133057,-0.07051086,0.9961853,3,DB
2025-07-23 15:30:13.485,1,1,2.128891,2.0271,0.3798171,0.4391976,0.4959168,0.4564258,0.001831055,-0.05992126,0.9981995,0.05133057,-0.07051086,0.9961853,3,DB
2025-07-23 15:30:13.495,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.504,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.514,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.522,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.530,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.539,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.547,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.555,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.563,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.571,1,1,2.126999,1.986649,0.3798453,0.4391996,0.4973939,0.4555693,0.00227356,-0.06034851,0.9981689,0.0422821,-0.06428528,0.9970245,3,DB
2025-07-23 15:30:13.580,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.588,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.596,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.604,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.613,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.621,1,1,2.122925,2.048355,0.3798509,0.4393534,0.4968523,0.4567952,0.003250122,-0.0610199,0.9981232,0.04867554,-0.07130432,0.9962616,3,DB
2025-07-23 15:30:13.631,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.639,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.647,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.656,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.666,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.675,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.683,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.696,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.704,1,1,2.118927,2.027786,0.3798566,0.4395072,0.4970793,0.4563888,0.004608154,-0.06240845,0.9980316,0.04855347,-0.06770325,0.996521,3,DB
2025-07-23 15:30:13.712,1,1,2.118088,2.051926,0.3799547,0.439725,0.4969582,0.4556018,0.00428772,-0.06344604,0.9979706,0.05030823,-0.06236267,0.9967804,3,DB
2025-07-23 15:30:13.720,1,1,2.118088,2.051926,0.3799547,0.439725,0.4969582,0.4556018,0.00428772,-0.06344604,0.9979706,0.05030823,-0.06236267,0.9967804,3,DB
2025-07-23 15:30:13.729,1,1,2.118088,2.051926,0.3799547,0.439725,0.4969582,0.4556018,0.00428772,-0.06344604,0.9979706,0.05030823,-0.06236267,0.9967804,3,DB
2025-07-23 15:30:13.737,1,1,2.118088,2.051926,0.3799547,0.439725,0.4969582,0.4556018,0.00428772,-0.06344604,0.9979706,0.05030823,-0.06236267,0.9967804,3,DB
2025-07-23 15:30:13.745,1,1,2.118088,2.051926,0.3799547,0.439725,0.4969582,0.4556018,0.00428772,-0.06344604,0.9979706,0.05030823,-0.06236267,0.9967804,3,DB
2025-07-23 15:30:13.753,1,1,2.118652,2.054001,0.3800529,0.4399429,0.4970793,0.4563888,0.003860474,-0.06532288,0.9978485,0.05029297,-0.06765747,0.9964294,3,DB
2025-07-23 15:30:13.761,1,1,2.118652,2.054001,0.3800529,0.4399429,0.4970793,0.4563888,0.003860474,-0.06532288,0.9978485,0.05029297,-0.06765747,0.9964294,3,DB
2025-07-23 15:30:13.769,1,1,2.118652,2.054001,0.3800529,0.4399429,0.4970793,0.4563888,0.003860474,-0.06532288,0.9978485,0.05029297,-0.06765747,0.9964294,3,DB
2025-07-23 15:30:13.777,1,1,2.118652,2.054001,0.3800529,0.4399429,0.4970793,0.4563888,0.003860474,-0.06532288,0.9978485,0.05029297,-0.06765747,0.9964294,3,DB
2025-07-23 15:30:13.785,1,1,2.118652,2.054001,0.3800529,0.4399429,0.4970793,0.4563888,0.003860474,-0.06532288,0.9978485,0.05029297,-0.06765747,0.9964294,3,DB
2025-07-23 15:30:13.793,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.801,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.809,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.817,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.825,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.834,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.842,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.850,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.858,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.866,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.874,1,1,2.120239,2.064087,0.3800581,0.439725,0.4974037,0.4562966,0.003967285,-0.0635376,0.9979706,0.04960632,-0.06703186,0.9965057,3,DB
2025-07-23 15:30:13.882,1,1,2.118729,2.053345,0.3800633,0.4399429,0.497728,0.45625,0.003967285,-0.06477356,0.997879,0.04870605,-0.06672668,0.9965668,3,DB
2025-07-23 15:30:13.890,1,1,2.118729,2.053345,0.3800633,0.4399429,0.497728,0.45625,0.003967285,-0.06477356,0.997879,0.04870605,-0.06672668,0.9965668,3,DB
2025-07-23 15:30:13.898,1,1,2.118729,2.053345,0.3800633,0.4399429,0.497728,0.45625,0.003967285,-0.06477356,0.997879,0.04870605,-0.06672668,0.9965668,3,DB
2025-07-23 15:30:13.906,1,1,2.118729,2.053345,0.3800633,0.4399429,0.497728,0.45625,0.003967285,-0.06477356,0.997879,0.04870605,-0.06672668,0.9965668,3,DB
2025-07-23 15:30:13.916,1,1,2.118729,2.053345,0.3800633,0.4399429,0.497728,0.45625,0.003967285,-0.06477356,0.997879,0.04870605,-0.06672668,0.9965668,3,DB
2025-07-23 15:30:13.924,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.933,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.941,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.949,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.957,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.965,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.973,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.981,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.989,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:13.997,1,1,2.117477,2.063705,0.3805857,0.440136,0.497792,0.4562272,0.0007324219,-0.06594849,0.997818,0.04873657,-0.0668335,0.9965668,3,DB
2025-07-23 15:30:14.005,1,1,2.117798,2.070526,0.3808933,0.440136,0.4978561,0.45625,-0.001022339,-0.06590271,0.997818,0.04873657,-0.06724548,0.9965363,3,DB
2025-07-23 15:30:14.014,1,1,2.117798,2.070526,0.3808933,0.440136,0.4978561,0.45625,-0.001022339,-0.06590271,0.997818,0.04873657,-0.06724548,0.9965363,3,DB
2025-07-23 15:30:14.022,1,1,2.117798,2.070526,0.3808933,0.440136,0.4978561,0.45625,-0.001022339,-0.06590271,0.997818,0.04873657,-0.06724548,0.9965363,3,DB
2025-07-23 15:30:14.030,1,1,2.117798,2.070526,0.3808933,0.440136,0.4978561,0.45625,-0.001022339,-0.06590271,0.997818,0.04873657,-0.06724548,0.9965363,3,DB
2025-07-23 15:30:14.038,1,1,2.117798,2.070526,0.3808933,0.440136,0.4978561,0.45625,-0.001022339,-0.06590271,0.997818,0.04873657,-0.06724548,0.9965363,3,DB
2025-07-23 15:30:14.046,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.054,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.062,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.070,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.079,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.087,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.097,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.106,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.114,1,1,2.114288,2.061768,0.3809188,0.4401624,0.497792,0.4562702,-0.000579834,-0.06671143,0.997757,0.04974365,-0.06739807,0.9964752,3,DB
2025-07-23 15:30:14.123,1,1,2.114609,2.053162,0.3811898,0.4401624,0.4978561,0.4562904,-0.001617432,-0.06729126,0.9977264,0.04985046,-0.06759644,0.99646,3,DB
2025-07-23 15:30:14.131,1,1,2.114609,2.053162,0.3811898,0.4401624,0.4978561,0.4562904,-0.001617432,-0.06729126,0.9977264,0.04985046,-0.06759644,0.99646,3,DB
2025-07-23 15:30:14.140,1,1,2.114609,2.053162,0.3811898,0.4401624,0.4978561,0.4562904,-0.001617432,-0.06729126,0.9977264,0.04985046,-0.06759644,0.99646,3,DB
2025-07-23 15:30:14.148,1,1,2.114609,2.053162,0.3811898,0.4401624,0.4978561,0.4562904,-0.001617432,-0.06729126,0.9977264,0.04985046,-0.06759644,0.99646,3,DB
2025-07-23 15:30:14.156,1,1,2.114609,2.053162,0.3811898,0.4401624,0.4978561,0.4562904,-0.001617432,-0.06729126,0.9977264,0.04985046,-0.06759644,0.99646,3,DB
2025-07-23 15:30:14.164,1,1,2.119354,2.061508,0.3814743,0.4401624,0.498353,0.4563396,0.001449585,-0.06719971,0.9977264,0.04707336,-0.06854248,0.996521,3,DB
2025-07-23 15:30:14.173,1,1,2.119354,2.061508,0.3814743,0.4401624,0.498353,0.4563396,0.001449585,-0.06719971,0.9977264,0.04707336,-0.06854248,0.996521,3,DB
2025-07-23 15:30:14.181,1,1,2.119354,2.061508,0.3814743,0.4401624,0.498353,0.4563396,0.001449585,-0.06719971,0.9977264,0.04707336,-0.06854248,0.996521,3,DB
2025-07-23 15:30:14.189,1,1,2.119354,2.061508,0.3814743,0.4401624,0.498353,0.4563396,0.001449585,-0.06719971,0.9977264,0.04707336,-0.06854248,0.996521,3,DB
2025-07-23 15:30:14.197,1,1,2.119354,2.061508,0.3814743,0.4401624,0.498353,0.4563396,0.001449585,-0.06719971,0.9977264,0.04707336,-0.06854248,0.996521,3,DB
2025-07-23 15:30:14.206,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.214,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.223,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.231,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.239,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.247,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.255,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.264,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.272,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.280,1,1,2.119614,2.052322,0.3819105,0.4401624,0.4987184,0.4563888,-0.001358032,-0.06704712,0.9977417,0.04501343,-0.06954956,0.9965515,3,DB
2025-07-23 15:30:14.288,1,1,2.119751,2.061218,0.3821168,0.4401624,0.4987841,0.4563396,-0.002639771,-0.06703186,0.9977417,0.04534912,-0.06930542,0.9965515,3,DB
2025-07-23 15:30:14.296,1,1,2.119751,2.061218,0.3821168,0.4401624,0.4987841,0.4563396,-0.002639771,-0.06703186,0.9977417,0.04534912,-0.06930542,0.9965515,3,DB
2025-07-23 15:30:14.304,1,1,2.119751,2.061218,0.3821168,0.4401624,0.4987841,0.4563396,-0.002639771,-0.06703186,0.9977417,0.04534912,-0.06930542,0.9965515,3,DB
2025-07-23 15:30:14.312,1,1,2.119751,2.061218,0.3821168,0.4401624,0.4987841,0.4563396,-0.002639771,-0.06703186,0.9977417,0.04534912,-0.06930542,0.9965515,3,DB
2025-07-23 15:30:14.320,1,1,2.119751,2.061218,0.3821168,0.4401624,0.4987841,0.4563396,-0.002639771,-0.06703186,0.9977417,0.04534912,-0.06930542,0.9965515,3,DB
2025-07-23 15:30:14.329,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.337,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.347,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.355,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.363,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.371,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.379,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.387,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.395,1,1,2.121933,2.068878,0.382217,0.440136,0.4988499,0.4563888,-0.001846313,-0.06678772,0.997757,0.04566956,-0.0695343,0.996521,3,DB
2025-07-23 15:30:14.404,1,1,2.12001,2.060486,0.3825994,0.440136,0.4989982,0.4563948,-0.004425049,-0.06684875,0.9977417,0.04472351,-0.06971741,0.9965515,3,DB
2025-07-23 15:30:14.413,1,1,2.12001,2.060486,0.3825994,0.440136,0.4989982,0.4563948,-0.004425049,-0.06684875,0.9977417,0.04472351,-0.06971741,0.9965515,3,DB
2025-07-23 15:30:14.421,1,1,2.12001,2.060486,0.3825994,0.440136,0.4989982,0.4563948,-0.004425049,-0.06684875,0.9977417,0.04472351,-0.06971741,0.9965515,3,DB
2025-07-23 15:30:14.429,1,1,2.12001,2.060486,0.3825994,0.440136,0.4989982,0.4563948,-0.004425049,-0.06684875,0.9977417,0.04472351,-0.06971741,0.9965515,3,DB
2025-07-23 15:30:14.437,1,1,2.12001,2.060486,0.3825994,0.440136,0.4989982,0.4563948,-0.004425049,-0.06684875,0.9977417,0.04472351,-0.06971741,0.9965515,3,DB
2025-07-23 15:30:14.445,1,1,2.120682,2.068695,0.3827298,0.4400533,0.4991465,0.4564008,-0.004226685,-0.06756592,0.9976959,0.04389954,-0.06968689,0.9965973,3,DB
2025-07-23 15:30:14.453,1,1,2.120682,2.068695,0.3827298,0.4400533,0.4991465,0.4564008,-0.004226685,-0.06756592,0.9976959,0.04389954,-0.06968689,0.9965973,3,DB
2025-07-23 15:30:14.461,1,1,2.120682,2.068695,0.3827298,0.4400533,0.4991465,0.4564008,-0.004226685,-0.06756592,0.9976959,0.04389954,-0.06968689,0.9965973,3,DB
2025-07-23 15:30:14.470,1,1,2.120682,2.068695,0.3827298,0.4400533,0.4991465,0.4564008,-0.004226685,-0.06756592,0.9976959,0.04389954,-0.06968689,0.9965973,3,DB
2025-07-23 15:30:14.478,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.486,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.495,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.504,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.513,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.522,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.531,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.539,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.547,1,1,2.123032,2.068726,0.3827298,0.439964,0.499174,0.4564008,-0.004196167,-0.06698608,0.9977417,0.04405212,-0.06968689,0.996582,3,DB
2025-07-23 15:30:14.556,1,1,2.123123,2.068741,0.3828785,0.439964,0.4996512,0.4564233,-0.005218506,-0.06695557,0.9977417,0.04264832,-0.06993103,0.9966278,3,DB
2025-07-23 15:30:14.565,1,1,2.123123,2.068741,0.3828785,0.439964,0.4996512,0.4564233,-0.005218506,-0.06695557,0.9977417,0.04264832,-0.06993103,0.9966278,3,DB
2025-07-23 15:30:14.574,1,1,2.123123,2.068741,0.3828785,0.439964,0.4996512,0.4564233,-0.005218506,-0.06695557,0.9977417,0.04264832,-0.06993103,0.9966278,3,DB
