Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMS,Condition
2025-06-16 19:38:20.365,222,0.3171231,-0.001700062,0.03927898,-0.9475692,323.0686,2.017019,354.579,0,MB
2025-06-16 19:38:20.389,223,0.3175436,-0.005489109,0.04354444,-0.9472275,323.0517,2.729206,353.8239,0,MB
2025-06-16 19:38:20.423,224,0.3183855,-0.01004171,0.04595213,-0.9467937,322.989,3.466022,353.2823,0,MB
2025-06-16 19:38:20.455,225,0.3188421,-0.01368296,0.04850967,-0.9464668,322.971,4.082457,352.7643,0,MB
2025-06-16 19:38:20.489,226,0.3207951,-0.01643206,0.0501143,-0.9456792,322.7646,4.555303,352.3978,0,MB
2025-06-16 19:38:20.536,227,0.3258871,-0.0173696,0.04988368,-0.943932,322.1572,4.74352,352.323,0,MB
2025-06-16 19:38:20.555,228,0.3329699,-0.01668517,0.0501112,-0.9414572,321.2971,4.762106,352.233,0,MB
2025-06-16 19:38:20.589,229,0.335922,-0.01542547,0.0512696,-0.940367,320.9352,4.687894,352.0947,0,MB
2025-06-16 19:38:20.639,230,0.335475,-0.01458285,0.04907836,-0.9406568,320.9718,4.456657,352.4465,0,MB
2025-06-16 19:38:20.673,231,0.3328863,-0.01492514,0.04976226,-0.9415349,321.2912,4.500817,352.3675,0,MB
2025-06-16 19:38:20.708,232,0.331026,-0.01715688,0.05105318,-0.9420834,321.5409,4.844219,352.1055,0,MB
2025-06-16 19:38:20.733,233,0.3298175,-0.02079291,0.05264192,-0.9423467,321.7265,5.402324,351.7294,0,MB
2025-06-16 19:38:20.766,234,0.3301336,-0.02560442,0.05428401,-0.9420242,321.7417,6.147001,351.2701,0,MB
2025-06-16 19:38:20.800,235,0.3307374,-0.02997462,0.05576069,-0.9415971,321.7204,6.828344,350.8496,0,MB
2025-06-16 19:38:20.833,236,0.3319731,-0.03321959,0.05691843,-0.9409839,321.6122,7.352511,350.5144,0,MB
2025-06-16 19:38:20.866,237,0.3323786,-0.03511946,0.05757566,-0.9407318,321.5878,7.653027,350.3259,0,MB
2025-06-16 19:38:20.912,238,0.3323552,-0.03642688,0.05778367,-0.9406776,321.6058,7.842306,350.2354,0,MB
2025-06-16 19:38:20.934,239,0.3330599,-0.03761579,0.0577613,-0.9403829,321.5331,8.018797,350.1685,0,MB
2025-06-16 19:38:20.965,240,0.334453,-0.03880785,0.05816178,-0.9398151,321.3814,8.230428,350.0293,0,MB
2025-06-16 19:38:21.000,241,0.3360275,-0.04015045,0.05870482,-0.9391631,321.2109,8.474533,349.8582,0,MB
2025-06-16 19:38:21.049,242,0.3367249,-0.04104242,0.05881395,-0.9388679,321.1376,8.617761,349.7859,0,MB
2025-06-16 19:38:21.082,243,0.3376423,-0.04186608,0.05847644,-0.9385231,321.0329,8.73477,349.7738,0,MB
2025-06-16 19:38:21.115,244,0.3381298,-0.04236029,0.05787738,-0.9383625,320.974,8.784337,349.8228,0,MB
2025-06-16 19:38:21.134,245,0.337938,-0.04242142,0.05681513,-0.9384937,320.9879,8.736769,349.9711,0,MB
2025-06-16 19:38:21.166,246,0.3376516,-0.04159033,0.05616703,-0.9386731,321.0076,8.584037,350.1073,0,MB
2025-06-16 19:38:21.200,247,0.3374006,-0.04040725,0.05562834,-0.9388471,321.0207,8.388783,350.2446,0,MB
2025-06-16 19:38:21.233,248,0.3378647,-0.03865417,0.05361979,-0.9388709,320.9294,8.057026,350.5998,0,MB
2025-06-16 19:38:21.267,249,0.338168,-0.03564488,0.05301704,-0.938915,320.8582,7.616112,350.8252,0,MB
2025-06-16 19:38:21.321,250,0.3390836,-0.03237297,0.05127133,-0.9388001,320.7028,7.092723,351.2127,0,MB
2025-06-16 19:38:21.344,251,0.3403257,-0.03016105,0.05007018,-0.9384892,320.5234,6.747515,351.4686,0,MB
2025-06-16 19:38:21.377,252,0.3402328,-0.02910828,0.0496012,-0.938581,320.5218,6.57584,351.588,0,MB
2025-06-16 19:38:21.411,253,0.3399659,-0.02851615,0.04851755,-0.9387526,320.5414,6.434682,351.773,0,MB
2025-06-16 19:38:21.444,254,0.3399076,-0.02820005,0.04880583,-0.9387682,320.5477,6.404064,351.7495,0,MB
2025-06-16 19:38:21.478,255,0.3395988,-0.02787065,0.04817817,-0.9389222,320.5779,6.321692,351.8583,0,MB
2025-06-16 19:38:21.510,256,0.3395596,-0.02624287,0.04811455,-0.9389865,320.5683,6.09123,351.9487,0,MB
2025-06-16 19:38:21.544,257,0.3394268,-0.02406167,0.04813702,-0.9390918,320.566,5.786484,352.0559,0,MB
2025-06-16 19:38:21.577,258,0.3386496,-0.02179465,0.04728082,-0.9394712,320.6362,5.41606,352.2993,0,MB
2025-06-16 19:38:21.610,259,0.3386921,-0.01973327,0.04692523,-0.9395192,320.6124,5.112071,352.4505,0,MB
2025-06-16 19:38:21.643,260,0.3394027,-0.01823767,0.04681689,-0.9392985,320.5138,4.908788,352.5305,0,MB
2025-06-16 19:38:21.677,261,0.33935,-0.01695493,0.04611479,-0.9393763,320.5065,4.694081,352.6932,0,MB
2025-06-16 19:38:21.710,262,0.3394724,-0.01540471,0.0453061,-0.939398,320.4758,4.439108,352.8821,0,MB
2025-06-16 19:38:21.744,263,0.3397556,-0.01360909,0.0439629,-0.9393872,320.422,4.124924,353.1563,0,MB
2025-06-16 19:38:21.790,264,0.340108,-0.01139125,0.04241129,-0.9393605,320.357,3.741584,353.4807,0,MB
2025-06-16 19:38:21.810,265,0.3404955,-0.008689743,0.04020083,-0.9393462,320.2836,3.256916,353.9223,0,MB
2025-06-16 19:38:21.843,266,0.3403828,-0.006506665,0.03832069,-0.9394834,320.2776,2.855224,354.2969,0,MB
2025-06-16 19:38:21.877,267,0.3404976,-0.004531005,0.03606975,-0.9395424,320.2457,2.465921,354.7112,0,MB
2025-06-16 19:38:21.910,268,0.3405084,-0.002590414,0.0348724,-0.9395911,320.2308,2.133655,354.9771,0,MB
2025-06-16 19:38:21.943,269,0.3406292,-0.0008858183,0.03320482,-0.9396109,320.2038,1.811341,355.2965,0,MB
2025-06-16 19:38:21.977,270,0.3402399,0.0008277463,0.03267651,-0.9397704,320.2418,1.541483,355.4598,0,MB
2025-06-16 19:38:22.010,271,0.3387762,0.002502131,0.03258933,-0.9402991,320.4118,1.291939,355.565,0,MB
2025-06-16 19:38:22.043,272,0.3378887,0.003853921,0.03195507,-0.9406357,320.5128,1.064976,355.7264,0,MB
2025-06-16 19:38:22.077,273,0.3379763,0.005246868,0.03194921,-0.9405977,320.4958,0.8707644,355.7965,0,MB
2025-06-16 19:38:22.123,274,0.3383807,0.006489537,0.03114344,-0.9404714,320.4405,0.659224,355.9696,0,MB
2025-06-16 19:38:22.144,275,0.3383896,0.008178761,0.03072015,-0.9404691,320.4321,0.4018855,356.1137,0,MB
2025-06-16 19:38:22.177,276,0.338673,0.00920791,0.02994388,-0.9403826,320.3932,0.2204604,356.273,0,MB
2025-06-16 19:38:22.210,277,0.3395399,0.01009274,0.02876655,-0.9400977,320.2841,0.04159683,356.4796,0,MB
2025-06-16 19:38:22.243,278,0.3395889,0.01083173,0.02749569,-0.9401097,320.2755,359.874,356.695,0,MB
2025-06-16 19:38:22.277,279,0.3394346,0.01153075,0.02682787,-0.9401765,320.292,359.7416,356.8243,0,MB
2025-06-16 19:38:22.310,280,0.3390858,0.01176785,0.025207,-0.9403442,320.3342,359.6251,357.0642,0,MB
2025-06-16 19:38:22.343,281,0.3382347,0.01221043,0.02434324,-0.9406678,320.4369,359.5166,357.209,0,MB
2025-06-16 19:38:22.376,282,0.3378275,0.01246121,0.02364964,-0.9408284,320.4861,359.4453,357.3193,0,MB
2025-06-16 19:38:22.421,283,0.3370129,0.01278248,0.02390178,-0.94111,320.5842,359.4105,357.3015,0,MB
2025-06-16 19:38:22.443,284,0.3363575,0.01267134,0.02486301,-0.941321,320.6637,359.4718,357.1628,0,MB
2025-06-16 19:38:22.476,285,0.3356125,0.01159304,0.02529936,-0.9415891,320.7574,359.6412,357.0497,0,MB
2025-06-16 19:38:22.510,286,0.3348545,0.01024512,0.02597659,-0.9418561,320.8538,359.8595,356.8903,0,MB
2025-06-16 19:38:22.543,287,0.3342427,0.008895136,0.02687253,-0.942062,320.9327,0.08887689,356.7006,0,MB
2025-06-16 19:38:22.577,288,0.3329948,0.008007183,0.02771623,-0.9424874,321.0877,0.2478099,356.5436,0,MB
2025-06-16 19:38:22.610,289,0.3319289,0.006967817,0.02859253,-0.9428453,321.2213,0.4293875,356.3749,0,MB
2025-06-16 19:38:22.644,290,0.3312119,0.005456454,0.02936898,-0.9430835,321.3148,0.672578,356.1965,0,MB
2025-06-16 19:38:22.677,291,0.3298107,0.003408617,0.02992345,-0.9435666,321.4937,0.9742553,356.0269,0,MB
2025-06-16 19:38:22.710,292,0.3285634,0.001749266,0.03068388,-0.9439818,321.653,1.231874,355.8482,0,MB
2025-06-16 19:38:22.754,293,0.3271824,-2.325938e-05,0.03139126,-0.9444398,321.8293,1.500412,355.6735,0,MB
2025-06-16 19:38:22.776,294,0.3238146,-0.002120375,0.03215522,-0.9455717,322.2481,1.799932,355.4892,0,MB
2025-06-16 19:38:22.811,295,0.3216784,-0.004021731,0.03264053,-0.9462778,322.5166,2.066257,355.3477,0,MB
2025-06-16 19:38:22.843,296,0.3176761,-0.006598482,0.03288375,-0.9476061,323.0133,2.396341,355.2234,0,MB
2025-06-16 19:38:22.877,297,0.3167349,-0.009119878,0.03347237,-0.9478796,323.1414,2.757502,355.0361,0,MB
2025-06-16 19:38:22.910,298,0.3146221,-0.01235837,0.03521462,-0.9484832,323.4191,3.255486,354.6712,0,MB
2025-06-16 19:38:22.944,299,0.3142656,-0.01521498,0.03536211,-0.9485544,323.4788,3.644997,354.5269,0,MB
2025-06-16 19:38:22.977,300,0.3109381,-0.01701645,0.03610937,-0.9495916,323.8927,3.887372,354.3771,0,MB
2025-06-16 19:38:23.010,301,0.308778,-0.01842389,0.03664334,-0.9502495,324.1629,4.077465,354.2644,0,MB
2025-06-16 19:38:23.044,302,0.304178,-0.01963661,0.0368564,-0.9516994,324.7234,4.200591,354.2283,0,MB
2025-06-16 19:38:23.077,303,0.3029105,-0.02063455,0.03740972,-0.9520611,324.8839,4.34373,354.1246,0,MB
2025-06-16 19:38:23.124,304,0.298372,-0.02164647,0.03754709,-0.9534652,325.4344,4.435445,354.1091,0,MB
2025-06-16 19:38:23.159,305,0.2942061,-0.02242195,0.03745473,-0.9547446,325.937,4.49001,354.1308,0,MB
2025-06-16 19:38:23.192,306,0.2908181,-0.02338164,0.03760368,-0.9557533,326.3484,4.586635,354.106,0,MB
2025-06-16 19:38:23.211,307,0.2861362,-0.02407021,0.03646812,-0.9571922,326.9057,4.583591,354.2738,0,MB
2025-06-16 19:38:23.255,308,0.2806639,-0.02386099,0.03592941,-0.9588367,327.5538,4.480552,354.4037,0,MB
2025-06-16 19:38:23.277,309,0.2739902,-0.02349119,0.03561354,-0.9607859,328.344,4.3562,354.5188,0,MB
2025-06-16 19:38:23.322,310,0.2709798,-0.0229568,0.03499964,-0.9616746,328.6958,4.236719,354.6438,0,MB
2025-06-16 19:38:23.355,311,0.2660678,-0.02249228,0.03463976,-0.9630693,329.2745,4.11973,354.7478,0,MB
2025-06-16 19:38:23.389,312,0.2575203,-0.02185065,0.03432208,-0.965416,330.2822,3.952734,354.8787,0,MB
2025-06-16 19:38:23.422,313,0.2534513,-0.02103454,0.0342126,-0.9665142,330.7587,3.811463,354.9508,0,MB
2025-06-16 19:38:23.455,314,0.2478564,-0.02040645,0.03368668,-0.967996,331.4143,3.669901,355.0785,0,MB
2025-06-16 19:38:23.490,315,0.2394035,-0.01984967,0.03297671,-0.9701571,332.4056,3.512944,355.2435,0,MB
2025-06-16 19:38:23.523,316,0.2368287,-0.01877999,0.03275395,-0.9708177,332.7029,3.353237,355.3209,0,MB
2025-06-16 19:38:23.567,317,0.2305501,-0.01692983,0.03210085,-0.9723836,333.4308,3.058845,355.496,0,MB
2025-06-16 19:38:23.600,318,0.2237725,-0.01581908,0.03128221,-0.974011,334.2195,2.852779,355.6679,0,MB
2025-06-16 19:38:23.633,319,0.2145411,-0.01481897,0.03014219,-0.9761374,335.2948,2.641242,355.8841,0,MB
2025-06-16 19:38:23.680,320,0.2055726,-0.0137841,0.02922323,-0.9781084,336.3381,2.439101,356.0663,0,MB
2025-06-16 19:38:23.700,321,0.2031853,-0.01252778,0.02855881,-0.9786437,336.6107,2.255755,356.1899,0,MB
2025-06-16 19:38:23.745,322,0.1961309,-0.01104332,0.02761372,-0.9801267,337.4272,2.015743,356.3701,0,MB
2025-06-16 19:38:23.767,323,0.1885675,-0.01034462,0.02772741,-0.9816144,338.3074,1.897452,356.4005,0,MB
2025-06-16 19:38:23.823,324,0.182395,-0.009030676,0.02766276,-0.9827948,339.0217,1.708708,356.459,0,MB
2025-06-16 19:38:23.844,325,0.1699652,-0.008363615,0.0280888,-0.9850143,340.466,1.582377,356.4608,0,MB
2025-06-16 19:38:23.878,326,0.1619069,-0.007592657,0.02807332,-0.9863775,341.399,1.455216,356.5012,0,MB
2025-06-16 19:38:23.923,327,0.1558705,-0.006183807,0.02786561,-0.9873651,342.0939,1.258431,356.5686,0,MB
2025-06-16 19:38:23.957,328,0.1446884,-0.005342538,0.02788342,-0.9890699,343.3864,1.114416,356.6076,0,MB
2025-06-16 19:38:23.990,329,0.1325802,-0.004344027,0.02711678,-0.9907919,344.7826,0.9381121,356.7392,0,MB
2025-06-16 19:38:24.024,330,0.1274658,-0.003637276,0.02681372,-0.9914739,345.3708,0.8319002,356.7949,0,MB
2025-06-16 19:38:24.057,331,0.1187965,-0.002807361,0.02600407,-0.9925742,346.3681,0.6928397,356.9157,0,MB
2025-06-16 19:38:24.101,332,0.1065977,-0.001520812,0.02447572,-0.994,347.7697,0.4831738,357.1272,0,MB
2025-06-16 19:38:24.149,333,0.09347086,-0.0007225422,0.02437201,-0.9953235,349.2787,0.349562,357.1618,0,MB
2025-06-16 19:38:24.168,334,0.08441788,0.0004981795,0.02240156,-0.9961786,350.3161,0.1621448,357.4098,0,MB
2025-06-16 19:38:24.213,335,0.07693072,0.001239417,0.02234354,-0.9967855,351.1747,0.0560655,357.4275,0,MB
2025-06-16 19:38:24.246,336,0.05857799,0.001798377,0.02203836,-0.998038,353.2807,359.9419,357.4734,0,MB
2025-06-16 19:38:24.279,337,0.05266615,0.001926191,0.02230928,-0.9983612,353.9587,359.9138,357.4443,0,MB
2025-06-16 19:38:24.333,338,0.03953695,0.001596742,0.02278526,-0.9989572,355.4652,359.9202,357.3899,0,MB
2025-06-16 19:38:24.365,339,0.02941545,0.00188235,0.02241067,-0.9993143,356.6248,359.8597,357.4347,0,MB
2025-06-16 19:38:24.388,340,0.01680965,0.002236602,0.02252051,-0.9996027,358.0684,359.7871,357.4223,0,MB
2025-06-16 19:38:24.432,341,0.0130432,0.002763914,0.02188396,-0.9996718,358.4987,359.716,357.4956,0,MB
2025-06-16 19:38:24.475,342,-0.004870359,0.002780302,0.02148123,-0.9997536,0.5511291,359.6695,357.5366,0,MB
2025-06-16 19:38:24.498,343,-0.01971676,0.002559789,0.02125887,-0.9995763,2.252762,359.6585,357.5565,0,MB
2025-06-16 19:38:24.543,344,-0.02405225,0.002536412,0.02141459,-0.9994783,2.749577,359.6501,357.5368,0,MB
2025-06-16 19:38:24.587,345,-0.03538473,0.002254058,0.02156563,-0.9991386,4.049098,359.6536,357.5148,0,MB
2025-06-16 19:38:24.621,346,-0.0514989,0.001546585,0.02174286,-0.9984352,5.898666,359.6931,357.4891,0,MB
2025-06-16 19:38:24.669,347,-0.05931797,0.0006088979,0.02211697,-0.997994,6.798097,359.7785,357.4478,0,MB
2025-06-16 19:38:24.687,348,-0.07285014,-8.76064e-06,0.02184593,-0.9971037,8.353417,359.8167,357.4764,0,MB
2025-06-16 19:38:24.732,349,-0.07794879,-0.0008213132,0.02287341,-0.9966947,8.941147,359.8881,357.3619,0,MB
2025-06-16 19:38:24.776,350,-0.09602343,-0.002261233,0.02242165,-0.995124,11.02351,0.01134817,357.4196,0,MB
2025-06-16 19:38:24.821,351,-0.1091302,-0.003787158,0.02262095,-0.993763,12.53702,0.1520103,357.4087,0,MB
2025-06-16 19:38:24.843,352,-0.1128748,-0.005225793,0.0224282,-0.9933425,12.97236,0.3127303,357.4487,0,MB
2025-06-16 19:38:24.897,353,-0.1214247,-0.007452725,0.02245262,-0.9923187,13.96439,0.5513508,357.4752,0,MB
2025-06-16 19:38:24.937,354,-0.1367807,-0.008770354,0.02251142,-0.9903067,15.74191,0.6674739,357.4879,0,MB
2025-06-16 19:38:24.965,355,-0.1476553,-0.01099289,0.02162771,-0.9887415,17.00537,0.9198222,357.6313,0,MB
2025-06-16 19:38:24.999,356,-0.1615456,-0.01252054,0.02114952,-0.9865593,18.61927,1.080565,357.7209,0,MB
2025-06-16 19:38:25.051,357,-0.1722248,-0.01445261,0.02035121,-0.9847414,19.86359,1.307109,357.861,0,MB
2025-06-16 19:38:25.077,358,-0.1853523,-0.01533729,0.0193661,-0.9823616,21.39282,1.412655,358.0081,0,MB
2025-06-16 19:38:25.121,359,-0.20394,-0.01693784,0.01851285,-0.9786618,23.56591,1.600551,358.1665,0,MB
2025-06-16 19:38:25.155,360,-0.2151205,-0.01728379,0.01812339,-0.9762665,24.87602,1.639088,358.2345,0,MB
2025-06-16 19:38:25.208,361,-0.2328929,-0.01853322,0.01749413,-0.9721685,26.96657,1.792977,358.3681,0,MB
2025-06-16 19:38:25.232,362,-0.2438341,-0.01878369,0.0170298,-0.9694856,28.25698,1.829188,358.4478,0,MB
2025-06-16 19:38:25.276,363,-0.259345,-0.01807527,0.01611519,-0.9654812,30.09054,1.758011,358.5601,0,MB
2025-06-16 19:38:25.309,364,-0.277999,-0.01737356,0.01557292,-0.9602981,32.30763,1.675276,358.6271,0,MB
2025-06-16 19:38:25.366,365,-0.2852018,-0.01570219,0.01566955,-0.9582109,33.16547,1.448065,358.5575,0,MB
2025-06-16 19:38:25.387,366,-0.3098077,-0.01523729,0.01568655,-0.9505478,36.11813,1.365342,358.5543,0,MB
2025-06-16 19:38:25.432,367,-0.3185253,-0.01495044,0.0158504,-0.9476641,37.17012,1.311521,358.5246,0,MB
2025-06-16 19:38:25.475,368,-0.3410437,-0.01541454,0.01528178,-0.9397969,39.90335,1.385579,358.6398,0,MB
2025-06-16 19:38:25.520,369,-0.3571039,-0.01576542,0.01535689,-0.9338055,41.86789,1.421655,358.6595,0,MB
2025-06-16 19:38:25.564,370,-0.3691134,-0.01532284,0.01564809,-0.9291264,43.34467,1.333318,358.6001,0,MB
2025-06-16 19:38:25.598,371,-0.3869533,-0.01463936,0.01528395,-0.9218565,45.55133,1.240681,358.6212,0,MB
2025-06-16 19:38:25.654,372,-0.4041061,-0.0131523,0.01558083,-0.914485,47.68948,0.9756953,358.4791,0,MB
2025-06-16 19:38:25.675,373,-0.4182068,-0.01208849,0.01576016,-0.9081347,49.46044,0.7734562,358.3678,0,MB
2025-06-16 19:38:25.720,374,-0.4386705,-0.01228968,0.01661037,-0.8984105,52.05679,0.6997578,358.2233,0,MB
2025-06-16 19:38:25.753,375,-0.4546905,-0.01189422,0.01586951,-0.8904288,54.1073,0.6597357,358.2949,0,MB
2025-06-16 19:38:25.797,376,-0.4693924,-0.01142278,0.01623574,-0.8827667,56.00626,0.5047555,358.1611,0,MB
2025-06-16 19:38:25.849,377,-0.4910419,-0.009616257,0.01636057,-0.8709294,58.83052,0.0755766,357.8902,0,MB
2025-06-16 19:38:25.872,378,-0.5046889,-0.008545876,0.01715202,-0.8630887,60.63057,359.7008,357.5481,0,MB
2025-06-16 19:38:25.905,379,-0.5258493,-0.007241116,0.01738805,-0.8503693,63.45502,359.2343,357.1838,0,MB
2025-06-16 19:38:25.950,380,-0.540232,-0.005552773,0.01750193,-0.8413159,65.39583,358.6833,356.7712,0,MB
2025-06-16 19:38:25.983,381,-0.5574968,-0.005375862,0.01799398,-0.8299668,67.75916,358.3135,356.3835,0,MB
2025-06-16 19:38:26.027,382,-0.576627,-0.004249321,0.01743153,-0.8168106,70.41379,357.7499,355.9671,0,MB
2025-06-16 19:38:26.061,383,-0.5947581,-0.004215349,0.0184859,-0.8036813,72.96922,357.0225,355.1624,0,MB
2025-06-16 19:38:26.094,384,-0.6115723,-0.00411931,0.01922427,-0.7909443,75.37463,356.14,354.2329,0,MB
2025-06-16 19:38:26.138,385,-0.6344938,-0.004718682,0.01962477,-0.7726645,78.72109,354.8337,352.8515,0,MB
2025-06-16 19:38:26.172,386,-0.6492791,-0.005253204,0.01956923,-0.7602804,80.92171,353.6599,351.6422,0,MB
2025-06-16 19:38:26.205,387,-0.6741779,-0.005710082,0.01955527,-0.7382881,84.68371,348.8384,346.7888,0,MB
2025-06-16 19:38:26.259,388,-0.684082,-0.005282915,0.01975638,-0.7291186,86.16641,343.1992,341.169,0,MB
2025-06-16 19:38:26.272,389,-0.7062826,-0.005681956,0.01941981,-0.7076409,88.88127,276.664,274.6299,0,MB
2025-06-16 19:38:26.317,390,-0.7225915,-0.006116161,0.01960465,-0.6909704,87.21414,204.1438,202.059,0,MB
2025-06-16 19:38:26.349,391,-0.7397041,-0.007068142,0.01917131,-0.6726221,84.47466,191.2918,189.1631,0,MB
2025-06-16 19:38:26.405,392,-0.7395787,-0.008192326,0.0185054,-0.6727658,84.5201,189.8577,187.6918,0,MB
2025-06-16 19:38:26.427,393,-0.7395568,-0.008982668,0.01805068,-0.6727922,84.53855,188.8312,186.6381,0,MB
2025-06-16 19:38:26.461,394,-0.7395524,-0.009432785,0.01765604,-0.6728013,84.54832,188.1218,185.9242,0,MB
2025-06-16 19:38:26.515,395,-0.7397013,-0.009806758,0.01714754,-0.6726455,84.53216,187.3408,185.1541,0,MB
2025-06-16 19:38:26.539,396,-0.7270657,-0.009632802,0.01664094,-0.6862987,86.64777,190.8192,188.6893,0,MB
2025-06-16 19:38:26.572,397,-0.7226207,-0.01019716,0.01599048,-0.6909848,87.39398,191.4386,189.316,0,MB
2025-06-16 19:38:26.605,398,-0.7206776,-0.01012673,0.0145971,-0.6930429,87.73169,190.1909,188.187,0,MB
2025-06-16 19:38:26.661,399,-0.7195023,-0.01203682,0.0145858,-0.6942328,87.94224,186.8389,184.6812,0,MB
2025-06-16 19:38:26.683,400,-0.7180039,-0.0121134,0.01387452,-0.6957955,88.19485,185.5871,183.481,0,MB
2025-06-16 19:38:26.715,401,-0.7150682,-0.01320024,0.01386506,-0.6987928,88.68063,183.4358,181.2424,0,MB
2025-06-16 19:38:26.760,402,-0.712522,-0.01286716,0.01314357,-0.7014088,89.09974,182.4786,180.3708,0,MB
2025-06-16 19:38:26.782,403,-0.7105282,-0.01280214,0.01337157,-0.7034252,89.42291,185.644,183.523,0,MB
2025-06-16 19:38:26.827,404,-0.7091964,-0.01265711,0.01348315,-0.7047684,89.63523,191.626,189.5078,0,MB
2025-06-16 19:38:26.860,405,-0.7073984,-0.01223269,0.01324221,-0.7065851,89.89532,1.983657,0.0,0,MB
2025-06-16 19:38:26.914,406,-0.7046515,-0.01256196,0.01335102,-0.7093169,89.61742,351.4505,349.3507,0,MB
2025-06-16 19:38:26.927,407,-0.7008569,-0.01197665,0.0129762,-0.7130836,89.00574,356.3374,354.3153,0,MB
2025-06-16 19:38:26.972,408,-0.6994748,-0.01102542,0.01304526,-0.7144533,88.77555,353.2954,351.3448,0,MB
2025-06-16 19:38:27.005,409,-0.6945567,-0.01062286,0.01375641,-0.7192281,87.98501,353.7495,351.7736,0,MB
2025-06-16 19:38:27.049,410,-0.6933995,-0.01083521,0.0140353,-0.7203352,87.80197,354.2326,352.2169,0,MB
2025-06-16 19:38:27.071,411,-0.6903614,-0.01112318,0.01420532,-0.7232398,87.32409,355.671,353.618,0,MB
2025-06-16 19:38:27.116,412,-0.6854506,-0.01145976,0.01383352,-0.7278978,86.55479,357.8245,355.774,0,MB
2025-06-16 19:38:27.169,413,-0.6824854,-0.01128023,0.01396805,-0.7306789,86.08824,357.8314,355.7843,0,MB
2025-06-16 19:38:27.194,414,-0.6776028,-0.01089716,0.01411084,-0.735212,85.32349,357.8212,355.793,0,MB
2025-06-16 19:38:27.227,415,-0.6727571,-0.01018585,0.01437871,-0.7396536,84.56686,357.4099,355.4172,0,MB
2025-06-16 19:38:27.260,416,-0.6707272,-0.009458147,0.01448905,-0.7415024,84.24841,356.9056,354.9626,0,MB
2025-06-16 19:38:27.313,417,-0.6665817,-0.008793959,0.01458273,-0.7452375,83.6061,356.7394,354.8422,0,MB
2025-06-16 19:38:27.352,418,-0.6609299,-0.008117324,0.01476094,-0.7502587,82.73699,356.6754,354.8178,0,MB
2025-06-16 19:38:27.372,419,-0.6551505,-0.00766838,0.01523691,-0.7553058,81.85461,356.6089,354.7481,0,MB
2025-06-16 19:38:27.405,420,-0.6472004,-0.007278333,0.01565881,-0.7621244,80.65285,356.7617,354.8969,0,MB
2025-06-16 19:38:27.461,421,-0.6449441,-0.007048653,0.015838,-0.7640333,80.3126,356.7096,354.8484,0,MB
2025-06-16 19:38:27.483,422,-0.638415,-0.006734423,0.0161342,-0.769494,79.3362,356.8289,354.9677,0,MB
2025-06-16 19:38:27.516,423,-0.6294415,-0.006172094,0.01652687,-0.7768477,78.00461,356.9065,355.057,0,MB
2025-06-16 19:38:27.560,424,-0.6212336,-0.006808974,0.0180743,-0.7833875,76.80007,357.0408,355.011,0,MB
2025-06-16 19:38:27.582,425,-0.6146967,-0.006750085,0.0182172,-0.7885246,75.84846,357.2451,355.2064,0,MB
2025-06-16 19:38:27.627,426,-0.6078377,-0.007236422,0.01785277,-0.7938277,74.86102,357.7585,355.7076,0,MB
2025-06-16 19:38:27.661,427,-0.5992752,-0.007723289,0.01762006,-0.8003121,73.635,358.2191,356.1443,0,MB
2025-06-16 19:38:27.705,428,-0.5834137,-0.007545463,0.01755027,-0.8119506,71.38248,358.5237,356.463,0,MB
2025-06-16 19:38:27.727,429,-0.5505613,-0.006853346,0.01779125,-0.8345772,66.81165,358.8138,356.7752,0,MB
2025-06-16 19:38:27.772,430,-0.5407045,-0.006172474,0.01786811,-0.8410002,65.46198,358.7664,356.7728,0,MB
2025-06-16 19:38:27.804,431,-0.4945287,-0.004722442,0.01756964,-0.868971,59.27483,358.9716,357.0983,0,MB
2025-06-16 19:38:27.858,432,-0.4799281,-0.004284913,0.0178075,-0.8771167,57.3581,358.9828,357.1174,0,MB
2025-06-16 19:38:27.872,433,-0.4514981,-0.003246669,0.01729382,-0.8920987,53.67539,359.0498,357.2981,0,MB
2025-06-16 19:38:27.919,434,-0.4076494,-0.002341414,0.01736967,-0.9129704,48.10973,359.1516,357.4414,0,MB
