Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,FMSQ
2025-03-08 14:33:05.694,19980,0.04475395,-0.07627267,0.005862176,-0.996065,354.9364,8.804713,358.9355,2.0
2025-03-08 14:33:05.708,19981,0.04475597,-0.07624689,0.00590623,-0.9960666,354.9365,8.801967,358.9306,2.0
2025-03-08 14:33:05.723,19982,0.04477919,-0.07616284,0.005855243,-0.9960723,354.9333,8.792065,358.9366,2.0
2025-03-08 14:33:05.738,19983,0.04470716,-0.07619666,0.005869305,-0.9960728,354.9417,8.795902,358.9355,2.0
2025-03-08 14:33:05.760,19984,0.04448227,-0.07615567,0.005880793,-0.9960861,354.9675,8.790818,358.9364,2.0
2025-03-08 14:33:05.802,19985,0.04449376,-0.07614987,0.005848831,-0.9960861,354.9659,8.790011,358.94,2.0
2025-03-08 14:33:05.818,19986,0.04440801,-0.07598489,0.005951628,-0.9961019,354.9764,8.771353,358.9298,2.0
2025-03-08 14:33:05.837,19987,0.04447117,-0.07591005,0.005891339,-0.9961051,354.9686,8.762542,358.9365,2.0
2025-03-08 14:33:05.861,19988,0.04463323,-0.07596066,0.005870563,-0.9960941,354.95,8.76857,358.9372,2.0
2025-03-08 14:33:05.875,19989,0.04473887,-0.07600094,0.00581518,-0.9960867,354.9374,8.773129,358.9424,2.0
2025-03-08 14:33:05.890,19990,0.04474001,-0.07600632,0.005809146,-0.9960862,354.9373,8.773722,358.9431,2.0
2025-03-08 14:33:05.905,19991,0.04469765,-0.07603962,0.005801415,-0.9960857,354.942,8.777441,358.9442,2.0
2025-03-08 14:33:05.928,19992,0.04473795,-0.07600041,0.005691288,-0.9960875,354.9364,8.772443,358.9566,2.0
2025-03-08 14:33:05.942,19993,0.04476865,-0.07590121,0.005614016,-0.996094,354.9322,8.760675,358.9657,2.0
2025-03-08 14:33:05.958,19994,0.04485423,-0.07583473,0.005530052,-0.9960958,354.9216,8.752744,358.9749,2.0
2025-03-08 14:33:05.972,19995,0.0448392,-0.07585503,0.00548307,-0.9960952,354.9229,8.75482,358.9803,2.0
2025-03-08 14:33:05.993,19996,0.0447895,-0.07586867,0.005423679,-0.9960967,354.9281,8.756003,358.9875,2.0
2025-03-08 14:33:06.008,19997,0.04467284,-0.07586045,0.005382576,-0.9961028,354.941,8.754638,358.9933,2.0
2025-03-08 14:33:06.022,19998,0.04459648,-0.07588121,0.005358264,-0.9961048,354.9496,8.756772,358.9966,2.0
2025-03-08 14:33:06.036,19999,0.04473916,-0.0759237,0.005365803,-0.9960951,354.9334,8.761962,358.9943,2.0
2025-03-08 14:33:06.059,20000,0.04493755,-0.07601292,0.005313278,-0.9960796,354.9103,8.772337,358.9981,2.0
2025-03-08 14:33:06.083,20001,0.04509407,-0.07605121,0.005205106,-0.9960702,354.8915,8.77648,359.0089,2.0
2025-03-08 14:33:06.098,20002,0.0450803,-0.07602937,0.005090724,-0.9960731,354.8921,8.773357,359.0222,2.0
2025-03-08 14:33:06.114,20003,0.04497388,-0.07600674,0.004924046,-0.9960804,354.9027,8.769716,359.0424,2.0
2025-03-08 14:33:06.129,20004,0.04500024,-0.07599331,0.004985782,-0.99608,354.9002,8.768528,359.0352,2.0
2025-03-08 14:33:06.150,20005,0.04531386,-0.07602548,0.005230033,-0.996062,354.8665,8.774035,359.0042,2.0
2025-03-08 14:33:06.166,20006,0.04552268,-0.07596608,0.005291396,-0.9960567,354.8432,8.767879,358.9956,2.0
2025-03-08 14:33:06.182,20007,0.04560465,-0.07593637,0.005372724,-0.9960548,354.8345,8.765018,358.9857,2.0
2025-03-08 14:33:06.206,20008,0.04583872,-0.0760961,0.005385513,-0.9960318,354.808,8.783923,358.9814,2.0
2025-03-08 14:33:06.228,20009,0.04592291,-0.07643203,0.005351362,-0.9960024,354.7984,8.822626,358.9828,2.0
2025-03-08 14:33:06.243,20010,0.04619667,-0.07669747,0.005305393,-0.9959695,354.7669,8.85349,358.9842,2.0
2025-03-08 14:33:06.258,20011,0.04629858,-0.07682931,0.005339508,-0.9959545,354.7557,8.869055,358.9787,2.0
2025-03-08 14:33:06.282,20012,0.04656058,-0.07709869,0.005339171,-0.9959215,354.726,8.900595,358.9749,2.0
2025-03-08 14:33:06.306,20013,0.0466373,-0.07724699,0.005383567,-0.9959061,354.7178,8.918071,358.9684,2.0
2025-03-08 14:33:06.320,20014,0.04683865,-0.07737552,0.005392028,-0.9958866,354.695,8.933311,358.9649,2.0
2025-03-08 14:33:06.334,20015,0.04684983,-0.07731815,0.005403449,-0.9958906,354.6938,8.926777,358.9638,2.0
2025-03-08 14:33:06.349,20016,0.04691559,-0.07729463,0.005492045,-0.9958888,354.687,8.924655,358.9532,2.0
2025-03-08 14:33:06.371,20017,0.04710022,-0.07739829,0.005575327,-0.9958716,354.6667,8.937397,358.9414,2.0
2025-03-08 14:33:06.387,20018,0.04740531,-0.07747059,0.005596329,-0.9958513,354.6321,8.94643,358.9358,2.0
2025-03-08 14:33:06.400,20019,0.04771399,-0.07756869,0.0055869,-0.9958291,354.5968,8.958284,358.9335,2.0
2025-03-08 14:33:06.416,20020,0.04783527,-0.07756627,0.005388911,-0.9958245,354.5812,8.95717,358.9551,2.0
2025-03-08 14:33:06.438,20021,0.04788136,-0.07763587,0.005306573,-0.9958174,354.5753,8.96484,358.9638,2.0
2025-03-08 14:33:06.452,20022,0.0480348,-0.0776432,0.005472458,-0.9958084,354.5592,8.966876,358.9433,2.0
2025-03-08 14:33:06.466,20023,0.04813686,-0.07772093,0.005529517,-0.9957972,354.5481,8.976345,358.9354,2.0
2025-03-08 14:33:06.481,20024,0.048314,-0.07787282,0.005477048,-0.995777,354.5276,8.993919,358.939,2.0
2025-03-08 14:33:06.504,20025,0.04888009,-0.0780989,0.005283594,-0.9957327,354.4613,9.020027,358.9547,2.0
2025-03-08 14:33:06.527,20026,0.04956961,-0.07858249,0.005010654,-0.995662,354.3805,9.075624,358.977,2.0
2025-03-08 14:33:06.542,20027,0.05016995,-0.07888469,0.004640788,-0.9956098,354.3088,9.109557,359.0121,2.0
2025-03-08 14:33:06.557,20028,0.05079217,-0.07897828,0.004360163,-0.995572,354.2352,9.119938,359.038,2.0
2025-03-08 14:33:06.572,20029,0.05144628,-0.07899261,0.00426997,-0.9955378,354.1595,9.122311,359.0422,2.0
2025-03-08 14:33:06.593,20030,0.05203364,-0.07917502,0.004078059,-0.9954936,354.0908,9.143354,359.0576,2.0
2025-03-08 14:33:06.607,20031,0.05249833,-0.07942536,0.004119729,-0.9954491,354.0383,9.173381,359.0471,2.0
2025-03-08 14:33:06.622,20032,0.05319248,-0.0799024,0.004165215,-0.9953738,353.9597,9.230062,359.0324,2.0
2025-03-08 14:33:06.638,20033,0.05363403,-0.08018065,0.004189835,-0.9953276,353.9097,9.263201,359.0238,2.0
2025-03-08 14:33:06.659,20034,0.05474174,-0.0806809,0.003977738,-0.9952278,353.7816,9.321857,359.0345,2.0
2025-03-08 14:33:06.683,20035,0.0550916,-0.08085615,0.00382788,-0.9951948,353.7403,9.34186,359.0473,2.0
2025-03-08 14:33:06.698,20036,0.05550554,-0.08088539,0.003830459,-0.9951695,353.693,9.346078,359.0429,2.0
2025-03-08 14:33:06.712,20037,0.05663501,-0.08103476,0.003856384,-0.9950935,353.5642,9.365777,359.0282,2.0
2025-03-08 14:33:06.727,20038,0.05720557,-0.08091532,0.003915293,-0.9950704,353.4994,9.353529,359.0168,2.0
2025-03-08 14:33:06.749,20039,0.05816294,-0.08070668,0.003967743,-0.9950317,353.3902,9.331754,359.003,2.0
2025-03-08 14:33:06.771,20040,0.05909778,-0.08037831,0.004020498,-0.9950029,353.2834,9.296128,358.9903,2.0
2025-03-08 14:33:06.785,20041,0.05925012,-0.08023365,0.003974328,-0.9950057,353.2654,9.279426,358.9951,2.0
2025-03-08 14:33:06.800,20042,0.05997465,-0.08017343,0.00402854,-0.994967,353.183,9.274371,358.9825,2.0
2025-03-08 14:33:06.815,20043,0.06052142,-0.08019166,0.004224611,-0.9949316,353.1222,9.278998,358.9546,2.0
2025-03-08 14:33:06.838,20044,0.06255794,-0.08054334,0.004632341,-0.9947754,352.8934,9.327048,358.8859,2.0
2025-03-08 14:33:06.860,20045,0.06413583,-0.08069894,0.004804965,-0.9946615,352.7146,9.349955,358.8499,2.0
2025-03-08 14:33:06.874,20046,0.06437621,-0.08068511,0.004794909,-0.9946471,352.687,9.348849,358.8488,2.0
2025-03-08 14:33:06.890,20047,0.06475937,-0.08075265,0.004814203,-0.9946167,352.6434,9.357713,358.8424,2.0
2025-03-08 14:33:06.904,20048,0.06473885,-0.08085351,0.004787148,-0.99461,352.6456,9.369134,358.845,2.0
2025-03-08 14:33:06.927,20049,0.06437535,-0.08082116,0.005051085,-0.9946348,352.6897,9.366452,358.8184,2.0
2025-03-08 14:33:06.950,20050,0.06358045,-0.08072611,0.005617378,-0.9946907,352.7858,9.357636,358.7617,2.0
2025-03-08 14:33:06.964,20051,0.06298385,-0.08058279,0.005630064,-0.9947401,352.854,9.339704,358.767,2.0
2025-03-08 14:33:06.979,20052,0.06227439,-0.08044557,0.005803358,-0.9947949,352.9366,9.323347,358.7548,2.0
2025-03-08 14:33:06.994,20053,0.06201259,-0.08027643,0.005898391,-0.9948244,352.9673,9.303828,358.7476,2.0
2025-03-08 14:33:07.016,20054,0.06135562,-0.08009855,0.006147943,-0.9948779,353.0445,9.283415,358.7265,2.0
2025-03-08 14:33:07.038,20055,0.06115751,-0.08019519,0.006026811,-0.9948831,353.0662,9.29327,358.7416,2.0
2025-03-08 14:33:07.053,20056,0.06127261,-0.08029041,0.005985324,-0.9948685,353.0528,9.304267,358.7446,2.0
2025-03-08 14:33:07.067,20057,0.0609912,-0.08040074,0.006076077,-0.9948764,353.0859,9.316969,358.7361,2.0
2025-03-08 14:33:07.082,20058,0.06079464,-0.08035655,0.006099216,-0.9948918,353.1086,9.311547,358.7356,2.0
2025-03-08 14:33:07.104,20059,0.06040585,-0.08052842,0.006238574,-0.9949008,353.1546,9.331429,358.7221,2.0
2025-03-08 14:33:07.128,20060,0.05982508,-0.08085039,0.00616883,-0.9949102,353.2208,9.366769,358.7335,2.0
2025-03-08 14:33:07.143,20061,0.05963966,-0.08118828,0.006163253,-0.9948938,353.2424,9.405338,358.7336,2.0
2025-03-08 14:33:07.159,20062,0.05950692,-0.08164384,0.006204193,-0.9948643,353.2585,9.457941,358.7271,2.0
2025-03-08 14:33:07.183,20063,0.05992759,-0.08228803,0.006070577,-0.9947868,353.21,9.532509,358.7339,2.0
2025-03-08 14:33:07.205,20064,0.06004474,-0.08245154,0.005972233,-0.9947668,353.1958,9.551027,358.743,2.0
2025-03-08 14:33:07.221,20065,0.06005141,-0.08259359,0.006369739,-0.9947521,353.1991,9.570155,358.6963,2.0
2025-03-08 14:33:07.237,20066,0.06007641,-0.0827074,0.006693183,-0.994739,353.1994,9.585564,358.6581,2.0
2025-03-08 14:33:07.261,20067,0.05978005,-0.08306412,0.006843596,-0.9947262,353.2353,9.627069,358.6413,2.0
2025-03-08 14:33:07.282,20068,0.05946484,-0.08334754,0.007017884,-0.99472,353.2734,9.660201,358.6225,2.0
2025-03-08 14:33:07.297,20069,0.05932476,-0.08342989,0.007211757,-0.9947201,353.2914,9.67066,358.6011,2.0
2025-03-08 14:33:07.311,20070,0.05910724,-0.08359301,0.007532509,-0.9947169,353.3196,9.691092,358.5653,2.0
2025-03-08 14:33:07.326,20071,0.0589906,-0.08363931,0.007723426,-0.9947186,353.3349,9.697408,358.5443,2.0
2025-03-08 14:33:07.348,20072,0.05885504,-0.0838626,0.008059336,-0.9947051,353.354,9.725084,358.5056,2.0
2025-03-08 14:33:07.364,20073,0.05866289,-0.08397581,0.008171878,-0.994706,353.3772,9.738401,358.4938,2.0
2025-03-08 14:33:07.379,20074,0.05857571,-0.08388743,0.008174164,-0.9947186,353.3871,9.727969,358.495,2.0
2025-03-08 14:33:07.392,20075,0.05859059,-0.08374818,0.008144625,-0.9947296,353.3849,9.711723,358.4992,2.0
2025-03-08 14:33:07.416,20076,0.05836895,-0.08354288,0.00826755,-0.9947589,353.4111,9.68822,358.4886,2.0
2025-03-08 14:33:07.438,20077,0.05831227,-0.08347965,0.008354213,-0.9947668,353.4183,9.681332,358.4797,2.0
2025-03-08 14:33:07.452,20078,0.05844139,-0.0835233,0.008540449,-0.994754,353.4054,9.687942,358.4567,2.0
2025-03-08 14:33:07.467,20079,0.058381,-0.08359796,0.008615825,-0.9947506,353.4132,9.696901,358.4482,2.0
2025-03-08 14:33:07.482,20080,0.05804504,-0.08371579,0.008631391,-0.9947603,353.4519,9.709715,358.4489,2.0
2025-03-08 14:33:07.504,20081,0.05780708,-0.08378968,0.008676651,-0.9947675,353.4797,9.717911,358.4456,2.0
2025-03-08 14:33:07.519,20082,0.05779866,-0.08382007,0.008746534,-0.9947649,353.4814,9.72185,358.4375,2.0
2025-03-08 14:33:07.533,20083,0.057673,-0.08383077,0.008756792,-0.9947711,353.4959,9.722816,358.4375,2.0
2025-03-08 14:33:07.548,20084,0.05790048,-0.08397044,0.0087921,-0.9947459,353.4704,9.739797,358.4303,2.0
2025-03-08 14:33:07.571,20085,0.05826662,-0.08407259,0.008520696,-0.9947182,353.4261,9.750817,358.4571,2.0
2025-03-08 14:33:07.587,20086,0.05817426,-0.08401561,0.008333309,-0.99473,353.4347,9.742762,358.4799,2.0
2025-03-08 14:33:07.602,20087,0.05797678,-0.08396725,0.008271495,-0.9947462,353.4566,9.736246,358.4893,2.0
2025-03-08 14:33:07.616,20088,0.05777048,-0.08388707,0.008245741,-0.994765,353.4799,9.72627,358.4948,2.0
2025-03-08 14:33:07.638,20089,0.05776807,-0.08365373,0.008355985,-0.994784,353.4808,9.700015,358.4837,2.0
2025-03-08 14:33:07.652,20090,0.05788581,-0.08347105,0.008400788,-0.9947921,353.4675,9.679509,358.4786,2.0
2025-03-08 14:33:07.666,20091,0.05797525,-0.08342632,0.008337959,-0.9947912,353.4566,9.67417,358.4852,2.0
2025-03-08 14:33:07.680,20092,0.05795829,-0.0832613,0.008356605,-0.9948059,353.4585,9.655179,358.4843,2.0
2025-03-08 14:33:07.696,20093,0.05793852,-0.08321609,0.008343967,-0.9948109,353.4606,9.649819,358.4863,2.0
2025-03-08 14:33:07.714,20094,0.05784514,-0.08315407,0.008360147,-0.9948214,353.4713,9.642513,358.4858,2.0
2025-03-08 14:33:07.730,20095,0.05784144,-0.08318611,0.008371666,-0.9948188,353.4719,9.64628,358.4843,2.0
2025-03-08 14:33:07.744,20096,0.05774463,-0.08309103,0.008335664,-0.9948327,353.4825,9.634805,358.49,2.0
2025-03-08 14:33:07.758,20097,0.05756894,-0.08296752,0.008246446,-0.9948539,353.5015,9.619496,358.5028,2.0
2025-03-08 14:33:07.783,20098,0.05742996,-0.08274198,0.008163789,-0.9948815,353.5163,9.592544,358.5151,2.0
2025-03-08 14:33:07.806,20099,0.05757125,-0.08254036,0.007973736,-0.9948916,353.498,9.568386,358.5368,2.0
2025-03-08 14:33:07.821,20100,0.05754811,-0.08247911,0.007935897,-0.9948983,353.5002,9.561006,358.5418,2.0
2025-03-08 14:33:07.835,20101,0.05756765,-0.08233926,0.007783525,-0.9949099,353.4963,9.543911,358.56,2.0
2025-03-08 14:33:07.849,20102,0.05762753,-0.08228271,0.007610638,-0.9949124,353.4877,9.53641,358.5797,2.0
2025-03-08 14:33:07.871,20103,0.05774789,-0.08218273,0.007329115,-0.9949159,353.4711,9.523333,358.6115,2.0
2025-03-08 14:33:07.886,20104,0.05775153,-0.08211767,0.007278419,-0.9949214,353.4701,9.515496,358.6176,2.0
2025-03-08 14:33:07.900,20105,0.05779313,-0.08199151,0.006968915,-0.9949316,353.4622,9.49901,358.6536,2.0
2025-03-08 14:33:07.916,20106,0.05777836,-0.08194157,0.00692514,-0.9949369,353.4635,9.49292,358.6591,2.0
2025-03-08 14:33:07.938,20107,0.05769277,-0.08160801,0.006826391,-0.99497,353.4719,9.45353,358.6735,2.0
2025-03-08 14:33:07.952,20108,0.05766723,-0.08141692,0.006721306,-0.9949878,353.4735,9.430711,358.687,2.0
2025-03-08 14:33:07.967,20109,0.05768626,-0.08138574,0.006652168,-0.9949898,353.4707,9.426704,358.695,2.0
2025-03-08 14:33:07.982,20110,0.05771449,-0.08137123,0.006640995,-0.9949893,353.4673,9.425022,358.6961,2.0
2025-03-08 14:33:08.004,20111,0.05769728,-0.081367,0.006551857,-0.9949913,353.4684,9.423914,358.7065,2.0
2025-03-08 14:33:08.021,20112,0.05767967,-0.08133119,0.006481959,-0.9949957,353.4698,9.419279,358.7149,2.0
2025-03-08 14:33:08.034,20113,0.05770356,-0.08134033,0.006541418,-0.9949932,353.4676,9.420777,358.7078,2.0
2025-03-08 14:33:08.049,20114,0.05772857,-0.0812601,0.006606281,-0.9949979,353.4652,9.411992,358.7007,2.0
2025-03-08 14:33:08.071,20115,0.05779754,-0.08114823,0.006537945,-0.9950035,353.4566,9.398787,358.7086,2.0
2025-03-08 14:33:08.094,20116,0.05783242,-0.08099392,0.006603389,-0.9950135,353.453,9.381469,358.7018,2.0
2025-03-08 14:33:08.109,20117,0.05786669,-0.08097136,0.006606024,-0.9950134,353.4491,9.378963,358.7013,2.0
2025-03-08 14:33:08.124,20118,0.05784684,-0.08098634,0.006671005,-0.9950129,353.452,9.381068,358.6939,2.0
2025-03-08 14:33:08.140,20119,0.057861,-0.08101063,0.006608932,-0.9950105,353.4498,9.383505,358.7007,2.0
2025-03-08 14:33:08.161,20120,0.05782858,-0.08090716,0.006647594,-0.9950206,353.4537,9.371725,358.6973,2.0
2025-03-08 14:33:08.183,20121,0.05783772,-0.08074155,0.006778496,-0.9950326,353.4537,9.353467,358.6833,2.0
2025-03-08 14:33:08.199,20122,0.05774775,-0.0806748,0.00686841,-0.9950426,353.4647,9.346126,358.6743,2.0
2025-03-08 14:33:08.214,20123,0.05750404,-0.08060312,0.00699724,-0.9950616,353.4937,9.338094,358.6623,2.0
2025-03-08 14:33:08.232,20124,0.05738517,-0.08056024,0.007068545,-0.9950715,353.5079,9.333313,358.6555,2.0
2025-03-08 14:33:08.249,20125,0.05733522,-0.08038498,0.007023421,-0.9950889,353.513,9.312656,358.6623,2.0
2025-03-08 14:33:08.264,20126,0.05728569,-0.08030719,0.006948491,-0.9950985,353.5179,9.303068,358.6719,2.0
2025-03-08 14:33:08.281,20127,0.05717734,-0.08018015,0.006946931,-0.9951149,353.5301,9.288125,358.6739,2.0
2025-03-08 14:33:08.304,20128,0.05697166,-0.08002201,0.00676257,-0.9951408,353.5517,9.268182,358.6981,2.0
2025-03-08 14:33:08.328,20129,0.05698255,-0.07987764,0.006449405,-0.9951538,353.5473,9.24952,358.7348,2.0
2025-03-08 14:33:08.342,20130,0.05702655,-0.07968863,0.006297499,-0.9951674,353.5406,9.226814,358.7531,2.0
2025-03-08 14:33:08.356,20131,0.05701657,-0.07975858,0.006555656,-0.9951608,353.5443,9.236532,358.7231,2.0
2025-03-08 14:33:08.371,20132,0.05725677,-0.07981117,0.006854025,-0.9951407,353.5196,9.245094,358.6862,2.0
2025-03-08 14:33:08.394,20133,0.05750863,-0.07991207,0.00701974,-0.9951169,353.4925,9.258425,358.6642,2.0
2025-03-08 14:33:08.409,20134,0.05753733,-0.08005766,0.007096485,-0.995103,353.4901,9.275808,358.6541,2.0
2025-03-08 14:33:08.423,20135,0.05753003,-0.08010317,0.007122138,-0.9950996,353.4912,9.281214,358.651,2.0
2025-03-08 14:33:08.439,20136,0.05766242,-0.080198,0.007189655,-0.9950838,353.4768,9.29293,358.6413,2.0
2025-03-08 14:33:08.461,20137,0.05779618,-0.08035687,0.00712551,-0.9950637,353.4612,9.31119,358.6464,2.0
2025-03-08 14:33:08.475,20138,0.05787134,-0.08044443,0.00718,-0.9950519,353.4532,9.321842,358.6388,2.0
2025-03-08 14:33:08.490,20139,0.05772777,-0.08035326,0.007102197,-0.9950681,353.4688,9.310453,358.6497,2.0
2025-03-08 14:33:08.504,20140,0.05772935,-0.08026026,0.007105446,-0.9950755,353.4685,9.299736,358.65,2.0
2025-03-08 14:33:08.527,20141,0.05775356,-0.08012777,0.007093875,-0.9950849,353.4654,9.284414,358.6519,2.0
2025-03-08 14:33:08.541,20142,0.05784823,-0.07999427,0.007070784,-0.9950903,353.4542,9.269072,358.6546,2.0
2025-03-08 14:33:08.554,20143,0.05785994,-0.07996693,0.007085528,-0.9950917,353.453,9.266038,358.6529,2.0
2025-03-08 14:33:08.572,20144,0.05790016,-0.07995073,0.007077862,-0.9950907,353.4483,9.264215,358.6535,2.0
2025-03-08 14:33:08.594,20145,0.05796336,-0.07982961,0.007015358,-0.9950972,353.4403,9.249968,358.6609,2.0
2025-03-08 14:33:08.608,20146,0.0579865,-0.07972372,0.007051085,-0.9951041,353.4378,9.238024,358.6573,2.0
2025-03-08 14:33:08.622,20147,0.05807953,-0.07984117,0.007061648,-0.9950892,353.4275,9.251885,358.6544,2.0
2025-03-08 14:33:08.638,20148,0.0580988,-0.07978695,0.006934944,-0.9950933,353.424,9.24484,358.6692,2.0
2025-03-08 14:33:08.661,20149,0.05816409,-0.07966811,0.006990071,-0.9950987,353.4169,9.231631,358.663,2.0
2025-03-08 14:33:08.675,20150,0.05817218,-0.07955354,0.007253949,-0.9951054,353.4182,9.220146,358.6334,2.0
2025-03-08 14:33:08.690,20151,0.05811976,-0.07965209,0.007357296,-0.9950999,353.4253,9.232079,358.6214,2.0
2025-03-08 14:33:08.704,20152,0.05819577,-0.0798007,0.007394259,-0.9950832,353.4172,9.249676,358.6154,2.0
2025-03-08 14:33:08.727,20153,0.05847409,-0.08001164,0.007379718,-0.9950501,353.3855,9.27464,358.613,2.0
2025-03-08 14:33:08.741,20154,0.05849624,-0.08018989,0.007428898,-0.995034,353.3837,9.295611,358.606,2.0
2025-03-08 14:33:08.755,20155,0.05843366,-0.08026273,0.007488767,-0.9950315,353.3915,9.304263,358.5992,2.0
2025-03-08 14:33:08.771,20156,0.05821938,-0.08034056,0.007440095,-0.9950381,353.4157,9.312403,358.6064,2.0
2025-03-08 14:33:08.794,20157,0.05810631,-0.08032907,0.007544803,-0.9950448,353.4296,9.31148,358.5955,2.0
2025-03-08 14:33:08.808,20158,0.05808108,-0.08042475,0.007519072,-0.9950388,353.4323,9.322301,358.5981,2.0
2025-03-08 14:33:08.822,20159,0.0580469,-0.08035297,0.007507147,-0.9950467,353.436,9.313846,358.6002,2.0
2025-03-08 14:33:08.838,20160,0.05803724,-0.08022574,0.007600089,-0.9950567,353.4378,9.299733,358.5905,2.0
2025-03-08 14:33:08.860,20161,0.058006,-0.08007141,0.007717775,-0.9950701,353.4423,9.282595,358.5783,2.0
2025-03-08 14:33:08.875,20162,0.05803509,-0.07986184,0.007856854,-0.9950842,353.4399,9.259368,358.5634,2.0
2025-03-08 14:33:08.890,20163,0.0580304,-0.07977884,0.007860512,-0.9950911,353.4404,9.24979,358.5636,2.0
2025-03-08 14:33:08.905,20164,0.05795291,-0.07964401,0.007970799,-0.9951056,353.4501,9.234739,358.5526,2.0
2025-03-08 14:33:08.927,20165,0.05793462,-0.07951064,0.007984441,-0.9951171,353.4521,9.219378,358.5521,2.0
2025-03-08 14:33:08.949,20166,0.05782679,-0.07935584,0.007998618,-0.9951357,353.4644,9.201317,358.5525,2.0
2025-03-08 14:33:08.964,20167,0.05777407,-0.07926619,0.008045247,-0.9951454,353.4707,9.191133,358.5482,2.0
2025-03-08 14:33:08.978,20168,0.05797365,-0.07917927,0.008179267,-0.9951397,353.4489,9.18247,358.5315,2.0
2025-03-08 14:33:08.993,20169,0.05813048,-0.07926986,0.008247396,-0.9951228,353.4318,9.19378,358.5216,2.0
2025-03-08 14:33:09.014,20170,0.05825542,-0.07952521,0.00817118,-0.9950957,353.4171,9.223097,358.5275,2.0
2025-03-08 14:33:09.029,20171,0.05825754,-0.07967436,0.008101806,-0.9950842,353.4165,9.239877,358.5345,2.0
2025-03-08 14:33:09.043,20172,0.05829425,-0.07986806,0.008109513,-0.9950665,353.4127,9.262399,358.5319,2.0
2025-03-08 14:33:09.058,20173,0.05828387,-0.08002331,0.008020921,-0.9950553,353.4132,9.279724,358.5412,2.0
2025-03-08 14:33:09.073,20174,0.05841809,-0.08010731,0.007969206,-0.9950412,353.3975,9.289431,358.5453,2.0
2025-03-08 14:33:09.094,20175,0.05856727,-0.08028383,0.008041115,-0.9950176,353.3814,9.310679,358.5344,2.0
2025-03-08 14:33:09.108,20176,0.05852007,-0.08036537,0.008203389,-0.9950124,353.3884,9.321047,358.5157,2.0
2025-03-08 14:33:09.122,20177,0.05845457,-0.0804593,0.008461834,-0.9950065,353.3985,9.33343,358.486,2.0
2025-03-08 14:33:09.138,20178,0.05858988,-0.08047963,0.008633148,-0.9949954,353.3846,9.337262,358.4649,2.0
2025-03-08 14:33:09.162,20179,0.0588259,-0.08057438,0.008716247,-0.9949731,353.3586,9.349381,358.4525,2.0
2025-03-08 14:33:09.177,20180,0.05898832,-0.08078063,0.008737216,-0.9949467,353.3405,9.373783,358.4471,2.0
2025-03-08 14:33:09.192,20181,0.05884568,-0.08083492,0.008732582,-0.9949507,353.3568,9.379645,358.4487,2.0
